featureId,ElDmUnr,ElDmE7,ElId,GasDm,GasId,OthrId,BldTotDm,BldTotId,BldTot,Mcyc,Taxi,Car,Bus,LGV,Rigd,Art,TransTot,Metab,AllTot
672,0.01049,0.0,0.03293,0.01714,0.006847,0.0,0.02762,0.03976,0.0674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01373,0.0811
673,0.004025,0.0,0.005302,0.00647,0.001063,0.0,0.01049,0.006367,0.01686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01179,0.02864
674,0.0006027,0.0,0.000458,0.001023,0.00010145,0.0,0.001626,0.0005593,0.002186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00924,0.01143
771,0.013145,0.0,0.006878,0.04373,0.0109,0.0,0.05685,0.01778,0.07465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01964,0.0943
772,0.03644,0.0,0.02318,0.11914,0.03586,0.0,0.1556,0.05902,0.2146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0153,0.2299
773,0.0195,0.0,0.01442,0.0634,0.02214,0.0,0.0829,0.03656,0.11945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00731,0.1267
774,0.016,0.0,0.01183,0.05203,0.01817,0.0,0.06805,0.03001,0.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.10406
775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
778,0.006184,0.0,0.03143,0.01546,0.02817,0.0,0.02164,0.0596,0.08124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004444,0.0857
779,0.00127,0.0,0.006466,0.003178,0.005795,0.0,0.004448,0.01226,0.01671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000914,0.01762
780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
781,0.002003,0.0,0.005955,0.00493,0.005257,0.0,0.00693,0.01121,0.01814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001531,0.01967
782,0.0343,0.0,0.1046,0.0845,0.09235,0.0,0.1188,0.197,0.3157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02612,0.3418
783,0.00102,0.0,0.003288,0.002516,0.002907,0.0,0.003536,0.006195,0.009735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000773,0.010506
784,3.41e-05,0.0,0.0001798,8.583e-05,0.0001627,0.0,0.00011986,0.0003424,0.0004623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.515e-05,0.0004873
785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
787,0.03113,0.0,0.07465,0.07654,0.0658,0.0,0.10767,0.1405,0.2482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02448,0.2725
788,0.3022,0.0,0.4333,0.688,0.2537,0.0,0.99,0.687,1.677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2195,1.896
789,0.4507,0.0,0.518,1.011,0.09937,0.0,1.461,0.617,2.078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3328,2.412
790,0.744,0.0,0.7593,2.008,0.2517,0.0,2.752,1.011,3.764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5522,4.316
791,0.618,0.0,0.561,1.631,0.1846,0.0,2.248,0.7456,2.994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4282,3.424
792,0.1486,0.0,0.573,0.2257,0.10596,0.0,0.3743,0.679,1.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07544,1.129
793,0.05313,0.0,0.1857,0.0804,0.03412,0.0,0.1335,0.2197,0.3533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02728,0.3806
794,0.00794,0.0,0.006134,0.013435,0.001273,0.0,0.02138,0.007404,0.0288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01493,0.04373
886,1.68e-05,0.0,1.47e-05,6.18e-05,1.4e-05,0.0,7.856e-05,2.88e-05,0.00010735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6e-05,0.0001833
887,0.000934,0.0,0.000569,0.003225,0.0004883,0.0,0.00416,0.001058,0.00522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000725,0.005943
888,0.0292,0.0,0.0178,0.1006,0.015076,0.0,0.1298,0.0329,0.1627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0355,0.1981
889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
890,0.0010605,0.0,0.0006475,0.003628,0.000857,0.0,0.00469,0.001504,0.00619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007644,0.006958
891,0.2556,0.0,0.1415,0.8657,0.2203,0.0,1.121,0.3618,1.483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0905,1.574
892,0.4087,0.0,0.2042,1.37,0.3184,0.0,1.778,0.5225,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1528,2.453
893,0.1998,0.0,0.1257,0.654,0.1943,0.0,0.8535,0.32,1.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0764,1.25
894,0.00421,0.0,0.003624,0.01324,0.004993,0.0,0.01744,0.00861,0.02606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001801,0.02786
895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
896,0.0004287,0.0,0.002068,0.001093,0.001896,0.0,0.001522,0.003963,0.005486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002942,0.00578
897,0.00379,0.0,0.01927,0.009476,0.01727,0.0,0.01327,0.03656,0.0498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002726,0.05255
898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
899,0.0004656,0.0,0.002375,0.001164,0.002129,0.0,0.001631,0.0045,0.006134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003355,0.00647
900,0.006485,0.0,0.0796,0.01799,0.07416,0.0,0.02448,0.1538,0.1782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004147,0.1824
901,0.01098,0.0,0.07385,0.02687,0.0676,0.0,0.03784,0.1415,0.1793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00579,0.1852
902,0.01429,0.0,0.02097,0.01947,0.02034,0.0,0.03375,0.04132,0.0751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006054,0.0811
903,0.01077,0.0,0.02594,0.02896,0.02255,0.0,0.03973,0.0485,0.0882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008514,0.09674
904,0.0876,0.0,0.1189,0.251,0.1042,0.0,0.3386,0.223,0.5615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0754,0.637
905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
906,0.01142,0.0,0.0307,0.03214,0.01489,0.0,0.04355,0.0456,0.0892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01211,0.10126
907,0.01686,0.0,0.04572,0.0425,0.0359,0.0,0.0594,0.0816,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01391,0.1549
908,0.3623,0.0,0.4507,0.7964,0.1881,0.0,1.158,0.6387,1.798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271,2.068
909,0.516,0.0,0.605,1.36,0.10443,0.0,1.877,0.7095,2.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.413,3.0
910,1.067,0.0,1.034,2.629,0.2625,0.0,3.695,1.297,4.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6733,5.664
911,0.8887,0.0,0.983,2.379,0.217,0.0,3.268,1.2,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6606,5.13
912,0.3325,0.0,0.5913,0.537,0.1122,0.0,0.8696,0.7036,1.573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1879,1.761
913,0.1909,0.0,0.1647,0.287,0.0336,0.0,0.478,0.1982,0.6763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10834,0.7847
914,0.000893,0.0,0.0005794,0.001366,0.0001366,0.0,0.002258,0.000716,0.002975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002007,0.004982
1005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1006,0.0001651,0.0,0.0001245,0.0006123,0.0001036,0.0,0.0007772,0.000228,0.001005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002925,0.001298
1007,0.02098,0.0,0.01286,0.07227,0.01097,0.0,0.09326,0.02383,0.1171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008965,0.1261
1008,0.1428,0.0,0.097,0.4883,0.0824,0.0,0.631,0.1793,0.8105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06934,0.88
1009,0.0415,0.0,0.03424,0.1399,0.02696,0.0,0.1814,0.06122,0.2427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02324,0.2659
1010,0.2625,0.0,0.11505,0.907,0.1667,0.0,1.17,0.2817,1.451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0957,1.547
1011,0.3403,0.0,0.1544,1.173,0.2412,0.0,1.513,0.3958,1.909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1184,2.027
1012,0.1722,0.0,0.0867,0.5884,0.1349,0.0,0.7603,0.2216,0.982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06018,1.042
1013,0.073,0.0,0.07935,0.2344,0.12024,0.0,0.3074,0.1996,0.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0259,0.5327
1014,0.03256,0.0,0.03806,0.1035,0.05606,0.0,0.1361,0.0941,0.2302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0119,0.2421
1015,0.03256,0.0,0.0399,0.1025,0.05692,0.0,0.135,0.0968,0.2318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01235,0.2441
1016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1017,0.0004187,0.0,0.000797,0.001287,0.001067,0.0,0.001706,0.001864,0.00357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001625,0.003733
1018,0.0008535,0.0,0.000924,0.002508,0.0006356,0.0,0.00336,0.001559,0.00492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000593,0.005516
1019,0.03064,0.0,0.04077,0.08466,0.02803,0.0,0.1153,0.0688,0.1841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02356,0.2076
1020,0.2206,0.0,0.3728,0.6567,0.3174,0.0,0.8774,0.6904,1.567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1517,1.719
1021,0.2333,0.0,2.361,0.7393,2.146,0.0,0.9727,4.508,5.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1236,5.605
1022,0.2783,0.0,0.1346,0.296,0.1361,0.0,0.574,0.2708,0.8447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09033,0.935
1023,0.882,0.0,0.6343,2.08,0.586,0.0,2.96,1.221,4.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4985,4.68
1024,0.5166,0.0,0.571,1.713,0.4507,0.0,2.229,1.021,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4153,3.666
1025,0.2467,0.0,0.3245,0.7495,0.1816,0.0,0.996,0.506,1.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2168,1.719
1026,0.297,0.0,0.3225,0.898,0.1571,0.0,1.195,0.4795,1.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2318,1.906
1027,0.4636,0.0,0.5195,0.9756,0.278,0.0,1.439,0.7974,2.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3633,2.6
1028,0.2754,0.0,0.287,0.4956,0.0973,0.0,0.771,0.3845,1.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1886,1.344
1029,0.8726,0.0,1.026,1.843,0.2433,0.0,2.715,1.27,3.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.644,4.63
1030,0.8047,0.0,0.8994,1.478,0.2325,0.0,2.283,1.132,3.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.481,3.896
1031,0.654,0.0,0.7007,1.697,0.1855,0.0,2.352,0.886,3.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4329,3.67
1032,0.483,0.0,0.581,1.042,0.1172,0.0,1.524,0.698,2.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2957,2.518
1033,1.205,0.0,0.7964,1.48,0.168,0.0,2.686,0.9644,3.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.561,4.21
1034,0.01715,0.0,0.01317,0.03775,0.002876,0.0,0.0549,0.01605,0.0709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05493,0.1259
1120,4e-07,0.0,2.56e-06,2.5e-06,5.2e-06,0.0,2.9e-06,7.75e-06,1.067e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002301,0.0002407
1121,3.07e-05,0.0,2.87e-05,0.0001118,7.564e-05,0.0,0.0001425,0.00010437,0.0002468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003893,0.000636
1122,3.314e-05,0.0,2.134e-05,0.0001217,5.67e-05,0.0,0.0001549,7.8e-05,0.0002329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.476e-05,0.0002778
1123,0.01089,0.0,0.005455,0.03833,0.01566,0.0,0.04922,0.0211,0.0703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007492,0.0778
1124,0.00808,0.0,0.00408,0.0289,0.01141,0.0,0.037,0.015495,0.05246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00796,0.06042
1125,0.005157,0.0,0.00904,0.0215,0.007015,0.0,0.02666,0.01605,0.04272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004417,0.04715
1126,0.2969,0.0,0.256,1.239,0.2103,0.0,1.536,0.4663,2.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2145,2.217
1127,0.4932,0.0,0.3901,1.671,0.327,0.0,2.164,0.717,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222,3.104
1128,0.0611,0.0,0.05408,0.2041,0.04453,0.0,0.2651,0.09863,0.3638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02602,0.3896
1129,0.02272,0.0,0.02469,0.07574,0.01166,0.0,0.09845,0.03635,0.1349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01659,0.1514
1130,0.0358,0.0,0.0325,0.12085,0.01718,0.0,0.1566,0.04968,0.2063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02666,0.233
1131,0.06946,0.0,0.04004,0.2286,0.03918,0.0,0.298,0.0792,0.3774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03476,0.412
1132,0.006233,0.0,0.002712,0.02126,0.00388,0.0,0.0275,0.00659,0.0341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00236,0.03644
1133,0.000615,0.0,0.0004377,0.002028,0.000672,0.0,0.002644,0.001109,0.003752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002258,0.00398
1134,0.09436,0.0,0.10767,0.304,0.1628,0.0,0.3982,0.2705,0.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04678,0.716
1135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1136,0.03146,0.0,0.03534,0.1009,0.05353,0.0,0.1323,0.08887,0.2213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011154,0.2324
1137,0.07025,0.0,0.07886,0.2251,0.11945,0.0,0.2954,0.1984,0.4937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02489,0.5186
1138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1140,0.015564,0.0,0.01671,0.04318,0.01242,0.0,0.05875,0.02913,0.0879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009285,0.09717
1141,0.6357,0.0,0.541,1.542,0.4392,0.0,2.178,0.98,3.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3345,3.492
1142,0.7993,0.0,0.5273,1.746,0.2761,0.0,2.545,0.8037,3.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4346,3.783
