featureId,ElDmUnr,ElDmE7,ElId,GasDm,GasId,OthrId,BldTotDm,BldTotId,BldTot,Mcyc,Taxi,Car,Bus,LGV,Rigd,Art,TransTot,Metab,AllTot
537,0.02399,0.0,0.0645,0.05997,0.05783,0.0,0.084,0.1224,0.2063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01765,0.224
538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
539,2.795e-05,0.0,8.36e-05,7.135e-05,7.71e-05,0.0,9.93e-05,0.0001608,0.00026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.223e-05,0.0002823
540,0.011154,0.0,0.01715,0.02745,0.01514,0.0,0.0386,0.0323,0.0709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00875,0.07965
541,0.1998,0.0,0.2878,0.4915,0.2537,0.0,0.691,0.5415,1.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1581,1.391
542,0.1033,0.0,0.2314,0.2563,0.2059,0.0,0.3596,0.4375,0.797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07745,0.8745
543,0.00849,0.0,0.02284,0.02122,0.02046,0.0,0.02971,0.0433,0.073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00625,0.0793
544,0.0226,0.0,0.0608,0.0565,0.05447,0.0,0.0791,0.11523,0.1943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01663,0.2109
545,0.00222,0.0,0.00598,0.00555,0.00536,0.0,0.00777,0.011345,0.01912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001845,0.02097
546,7.147e-05,0.0,0.000184,0.0001824,0.0001845,0.0,0.000254,0.0003686,0.0006223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002038,0.0008264
548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
549,0.000125,0.0,5.57e-05,0.0002813,3.84e-05,0.0,0.0004065,9.41e-05,0.0005007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006058,0.006557
652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
653,0.000937,0.0,0.0003736,0.003057,0.000572,0.0,0.003994,0.0009456,0.00494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003617,0.005302
654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,0.0158,0.0,0.03122,0.04355,0.0322,0.0,0.05933,0.0634,0.12274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00884,0.1316
656,0.000874,0.0,0.00236,0.002186,0.002115,0.0,0.00306,0.004475,0.007534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006447,0.00818
657,0.002506,0.0,0.00675,0.006264,0.006046,0.0,0.00877,0.012794,0.02156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001845,0.0234
658,0.001569,0.0,0.00423,0.00392,0.00379,0.0,0.005493,0.00802,0.01351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001157,0.01467
659,0.003382,0.0,0.0091,0.00845,0.008156,0.0,0.01183,0.01726,0.0291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002491,0.0316
660,2.795e-05,0.0,8.36e-05,7.135e-05,7.71e-05,0.0,9.93e-05,0.0001608,0.00026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.223e-05,0.0002823
661,0.06525,0.0,0.0931,0.1605,0.0821,0.0,0.2257,0.1752,0.401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0517,0.4526
662,0.0521,0.0,0.08014,0.1282,0.0707,0.0,0.1803,0.1509,0.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04086,0.372
663,0.0005627,0.0,0.001442,0.001405,0.001291,0.0,0.001966,0.002733,0.0047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004182,0.00512
664,0.001145,0.0,0.00309,0.002865,0.002771,0.0,0.004013,0.005863,0.00987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000845,0.01072
665,0.01794,0.0,0.04828,0.04486,0.04324,0.0,0.0628,0.09155,0.1543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01321,0.1675
666,0.003532,0.0,0.00951,0.00883,0.00852,0.0,0.01236,0.01802,0.0304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002602,0.033
667,0.01308,0.0,0.03436,0.0327,0.0313,0.0,0.0458,0.0657,0.11145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01074,0.1222
668,0.3455,0.0,0.24,0.8154,0.1891,0.0,1.161,0.4292,1.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2896,1.879
669,1.379,0.0,0.5884,2.71,0.10516,0.0,4.09,0.6934,4.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8335,5.617
670,0.842,0.0,0.4172,2.29,0.1367,0.0,3.133,0.5537,3.686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,4.348
671,0.2773,0.0,0.1814,0.7227,0.05902,0.0,1.0,0.2404,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3066,1.547
672,0.02718,0.0,0.0451,0.04437,0.00938,0.0,0.07153,0.0545,0.1261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0364,0.1625
673,0.01042,0.0,0.007267,0.01675,0.001457,0.0,0.02718,0.00873,0.03592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.06714
674,0.00156,0.0,0.0006275,0.002651,0.000139,0.0,0.00421,0.0007663,0.00498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0245,0.02948
771,0.03406,0.0,0.00942,0.1132,0.01494,0.0,0.1473,0.02437,0.1716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05206,0.2238
772,0.09436,0.0,0.03174,0.3086,0.04913,0.0,0.403,0.0809,0.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04056,0.5244
773,0.05048,0.0,0.01976,0.1642,0.03035,0.0,0.2147,0.0501,0.2646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01938,0.2842
774,0.04144,0.0,0.01622,0.1348,0.02492,0.0,0.1763,0.04114,0.2173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01591,0.2333
775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
778,0.016,0.0,0.0431,0.04004,0.0386,0.0,0.05603,0.08167,0.1377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01179,0.1495
779,0.003292,0.0,0.00886,0.008224,0.00794,0.0,0.01152,0.0168,0.02832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002424,0.03075
780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
781,0.005184,0.0,0.008156,0.01277,0.007202,0.0,0.01796,0.01536,0.03333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00406,0.03738
782,0.08887,0.0,0.1434,0.2188,0.1266,0.0,0.3076,0.27,0.5776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0693,0.647
783,0.002644,0.0,0.004505,0.00652,0.003983,0.0,0.00916,0.00849,0.01765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00205,0.0197
784,8.82e-05,0.0,0.0002463,0.0002222,0.0002229,0.0,0.0003104,0.0004692,0.0007796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.67e-05,0.0008464
785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
787,0.0806,0.0,0.1023,0.1982,0.09015,0.0,0.2788,0.1925,0.4714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0649,0.536
788,0.7827,0.0,0.5938,1.781,0.3474,0.0,2.564,0.9414,3.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.582,4.086
789,1.167,0.0,0.71,2.617,0.1362,0.0,3.785,0.846,4.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8823,5.51
790,1.927,0.0,1.041,5.203,0.345,0.0,7.13,1.386,8.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.464,9.98
791,1.602,0.0,0.769,4.223,0.253,0.0,5.824,1.022,6.848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.136,7.984
792,0.3848,0.0,0.7856,0.5845,0.1453,0.0,0.969,0.9307,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2001,2.1
793,0.1376,0.0,0.2544,0.2081,0.04675,0.0,0.3457,0.301,0.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0723,0.719
794,0.02058,0.0,0.0084,0.0348,0.001744,0.0,0.0554,0.01015,0.06555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03958,0.1051
886,4.345e-05,0.0,2.02e-05,0.0001601,1.925e-05,0.0,0.0002035,3.946e-05,0.000243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002016,0.0004444
887,0.00242,0.0,0.0007796,0.008354,0.000669,0.0,0.01077,0.001449,0.01222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001922,0.014145
888,0.0756,0.0,0.0244,0.2605,0.02066,0.0,0.3362,0.04507,0.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0941,0.4753
889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
890,0.002747,0.0,0.0008874,0.0094,0.001174,0.0,0.01214,0.002062,0.014206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002028,0.01624
891,0.6616,0.0,0.1938,2.242,0.302,0.0,2.904,0.4958,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2401,3.64
892,1.059,0.0,0.2798,3.549,0.4363,0.0,4.605,0.7163,5.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4053,5.727
893,0.5176,0.0,0.1722,1.693,0.2664,0.0,2.21,0.4387,2.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2026,2.852
894,0.01091,0.0,0.004967,0.03427,0.006844,0.0,0.0452,0.01181,0.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004772,0.06177
895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
896,0.00111,0.0,0.002834,0.00283,0.002598,0.0,0.00394,0.005432,0.00938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00078,0.010155
897,0.00982,0.0,0.02641,0.02454,0.02367,0.0,0.03436,0.05008,0.0845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00723,0.0917
898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
899,0.001206,0.0,0.003254,0.003017,0.002916,0.0,0.004223,0.006172,0.01039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008893,0.011284
900,0.0168,0.0,0.1091,0.0466,0.1016,0.0,0.0634,0.2107,0.2742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010994,0.2852
901,0.02843,0.0,0.1012,0.0696,0.0927,0.0,0.098,0.1938,0.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01535,0.3074
902,0.03702,0.0,0.02873,0.0504,0.02786,0.0,0.08746,0.0566,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01605,0.16
903,0.02791,0.0,0.03552,0.075,0.0309,0.0,0.1029,0.06647,0.1693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02258,0.1919
904,0.2269,0.0,0.1628,0.6504,0.1428,0.0,0.877,0.3057,1.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1998,1.383
905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
906,0.02957,0.0,0.04208,0.08325,0.02042,0.0,0.1128,0.06247,0.1753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0321,0.2074
907,0.04367,0.0,0.0626,0.11017,0.04916,0.0,0.1538,0.1118,0.2656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03687,0.3025
908,0.9385,0.0,0.6177,2.062,0.2578,0.0,3.002,0.8755,3.877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7188,4.594
909,1.337,0.0,0.829,3.523,0.1431,0.0,4.86,0.972,5.832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.096,6.93
910,2.764,0.0,1.418,6.81,0.3599,0.0,9.57,1.777,11.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.785,13.13
911,2.303,0.0,1.347,6.16,0.2974,0.0,8.46,1.645,10.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.751,11.86
912,0.8613,0.0,0.81,1.392,0.1537,0.0,2.252,0.964,3.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.498,3.715
913,0.4946,0.0,0.2257,0.7437,0.04602,0.0,1.238,0.2717,1.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287,1.797
914,0.002314,0.0,0.000794,0.003536,0.0001872,0.0,0.00585,0.000981,0.006832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00532,0.01215
1005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1006,0.0004277,0.0,0.0001706,0.001586,0.0001419,0.0,0.002014,0.0003126,0.002327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000776,0.003101
1007,0.05435,0.0,0.01762,0.1873,0.01504,0.0,0.2416,0.03265,0.2742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02377,0.298
1008,0.3699,0.0,0.1328,1.265,0.11285,0.0,1.635,0.2457,1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184,2.064
1009,0.1075,0.0,0.0469,0.3625,0.03696,0.0,0.47,0.08386,0.5537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0616,0.615
1010,0.6797,0.0,0.1576,2.35,0.2285,0.0,3.03,0.386,3.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,3.668
1011,0.882,0.0,0.2117,3.037,0.3306,0.0,3.918,0.542,4.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314,4.773
1012,0.446,0.0,0.1188,1.523,0.1848,0.0,1.97,0.3035,2.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1595,2.434
1013,0.1891,0.0,0.10876,0.607,0.1648,0.0,0.7964,0.2734,1.069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06866,1.139
1014,0.08435,0.0,0.05212,0.268,0.07684,0.0,0.3523,0.129,0.4814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03156,0.5127
1015,0.08435,0.0,0.05466,0.2654,0.078,0.0,0.3499,0.1327,0.4824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03275,0.515
1016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1017,0.001084,0.0,0.001092,0.003334,0.001462,0.0,0.004417,0.002554,0.006973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004308,0.007404
1018,0.00221,0.0,0.0012665,0.006496,0.000871,0.0,0.008705,0.002136,0.01084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001573,0.01242
1019,0.07935,0.0,0.05585,0.2192,0.03842,0.0,0.2986,0.0943,0.393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06247,0.4553
1020,0.5713,0.0,0.5107,1.701,0.4348,0.0,2.271,0.946,3.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4026,3.621
1021,0.6045,0.0,3.234,1.914,2.941,0.0,2.52,6.176,8.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3276,9.02
1022,0.7207,0.0,0.1844,0.766,0.1865,0.0,1.487,0.3708,1.858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2395,2.098
1023,2.283,0.0,0.869,5.387,0.803,0.0,7.668,1.672,9.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.322,10.664
1024,1.338,0.0,0.782,4.438,0.6177,0.0,5.773,1.399,7.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.101,8.27
1025,0.6387,0.0,0.4443,1.941,0.2489,0.0,2.58,0.6934,3.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5747,3.848
1026,0.7695,0.0,0.442,2.326,0.2152,0.0,3.096,0.657,3.754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6147,4.367
1027,1.201,0.0,0.712,2.525,0.381,0.0,3.727,1.093,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9634,5.785
1028,0.7134,0.0,0.3933,1.284,0.1333,0.0,1.997,0.527,2.523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.023
1029,2.26,0.0,1.406,4.773,0.3335,0.0,7.035,1.74,8.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.708,10.484
1030,2.084,0.0,1.232,3.828,0.3186,0.0,5.914,1.551,7.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,8.74
1031,1.693,0.0,0.9604,4.395,0.2544,0.0,6.09,1.215,7.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.147,8.45
1032,1.251,0.0,0.796,2.7,0.1605,0.0,3.95,0.9565,4.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.784,5.69
1033,3.121,0.0,1.092,3.834,0.2301,0.0,6.957,1.321,8.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.487,9.766
1034,0.0444,0.0,0.01805,0.0978,0.00394,0.0,0.1422,0.02199,0.1642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1456,0.3098
1120,1.13e-06,0.0,3.5e-06,6.5e-06,7.1e-06,0.0,7.6e-06,1.06e-05,1.824e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00061,0.000628
1121,7.95e-05,0.0,3.94e-05,0.0002894,0.00010365,0.0,0.000369,0.000143,0.000512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001033,0.001545
1122,8.59e-05,0.0,2.927e-05,0.0003152,7.766e-05,0.0,0.0004013,0.00010693,0.0005083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001187,0.0006266
1123,0.02818,0.0,0.007477,0.0993,0.02144,0.0,0.1274,0.02892,0.1564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01987,0.1763
1124,0.02094,0.0,0.005592,0.0748,0.01564,0.0,0.09576,0.02122,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0211,0.1381
1125,0.01337,0.0,0.01239,0.0557,0.00961,0.0,0.06903,0.022,0.09106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01171,0.1028
1126,0.7686,0.0,0.3508,3.209,0.288,0.0,3.979,0.639,4.617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.569,5.188
1127,1.277,0.0,0.5347,4.33,0.4478,0.0,5.605,0.9824,6.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5894,7.176
1128,0.1582,0.0,0.0741,0.5283,0.061,0.0,0.6865,0.1351,0.822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069,0.8906
1129,0.05884,0.0,0.03384,0.1962,0.01598,0.0,0.2551,0.0498,0.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04398,0.3489
1130,0.0927,0.0,0.04453,0.313,0.02354,0.0,0.4058,0.06805,0.4739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0707,0.5444
1131,0.1799,0.0,0.05487,0.5923,0.05368,0.0,0.7725,0.1085,0.881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09216,0.973
1132,0.01614,0.0,0.003716,0.05505,0.005318,0.0,0.0712,0.00903,0.08026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006256,0.0865
1133,0.001594,0.0,0.0006,0.005253,0.0009203,0.0,0.006847,0.00152,0.00837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000599,0.008965
1134,0.2444,0.0,0.1476,0.787,0.2231,0.0,1.031,0.3706,1.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1241,1.526
1135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1136,0.08154,0.0,0.04843,0.2612,0.07336,0.0,0.3428,0.1218,0.4646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02959,0.4941
1137,0.1819,0.0,0.1081,0.583,0.1637,0.0,0.765,0.2717,1.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066,1.103
1138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1140,0.0403,0.0,0.02289,0.1119,0.01701,0.0,0.1522,0.03992,0.1921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02461,0.2167
1141,1.646,0.0,0.741,3.994,0.602,0.0,5.64,1.343,6.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8867,7.87
1142,2.07,0.0,0.7227,4.523,0.3784,0.0,6.594,1.101,7.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.152,8.84
1143,2.473,0.0,0.9595,5.305,0.5493,0.0,7.777,1.509,9.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.296,10.586
