featureId,ElDmUnr,ElDmE7,ElId,GasDm,GasId,OthrId,BldTotDm,BldTotId,BldTot,Mcyc,Taxi,Car,Bus,LGV,Rigd,Art,TransTot,Metab,AllTot
423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-07,3e-07
533,0.0292,0.0,0.02647,0.09143,0.03757,0.0,0.1206,0.0641,0.1847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0151,0.1998
534,0.02643,0.0,0.0589,0.07214,0.05972,0.0,0.0986,0.11865,0.2172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01666,0.2339
535,0.01135,0.0,0.03397,0.02872,0.0309,0.0,0.04007,0.0648,0.1049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008896,0.11383
536,0.0004973,0.0,0.001559,0.001245,0.0014,0.0,0.001741,0.00296,0.0047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004003,0.0051
537,0.02203,0.0,0.06866,0.05505,0.06152,0.0,0.0771,0.1302,0.2073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01765,0.225
538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
539,2.563e-05,0.0,8.9e-05,6.55e-05,8.21e-05,0.0,9.114e-05,0.0001711,0.0002623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.223e-05,0.0002844
540,0.01024,0.0,0.01825,0.0252,0.01611,0.0,0.03543,0.03436,0.0698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00875,0.07855
541,0.1835,0.0,0.3062,0.4512,0.27,0.0,0.635,0.576,1.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1581,1.369
542,0.0948,0.0,0.2463,0.2354,0.2192,0.0,0.33,0.4656,0.796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07745,0.873
543,0.007793,0.0,0.0243,0.01949,0.02177,0.0,0.02727,0.04608,0.07336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00625,0.0796
544,0.02075,0.0,0.0647,0.05185,0.05795,0.0,0.07263,0.1227,0.1953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01663,0.2119
545,0.002039,0.0,0.006367,0.005096,0.005703,0.0,0.007133,0.01207,0.01921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001845,0.02106
546,6.56e-05,0.0,0.000196,0.0001675,0.0001963,0.0,0.000233,0.0003922,0.000625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002038,0.000829
548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
549,0.0001148,0.0,5.925e-05,0.0002584,4.09e-05,0.0,0.0003731,0.00010014,0.0004733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006058,0.00653
652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
653,0.00086,0.0,0.0003977,0.002808,0.000609,0.0,0.003668,0.001006,0.004673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003617,0.005035
654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,0.0145,0.0,0.03323,0.03998,0.03427,0.0,0.05447,0.0675,0.12195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00884,0.1309
656,0.0008025,0.0,0.002512,0.002007,0.002253,0.0,0.00281,0.004765,0.007572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006447,0.00822
657,0.0023,0.0,0.007183,0.005753,0.006435,0.0,0.00805,0.01362,0.02167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001845,0.02351
658,0.00144,0.0,0.0045,0.003601,0.004036,0.0,0.005043,0.00854,0.01358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001157,0.01473
659,0.003105,0.0,0.00969,0.007763,0.00868,0.0,0.010864,0.01837,0.02924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002491,0.03174
660,2.563e-05,0.0,8.9e-05,6.55e-05,8.21e-05,0.0,9.114e-05,0.0001711,0.0002623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.223e-05,0.0002844
661,0.0599,0.0,0.09906,0.1473,0.08734,0.0,0.2073,0.1864,0.3938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0517,0.4453
662,0.04782,0.0,0.08527,0.11774,0.07526,0.0,0.1655,0.1605,0.3262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04086,0.367
663,0.0005164,0.0,0.001534,0.001289,0.001374,0.0,0.001806,0.002909,0.004715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004182,0.00513
664,0.001052,0.0,0.00329,0.00263,0.002949,0.0,0.003683,0.006237,0.00992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000845,0.010765
665,0.01648,0.0,0.0514,0.0412,0.04602,0.0,0.05765,0.0974,0.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01321,0.1683
666,0.003242,0.0,0.01012,0.00811,0.00907,0.0,0.01135,0.01918,0.03053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002602,0.03314
667,0.01201,0.0,0.03656,0.03004,0.03333,0.0,0.04205,0.0699,0.11194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01074,0.1227
668,0.3171,0.0,0.2554,0.7485,0.2012,0.0,1.065,0.4568,1.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2896,1.812
669,1.266,0.0,0.626,2.49,0.11194,0.0,3.756,0.7383,4.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8335,5.33
670,0.773,0.0,0.4438,2.104,0.1455,0.0,2.875,0.5894,3.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,4.13
671,0.2546,0.0,0.193,0.6636,0.0628,0.0,0.918,0.2559,1.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3066,1.48
672,0.02495,0.0,0.048,0.04074,0.00998,0.0,0.0657,0.05798,0.1237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0364,0.1602
673,0.00957,0.0,0.007736,0.01539,0.001551,0.0,0.02496,0.009285,0.03424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0655
674,0.001432,0.0,0.0006676,0.002434,0.0001479,0.0,0.003866,0.000816,0.00468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0245,0.02919
771,0.03125,0.0,0.010025,0.10394,0.0159,0.0,0.1353,0.02592,0.1611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05206,0.2133
772,0.0866,0.0,0.03378,0.2834,0.05228,0.0,0.37,0.08606,0.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04056,0.4966
773,0.04636,0.0,0.02103,0.1508,0.0323,0.0,0.1971,0.0533,0.2505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01938,0.2698
774,0.03806,0.0,0.01726,0.1237,0.0265,0.0,0.1617,0.04376,0.2056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01591,0.2214
775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
778,0.0147,0.0,0.04584,0.03674,0.04108,0.0,0.05145,0.0869,0.1384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01179,0.1501
779,0.003021,0.0,0.00943,0.007553,0.00845,0.0,0.010574,0.01788,0.02846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002424,0.03088
780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
781,0.00476,0.0,0.00868,0.01173,0.007664,0.0,0.01648,0.01634,0.03284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00406,0.0369
782,0.08154,0.0,0.1526,0.2009,0.1346,0.0,0.2825,0.2874,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0693,0.639
783,0.002426,0.0,0.004795,0.005985,0.00424,0.0,0.00841,0.00903,0.01744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00205,0.0195
784,8.1e-05,0.0,0.000262,0.0002041,0.0002372,0.0,0.0002851,0.0004992,0.0007844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.67e-05,0.000851
785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
787,0.07404,0.0,0.1089,0.182,0.09595,0.0,0.256,0.2048,0.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0649,0.526
788,0.7188,0.0,0.632,1.636,0.3699,0.0,2.355,1.002,3.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.582,3.938
789,1.071,0.0,0.7554,2.402,0.1449,0.0,3.475,0.9004,4.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8823,5.258
790,1.77,0.0,1.107,4.777,0.3672,0.0,6.547,1.475,8.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.464,9.484
791,1.471,0.0,0.8184,3.879,0.2693,0.0,5.348,1.088,6.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.136,7.57
792,0.3533,0.0,0.836,0.5366,0.1545,0.0,0.89,0.9907,1.881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2001,2.08
793,0.1263,0.0,0.2708,0.1912,0.04974,0.0,0.3174,0.3206,0.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0723,0.7104
794,0.01889,0.0,0.00894,0.03195,0.001857,0.0,0.05084,0.0108,0.06165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03958,0.10126
886,3.99e-05,0.0,2.15e-05,0.000147,2.044e-05,0.0,0.0001868,4.196e-05,0.0002289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002016,0.0004303
887,0.002222,0.0,0.00083,0.00767,0.000712,0.0,0.009895,0.001542,0.01144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001922,0.01336
888,0.06946,0.0,0.02597,0.2391,0.02199,0.0,0.3086,0.04797,0.3567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0941,0.4507
889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
890,0.002522,0.0,0.000944,0.00863,0.001249,0.0,0.01115,0.002193,0.01334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002028,0.015366
891,0.6074,0.0,0.2063,2.059,0.3213,0.0,2.666,0.528,3.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2401,3.434
892,0.9717,0.0,0.2979,3.258,0.4644,0.0,4.23,0.762,4.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4053,5.4
893,0.475,0.0,0.1833,1.555,0.2834,0.0,2.03,0.4668,2.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2026,2.7
894,0.01002,0.0,0.005283,0.03146,0.007282,0.0,0.0415,0.012566,0.05405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004772,0.05884
895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
896,0.0010195,0.0,0.003016,0.0026,0.002764,0.0,0.003618,0.00578,0.0094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00078,0.01018
897,0.00902,0.0,0.0281,0.02254,0.02519,0.0,0.03156,0.0533,0.08484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00723,0.0921
898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
899,0.001107,0.0,0.003462,0.00277,0.003105,0.0,0.003878,0.006565,0.010445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008893,0.01134
900,0.01542,0.0,0.1161,0.0428,0.10815,0.0,0.0582,0.2242,0.2825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010994,0.2935
901,0.02611,0.0,0.10767,0.0639,0.09863,0.0,0.09,0.2063,0.2964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01535,0.3118
902,0.03397,0.0,0.03058,0.0463,0.02966,0.0,0.08026,0.06024,0.1405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01605,0.1566
903,0.02562,0.0,0.0378,0.06885,0.0329,0.0,0.0945,0.07074,0.1652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02258,0.1877
904,0.2084,0.0,0.1733,0.597,0.152,0.0,0.805,0.3252,1.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1998,1.33
905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
906,0.02716,0.0,0.04477,0.0764,0.02173,0.0,0.1036,0.06647,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0321,0.2021
907,0.04007,0.0,0.06665,0.10114,0.05234,0.0,0.1412,0.11896,0.2603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03687,0.297
908,0.8613,0.0,0.657,1.894,0.2744,0.0,2.756,0.9316,3.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7188,4.406
909,1.228,0.0,0.883,3.234,0.1523,0.0,4.46,1.035,5.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.096,6.594
910,2.537,0.0,1.509,6.25,0.3828,0.0,8.79,1.892,10.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.785,12.47
911,2.113,0.0,1.434,5.656,0.3164,0.0,7.77,1.75,9.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.751,11.27
912,0.791,0.0,0.8623,1.277,0.1636,0.0,2.068,1.026,3.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.498,3.592
913,0.454,0.0,0.2401,0.6826,0.04898,0.0,1.137,0.289,1.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287,1.713
914,0.002125,0.0,0.000845,0.003246,0.0001992,0.0,0.00537,0.001044,0.006416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00532,0.01174
1005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1006,0.0003927,0.0,0.0001816,0.001456,0.000151,0.0,0.001849,0.0003326,0.002182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000776,0.002956
1007,0.0499,0.0,0.01875,0.1719,0.016,0.0,0.2218,0.03476,0.2566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02377,0.2803
1008,0.3396,0.0,0.1414,1.161,0.1201,0.0,1.501,0.2615,1.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184,1.946
1009,0.0987,0.0,0.04993,0.3328,0.03934,0.0,0.4314,0.08923,0.5205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0616,0.5825
1010,0.624,0.0,0.1677,2.156,0.2432,0.0,2.781,0.411,3.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,3.445
1011,0.8096,0.0,0.2252,2.79,0.3518,0.0,3.598,0.577,4.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314,4.49
1012,0.4097,0.0,0.1265,1.398,0.1967,0.0,1.809,0.323,2.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1595,2.291
1013,0.1736,0.0,0.1157,0.5576,0.1754,0.0,0.731,0.291,1.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06866,1.091
1014,0.0774,0.0,0.05548,0.2461,0.0818,0.0,0.3235,0.1372,0.4607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03156,0.4924
1015,0.07745,0.0,0.05817,0.2437,0.083,0.0,0.321,0.1412,0.4624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03275,0.495
1016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1017,0.000996,0.0,0.001162,0.003061,0.001556,0.0,0.00406,0.002718,0.006775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004308,0.007206
1018,0.00203,0.0,0.001348,0.005966,0.000927,0.0,0.007996,0.002274,0.01027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001573,0.01184
1019,0.0729,0.0,0.05945,0.2013,0.0409,0.0,0.2742,0.10034,0.3745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06247,0.437
1020,0.5244,0.0,0.544,1.562,0.463,0.0,2.086,1.007,3.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4026,3.496
1021,0.5547,0.0,3.441,1.758,3.13,0.0,2.312,6.574,8.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3276,9.21
1022,0.662,0.0,0.1963,0.7036,0.1985,0.0,1.365,0.3948,1.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2395,2.0
1023,2.096,0.0,0.925,4.945,0.8545,0.0,7.04,1.779,8.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.322,10.14
1024,1.228,0.0,0.8325,4.074,0.657,0.0,5.3,1.49,6.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.101,7.89
1025,0.5864,0.0,0.473,1.782,0.265,0.0,2.37,0.738,3.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5747,3.682
1026,0.7065,0.0,0.4702,2.137,0.229,0.0,2.842,0.699,3.541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6147,4.156
1027,1.103,0.0,0.758,2.32,0.4055,0.0,3.422,1.163,4.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9634,5.547
1028,0.655,0.0,0.4187,1.179,0.142,0.0,1.834,0.5605,2.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.895
1029,2.074,0.0,1.497,4.383,0.3547,0.0,6.457,1.852,8.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.708,10.016
1030,1.914,0.0,1.312,3.514,0.339,0.0,5.43,1.651,7.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,8.35
1031,1.555,0.0,1.022,4.035,0.2705,0.0,5.59,1.293,6.883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.147,8.03
1032,1.148,0.0,0.847,2.477,0.1709,0.0,3.625,1.018,4.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.784,5.43
1033,2.865,0.0,1.161,3.521,0.2449,0.0,6.387,1.406,7.793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.487,9.28
1034,0.04077,0.0,0.01921,0.0898,0.004196,0.0,0.1305,0.02339,0.1539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1456,0.2996
1120,1.1e-06,0.0,3.76e-06,5.96e-06,7.5e-06,0.0,7.03e-06,1.127e-05,1.83e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00061,0.0006285
1121,7.3e-05,0.0,4.196e-05,0.0002658,0.00011027,0.0,0.0003388,0.0001522,0.000491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001033,0.001524
1122,7.886e-05,0.0,3.11e-05,0.0002894,8.27e-05,0.0,0.0003684,0.0001138,0.000482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001187,0.000601
1123,0.02588,0.0,0.00796,0.0912,0.02283,0.0,0.11707,0.03078,0.1478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01987,0.1677
1124,0.01921,0.0,0.00595,0.0687,0.01665,0.0,0.08795,0.0226,0.11053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0211,0.1316
1125,0.01227,0.0,0.01319,0.05115,0.01023,0.0,0.0634,0.02342,0.08685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01171,0.0985
1126,0.706,0.0,0.3735,2.947,0.3066,0.0,3.652,0.68,4.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.569,4.902
1127,1.173,0.0,0.569,3.975,0.4766,0.0,5.15,1.046,6.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5894,6.78
1128,0.1453,0.0,0.07886,0.4854,0.06494,0.0,0.6304,0.1438,0.7744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069,0.8433
1129,0.05402,0.0,0.036,0.1802,0.01701,0.0,0.2341,0.053,0.287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04398,0.3313
1130,0.08514,0.0,0.0474,0.2874,0.02505,0.0,0.3726,0.07245,0.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0707,0.5156
1131,0.1653,0.0,0.05838,0.544,0.05713,0.0,0.709,0.11554,0.8247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09216,0.917
1132,0.014824,0.0,0.003956,0.05057,0.005657,0.0,0.06537,0.00961,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006256,0.08124
1133,0.001463,0.0,0.0006385,0.00482,0.000979,0.0,0.006287,0.001617,0.007904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000599,0.0085
1134,0.2244,0.0,0.157,0.7227,0.2374,0.0,0.9473,0.3945,1.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1241,1.466
1135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1136,0.0748,0.0,0.05154,0.24,0.07806,0.0,0.3147,0.1296,0.4443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02959,0.474
1137,0.167,0.0,0.11505,0.535,0.1742,0.0,0.7026,0.2893,0.9917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066,1.058
1138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1140,0.03702,0.0,0.02437,0.1027,0.01811,0.0,0.1398,0.04248,0.1823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02461,0.2068
1141,1.512,0.0,0.7886,3.668,0.6406,0.0,5.18,1.43,6.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8867,7.496
1142,1.9,0.0,0.769,4.152,0.4028,0.0,6.055,1.172,7.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.152,8.375
1143,2.27,0.0,1.021,4.87,0.5845,0.0,7.14,1.605,8.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.296,10.05
1144,2.242,0.0,1.613,7.06,1.138,0.0,9.3,2.75,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.534,13.586
