featureId,ElDmUnr,ElDmE7,ElId,GasDm,GasId,OthrId,BldTotDm,BldTotId,BldTot,Mcyc,Taxi,Car,Bus,LGV,Rigd,Art,TransTot,Metab,AllTot
544,0.009865,0.0,0.04388,0.02466,0.0393,0.0,0.03452,0.0832,0.11774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00627,0.12396
545,0.0009694,0.0,0.00432,0.002422,0.003868,0.0,0.003393,0.00819,0.01158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000696,0.012276
546,3.12e-05,0.0,0.0001329,7.963e-05,0.0001332,0.0,0.00011086,0.000266,0.000377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.69e-05,0.0004537
548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
549,5.46e-05,0.0,4.02e-05,0.0001229,2.77e-05,0.0,0.0001775,6.79e-05,0.0002453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002285,0.00253
652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
653,0.0004091,0.0,0.0002697,0.001335,0.000413,0.0,0.001743,0.0006824,0.002426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001364,0.002563
654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,0.006893,0.0,0.02252,0.01901,0.02324,0.0,0.02591,0.04575,0.07166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003334,0.075
656,0.0003815,0.0,0.001703,0.000954,0.001527,0.0,0.001336,0.003231,0.004566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002432,0.00481
657,0.001094,0.0,0.00487,0.002735,0.004364,0.0,0.003828,0.00924,0.01306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000696,0.01376
658,0.0006847,0.0,0.003052,0.001713,0.002735,0.0,0.002398,0.005787,0.00819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000436,0.00862
659,0.001476,0.0,0.006573,0.00369,0.00589,0.0,0.00517,0.01246,0.01762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009394,0.01857
660,1.22e-05,0.0,6.04e-05,3.12e-05,5.57e-05,0.0,4.333e-05,0.00011605,0.0001594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4e-06,0.0001677
661,0.02849,0.0,0.0672,0.07007,0.05923,0.0,0.0986,0.1265,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0195,0.2445
662,0.02274,0.0,0.05783,0.05597,0.05103,0.0,0.07874,0.1089,0.1876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01541,0.203
663,0.0002456,0.0,0.00104,0.000613,0.0009317,0.0,0.000859,0.001972,0.00283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001577,0.002989
664,0.0005,0.0,0.002232,0.001251,0.002,0.0,0.001751,0.00423,0.00598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003188,0.0063
665,0.007835,0.0,0.03485,0.01958,0.03122,0.0,0.02742,0.06604,0.0935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004982,0.09845
666,0.001542,0.0,0.00686,0.003855,0.00615,0.0,0.005398,0.01301,0.0184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000981,0.0194
667,0.005707,0.0,0.0248,0.01429,0.0226,0.0,0.01999,0.0474,0.0674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00405,0.0715
668,0.1508,0.0,0.1732,0.356,0.1365,0.0,0.507,0.3098,0.8164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1092,0.926
669,0.602,0.0,0.4246,1.184,0.0759,0.0,1.785,0.5005,2.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3142,2.6
670,0.3674,0.0,0.301,0.9995,0.09863,0.0,1.367,0.3997,1.767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2505,2.018
671,0.1211,0.0,0.1309,0.3154,0.0426,0.0,0.4365,0.1735,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1156,0.7256
672,0.01186,0.0,0.03256,0.01936,0.00677,0.0,0.03123,0.03934,0.07056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01373,0.0843
673,0.00455,0.0,0.005245,0.007317,0.001052,0.0,0.01186,0.006298,0.01816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01179,0.02995
674,0.0006814,0.0,0.0004528,0.001157,0.0001003,0.0,0.001839,0.000553,0.002392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00924,0.011635
771,0.01486,0.0,0.0068,0.04944,0.01078,0.0,0.0643,0.01758,0.0819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01964,0.1015
772,0.0412,0.0,0.02292,0.1348,0.03546,0.0,0.1759,0.05838,0.2344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0153,0.2496
773,0.02205,0.0,0.01426,0.07166,0.0219,0.0,0.0937,0.03616,0.1299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00731,0.1372
774,0.0181,0.0,0.0117,0.05884,0.01797,0.0,0.0769,0.02968,0.1066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.1126
775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
778,0.006992,0.0,0.0311,0.01747,0.02786,0.0,0.02446,0.05896,0.08344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004444,0.0878
779,0.001437,0.0,0.006397,0.003592,0.00573,0.0,0.005028,0.01212,0.01715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000914,0.01807
780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
781,0.002264,0.0,0.00589,0.005573,0.005196,0.0,0.007835,0.011086,0.01892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001531,0.02046
782,0.0388,0.0,0.10345,0.0955,0.0914,0.0,0.1343,0.1948,0.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02612,0.3552
783,0.001154,0.0,0.003252,0.002846,0.002874,0.0,0.003998,0.006126,0.010124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000773,0.0109
784,3.85e-05,0.0,0.0001777,9.704e-05,0.0001609,0.0,0.0001355,0.0003386,0.0004742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.515e-05,0.0004992
785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
787,0.0352,0.0,0.07385,0.08655,0.06506,0.0,0.12177,0.1389,0.2607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02448,0.2852
788,0.3418,0.0,0.4287,0.778,0.2507,0.0,1.119,0.679,1.799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2195,2.018
789,0.5093,0.0,0.512,1.143,0.09827,0.0,1.652,0.611,2.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3328,2.596
790,0.8413,0.0,0.751,2.271,0.2489,0.0,3.111,1.0,4.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5522,4.664
791,0.699,0.0,0.555,1.844,0.1825,0.0,2.543,0.738,3.281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4282,3.709
792,0.168,0.0,0.567,0.2551,0.1048,0.0,0.423,0.672,1.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07544,1.17
793,0.0601,0.0,0.1836,0.0909,0.03375,0.0,0.151,0.2173,0.3684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02728,0.3955
794,0.00899,0.0,0.006065,0.0152,0.001259,0.0,0.02419,0.007324,0.0315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01493,0.04642
886,1.895e-05,0.0,1.46e-05,6.986e-05,1.39e-05,0.0,8.89e-05,2.85e-05,0.0001173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6e-05,0.0001934
887,0.001057,0.0,0.0005627,0.003647,0.000483,0.0,0.004704,0.001046,0.00575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000725,0.006474
888,0.03302,0.0,0.01761,0.1137,0.01491,0.0,0.1467,0.03253,0.1793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0355,0.2147
889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
890,0.001199,0.0,0.0006404,0.0041,0.0008473,0.0,0.005302,0.001488,0.00679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007644,0.007553
891,0.2888,0.0,0.1399,0.979,0.2179,0.0,1.268,0.358,1.626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0905,1.717
892,0.4622,0.0,0.202,1.549,0.315,0.0,2.012,0.517,2.527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1528,2.682
893,0.226,0.0,0.1243,0.7393,0.1923,0.0,0.965,0.3167,1.281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0764,1.358
894,0.004765,0.0,0.003584,0.01497,0.00494,0.0,0.01973,0.00852,0.02826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001801,0.03004
895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
896,0.0004847,0.0,0.002045,0.001236,0.001875,0.0,0.00172,0.00392,0.005642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002942,0.005936
897,0.004288,0.0,0.01907,0.01071,0.01709,0.0,0.015,0.03616,0.05115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002726,0.05386
898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
899,0.0005264,0.0,0.002348,0.001317,0.002106,0.0,0.001843,0.00445,0.006298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003355,0.006634
900,0.00733,0.0,0.07874,0.02034,0.07336,0.0,0.02768,0.1521,0.1798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004147,0.184
901,0.01241,0.0,0.073,0.0304,0.0669,0.0,0.0428,0.1399,0.1827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00579,0.1885
902,0.01616,0.0,0.02074,0.02202,0.02011,0.0,0.03818,0.04086,0.07904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006054,0.0851
903,0.012184,0.0,0.02565,0.03275,0.02231,0.0,0.04492,0.04794,0.0929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008514,0.1014
904,0.09906,0.0,0.11755,0.284,0.103,0.0,0.3828,0.2206,0.6035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0754,0.6787
905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
906,0.01291,0.0,0.03036,0.03635,0.01473,0.0,0.04926,0.0451,0.09436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01211,0.10645
907,0.01906,0.0,0.0452,0.0481,0.0355,0.0,0.06714,0.0807,0.1478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01391,0.1617
908,0.4097,0.0,0.4458,0.9004,0.186,0.0,1.311,0.632,1.942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271,2.213
909,0.5835,0.0,0.5986,1.538,0.1033,0.0,2.121,0.7017,2.824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.413,3.236
910,1.207,0.0,1.023,2.973,0.2598,0.0,4.18,1.283,5.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6733,6.133
911,1.005,0.0,0.972,2.69,0.2146,0.0,3.695,1.187,4.883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6606,5.543
912,0.376,0.0,0.585,0.6074,0.11096,0.0,0.9834,0.696,1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1879,1.867
913,0.216,0.0,0.1628,0.3247,0.03323,0.0,0.5405,0.196,0.737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10834,0.8447
914,0.00101,0.0,0.000573,0.001544,0.0001351,0.0,0.002554,0.000708,0.003262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002007,0.00527
1005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1006,0.0001868,0.0,0.0001231,0.0006924,0.0001024,0.0,0.0008793,0.0002255,0.001104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002925,0.001397
1007,0.02373,0.0,0.01272,0.0817,0.01085,0.0,0.10547,0.02357,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008965,0.1381
1008,0.1615,0.0,0.0959,0.5522,0.0815,0.0,0.7134,0.1774,0.891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06934,0.9604
1009,0.04694,0.0,0.03387,0.1582,0.02667,0.0,0.2052,0.06052,0.2656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02324,0.2888
1010,0.2966,0.0,0.1138,1.025,0.1649,0.0,1.322,0.2786,1.601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0957,1.696
1011,0.385,0.0,0.1527,1.326,0.2386,0.0,1.711,0.3914,2.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1184,2.22
1012,0.1947,0.0,0.08575,0.665,0.1334,0.0,0.86,0.2191,1.079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06018,1.139
1013,0.0825,0.0,0.0785,0.2651,0.11896,0.0,0.3477,0.1974,0.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0259,0.571
1014,0.0368,0.0,0.03763,0.117,0.05545,0.0,0.1538,0.0931,0.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0119,0.2588
1015,0.0368,0.0,0.03943,0.11584,0.0563,0.0,0.1527,0.09576,0.2484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01235,0.2607
1016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1017,0.0004735,0.0,0.000788,0.001455,0.001056,0.0,0.001929,0.001843,0.003773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001625,0.003937
1018,0.000965,0.0,0.0009136,0.002836,0.000629,0.0,0.003801,0.001542,0.005344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000593,0.005936
1019,0.03464,0.0,0.0403,0.09576,0.02773,0.0,0.1304,0.06805,0.1985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02356,0.222
1020,0.2494,0.0,0.369,0.7427,0.314,0.0,0.9917,0.6826,1.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1517,1.826
1021,0.264,0.0,2.334,0.836,2.123,0.0,1.1,4.457,5.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1236,5.68
1022,0.3147,0.0,0.133,0.3345,0.1346,0.0,0.6494,0.2678,0.917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09033,1.007
1023,0.997,0.0,0.6274,2.352,0.5796,0.0,3.348,1.207,4.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4985,5.055
1024,0.584,0.0,0.5645,1.937,0.4458,0.0,2.521,1.011,3.531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4153,3.945
1025,0.2788,0.0,0.3208,0.8477,0.1796,0.0,1.127,0.5005,1.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2168,1.844
1026,0.336,0.0,0.3188,1.016,0.1553,0.0,1.352,0.474,1.826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2318,2.059
1027,0.5244,0.0,0.5137,1.103,0.275,0.0,1.627,0.7886,2.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3633,2.78
1028,0.3115,0.0,0.284,0.5605,0.09625,0.0,0.8716,0.3801,1.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1886,1.44
1029,0.987,0.0,1.016,2.084,0.2406,0.0,3.07,1.256,4.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.644,4.973
1030,0.91,0.0,0.8896,1.671,0.23,0.0,2.582,1.119,3.701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.481,4.184
1031,0.7393,0.0,0.693,1.919,0.1835,0.0,2.658,0.8765,3.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4329,3.969
1032,0.546,0.0,0.5747,1.178,0.1159,0.0,1.724,0.6904,2.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2957,2.71
1033,1.363,0.0,0.7876,1.674,0.166,0.0,3.037,0.9536,3.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.561,4.55
1034,0.01938,0.0,0.01302,0.0427,0.002846,0.0,0.06207,0.01587,0.07794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05493,0.1329
1120,5e-07,0.0,2.56e-06,2.8e-06,5.1e-06,0.0,3.34e-06,7.6e-06,1.097e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002301,0.000241
1121,3.47e-05,0.0,2.843e-05,0.0001264,7.48e-05,0.0,0.000161,0.00010324,0.0002644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003893,0.0006537
1122,3.75e-05,0.0,2.11e-05,0.0001377,5.61e-05,0.0,0.0001751,7.72e-05,0.0002522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.476e-05,0.000297
1123,0.01231,0.0,0.005398,0.04333,0.01548,0.0,0.05566,0.02087,0.07654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007492,0.08405
1124,0.00914,0.0,0.004036,0.03268,0.011284,0.0,0.0418,0.01532,0.05713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00796,0.06506
1125,0.005833,0.0,0.00894,0.02432,0.006935,0.0,0.03015,0.01588,0.04602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004417,0.05045
1126,0.3357,0.0,0.2532,1.401,0.208,0.0,1.736,0.4612,2.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2145,2.412
1127,0.5576,0.0,0.3857,1.89,0.3232,0.0,2.447,0.709,3.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222,3.379
1128,0.0691,0.0,0.0535,0.2307,0.04404,0.0,0.2998,0.09753,0.3972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02602,0.4233
1129,0.0257,0.0,0.02443,0.08563,0.011536,0.0,0.1113,0.03595,0.1473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01659,0.164
1130,0.04047,0.0,0.03214,0.1367,0.017,0.0,0.1771,0.04913,0.2263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02666,0.253
1131,0.07855,0.0,0.0396,0.2585,0.03873,0.0,0.3372,0.07837,0.4155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03476,0.4502
1132,0.00705,0.0,0.002682,0.02403,0.003838,0.0,0.03108,0.00652,0.0376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00236,0.03998
1133,0.0006957,0.0,0.000433,0.002293,0.000664,0.0,0.002989,0.001097,0.004086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002258,0.00431
1134,0.1067,0.0,0.10645,0.3438,0.161,0.0,0.4504,0.2676,0.718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04678,0.7646
1135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1136,0.03558,0.0,0.03497,0.1141,0.05295,0.0,0.1497,0.0879,0.2375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011154,0.2488
1137,0.0794,0.0,0.078,0.2546,0.1181,0.0,0.334,0.1962,0.5303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02489,0.555
1138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1140,0.0176,0.0,0.01653,0.04883,0.01228,0.0,0.06647,0.02881,0.0953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009285,0.10455
1141,0.7188,0.0,0.5347,1.744,0.4343,0.0,2.463,0.969,3.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3345,3.766
1142,0.904,0.0,0.5215,1.975,0.2732,0.0,2.879,0.7944,3.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4346,4.105
