featureId,ElDmUnr,ElDmE7,ElId,GasDm,GasId,OthrId,BldTotDm,BldTotId,BldTot,Mcyc,Taxi,Car,Bus,LGV,Rigd,Art,TransTot,Metab,AllTot
776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
778,0.006817,0.0,0.0331,0.01704,0.02966,0.0,0.02385,0.0628,0.0867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047,0.0914
779,0.001401,0.0,0.006813,0.003502,0.006104,0.0,0.0049,0.01292,0.01782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009665,0.01878
780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
781,0.002207,0.0,0.00627,0.005436,0.005535,0.0,0.00764,0.01181,0.01945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001619,0.02107
782,0.0378,0.0,0.1102,0.09314,0.0973,0.0,0.131,0.2075,0.3384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02763,0.3662
783,0.001125,0.0,0.003464,0.002775,0.003061,0.0,0.003899,0.006527,0.01042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000818,0.011246
784,3.755e-05,0.0,0.0001893,9.46e-05,0.0001714,0.0,0.0001322,0.0003607,0.000493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.66e-05,0.0005193
785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
787,0.03433,0.0,0.0786,0.0844,0.06934,0.0,0.1187,0.148,0.2666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02588,0.2925
788,0.3333,0.0,0.4565,0.7583,0.267,0.0,1.092,0.7236,1.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2322,2.047
789,0.4968,0.0,0.546,1.114,0.1047,0.0,1.61,0.6504,2.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,2.613
790,0.8203,0.0,0.8,2.215,0.2651,0.0,3.035,1.065,4.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584,4.684
791,0.6816,0.0,0.5913,1.798,0.1945,0.0,2.479,0.7856,3.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.453,3.719
792,0.1637,0.0,0.604,0.2488,0.11163,0.0,0.4126,0.716,1.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07983,1.208
793,0.05856,0.0,0.1956,0.0886,0.03595,0.0,0.1472,0.2314,0.3787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02885,0.4075
794,0.00876,0.0,0.006462,0.01482,0.001341,0.0,0.02357,0.0078,0.03137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0158,0.04715
886,1.85e-05,0.0,1.556e-05,6.81e-05,1.48e-05,0.0,8.66e-05,3.034e-05,0.00011694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.035e-05,0.0001973
887,0.00103,0.0,0.0005994,0.003555,0.0005145,0.0,0.004585,0.001114,0.0057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007668,0.006466
888,0.0322,0.0,0.01877,0.1109,0.01588,0.0,0.1431,0.03464,0.1777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03754,0.2152
889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
890,0.001169,0.0,0.0006824,0.003998,0.0009027,0.0,0.00517,0.001585,0.006752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008082,0.00756
891,0.2817,0.0,0.149,0.9546,0.2322,0.0,1.236,0.381,1.617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09576,1.713
892,0.4507,0.0,0.2152,1.511,0.3354,0.0,1.961,0.5503,2.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1616,2.674
893,0.2202,0.0,0.1324,0.7207,0.2047,0.0,0.941,0.3372,1.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0808,1.359
894,0.004642,0.0,0.003817,0.014595,0.00526,0.0,0.01924,0.00908,0.02832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001904,0.03021
895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
896,0.0004725,0.0,0.002178,0.001205,0.001997,0.0,0.0016775,0.004177,0.00585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003111,0.006165
897,0.00418,0.0,0.02031,0.010445,0.01819,0.0,0.014626,0.0385,0.05313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002882,0.056
898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
899,0.0005136,0.0,0.0025,0.001284,0.002243,0.0,0.001798,0.004745,0.006542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003548,0.006897
900,0.00715,0.0,0.08386,0.01984,0.0781,0.0,0.02698,0.162,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004383,0.1934
901,0.0121,0.0,0.07776,0.02963,0.0713,0.0,0.04172,0.149,0.1908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006123,0.1969
902,0.01575,0.0,0.0221,0.02147,0.02142,0.0,0.03723,0.04352,0.08075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064,0.08716
903,0.01188,0.0,0.02731,0.03192,0.02376,0.0,0.0438,0.0511,0.09485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00901,0.1039
904,0.09656,0.0,0.1252,0.2769,0.1098,0.0,0.3733,0.235,0.6084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0797,0.688
905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
906,0.01259,0.0,0.03235,0.03543,0.01569,0.0,0.048,0.04803,0.09607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.1088
907,0.01859,0.0,0.04816,0.04688,0.0378,0.0,0.0655,0.08594,0.1514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01471,0.1661
908,0.3994,0.0,0.4749,0.878,0.1981,0.0,1.277,0.673,1.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2866,2.236
909,0.5693,0.0,0.6377,1.5,0.11,0.0,2.068,0.7476,2.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4368,3.254
910,1.177,0.0,1.09,2.898,0.2766,0.0,4.074,1.366,5.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.712,6.152
911,0.98,0.0,1.035,2.623,0.2286,0.0,3.602,1.264,4.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6987,5.566
912,0.3667,0.0,0.623,0.5923,0.11816,0.0,0.959,0.741,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1987,1.898
913,0.2104,0.0,0.1735,0.3164,0.0354,0.0,0.527,0.2089,0.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11456,0.8506
914,0.000984,0.0,0.0006104,0.001505,0.0001439,0.0,0.00249,0.0007544,0.003244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002123,0.005367
1005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1006,0.000182,0.0,0.0001311,0.000675,0.0001091,0.0,0.000857,0.0002402,0.001098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003095,0.001407
1007,0.02313,0.0,0.01355,0.0797,0.01156,0.0,0.10284,0.0251,0.1279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00948,0.1375
1008,0.1575,0.0,0.1022,0.538,0.0868,0.0,0.696,0.189,0.885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07336,0.958
1009,0.04575,0.0,0.03607,0.1543,0.02841,0.0,0.2001,0.06445,0.2644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02458,0.289
1010,0.2893,0.0,0.12115,1.0,0.1757,0.0,1.289,0.2969,1.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1012,1.6875
1011,0.3752,0.0,0.1627,1.293,0.2542,0.0,1.668,0.4167,2.084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1252,2.21
1012,0.1898,0.0,0.0913,0.6484,0.1421,0.0,0.8384,0.2334,1.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06366,1.136
1013,0.08044,0.0,0.0836,0.2583,0.1267,0.0,0.3389,0.2103,0.5493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02737,0.5767
1014,0.0359,0.0,0.04007,0.11414,0.05908,0.0,0.15,0.0991,0.2491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01259,0.2617
1015,0.0359,0.0,0.04202,0.113,0.05997,0.0,0.1488,0.102,0.2507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01306,0.264
1016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1017,0.0004616,0.0,0.000839,0.001419,0.001124,0.0,0.001881,0.001965,0.003845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001719,0.004017
1018,0.000941,0.0,0.000973,0.002766,0.00067,0.0,0.003706,0.001643,0.00535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006275,0.005978
1019,0.03378,0.0,0.04294,0.0933,0.02954,0.0,0.1271,0.0725,0.1996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02492,0.2245
1020,0.2432,0.0,0.3928,0.724,0.3342,0.0,0.9673,0.727,1.694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1605,1.8545
1021,0.2573,0.0,2.486,0.815,2.262,0.0,1.072,4.75,5.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1307,5.953
1022,0.307,0.0,0.1417,0.3262,0.1434,0.0,0.633,0.2852,0.918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0955,1.014
1023,0.972,0.0,0.668,2.293,0.617,0.0,3.264,1.285,4.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5273,5.08
1024,0.5693,0.0,0.6016,1.889,0.4749,0.0,2.457,1.076,3.533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.439,3.973
1025,0.272,0.0,0.3418,0.826,0.1913,0.0,1.099,0.533,1.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2292,1.86
1026,0.3276,0.0,0.3396,0.99,0.1654,0.0,1.317,0.5054,1.823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2451,2.068
1027,0.511,0.0,0.5474,1.075,0.293,0.0,1.587,0.8403,2.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3843,2.81
1028,0.3037,0.0,0.3025,0.5464,0.10254,0.0,0.85,0.405,1.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1993,1.454
1029,0.962,0.0,1.081,2.031,0.2563,0.0,2.994,1.338,4.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.681,5.01
1030,0.887,0.0,0.9478,1.629,0.245,0.0,2.518,1.192,3.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.509,4.22
1031,0.7207,0.0,0.7383,1.871,0.1954,0.0,2.592,0.9336,3.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4578,3.984
1032,0.532,0.0,0.612,1.148,0.1235,0.0,1.681,0.7354,2.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3127,2.729
1033,1.329,0.0,0.839,1.632,0.1769,0.0,2.96,1.016,3.977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5933,4.57
1034,0.0189,0.0,0.01387,0.04163,0.00303,0.0,0.06052,0.0169,0.0774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0581,0.1355
1120,5e-07,0.0,2.74e-06,2.74e-06,5.4e-06,0.0,3.3e-06,8.17e-06,1.14e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002433,0.0002546
1121,3.386e-05,0.0,3.03e-05,0.0001233,7.97e-05,0.0,0.0001571,0.00011,0.000267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004117,0.000679
1122,3.654e-05,0.0,2.25e-05,0.0001342,5.97e-05,0.0,0.0001707,8.22e-05,0.000253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.73e-05,0.0003004
1123,0.012,0.0,0.00575,0.04227,0.01648,0.0,0.05426,0.02223,0.0765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00792,0.0844
1124,0.00891,0.0,0.0043,0.03186,0.012024,0.0,0.04077,0.01633,0.0571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008415,0.0655
1125,0.005688,0.0,0.00953,0.02371,0.00739,0.0,0.02939,0.01692,0.04633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004673,0.051
1126,0.3271,0.0,0.2698,1.366,0.2216,0.0,1.693,0.4912,2.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2268,2.412
1127,0.5435,0.0,0.411,1.843,0.3442,0.0,2.387,0.7554,3.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,3.377
1128,0.0673,0.0,0.05698,0.225,0.0469,0.0,0.2922,0.1039,0.3962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02751,0.4236
1129,0.02504,0.0,0.02602,0.0835,0.01228,0.0,0.1086,0.0383,0.1469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01755,0.1644
1130,0.03946,0.0,0.03424,0.1333,0.0181,0.0,0.1727,0.05234,0.2251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0282,0.2532
1131,0.0766,0.0,0.04218,0.2522,0.04126,0.0,0.3286,0.08344,0.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03677,0.449
1132,0.006874,0.0,0.002857,0.02344,0.00409,0.0,0.0303,0.006943,0.03726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002495,0.03976
1133,0.0006785,0.0,0.000461,0.002235,0.0007076,0.0,0.002914,0.001168,0.00408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002388,0.004322
1134,0.104,0.0,0.1134,0.335,0.1715,0.0,0.4392,0.285,0.724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.7734
1135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1136,0.0347,0.0,0.03723,0.11127,0.0564,0.0,0.146,0.0936,0.2396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011795,0.2515
1137,0.07745,0.0,0.08307,0.2482,0.1259,0.0,0.3257,0.2089,0.5347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02632,0.561
1138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1140,0.01715,0.0,0.0176,0.0476,0.013084,0.0,0.06476,0.03069,0.09546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00982,0.1053
1141,0.7007,0.0,0.57,1.7,0.4626,0.0,2.4,1.032,3.434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3538,3.787
1142,0.8813,0.0,0.5557,1.925,0.291,0.0,2.807,0.8467,3.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4595,4.113
