featureId,ElDmUnr,ElDmE7,ElId,GasDm,GasId,OthrId,BldTotDm,BldTotId,BldTot,Mcyc,Taxi,Car,Bus,LGV,Rigd,Art,TransTot,Metab,AllTot
1954,0.10425,0.0,0.0994,0.4036,0.1665,0.0,0.508,0.2659,0.774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0707,0.844
1955,0.001694,0.0,0.00249,0.006256,0.003035,0.0,0.00795,0.005524,0.01347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001317,0.01479
1956,0.3125,0.0,0.2756,1.231,0.3423,0.0,1.544,0.618,2.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2306,2.393
1957,0.912,0.0,0.5967,2.871,0.695,0.0,3.783,1.292,5.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4524,5.527
1958,0.673,0.0,0.565,2.125,0.168,0.0,2.797,0.733,3.531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4402,3.97
1959,0.3574,0.0,0.3313,1.254,0.2925,0.0,1.611,0.624,2.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2408,2.477
1960,0.347,0.0,0.3218,1.215,0.8955,0.0,1.562,1.218,2.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228,3.008
1961,0.1598,0.0,0.1499,0.572,0.4102,0.0,0.7314,0.56,1.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0957,1.388
1962,0.09827,0.0,0.07544,0.371,0.1654,0.0,0.4692,0.2408,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046,0.7563
1963,0.002018,0.0,0.002401,0.006294,0.006947,0.0,0.008316,0.009346,0.01765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000936,0.0186
1964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1966,0.005924,0.0,0.004787,0.0179,0.014366,0.0,0.02383,0.01915,0.04297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00292,0.0459
1967,0.02951,0.0,0.02286,0.0892,0.0686,0.0,0.1187,0.0915,0.2102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014626,0.2247
1968,0.1918,0.0,0.1422,0.6323,0.412,0.0,0.824,0.554,1.378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0979,1.477
1969,0.4724,0.0,0.3237,1.971,0.5493,0.0,2.443,0.873,3.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2703,3.586
1970,0.363,0.0,0.4563,1.399,0.412,0.0,1.763,0.868,2.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,2.867
1971,0.5405,0.0,1.218,1.866,0.791,0.0,2.406,2.01,4.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3845,4.8
1972,0.5444,0.0,0.414,2.055,0.2057,0.0,2.598,0.6196,3.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3406,3.559
1973,0.562,0.0,0.4607,1.748,0.1357,0.0,2.31,0.596,2.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3542,3.26
1974,0.6284,0.0,0.573,1.747,0.1738,0.0,2.375,0.747,3.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4275,3.55
1975,0.321,0.0,0.283,1.125,0.06073,0.0,1.446,0.3438,1.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2085,1.999
1976,0.414,0.0,0.329,1.589,0.05817,0.0,2.002,0.3872,2.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2773,2.668
1977,0.791,0.0,1.592,2.014,0.8276,0.0,2.805,2.42,5.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.393,5.617
1978,0.3574,0.0,0.3677,1.104,0.1936,0.0,1.461,0.5615,2.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2272,2.25
1979,0.1344,0.0,0.11676,0.4683,0.04468,0.0,0.6025,0.1614,0.764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0866,0.8506
1980,0.271,0.0,0.2341,0.951,0.0901,0.0,1.223,0.3242,1.547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1732,1.72
1981,0.721,0.0,0.8096,2.576,0.3,0.0,3.299,1.109,4.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4575,4.863
1982,0.4592,0.0,0.732,1.484,0.2344,0.0,1.943,0.9663,2.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3154,3.225
1983,0.5234,0.0,0.4514,1.578,0.1383,0.0,2.102,0.59,2.691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3755,3.066
1984,0.3496,0.0,0.382,0.8584,0.1033,0.0,1.208,0.4856,1.693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,1.907
1985,0.3254,0.0,0.3428,0.907,0.1095,0.0,1.232,0.4524,1.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2385,1.924
1986,1.087,0.0,1.143,3.113,0.4182,0.0,4.2,1.561,5.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,6.53
1987,1.055,0.0,1.279,2.873,0.4158,0.0,3.928,1.695,5.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7334,6.355
1988,1.008,0.0,1.183,2.688,0.3662,0.0,3.695,1.549,5.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,5.965
1989,0.863,0.0,0.7246,1.493,0.1947,0.0,2.355,0.9194,3.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,3.785
1990,0.0844,0.0,0.1252,0.1247,0.0335,0.0,0.2091,0.1588,0.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05176,0.4197
1991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993,0.3826,0.0,0.2644,0.982,0.1506,0.0,1.364,0.4148,1.779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1892,1.969
1994,0.6626,0.0,0.4639,1.917,0.2769,0.0,2.58,0.7407,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3613,3.682
1995,0.6196,0.0,0.6016,2.05,0.298,0.0,2.67,0.9,3.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3655,3.936
1996,0.6694,0.0,0.82,2.2,0.3662,0.0,2.87,1.187,4.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3708,4.426
1997,0.1791,0.0,0.1422,0.6113,0.0661,0.0,0.7905,0.2084,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0999,1.099
1998,0.001541,0.0,0.001491,0.005116,0.0006847,0.0,0.006657,0.002174,0.008835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000986,0.00982
2046,0.0813,0.0,0.244,0.195,0.1278,0.0,0.2761,0.3718,0.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04547,0.6934
2047,0.04962,0.0,0.0867,0.1204,0.04602,0.0,0.17,0.1327,0.3027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01733,0.32
2048,0.04913,0.0,0.0858,0.11926,0.04556,0.0,0.1683,0.1313,0.2998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01717,0.317
2049,0.01814,0.0,0.0317,0.04404,0.01683,0.0,0.06216,0.04852,0.1107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00634,0.11707
2050,0.000221,0.0,0.000384,0.00054,0.0002115,0.0,0.0007606,0.0005956,0.001356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001338,0.00149
2051,1.23e-05,0.0,2.205e-05,3.26e-05,1.74e-05,0.0,4.49e-05,3.946e-05,8.434e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001664,0.0002508
2052,2.03e-05,0.0,0.000223,6.09e-05,0.0001682,0.0,8.124e-05,0.0003912,0.0004723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002537,0.000726
2053,0.151,0.0,1.446,0.4531,1.131,0.0,0.604,2.578,3.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05957,3.242
2054,0.4683,0.0,0.638,1.635,0.4824,0.0,2.104,1.121,3.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1836,3.408
2055,0.2275,0.0,0.357,0.8955,0.265,0.0,1.123,0.6216,1.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1176,1.862
2056,0.0967,0.0,0.1311,0.3804,0.09906,0.0,0.477,0.2302,0.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0901,0.7974
2057,0.03687,0.0,0.05313,0.1396,0.0385,0.0,0.1765,0.0917,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0692,0.3374
2061,,0.0,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2062,0.001067,0.0,0.0007195,0.00444,0.0005283,0.0,0.005505,0.001248,0.006756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003433,0.010185
2063,6.91e-05,0.0,4.435e-05,0.0002933,3.48e-05,0.0,0.0003622,7.915e-05,0.0004416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.684e-05,0.0005283
2064,0.04187,0.0,0.02841,0.1632,0.0202,0.0,0.2051,0.0486,0.2537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02505,0.2788
2065,0.001202,0.0,0.001933,0.004116,0.001285,0.0,0.005318,0.003218,0.00854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008125,0.009346
2066,0.000864,0.0,0.001439,0.002953,0.0009556,0.0,0.003817,0.002396,0.00621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005817,0.006794
2067,0.02248,0.0,0.03455,0.0767,0.02614,0.0,0.0992,0.0607,0.1599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01453,0.1744
2068,0.04898,0.0,0.0289,0.1663,0.09106,0.0,0.2152,0.11993,0.3352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01706,0.3523
2069,0.003078,0.0,0.00119,0.01041,0.003853,0.0,0.01348,0.005043,0.01852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,0.01962
2070,0.1938,0.0,0.0645,0.659,0.2181,0.0,0.853,0.2827,1.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06836,1.204
2071,0.4885,0.0,0.3044,1.813,1.054,0.0,2.303,1.357,3.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2169,3.877
2072,0.3865,0.0,0.3728,1.3,1.31,0.0,1.687,1.682,3.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1857,3.555
2073,0.3918,0.0,0.2688,1.613,0.8477,0.0,2.006,1.116,3.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1862,3.309
2074,0.5547,0.0,0.332,2.248,0.8257,0.0,2.803,1.158,3.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2996,4.26
2075,0.7856,0.0,0.902,1.989,1.223,0.0,2.775,2.125,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5776,5.477
2076,0.5923,0.0,0.441,2.426,0.552,0.0,3.018,0.9927,4.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.382,4.39
2077,0.6924,0.0,0.524,2.783,0.58,0.0,3.475,1.104,4.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3716,4.95
2078,0.5674,0.0,0.479,1.872,0.1247,0.0,2.44,0.604,3.043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3723,3.416
2079,0.6045,0.0,0.4824,2.072,0.137,0.0,2.678,0.619,3.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3774,3.674
2080,0.5806,0.0,0.342,2.037,0.268,0.0,2.617,0.6104,3.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2764,3.504
2081,0.5996,0.0,0.3435,2.209,0.4146,0.0,2.809,0.758,3.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2837,3.85
2082,0.134,0.0,0.1304,0.5034,0.2727,0.0,0.637,0.4033,1.041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06058,1.102
2083,0.031,0.0,0.04587,0.1154,0.0988,0.0,0.1465,0.1448,0.2913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013084,0.3042
2084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2085,0.004536,0.0,0.00881,0.01493,0.02203,0.0,0.01947,0.03085,0.05032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002462,0.0528
2086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2088,0.3428,0.0,0.2708,1.415,0.127,0.0,1.758,0.3977,2.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1897,2.346
2089,0.4546,0.0,0.3193,1.874,0.216,0.0,2.328,0.535,2.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,3.137
2090,0.5547,0.0,0.5425,1.786,0.3552,0.0,2.342,0.8975,3.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.334,3.572
2091,0.2842,0.0,0.2937,1.014,0.1217,0.0,1.298,0.4155,1.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2018,1.915
2092,0.374,0.0,0.3396,1.43,0.0817,0.0,1.804,0.4214,2.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2812,2.506
2093,0.85,0.0,0.708,2.865,0.1685,0.0,3.715,0.8765,4.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5464,5.137
2094,0.432,0.0,1.693,1.139,0.4663,0.0,1.57,2.16,3.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321,4.05
2095,0.2004,0.0,0.2172,0.5327,0.06195,0.0,0.733,0.279,1.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,1.172
2096,0.538,0.0,0.3528,2.008,0.08813,0.0,2.545,0.441,2.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324,3.31
2097,0.378,0.0,0.3745,1.362,0.201,0.0,1.739,0.5757,2.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2454,2.56
2098,0.5605,0.0,0.4995,2.12,0.2642,0.0,2.68,0.7637,3.443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3438,3.787
2099,0.745,0.0,0.575,2.795,0.2822,0.0,3.541,0.8574,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.466,4.863
2100,0.646,0.0,0.5806,2.266,0.2363,0.0,2.91,0.817,3.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4216,4.15
2101,0.762,0.0,0.7705,2.61,0.294,0.0,3.371,1.064,4.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5347,4.97
2102,0.3335,0.0,0.4165,1.069,0.1472,0.0,1.403,0.564,1.967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,2.22
2103,0.01136,0.0,0.012276,0.03668,0.004375,0.0,0.04803,0.01665,0.0647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00955,0.0742
2104,0.2534,0.0,0.3406,0.7607,0.07806,0.0,1.014,0.4185,1.433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1909,1.624
2105,0.9253,0.0,1.178,2.037,0.3774,0.0,2.963,1.555,4.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.658,5.176
2106,1.2705,0.0,1.301,2.785,0.513,0.0,4.055,1.814,5.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7793,6.65
2107,1.214,0.0,1.47,2.844,0.662,0.0,4.06,2.13,6.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.813,7.004
2108,1.21,0.0,1.47,3.117,0.285,0.0,4.33,1.755,6.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.908,6.99
2109,0.551,0.0,0.791,0.7256,0.1251,0.0,1.276,0.916,2.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3289,2.521
2110,0.015594,0.0,0.0369,0.01212,0.005726,0.0,0.02771,0.04263,0.0704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007614,0.07794
2111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2112,0.1798,0.0,0.1287,0.3696,0.0511,0.0,0.5493,0.1798,0.7295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1019,0.831
2113,0.312,0.0,0.2583,1.092,0.1498,0.0,1.403,0.408,1.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1927,2.004
2114,0.7036,0.0,0.4702,2.277,0.243,0.0,2.982,0.7134,3.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3713,4.066
2115,0.744,0.0,0.601,2.488,0.279,0.0,3.232,0.88,4.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4421,4.555
2116,0.6133,0.0,0.4414,2.148,0.2059,0.0,2.762,0.6475,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3816,3.791
2117,0.4683,0.0,0.305,1.646,0.1437,0.0,2.115,0.4485,2.564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,2.834
2118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2166,0.1274,0.0,0.2988,0.3062,0.1561,0.0,0.4333,0.4548,0.888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0505,0.939
2167,0.0093,0.0,0.0166,0.02274,0.0088,0.0,0.03204,0.0254,0.05743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00331,0.06076
2168,0.045,0.0,0.0732,0.11145,0.0389,0.0,0.1565,0.11206,0.2686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01659,0.2852
2169,0.0053,0.0,0.0144,0.01491,0.0074,0.0,0.0202,0.0218,0.042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002342,0.04434
2170,0.00983,0.0,0.02817,0.02737,0.01449,0.0,0.0372,0.04266,0.07983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00423,0.0841
2171,0.04083,0.0,0.129,0.11865,0.0662,0.0,0.1595,0.1953,0.3547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02206,0.377
2172,0.002943,0.0,0.011086,0.00845,0.007504,0.0,0.0114,0.01859,0.02998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001222,0.0312
2173,0.12476,0.0,0.302,0.3481,0.2292,0.0,0.473,0.5312,1.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04297,1.047
2174,0.515,0.0,0.7104,1.455,0.502,0.0,1.971,1.212,3.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1945,3.377
2175,0.5166,0.0,0.8296,1.643,0.4324,0.0,2.158,1.262,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2162,3.637
2176,0.6235,0.0,2.041,2.12,1.019,0.0,2.744,3.059,5.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2705,6.074
2177,0.5127,0.0,0.809,1.939,0.518,0.0,2.453,1.327,3.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2478,4.027
2178,0.1539,0.0,0.2886,0.6265,0.208,0.0,0.7803,0.4966,1.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1155,1.393
2179,0.04987,0.0,0.05066,0.196,0.0445,0.0,0.2458,0.09515,0.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05444,0.3955
2180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,0.02014,0.0,0.01039,0.0809,0.01106,0.0,0.101,0.02145,0.12244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0134,0.1359
2182,0.0755,0.0,0.0536,0.3108,0.03827,0.0,0.3862,0.09186,0.4783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05557,0.5337
2183,0.2676,0.0,0.1788,1.099,0.126,0.0,1.366,0.305,1.671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1747,1.846
2184,0.3518,0.0,0.1678,1.453,0.1215,0.0,1.805,0.2893,2.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1691,2.264
2185,0.146,0.0,0.0965,0.5615,0.0719,0.0,0.7075,0.1685,0.876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09235,0.9683
2186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2187,0.0685,0.0,0.06305,0.2437,0.04337,0.0,0.312,0.1064,0.4185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05005,0.4685
2188,0.09656,0.0,0.1227,0.3242,0.10406,0.0,0.4207,0.2268,0.6475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05872,0.706
2189,0.5483,0.0,0.4824,1.738,0.2778,0.0,2.287,0.7603,3.047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3738,3.42
2190,0.5767,0.0,0.2969,2.035,0.2076,0.0,2.611,0.5044,3.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3186,3.436
2191,0.687,0.0,0.403,2.582,1.134,0.0,3.27,1.536,4.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3394,5.145
2192,0.67,0.0,0.672,2.367,1.458,0.0,3.037,2.129,5.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.398,5.562
2193,0.4658,0.0,0.347,1.753,0.4153,0.0,2.219,0.762,2.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313,3.293
2194,0.2274,0.0,0.1989,0.9033,0.1327,0.0,1.131,0.3315,1.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153,1.615
2195,0.626,0.0,0.4438,2.422,0.3945,0.0,3.049,0.8384,3.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3884,4.273
2196,0.6055,0.0,0.5103,2.31,0.309,0.0,2.916,0.8193,3.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3823,4.117
2197,0.7554,0.0,0.679,2.756,0.2847,0.0,3.512,0.964,4.477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3984,4.875
2198,0.7134,0.0,0.614,2.576,0.1697,0.0,3.29,0.783,4.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4617,4.535
2199,0.691,0.0,0.641,2.383,0.1316,0.0,3.074,0.7725,3.846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.392,4.24
2200,0.501,0.0,0.3042,1.75,0.2124,0.0,2.252,0.5166,2.768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2328,3.0
2201,0.3235,0.0,0.3472,1.129,0.2922,0.0,1.452,0.6396,2.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.156,2.248
2202,0.4712,0.0,0.4167,1.753,0.616,0.0,2.225,1.033,3.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2417,3.5
2203,0.1143,0.0,0.169,0.4177,0.3342,0.0,0.532,0.5034,1.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05713,1.093
2204,0.1527,0.0,0.3599,0.542,0.777,0.0,0.695,1.137,1.831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08875,1.92
2205,0.06012,0.0,0.2139,0.2169,0.4636,0.0,0.277,0.6772,0.9546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03702,0.9917
2206,0.008095,0.0,0.02266,0.02911,0.0489,0.0,0.03723,0.07153,0.10876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005165,0.11395
2207,0.03693,0.0,0.03476,0.1367,0.064,0.0,0.1736,0.09875,0.2725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02637,0.2988
2208,0.3755,0.0,0.2954,1.464,0.06445,0.0,1.839,0.3599,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2374,2.436
2209,0.671,0.0,0.5596,2.043,0.3618,0.0,2.715,0.9214,3.637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4143,4.05
2210,1.087,0.0,1.092,3.209,0.62,0.0,4.297,1.712,6.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,6.547
2211,0.538,0.0,0.3992,1.864,0.0946,0.0,2.402,0.494,2.896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2612,3.158
2212,0.1582,0.0,0.1334,0.601,0.03687,0.0,0.7593,0.1703,0.929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113,1.042
2213,0.2686,0.0,0.2783,1.002,0.0981,0.0,1.2705,0.3765,1.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,1.864
2214,0.346,0.0,0.4114,1.112,0.143,0.0,1.458,0.554,2.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2695,2.281
2215,0.4192,0.0,0.534,1.218,0.1586,0.0,1.638,0.693,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3486,2.68
2216,0.2974,0.0,0.2961,0.9854,0.11346,0.0,1.282,0.4097,1.692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2292,1.922
