featureId,ElDmUnr,ElDmE7,ElId,GasDm,GasId,OthrId,BldTotDm,BldTotId,BldTot,Mcyc,Taxi,Car,Bus,LGV,Rigd,Art,TransTot,Metab,AllTot
778,0.01791,0.0,0.0347,0.04477,0.03108,0.0,0.0627,0.0658,0.1284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01179,0.1403
779,0.003681,0.0,0.007137,0.0092,0.006397,0.0,0.012886,0.013535,0.02643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002424,0.02884
780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
781,0.005802,0.0,0.006573,0.01428,0.005802,0.0,0.02008,0.012375,0.03247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00406,0.03653
782,0.09937,0.0,0.1155,0.2448,0.1019,0.0,0.3442,0.2174,0.5615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0693,0.631
783,0.002956,0.0,0.00363,0.00729,0.003208,0.0,0.01025,0.00684,0.01709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00205,0.01913
784,9.87e-05,0.0,0.0001984,0.0002487,0.0001795,0.0,0.0003474,0.000378,0.0007253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.67e-05,0.000792
785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
787,0.0902,0.0,0.0824,0.2218,0.07263,0.0,0.312,0.155,0.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0649,0.5317
788,0.876,0.0,0.4785,1.993,0.2798,0.0,2.87,0.7583,3.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.582,4.21
789,1.306,0.0,0.572,2.928,0.1097,0.0,4.234,0.6816,4.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8823,5.797
790,2.156,0.0,0.8384,5.82,0.2778,0.0,7.977,1.116,9.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.464,10.555
791,1.791,0.0,0.6196,4.727,0.2037,0.0,6.516,0.823,7.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.136,8.48
792,0.4304,0.0,0.633,0.654,0.117,0.0,1.084,0.75,1.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2001,2.033
793,0.1539,0.0,0.205,0.2329,0.03766,0.0,0.387,0.2426,0.6294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0723,0.7017
794,0.02303,0.0,0.00677,0.03894,0.001405,0.0,0.06195,0.00817,0.0701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03958,0.10974
886,4.864e-05,0.0,1.63e-05,0.000179,1.55e-05,0.0,0.0002277,3.177e-05,0.0002594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002016,0.0004609
887,0.002707,0.0,0.000628,0.009346,0.000539,0.0,0.012054,0.001167,0.01322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001922,0.015144
888,0.0846,0.0,0.01965,0.2915,0.01665,0.0,0.376,0.0363,0.4124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0941,0.5063
889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
890,0.003073,0.0,0.000715,0.01051,0.0009456,0.0,0.01358,0.00166,0.01524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002028,0.01727
891,0.74,0.0,0.1561,2.51,0.2433,0.0,3.25,0.3994,3.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2401,3.889
892,1.185,0.0,0.2255,3.969,0.3513,0.0,5.152,0.5767,5.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4053,6.137
893,0.5786,0.0,0.1388,1.895,0.2145,0.0,2.473,0.3533,2.826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2026,3.03
894,0.01221,0.0,0.003998,0.03836,0.005512,0.0,0.05057,0.009514,0.06006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004772,0.0648
895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
896,0.001242,0.0,0.002283,0.003166,0.002092,0.0,0.00441,0.004375,0.00878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00078,0.00957
897,0.01099,0.0,0.02129,0.02745,0.01906,0.0,0.03845,0.04034,0.0788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00723,0.086
898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
899,0.001349,0.0,0.00262,0.003374,0.00235,0.0,0.004723,0.00497,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008893,0.01058
900,0.01878,0.0,0.0879,0.05212,0.08185,0.0,0.0709,0.1697,0.2406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010994,0.2517
901,0.0318,0.0,0.0815,0.0779,0.07465,0.0,0.1097,0.1561,0.2659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01535,0.2812
902,0.0414,0.0,0.02315,0.05643,0.02245,0.0,0.09784,0.0456,0.1434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01605,0.1594
903,0.03122,0.0,0.02863,0.0839,0.02489,0.0,0.1151,0.05353,0.1686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02258,0.1912
904,0.254,0.0,0.1312,0.7275,0.115,0.0,0.9814,0.2462,1.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1998,1.428
905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
906,0.03308,0.0,0.03387,0.0931,0.01643,0.0,0.1262,0.05032,0.1765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0321,0.2086
907,0.04883,0.0,0.05045,0.1232,0.0396,0.0,0.172,0.09,0.2622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03687,0.299
908,1.05,0.0,0.4976,2.307,0.2076,0.0,3.357,0.705,4.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7188,4.78
909,1.496,0.0,0.668,3.941,0.11523,0.0,5.438,0.783,6.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.096,7.316
910,3.092,0.0,1.142,7.617,0.2898,0.0,10.71,1.432,12.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.785,13.92
911,2.576,0.0,1.085,6.89,0.2396,0.0,9.47,1.324,10.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.751,12.55
912,0.9634,0.0,0.653,1.557,0.12384,0.0,2.52,0.7764,3.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.498,3.795
913,0.553,0.0,0.1818,0.8315,0.03708,0.0,1.385,0.2189,1.604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287,1.891
914,0.002588,0.0,0.0006394,0.003956,0.0001507,0.0,0.006546,0.0007906,0.007336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00532,0.01266
1005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1006,0.0004785,0.0,0.0001374,0.001774,0.0001143,0.0,0.002253,0.0002518,0.002504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000776,0.00328
1007,0.06082,0.0,0.0142,0.2095,0.012115,0.0,0.2703,0.0263,0.2966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02377,0.3203
1008,0.4138,0.0,0.10706,1.415,0.09094,0.0,1.828,0.198,2.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184,2.21
1009,0.12024,0.0,0.03778,0.4055,0.02977,0.0,0.526,0.06757,0.5933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0616,0.655
1010,0.7603,0.0,0.127,2.629,0.1841,0.0,3.389,0.311,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,3.953
1011,0.9863,0.0,0.1704,3.398,0.2664,0.0,4.383,0.4368,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314,5.137
1012,0.499,0.0,0.0957,1.704,0.1488,0.0,2.203,0.2445,2.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1595,2.607
1013,0.2114,0.0,0.0876,0.679,0.1327,0.0,0.8906,0.2203,1.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06866,1.18
1014,0.0943,0.0,0.042,0.2998,0.0619,0.0,0.3943,0.1039,0.498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03156,0.53
1015,0.09436,0.0,0.044,0.2969,0.06287,0.0,0.3914,0.1069,0.498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03275,0.531
1016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1017,0.001213,0.0,0.0008793,0.00373,0.001178,0.0,0.004944,0.002058,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004308,0.00743
1018,0.002474,0.0,0.0010195,0.007267,0.000702,0.0,0.00974,0.001721,0.01146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001573,0.01304
1019,0.0888,0.0,0.04498,0.2454,0.03094,0.0,0.3342,0.0759,0.4102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06247,0.4727
1020,0.639,0.0,0.4116,1.902,0.3503,0.0,2.541,0.7617,3.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4026,3.707
1021,0.6763,0.0,2.605,2.14,2.37,0.0,2.818,4.977,7.793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3276,8.12
1022,0.8066,0.0,0.1486,0.857,0.1503,0.0,1.664,0.2988,1.963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2395,2.201
1023,2.555,0.0,0.7,6.023,0.647,0.0,8.58,1.347,9.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.322,11.25
1024,1.496,0.0,0.63,4.96,0.4976,0.0,6.457,1.128,7.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.101,8.69
1025,0.715,0.0,0.358,2.172,0.2004,0.0,2.887,0.5586,3.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5747,4.02
1026,0.861,0.0,0.356,2.602,0.1733,0.0,3.463,0.5293,3.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6147,4.605
1027,1.344,0.0,0.573,2.826,0.307,0.0,4.168,0.8804,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9634,6.01
1028,0.798,0.0,0.317,1.437,0.1074,0.0,2.234,0.4243,2.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.158
1029,2.527,0.0,1.133,5.34,0.2686,0.0,7.867,1.401,9.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.708,10.98
1030,2.332,0.0,0.9927,4.28,0.2566,0.0,6.613,1.25,7.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,9.14
1031,1.895,0.0,0.7734,4.918,0.2048,0.0,6.812,0.9785,7.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.147,8.94
1032,1.399,0.0,0.641,3.02,0.1294,0.0,4.418,0.7705,5.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.784,5.973
1033,3.492,0.0,0.879,4.29,0.1853,0.0,7.78,1.064,8.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.487,10.336
1034,0.04968,0.0,0.014534,0.1094,0.003176,0.0,0.159,0.01772,0.1768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1456,0.3225
1120,1.3e-06,0.0,2.86e-06,7.3e-06,5.7e-06,0.0,8.5e-06,8.5e-06,1.71e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00061,0.000627
1121,8.893e-05,0.0,3.17e-05,0.000324,8.35e-05,0.0,0.000413,0.0001152,0.000528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001033,0.00156
1122,9.6e-05,0.0,2.354e-05,0.0003526,6.26e-05,0.0,0.0004487,8.61e-05,0.000535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001187,0.0006537
1123,0.03152,0.0,0.006023,0.1111,0.01727,0.0,0.1426,0.0233,0.1659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01987,0.1858
1124,0.0234,0.0,0.004505,0.08374,0.012596,0.0,0.1071,0.0171,0.12427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0211,0.1454
1125,0.014946,0.0,0.00998,0.06232,0.00774,0.0,0.0773,0.01773,0.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01171,0.1067
1126,0.86,0.0,0.2827,3.59,0.232,0.0,4.45,0.5146,4.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.569,5.535
1127,1.429,0.0,0.4307,4.844,0.3608,0.0,6.27,0.7915,7.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5894,7.652
1128,0.177,0.0,0.0597,0.5913,0.04916,0.0,0.768,0.1088,0.877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069,0.9463
1129,0.06586,0.0,0.02725,0.2195,0.01287,0.0,0.2854,0.04013,0.3254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04398,0.3694
1130,0.1037,0.0,0.03586,0.3503,0.01897,0.0,0.4539,0.05484,0.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0707,0.5796
1131,0.2013,0.0,0.0442,0.6626,0.04324,0.0,0.864,0.0874,0.951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09216,1.044
1132,0.01807,0.0,0.002993,0.06158,0.004284,0.0,0.07965,0.007275,0.0869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006256,0.0932
1133,0.001783,0.0,0.000483,0.005875,0.0007415,0.0,0.00766,0.0012245,0.00888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000599,0.00948
1134,0.2734,0.0,0.11884,0.881,0.1797,0.0,1.154,0.2986,1.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1241,1.577
1135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1136,0.0912,0.0,0.03903,0.2922,0.05908,0.0,0.3835,0.0981,0.4817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02959,0.511
1137,0.2035,0.0,0.08704,0.6523,0.1318,0.0,0.856,0.2189,1.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066,1.141
1138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1140,0.0451,0.0,0.01843,0.1251,0.01371,0.0,0.1703,0.03214,0.2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02461,0.227
1141,1.842,0.0,0.597,4.47,0.4849,0.0,6.31,1.082,7.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8867,8.28
1142,2.316,0.0,0.582,5.06,0.305,0.0,7.375,0.8867,8.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.152,9.414
1143,2.766,0.0,0.773,5.934,0.4424,0.0,8.7,1.216,9.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.296,11.21
1144,2.732,0.0,1.222,8.6,0.861,0.0,11.33,2.082,13.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.534,14.945
