featureId,ElDmUnr,ElDmE7,ElId,GasDm,GasId,OthrId,BldTotDm,BldTotId,BldTot,Mcyc,Taxi,Car,Bus,LGV,Rigd,Art,TransTot,Metab,AllTot
539,2.58e-05,0.0,8.756e-05,6.59e-05,8.076e-05,0.0,9.17e-05,0.0001683,0.00026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.223e-05,0.0002823
540,0.0103,0.0,0.01796,0.02536,0.01585,0.0,0.03564,0.0338,0.06946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00875,0.07825
541,0.1844,0.0,0.3013,0.4539,0.2656,0.0,0.638,0.567,1.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1581,1.363
542,0.09534,0.0,0.2423,0.2367,0.2157,0.0,0.332,0.458,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07745,0.8677
543,0.00784,0.0,0.02391,0.01959,0.02142,0.0,0.02744,0.04535,0.07275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00625,0.07904
544,0.02087,0.0,0.06366,0.0522,0.05704,0.0,0.07306,0.12067,0.1937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01663,0.2103
545,0.00205,0.0,0.006264,0.005127,0.00561,0.0,0.007175,0.01188,0.01906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001845,0.0209
546,6.6e-05,0.0,0.0001928,0.0001684,0.0001931,0.0,0.0002345,0.000386,0.0006204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002038,0.0008245
548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
549,0.0001155,0.0,5.83e-05,0.0002599,4.023e-05,0.0,0.0003755,9.85e-05,0.000474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006058,0.00653
652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
653,0.0008655,0.0,0.0003912,0.002823,0.000599,0.0,0.003689,0.00099,0.00468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003617,0.00504
654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,0.01459,0.0,0.03268,0.04022,0.0337,0.0,0.0548,0.0664,0.1212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00884,0.13
656,0.0008073,0.0,0.00247,0.00202,0.002216,0.0,0.002827,0.004684,0.00751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006447,0.008156
657,0.002314,0.0,0.007065,0.005787,0.006332,0.0,0.0081,0.0134,0.0215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001845,0.02335
658,0.001449,0.0,0.00443,0.003624,0.003967,0.0,0.005074,0.0084,0.013466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001157,0.014626
659,0.003124,0.0,0.00954,0.00781,0.008545,0.0,0.01093,0.01808,0.029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002491,0.0315
660,2.58e-05,0.0,8.756e-05,6.59e-05,8.076e-05,0.0,9.17e-05,0.0001683,0.00026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.223e-05,0.0002823
661,0.06027,0.0,0.0975,0.1482,0.08594,0.0,0.2085,0.1835,0.3918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0517,0.4436
662,0.04813,0.0,0.0839,0.1184,0.07404,0.0,0.1665,0.158,0.3245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04086,0.3652
663,0.0005193,0.0,0.00151,0.001297,0.001352,0.0,0.001817,0.002861,0.004677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004182,0.005096
664,0.001059,0.0,0.003237,0.002647,0.002901,0.0,0.003704,0.006138,0.00984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000845,0.01069
665,0.01657,0.0,0.05054,0.04144,0.0453,0.0,0.058,0.0958,0.1538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01321,0.167
666,0.003262,0.0,0.00995,0.008156,0.00893,0.0,0.01142,0.01888,0.03029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002602,0.0329
667,0.01208,0.0,0.03598,0.03023,0.0328,0.0,0.0423,0.0688,0.1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01074,0.1218
668,0.319,0.0,0.2512,0.753,0.198,0.0,1.072,0.4492,1.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2896,1.811
669,1.273,0.0,0.616,2.504,0.11017,0.0,3.777,0.726,4.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8335,5.336
670,0.7773,0.0,0.4368,2.115,0.1431,0.0,2.893,0.58,3.473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,4.137
671,0.256,0.0,0.1898,0.6675,0.06177,0.0,0.9233,0.2517,1.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3066,1.481
672,0.0251,0.0,0.04724,0.041,0.00982,0.0,0.0661,0.05707,0.12317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0364,0.1595
673,0.00963,0.0,0.00761,0.01548,0.001526,0.0,0.0251,0.00913,0.03424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0655
674,0.001441,0.0,0.000657,0.002447,0.0001456,0.0,0.00389,0.0008025,0.004692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0245,0.0292
771,0.03143,0.0,0.009865,0.1046,0.01564,0.0,0.136,0.02551,0.1615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05206,0.2136
772,0.08716,0.0,0.03323,0.2852,0.05142,0.0,0.3723,0.08466,0.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04056,0.4976
773,0.04663,0.0,0.02069,0.1516,0.03177,0.0,0.1982,0.05246,0.2507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01938,0.27
774,0.03827,0.0,0.01698,0.12445,0.02608,0.0,0.1627,0.04306,0.2058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01591,0.2217
775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
778,0.01479,0.0,0.0451,0.03696,0.0404,0.0,0.05176,0.0855,0.1373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01179,0.149
779,0.00304,0.0,0.00928,0.0076,0.008316,0.0,0.01064,0.0176,0.02823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002424,0.03065
780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
781,0.004787,0.0,0.008545,0.011795,0.00754,0.0,0.01659,0.01608,0.03265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00406,0.0367
782,0.08203,0.0,0.1501,0.202,0.1326,0.0,0.2842,0.2827,0.567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0693,0.636
783,0.002441,0.0,0.00472,0.00602,0.00417,0.0,0.00846,0.00889,0.01735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00205,0.0194
784,8.15e-05,0.0,0.000258,0.0002053,0.0002334,0.0,0.0002868,0.000491,0.000778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.67e-05,0.000845
785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
787,0.07446,0.0,0.1071,0.1831,0.0944,0.0,0.2576,0.2015,0.459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0649,0.524
788,0.723,0.0,0.622,1.6455,0.3638,0.0,2.37,0.986,3.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.582,3.936
789,1.078,0.0,0.743,2.418,0.1426,0.0,3.496,0.8857,4.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8823,5.26
790,1.78,0.0,1.09,4.805,0.361,0.0,6.586,1.451,8.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.464,9.5
791,1.479,0.0,0.805,3.9,0.265,0.0,5.38,1.07,6.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.136,7.586
792,0.3552,0.0,0.8228,0.54,0.1521,0.0,0.895,0.9746,1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2001,2.07
793,0.1271,0.0,0.2664,0.1923,0.04895,0.0,0.3193,0.3152,0.635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0723,0.707
794,0.01901,0.0,0.0088,0.03214,0.001826,0.0,0.05115,0.01063,0.06177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03958,0.1014
886,4.01e-05,0.0,2.116e-05,0.0001478,2.015e-05,0.0,0.000188,4.13e-05,0.0002292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002016,0.0004308
887,0.002235,0.0,0.0008163,0.007717,0.0007005,0.0,0.00995,0.001517,0.01147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001922,0.01339
888,0.0699,0.0,0.02556,0.2406,0.02164,0.0,0.3105,0.04718,0.3577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0941,0.4517
889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
890,0.002537,0.0,0.000929,0.008675,0.001229,0.0,0.011215,0.00216,0.013374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002028,0.015396
891,0.6113,0.0,0.203,2.072,0.3162,0.0,2.682,0.519,3.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2401,3.441
892,0.9775,0.0,0.293,3.277,0.4568,0.0,4.254,0.75,5.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4053,5.41
893,0.478,0.0,0.1804,1.563,0.2788,0.0,2.041,0.4592,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2026,2.703
894,0.01008,0.0,0.0052,0.03168,0.007164,0.0,0.04175,0.01237,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004772,0.05887
895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
896,0.001025,0.0,0.002968,0.002615,0.00272,0.0,0.00364,0.005688,0.00933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00078,0.01011
897,0.00907,0.0,0.02766,0.02267,0.02478,0.0,0.03174,0.05243,0.08417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00723,0.09143
898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
899,0.001114,0.0,0.003407,0.002787,0.003054,0.0,0.0039,0.006462,0.01036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008893,0.01125
900,0.01551,0.0,0.1142,0.04303,0.10645,0.0,0.05853,0.2206,0.2793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010994,0.2903
901,0.02626,0.0,0.10596,0.0643,0.09705,0.0,0.0906,0.203,0.2935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01535,0.3088
902,0.03418,0.0,0.03009,0.04657,0.02917,0.0,0.08075,0.05927,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01605,0.1561
903,0.02577,0.0,0.0372,0.0693,0.03235,0.0,0.09503,0.0696,0.1646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02258,0.1871
904,0.2096,0.0,0.1705,0.6006,0.1495,0.0,0.81,0.32,1.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1998,1.33
905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
906,0.02731,0.0,0.04404,0.07684,0.02138,0.0,0.1042,0.0654,0.1696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0321,0.2017
907,0.0403,0.0,0.06555,0.10175,0.05148,0.0,0.1421,0.11707,0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03687,0.296
908,0.8667,0.0,0.647,1.905,0.2698,0.0,2.771,0.9165,3.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7188,4.406
909,1.235,0.0,0.868,3.254,0.1498,0.0,4.49,1.019,5.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.096,6.6
910,2.553,0.0,1.484,6.29,0.3767,0.0,8.84,1.861,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.785,12.484
911,2.127,0.0,1.41,5.69,0.3115,0.0,7.816,1.722,9.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.751,11.29
912,0.7954,0.0,0.8486,1.285,0.161,0.0,2.08,1.01,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.498,3.588
913,0.4568,0.0,0.2363,0.6865,0.0482,0.0,1.144,0.2844,1.428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287,1.715
914,0.002136,0.0,0.0008316,0.003267,0.000196,0.0,0.0054,0.001027,0.00643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00532,0.01176
1005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1006,0.000395,0.0,0.0001786,0.001465,0.0001487,0.0,0.00186,0.000327,0.002188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000776,0.002962
1007,0.0502,0.0,0.01845,0.173,0.01575,0.0,0.2231,0.0342,0.2573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02377,0.281
1008,0.3416,0.0,0.1392,1.168,0.11816,0.0,1.51,0.2573,1.767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184,1.951
1009,0.0993,0.0,0.04913,0.3347,0.0387,0.0,0.434,0.0878,0.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0616,0.5835
1010,0.628,0.0,0.165,2.17,0.2393,0.0,2.797,0.4043,3.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,3.455
1011,0.8145,0.0,0.2216,2.805,0.3462,0.0,3.62,0.568,4.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314,4.5
1012,0.412,0.0,0.1244,1.407,0.1935,0.0,1.819,0.3179,2.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1595,2.297
1013,0.1746,0.0,0.11383,0.5605,0.1726,0.0,0.7354,0.2864,1.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06866,1.091
1014,0.0779,0.0,0.0546,0.2476,0.08044,0.0,0.3254,0.135,0.4604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03156,0.4922
1015,0.0779,0.0,0.05722,0.2451,0.08167,0.0,0.323,0.1389,0.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03275,0.4946
1016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1017,0.001001,0.0,0.001143,0.00308,0.001532,0.0,0.00408,0.002674,0.006756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004308,0.007187
1018,0.00204,0.0,0.001326,0.006,0.000912,0.0,0.00804,0.002237,0.01028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001573,0.011856
1019,0.0733,0.0,0.0585,0.2025,0.04022,0.0,0.276,0.0987,0.3745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06247,0.437
1020,0.528,0.0,0.535,1.571,0.4553,0.0,2.098,0.99,3.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4026,3.492
1021,0.558,0.0,3.387,1.769,3.08,0.0,2.326,6.47,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3276,9.125
1022,0.666,0.0,0.1931,0.7075,0.1953,0.0,1.373,0.3884,1.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2395,2.002
1023,2.11,0.0,0.91,4.973,0.841,0.0,7.082,1.751,8.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.322,10.16
1024,1.235,0.0,0.819,4.098,0.6465,0.0,5.332,1.466,6.797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.101,7.9
1025,0.5903,0.0,0.4653,1.793,0.2605,0.0,2.383,0.726,3.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5747,3.684
1026,0.711,0.0,0.4626,2.148,0.2253,0.0,2.86,0.688,3.547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6147,4.164
1027,1.109,0.0,0.745,2.334,0.399,0.0,3.441,1.145,4.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9634,5.55
1028,0.6587,0.0,0.4119,1.186,0.1396,0.0,1.845,0.552,2.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.896
1029,2.088,0.0,1.473,4.41,0.349,0.0,6.496,1.822,8.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.708,10.02
1030,1.926,0.0,1.291,3.535,0.3337,0.0,5.46,1.624,7.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,8.36
1031,1.564,0.0,1.006,4.06,0.2664,0.0,5.625,1.271,6.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.147,8.05
1032,1.155,0.0,0.8335,2.492,0.1681,0.0,3.646,1.002,4.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.784,5.434
1033,2.883,0.0,1.143,3.541,0.241,0.0,6.426,1.384,7.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.487,9.3
1034,0.04102,0.0,0.01889,0.09033,0.004128,0.0,0.1313,0.02303,0.1543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1456,0.3
1120,1.1e-06,0.0,3.7e-06,5.96e-06,7.4e-06,0.0,7.03e-06,1.11e-05,1.82e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00061,0.000628
1121,7.343e-05,0.0,4.125e-05,0.0002675,0.0001085,0.0,0.000341,0.0001497,0.0004907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001033,0.001523
1122,7.93e-05,0.0,3.064e-05,0.000291,8.136e-05,0.0,0.0003705,0.00011194,0.0004826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001187,0.0006013
1123,0.02603,0.0,0.00783,0.0917,0.02245,0.0,0.11774,0.03029,0.1481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01987,0.1678
1124,0.01933,0.0,0.005856,0.06915,0.01637,0.0,0.08844,0.02223,0.11066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0211,0.1318
1125,0.012344,0.0,0.01298,0.05145,0.01006,0.0,0.0638,0.02304,0.08685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01171,0.0985
1126,0.71,0.0,0.3674,2.965,0.3018,0.0,3.674,0.669,4.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.569,4.914
1127,1.18,0.0,0.5596,3.998,0.469,0.0,5.176,1.028,6.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5894,6.797
1128,0.1461,0.0,0.0776,0.488,0.0639,0.0,0.6343,0.1415,0.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069,0.8447
1129,0.05435,0.0,0.03543,0.1813,0.01672,0.0,0.2356,0.05215,0.2878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04398,0.3318
1130,0.08563,0.0,0.04663,0.289,0.02466,0.0,0.3748,0.0713,0.446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0707,0.5166
1131,0.1663,0.0,0.05743,0.547,0.0562,0.0,0.7134,0.11365,0.827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09216,0.919
1132,0.014915,0.0,0.003891,0.05084,0.005566,0.0,0.0658,0.00946,0.07526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006256,0.0815
1133,0.001472,0.0,0.000628,0.004852,0.0009637,0.0,0.006325,0.001592,0.00791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000599,0.008514
1134,0.2257,0.0,0.1544,0.727,0.2336,0.0,0.9526,0.3882,1.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1241,1.465
1135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1136,0.0753,0.0,0.05072,0.2413,0.0768,0.0,0.3167,0.1276,0.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02959,0.4739
1137,0.168,0.0,0.11316,0.5386,0.1714,0.0,0.7065,0.2844,0.991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066,1.058
1138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1140,0.03723,0.0,0.02397,0.10333,0.01782,0.0,0.1405,0.04178,0.1824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02461,0.2069
1141,1.5205,0.0,0.776,3.69,0.6304,0.0,5.21,1.406,6.617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8867,7.504
1142,1.912,0.0,0.7563,4.176,0.3962,0.0,6.09,1.152,7.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.152,8.39
1143,2.283,0.0,1.005,4.9,0.575,0.0,7.184,1.58,8.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.296,10.06
1144,2.256,0.0,1.588,7.098,1.119,0.0,9.35,2.707,12.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.534,13.59
