featureId,ElDmUnr,ElDmE7,ElId,GasDm,GasId,OthrId,BldTotDm,BldTotId,BldTot,Mcyc,Taxi,Car,Bus,LGV,Rigd,Art,TransTot,Metab,AllTot
665,0.02269,0.0,0.043,0.05673,0.0385,0.0,0.0794,0.0815,0.1609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01321,0.1741
666,0.004467,0.0,0.00846,0.01117,0.007587,0.0,0.01564,0.01605,0.03168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002602,0.0343
667,0.01654,0.0,0.0306,0.04138,0.0279,0.0,0.05792,0.05847,0.1164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01074,0.1272
668,0.4368,0.0,0.2137,1.031,0.1683,0.0,1.468,0.382,1.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2896,2.139
669,1.744,0.0,0.524,3.43,0.0937,0.0,5.17,0.6177,5.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8335,6.625
670,1.064,0.0,0.3713,2.896,0.1217,0.0,3.96,0.4932,4.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,5.117
671,0.3508,0.0,0.1615,0.9136,0.05255,0.0,1.265,0.214,1.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3066,1.785
672,0.03436,0.0,0.04016,0.05612,0.008354,0.0,0.0905,0.04852,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0364,0.1754
673,0.01318,0.0,0.006474,0.0212,0.001298,0.0,0.03436,0.00777,0.04214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.07336
674,0.001974,0.0,0.000559,0.003351,0.0001237,0.0,0.005325,0.0006824,0.00601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0245,0.03052
771,0.04306,0.0,0.00839,0.1432,0.013306,0.0,0.1863,0.0217,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05206,0.26
772,0.1193,0.0,0.02827,0.3904,0.04373,0.0,0.51,0.072,0.5815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04056,0.622
773,0.06384,0.0,0.0176,0.2076,0.02702,0.0,0.2715,0.04462,0.3162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01938,0.3354
774,0.05243,0.0,0.01444,0.1704,0.02219,0.0,0.2229,0.03662,0.2595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01591,0.2754
775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
778,0.02025,0.0,0.03836,0.05063,0.03436,0.0,0.07086,0.0727,0.1436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01179,0.1554
779,0.00416,0.0,0.00789,0.01041,0.007072,0.0,0.014565,0.01496,0.02953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002424,0.03195
780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
781,0.006557,0.0,0.007263,0.01614,0.006413,0.0,0.0227,0.01368,0.03638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00406,0.04044
782,0.11237,0.0,0.1277,0.2766,0.1127,0.0,0.3892,0.2404,0.6294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0693,0.6987
783,0.003344,0.0,0.004013,0.00824,0.003546,0.0,0.01159,0.007557,0.01915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00205,0.0212
784,0.0001116,0.0,0.0002193,0.000281,0.0001985,0.0,0.0003927,0.0004177,0.0008106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.67e-05,0.000877
785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
787,0.102,0.0,0.09106,0.2507,0.08026,0.0,0.3528,0.1714,0.524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0649,0.589
788,0.99,0.0,0.529,2.254,0.3093,0.0,3.244,0.8384,4.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.582,4.664
789,1.476,0.0,0.632,3.31,0.1213,0.0,4.785,0.7534,5.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8823,6.42
790,2.438,0.0,0.927,6.58,0.3071,0.0,9.016,1.233,10.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.464,11.71
791,2.025,0.0,0.6846,5.34,0.2252,0.0,7.367,0.91,8.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.136,9.414
792,0.4866,0.0,0.6997,0.7393,0.1293,0.0,1.226,0.8286,2.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2001,2.254
793,0.1741,0.0,0.2266,0.2632,0.04163,0.0,0.4373,0.268,0.7056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0723,0.778
794,0.02603,0.0,0.007484,0.044,0.001554,0.0,0.07007,0.00903,0.0791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03958,0.11865
886,5.496e-05,0.0,1.8e-05,0.0002024,1.71e-05,0.0,0.0002573,3.51e-05,0.0002925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002016,0.000494
887,0.003061,0.0,0.0006943,0.01057,0.000596,0.0,0.013626,0.00129,0.014915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001922,0.01685
888,0.09564,0.0,0.02173,0.3293,0.0184,0.0,0.425,0.04013,0.4653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0941,0.5596
889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
890,0.003473,0.0,0.00079,0.01188,0.001045,0.0,0.01536,0.001836,0.0172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002028,0.01921
891,0.837,0.0,0.1726,2.836,0.2688,0.0,3.674,0.4414,4.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2401,4.355
892,1.339,0.0,0.2493,4.49,0.3884,0.0,5.824,0.6377,6.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4053,6.867
893,0.6543,0.0,0.1534,2.14,0.2372,0.0,2.795,0.3906,3.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2026,3.389
894,0.013794,0.0,0.00442,0.04337,0.006092,0.0,0.05716,0.01051,0.0677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004772,0.07245
895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
896,0.001404,0.0,0.002523,0.00358,0.002314,0.0,0.004986,0.004837,0.00982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00078,0.0106
897,0.01242,0.0,0.02353,0.03104,0.02107,0.0,0.04346,0.0446,0.0881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00723,0.0953
898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
899,0.001526,0.0,0.002897,0.003815,0.002598,0.0,0.00534,0.005493,0.01083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008893,0.01173
900,0.02124,0.0,0.0971,0.05893,0.0905,0.0,0.08014,0.1876,0.2678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010994,0.2788
901,0.03595,0.0,0.0901,0.088,0.0825,0.0,0.12396,0.1726,0.2966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01535,0.312
902,0.0468,0.0,0.02559,0.0638,0.02481,0.0,0.1106,0.05038,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01605,0.177
903,0.03528,0.0,0.03165,0.09485,0.02751,0.0,0.1301,0.05917,0.1893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02258,0.2119
904,0.2869,0.0,0.145,0.8223,0.1272,0.0,1.109,0.2722,1.382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1998,1.581
905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
906,0.0374,0.0,0.03745,0.1052,0.01817,0.0,0.1427,0.05563,0.1982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0321,0.2303
907,0.0552,0.0,0.05576,0.1393,0.0438,0.0,0.1945,0.09955,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03687,0.3308
908,1.187,0.0,0.55,2.61,0.2295,0.0,3.795,0.7793,4.574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7188,5.293
909,1.691,0.0,0.7383,4.457,0.1274,0.0,6.15,0.8657,7.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.096,8.11
910,3.496,0.0,1.263,8.61,0.3203,0.0,12.1,1.583,13.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.785,15.48
911,2.912,0.0,1.199,7.793,0.265,0.0,10.7,1.464,12.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.751,13.92
912,1.089,0.0,0.7217,1.76,0.1368,0.0,2.85,0.8584,3.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.498,4.207
913,0.6255,0.0,0.2009,0.9404,0.041,0.0,1.565,0.242,1.808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287,2.096
914,0.002926,0.0,0.000707,0.00447,0.0001667,0.0,0.007397,0.0008736,0.00827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00532,0.013596
1005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1006,0.000541,0.0,0.0001519,0.002005,0.0001264,0.0,0.002546,0.0002782,0.002825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000776,0.003601
1007,0.0687,0.0,0.01569,0.2368,0.01339,0.0,0.3054,0.02908,0.3347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02377,0.3584
1008,0.4678,0.0,0.1183,1.6,0.1005,0.0,2.066,0.2189,2.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184,2.469
1009,0.136,0.0,0.04178,0.4585,0.0329,0.0,0.594,0.0747,0.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0616,0.7305
1010,0.8594,0.0,0.1404,2.97,0.2035,0.0,3.83,0.3438,4.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,4.43
1011,1.115,0.0,0.1885,3.842,0.2944,0.0,4.957,0.483,5.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314,5.754
1012,0.564,0.0,0.1058,1.927,0.1646,0.0,2.49,0.2703,2.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1595,2.92
1013,0.239,0.0,0.0968,0.7676,0.1467,0.0,1.007,0.2435,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06866,1.319
1014,0.1066,0.0,0.04642,0.339,0.0684,0.0,0.4456,0.1148,0.5605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03156,0.5923
1015,0.1066,0.0,0.04868,0.3357,0.06946,0.0,0.4424,0.1181,0.5605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03275,0.5933
1016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1017,0.001371,0.0,0.0009723,0.004215,0.001302,0.0,0.00559,0.002274,0.007866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004308,0.00829
1018,0.002796,0.0,0.001127,0.00822,0.000776,0.0,0.01101,0.001903,0.01292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001573,0.01449
1019,0.1004,0.0,0.04974,0.2773,0.0342,0.0,0.3777,0.0839,0.4617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06247,0.524
1020,0.7227,0.0,0.455,2.15,0.3872,0.0,2.873,0.8423,3.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4026,4.117
1021,0.764,0.0,2.88,2.422,2.62,0.0,3.186,5.5,8.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3276,9.016
1022,0.9116,0.0,0.1642,0.9688,0.166,0.0,1.881,0.3303,2.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2395,2.451
1023,2.889,0.0,0.774,6.81,0.715,0.0,9.695,1.489,11.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.322,12.51
1024,1.691,0.0,0.697,5.61,0.55,0.0,7.3,1.246,8.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.101,9.65
1025,0.808,0.0,0.3958,2.455,0.2216,0.0,3.264,0.617,3.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5747,4.457
1026,0.9736,0.0,0.3936,2.941,0.1917,0.0,3.916,0.585,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6147,5.113
1027,1.519,0.0,0.634,3.195,0.3394,0.0,4.715,0.973,5.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9634,6.65
1028,0.902,0.0,0.3503,1.623,0.1187,0.0,2.525,0.469,2.994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.494
1029,2.857,0.0,1.253,6.04,0.2969,0.0,8.9,1.55,10.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.708,12.16
1030,2.637,0.0,1.098,4.84,0.2837,0.0,7.477,1.381,8.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,10.13
1031,2.143,0.0,0.855,5.56,0.2264,0.0,7.703,1.081,8.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.147,9.93
1032,1.581,0.0,0.709,3.412,0.143,0.0,4.992,0.8516,5.848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.784,6.63
1033,3.947,0.0,0.9717,4.848,0.2048,0.0,8.8,1.177,9.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.487,11.46
1034,0.05615,0.0,0.01607,0.12366,0.00351,0.0,0.1798,0.01958,0.1993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1456,0.345
1120,1.5e-06,0.0,3.16e-06,8.2e-06,6.3e-06,0.0,9.66e-06,9.4e-06,1.91e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00061,0.000629
1121,0.00010055,0.0,3.51e-05,0.0003662,9.227e-05,0.0,0.0004668,0.0001273,0.000594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001033,0.001627
1122,0.0001086,0.0,2.605e-05,0.0003986,6.92e-05,0.0,0.0005074,9.52e-05,0.0006027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001187,0.0007215
1123,0.03564,0.0,0.006657,0.1256,0.01909,0.0,0.1613,0.02576,0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01987,0.2068
1124,0.02647,0.0,0.00498,0.09467,0.01392,0.0,0.1211,0.0189,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0211,0.1611
1125,0.0169,0.0,0.01103,0.07043,0.00856,0.0,0.08734,0.01959,0.10693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01171,0.11865
1126,0.972,0.0,0.3125,4.06,0.2566,0.0,5.03,0.569,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.569,6.168
1127,1.615,0.0,0.476,5.473,0.3987,0.0,7.09,0.8745,7.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5894,8.555
1128,0.2001,0.0,0.066,0.6685,0.05432,0.0,0.8687,0.1203,0.989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069,1.058
1129,0.0744,0.0,0.03014,0.2482,0.01423,0.0,0.3225,0.04437,0.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04398,0.411
1130,0.11725,0.0,0.03964,0.396,0.02097,0.0,0.513,0.0606,0.5737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0707,0.6445
1131,0.2277,0.0,0.04886,0.749,0.0478,0.0,0.9766,0.0966,1.073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09216,1.165
1132,0.02042,0.0,0.00331,0.06964,0.004734,0.0,0.09,0.00804,0.0981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006256,0.1044
1133,0.002016,0.0,0.000534,0.00664,0.0008197,0.0,0.00866,0.001353,0.01001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000599,0.01061
1134,0.309,0.0,0.1313,0.9956,0.1987,0.0,1.305,0.33,1.635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1241,1.759
1135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1136,0.1031,0.0,0.04312,0.3306,0.0653,0.0,0.4336,0.10846,0.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02959,0.572
1137,0.2301,0.0,0.09625,0.7373,0.1458,0.0,0.968,0.242,1.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066,1.275
1138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1140,0.05096,0.0,0.02039,0.1415,0.01515,0.0,0.1925,0.03552,0.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02461,0.2527
1141,2.082,0.0,0.6597,5.05,0.5356,0.0,7.133,1.195,8.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8867,9.22
1142,2.617,0.0,0.6436,5.72,0.337,0.0,8.336,0.9805,9.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.152,10.47
1143,3.127,0.0,0.8545,6.71,0.489,0.0,9.836,1.344,11.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.296,12.48
1144,3.088,0.0,1.351,9.72,0.9517,0.0,12.81,2.3,15.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.534,16.64
