featureId,ElDmUnr,ElDmE7,ElId,GasDm,GasId,OthrId,BldTotDm,BldTotId,BldTot,Mcyc,Taxi,Car,Bus,LGV,Rigd,Art,TransTot,Metab,AllTot
674,0.002012,0.0,0.0005255,0.003416,0.0001164,0.0,0.00543,0.000642,0.00607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0245,0.03058
771,0.04388,0.0,0.00789,0.146,0.01251,0.0,0.19,0.0204,0.2103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05206,0.2625
772,0.12164,0.0,0.0266,0.398,0.04114,0.0,0.5195,0.06775,0.5874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04056,0.628
773,0.06506,0.0,0.01654,0.2117,0.02542,0.0,0.2769,0.04196,0.3186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01938,0.3381
774,0.05344,0.0,0.01359,0.1737,0.02086,0.0,0.2272,0.03445,0.2617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01591,0.2776
775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
778,0.02065,0.0,0.03607,0.0516,0.03232,0.0,0.07227,0.0684,0.1406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01179,0.1525
779,0.004242,0.0,0.007423,0.010605,0.006653,0.0,0.014854,0.01408,0.02893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002424,0.03134
780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
781,0.006683,0.0,0.006832,0.01646,0.00603,0.0,0.02315,0.01286,0.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00406,0.04007
782,0.11456,0.0,0.1201,0.282,0.106,0.0,0.3965,0.2261,0.6226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0693,0.692
783,0.003408,0.0,0.003775,0.0084,0.003336,0.0,0.01181,0.00711,0.01892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00205,0.02097
784,0.0001137,0.0,0.0002064,0.0002866,0.0001867,0.0,0.0004003,0.000393,0.0007935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.67e-05,0.00086
785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
787,0.10394,0.0,0.0857,0.2556,0.0755,0.0,0.3596,0.1613,0.5205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0649,0.5854
788,1.01,0.0,0.4976,2.297,0.291,0.0,3.307,0.7886,4.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.582,4.676
789,1.505,0.0,0.5947,3.375,0.1141,0.0,4.88,0.7085,5.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8823,6.47
790,2.484,0.0,0.8716,6.707,0.2888,0.0,9.19,1.16,10.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.464,11.81
791,2.064,0.0,0.644,5.445,0.2119,0.0,7.51,0.856,8.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.136,9.5
792,0.4958,0.0,0.658,0.7534,0.12164,0.0,1.25,0.78,2.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2001,2.229
793,0.1774,0.0,0.2131,0.2683,0.03915,0.0,0.4458,0.2522,0.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0723,0.7705
794,0.02654,0.0,0.00704,0.04486,0.001461,0.0,0.0714,0.0085,0.0799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03958,0.1195
886,5.6e-05,0.0,1.69e-05,0.0002064,1.61e-05,0.0,0.0002623,3.3e-05,0.0002954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002016,0.000497
887,0.00312,0.0,0.0006533,0.01077,0.0005603,0.0,0.01389,0.001214,0.01511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001922,0.01703
888,0.09753,0.0,0.02045,0.336,0.0173,0.0,0.4333,0.03775,0.4712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0941,0.5654
889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
890,0.00354,0.0,0.0007434,0.012115,0.000983,0.0,0.01566,0.001727,0.01738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002028,0.01941
891,0.853,0.0,0.1625,2.89,0.253,0.0,3.744,0.4153,4.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2401,4.4
892,1.364,0.0,0.2345,4.574,0.3655,0.0,5.938,0.5996,6.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4053,6.945
893,0.667,0.0,0.1443,2.184,0.2231,0.0,2.85,0.3674,3.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2026,3.42
894,0.01407,0.0,0.004158,0.0442,0.005733,0.0,0.05826,0.00989,0.0682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004772,0.07294
895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
896,0.001431,0.0,0.002375,0.00365,0.002176,0.0,0.00508,0.00455,0.00963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00078,0.010414
897,0.01266,0.0,0.02213,0.03165,0.01982,0.0,0.0443,0.04196,0.08624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00723,0.0935
898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
899,0.001555,0.0,0.002726,0.00389,0.002443,0.0,0.005444,0.00517,0.01061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008893,0.011505
900,0.02165,0.0,0.0914,0.06006,0.08514,0.0,0.0817,0.1765,0.2583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010994,0.2693
901,0.03665,0.0,0.0848,0.0897,0.07764,0.0,0.1263,0.1624,0.2888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01535,0.3042
902,0.04773,0.0,0.02406,0.065,0.02335,0.0,0.11273,0.04742,0.1602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01605,0.1761
903,0.03598,0.0,0.02977,0.0967,0.02588,0.0,0.1327,0.05566,0.1884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02258,0.2109
904,0.2925,0.0,0.1365,0.8384,0.1196,0.0,1.131,0.256,1.387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1998,1.587
905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
906,0.03812,0.0,0.03525,0.1073,0.01709,0.0,0.1454,0.05234,0.1978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0321,0.2299
907,0.05627,0.0,0.05246,0.142,0.04117,0.0,0.1982,0.0936,0.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03687,0.3289
908,1.21,0.0,0.5176,2.66,0.216,0.0,3.87,0.7334,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7188,5.32
909,1.724,0.0,0.695,4.543,0.1199,0.0,6.266,0.8145,7.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.096,8.18
910,3.562,0.0,1.1875,8.77,0.3013,0.0,12.336,1.488,13.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.785,15.62
911,2.969,0.0,1.128,7.94,0.2491,0.0,10.914,1.377,12.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.751,14.04
912,1.11,0.0,0.6787,1.794,0.1288,0.0,2.904,0.8076,3.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.498,4.21
913,0.6377,0.0,0.1891,0.9585,0.03857,0.0,1.596,0.2275,1.823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287,2.111
914,0.002983,0.0,0.000665,0.00456,0.0001568,0.0,0.00754,0.000822,0.00836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00532,0.01369
1005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1006,0.0005517,0.0,0.0001429,0.002045,0.00011885,0.0,0.002596,0.0002618,0.002857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000776,0.003633
1007,0.07007,0.0,0.01476,0.2413,0.012596,0.0,0.3115,0.02736,0.3389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02377,0.3625
1008,0.4768,0.0,0.11127,1.63,0.09454,0.0,2.107,0.2058,2.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184,2.496
1009,0.1385,0.0,0.0393,0.4673,0.03094,0.0,0.606,0.07025,0.6763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0616,0.738
1010,0.876,0.0,0.1321,3.03,0.1914,0.0,3.904,0.3235,4.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,4.48
1011,1.137,0.0,0.1772,3.916,0.2769,0.0,5.05,0.454,5.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314,5.82
1012,0.575,0.0,0.0995,1.964,0.1548,0.0,2.54,0.2544,2.793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1595,2.953
1013,0.2437,0.0,0.09106,0.7827,0.1381,0.0,1.026,0.2291,1.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06866,1.324
1014,0.1087,0.0,0.04367,0.3457,0.06433,0.0,0.4543,0.10803,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03156,0.5938
1015,0.1087,0.0,0.04578,0.3423,0.06537,0.0,0.451,0.11115,0.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03275,0.5947
1016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1017,0.001398,0.0,0.0009146,0.0043,0.0012245,0.0,0.005695,0.00214,0.007835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004308,0.00827
1018,0.00285,0.0,0.0010605,0.00838,0.0007296,0.0,0.01122,0.00179,0.013016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001573,0.01459
1019,0.10236,0.0,0.04678,0.2827,0.0322,0.0,0.385,0.079,0.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06247,0.5264
1020,0.737,0.0,0.428,2.193,0.3643,0.0,2.93,0.792,3.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4026,4.125
1021,0.7793,0.0,2.709,2.469,2.465,0.0,3.248,5.17,8.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3276,8.75
1022,0.9297,0.0,0.1544,0.988,0.1562,0.0,1.917,0.3108,2.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2395,2.467
1023,2.943,0.0,0.728,6.94,0.6724,0.0,9.88,1.4,11.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.322,12.61
1024,1.725,0.0,0.6553,5.72,0.517,0.0,7.445,1.173,8.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.101,9.72
1025,0.8237,0.0,0.3723,2.504,0.2085,0.0,3.326,0.5806,3.908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5747,4.48
1026,0.992,0.0,0.37,3.0,0.1803,0.0,3.992,0.5503,4.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6147,5.156
1027,1.548,0.0,0.596,3.258,0.319,0.0,4.805,0.9155,5.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9634,6.684
1028,0.9194,0.0,0.3296,1.655,0.1117,0.0,2.574,0.4412,3.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.516
1029,2.914,0.0,1.179,6.156,0.2793,0.0,9.07,1.458,10.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.708,12.234
1030,2.688,0.0,1.032,4.934,0.2668,0.0,7.62,1.3,8.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,10.195
1031,2.184,0.0,0.804,5.668,0.213,0.0,7.85,1.018,8.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.147,10.016
1032,1.612,0.0,0.667,3.479,0.1345,0.0,5.09,0.8013,5.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.784,6.676
1033,4.023,0.0,0.914,4.945,0.1927,0.0,8.97,1.106,10.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.487,11.56
1034,0.05725,0.0,0.015114,0.1261,0.003302,0.0,0.1833,0.01842,0.2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1456,0.3474
1120,1.5e-06,0.0,3e-06,8.34e-06,5.9e-06,0.0,9.83e-06,8.9e-06,1.87e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00061,0.0006285
1121,0.00010246,0.0,3.3e-05,0.0003734,8.68e-05,0.0,0.000476,0.0001198,0.0005956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001033,0.001628
1122,0.0001107,0.0,2.45e-05,0.0004065,6.51e-05,0.0,0.0005174,8.96e-05,0.0006065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001187,0.0007253
1123,0.03635,0.0,0.006264,0.128,0.01796,0.0,0.1643,0.02423,0.1886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01987,0.2084
1124,0.02698,0.0,0.004684,0.0965,0.0131,0.0,0.1235,0.01778,0.1412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0211,0.1624
1125,0.01723,0.0,0.01038,0.0718,0.00805,0.0,0.08905,0.01843,0.1075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01171,0.1192
1126,0.991,0.0,0.294,4.137,0.2413,0.0,5.13,0.535,5.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.569,6.234
1127,1.646,0.0,0.4478,5.582,0.375,0.0,7.227,0.8228,8.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5894,8.64
1128,0.204,0.0,0.06207,0.681,0.05112,0.0,0.8853,0.11316,0.9985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069,1.067
1129,0.07587,0.0,0.02835,0.253,0.01338,0.0,0.3289,0.04172,0.3706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04398,0.4146
1130,0.1195,0.0,0.0373,0.4036,0.01971,0.0,0.523,0.05704,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0707,0.651
1131,0.232,0.0,0.04596,0.7637,0.04495,0.0,0.9956,0.09094,1.087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09216,1.179
1132,0.02081,0.0,0.003113,0.071,0.00445,0.0,0.0918,0.007565,0.09937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006256,0.10565
1133,0.002054,0.0,0.0005026,0.00677,0.000771,0.0,0.00883,0.001273,0.0101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000599,0.0107
1134,0.3152,0.0,0.1236,1.015,0.1869,0.0,1.33,0.3105,1.641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1241,1.765
1135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1136,0.1051,0.0,0.0406,0.337,0.06143,0.0,0.4421,0.10205,0.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02959,0.5737
1137,0.2345,0.0,0.0905,0.752,0.1371,0.0,0.9863,0.2277,1.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066,1.28
1138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1140,0.05197,0.0,0.01918,0.1443,0.01426,0.0,0.1962,0.03342,0.2296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02461,0.2542
1141,2.123,0.0,0.6206,5.15,0.504,0.0,7.273,1.125,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8867,9.28
1142,2.668,0.0,0.605,5.832,0.3171,0.0,8.5,0.9224,9.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.152,10.57
1143,3.188,0.0,0.8037,6.84,0.46,0.0,10.02,1.264,11.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.296,12.586
1144,3.148,0.0,1.2705,9.91,0.895,0.0,13.055,2.166,15.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.534,16.75
