featureId,ElDmUnr,ElDmE7,ElId,GasDm,GasId,OthrId,BldTotDm,BldTotId,BldTot,Mcyc,Taxi,Car,Bus,LGV,Rigd,Art,TransTot,Metab,AllTot
774,0.01584,0.0,0.01187,0.05148,0.01823,0.0,0.0673,0.0301,0.0974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.1034
775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
778,0.00612,0.0,0.03152,0.01529,0.02826,0.0,0.02141,0.05978,0.0812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004444,0.08563
779,0.001257,0.0,0.00649,0.003143,0.005814,0.0,0.004402,0.0123,0.0167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000914,0.01761
780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
781,0.001982,0.0,0.005974,0.00488,0.005272,0.0,0.00686,0.011246,0.0181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001531,0.01964
782,0.03394,0.0,0.105,0.08356,0.09265,0.0,0.1175,0.1976,0.3152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02612,0.3413
783,0.00101,0.0,0.003298,0.00249,0.002916,0.0,0.0035,0.006214,0.00971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000773,0.01049
784,3.37e-05,0.0,0.0001804,8.49e-05,0.0001632,0.0,0.0001186,0.0003436,0.000462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.515e-05,0.0004873
785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
787,0.03079,0.0,0.0749,0.07574,0.066,0.0,0.1065,0.1409,0.2474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02448,0.272
788,0.299,0.0,0.4348,0.6807,0.2544,0.0,0.9795,0.689,1.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2195,1.889
789,0.4458,0.0,0.5195,1.0,0.09973,0.0,1.445,0.619,2.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3328,2.398
790,0.7363,0.0,0.7617,1.987,0.2524,0.0,2.723,1.015,3.738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5522,4.29
791,0.612,0.0,0.563,1.613,0.1852,0.0,2.225,0.748,2.973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4282,3.402
792,0.147,0.0,0.575,0.2233,0.1063,0.0,0.37,0.6816,1.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07544,1.127
793,0.05258,0.0,0.1863,0.0795,0.0342,0.0,0.1321,0.2205,0.3525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02728,0.38
794,0.00786,0.0,0.006153,0.0133,0.001277,0.0,0.02115,0.00743,0.02858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01493,0.04352
886,1.66e-05,0.0,1.48e-05,6.115e-05,1.407e-05,0.0,7.77e-05,2.885e-05,0.00010663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6e-05,0.0001826
887,0.0009246,0.0,0.000571,0.003191,0.0004897,0.0,0.004116,0.0010605,0.005177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000725,0.0059
888,0.0289,0.0,0.01787,0.0995,0.01512,0.0,0.1284,0.033,0.1614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0355,0.1969
889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
890,0.001049,0.0,0.0006495,0.00359,0.0008597,0.0,0.00464,0.001509,0.006145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007644,0.006912
891,0.2527,0.0,0.142,0.857,0.2211,0.0,1.109,0.363,1.473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0905,1.563
892,0.4043,0.0,0.205,1.355,0.3193,0.0,1.76,0.5244,2.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1528,2.438
893,0.1976,0.0,0.1261,0.647,0.195,0.0,0.844,0.321,1.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0764,1.242
894,0.00417,0.0,0.003635,0.01309,0.00501,0.0,0.01726,0.008644,0.02591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001801,0.02771
895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
896,0.0004241,0.0,0.002075,0.001081,0.001902,0.0,0.001506,0.003975,0.00548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002942,0.005775
897,0.00375,0.0,0.01933,0.00938,0.01733,0.0,0.01312,0.03665,0.0498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002726,0.05252
898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
899,0.0004609,0.0,0.002382,0.001152,0.002136,0.0,0.001614,0.004517,0.00613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003355,0.006466
900,0.006416,0.0,0.07983,0.01779,0.0744,0.0,0.02422,0.1543,0.1785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004147,0.1826
901,0.01086,0.0,0.0741,0.0266,0.0679,0.0,0.03745,0.142,0.1793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00579,0.1852
902,0.01414,0.0,0.02104,0.01926,0.0204,0.0,0.0334,0.04144,0.0748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006054,0.0809
903,0.01066,0.0,0.02602,0.02864,0.02263,0.0,0.0393,0.04865,0.08795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008514,0.09644
904,0.0867,0.0,0.11926,0.2484,0.10455,0.0,0.335,0.2238,0.5586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0754,0.6343
905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
906,0.0113,0.0,0.03079,0.0318,0.01494,0.0,0.0431,0.04575,0.0888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01211,0.10095
907,0.01668,0.0,0.04584,0.04208,0.03598,0.0,0.05875,0.08185,0.1406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01391,0.1545
908,0.3584,0.0,0.4521,0.788,0.1887,0.0,1.146,0.641,1.787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271,2.059
909,0.5107,0.0,0.607,1.346,0.10474,0.0,1.856,0.712,2.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.413,2.982
910,1.056,0.0,1.038,2.6,0.2634,0.0,3.656,1.301,4.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6733,5.63
911,0.8794,0.0,0.986,2.354,0.2178,0.0,3.232,1.204,4.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6606,5.098
912,0.329,0.0,0.5933,0.5317,0.11255,0.0,0.8604,0.7056,1.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1879,1.754
913,0.189,0.0,0.1652,0.284,0.0337,0.0,0.473,0.1989,0.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10834,0.7803
914,0.0008836,0.0,0.0005813,0.001351,0.000137,0.0,0.002235,0.000718,0.002953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002007,0.00496
1005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1006,0.0001634,0.0,0.0001249,0.0006056,0.0001039,0.0,0.000769,0.0002288,0.000998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002925,0.00129
1007,0.02077,0.0,0.0129,0.07153,0.01101,0.0,0.0923,0.02391,0.1162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008965,0.1251
1008,0.1412,0.0,0.0973,0.4832,0.08264,0.0,0.6245,0.1799,0.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06934,0.8735
1009,0.04105,0.0,0.03433,0.1384,0.02705,0.0,0.1796,0.0614,0.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02324,0.2642
1010,0.2595,0.0,0.1154,0.8975,0.1672,0.0,1.157,0.2827,1.439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0957,1.535
1011,0.337,0.0,0.1549,1.16,0.2421,0.0,1.497,0.397,1.894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1184,2.012
1012,0.1704,0.0,0.087,0.582,0.1353,0.0,0.7524,0.2223,0.9746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06018,1.035
1013,0.0722,0.0,0.0796,0.2319,0.12067,0.0,0.3042,0.2002,0.5044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0259,0.5303
1014,0.0322,0.0,0.03818,0.1024,0.05624,0.0,0.1346,0.0944,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0119,0.241
1015,0.03223,0.0,0.04,0.1014,0.0571,0.0,0.1335,0.0971,0.2307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01235,0.243
1016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1017,0.0004141,0.0,0.000799,0.001274,0.001071,0.0,0.001688,0.00187,0.003557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001625,0.003721
1018,0.0008445,0.0,0.000927,0.002481,0.0006375,0.0,0.003326,0.001565,0.00489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000593,0.005486
1019,0.03032,0.0,0.0409,0.08374,0.02812,0.0,0.1141,0.06903,0.1831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02356,0.2067
1020,0.2183,0.0,0.374,0.65,0.3184,0.0,0.868,0.6924,1.561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1517,1.712
1021,0.2308,0.0,2.367,0.7314,2.154,0.0,0.962,4.523,5.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1236,5.61
1022,0.2754,0.0,0.135,0.2927,0.1366,0.0,0.568,0.2715,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09033,0.93
1023,0.872,0.0,0.636,2.057,0.588,0.0,2.93,1.224,4.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4985,4.652
1024,0.5107,0.0,0.5728,1.694,0.4521,0.0,2.205,1.024,3.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4153,3.645
1025,0.244,0.0,0.3254,0.7417,0.1821,0.0,0.986,0.5073,1.493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2168,1.71
1026,0.294,0.0,0.3235,0.8887,0.1576,0.0,1.183,0.481,1.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2318,1.8955
1027,0.4587,0.0,0.521,0.965,0.279,0.0,1.424,0.8003,2.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3633,2.588
1028,0.2725,0.0,0.288,0.4905,0.0976,0.0,0.7627,0.3855,1.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1886,1.337
1029,0.8633,0.0,1.03,1.823,0.2441,0.0,2.688,1.273,3.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.644,4.605
1030,0.7964,0.0,0.9023,1.462,0.2333,0.0,2.258,1.136,3.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.481,3.875
1031,0.647,0.0,0.703,1.68,0.1862,0.0,2.326,0.889,3.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4329,3.648
1032,0.4778,0.0,0.5825,1.03,0.11755,0.0,1.509,0.7,2.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2957,2.504
1033,1.192,0.0,0.799,1.465,0.1685,0.0,2.656,0.9673,3.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.561,4.184
1034,0.01697,0.0,0.01321,0.03735,0.002886,0.0,0.05432,0.0161,0.07043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05493,0.1254
1120,4e-07,0.0,2.56e-06,2.5e-06,5.2e-06,0.0,2.9e-06,7.75e-06,1.067e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002301,0.0002407
1121,3.034e-05,0.0,2.885e-05,0.0001106,7.59e-05,0.0,0.000141,0.0001047,0.0002456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003893,0.000635
1122,3.28e-05,0.0,2.14e-05,0.00012046,5.686e-05,0.0,0.0001532,7.826e-05,0.0002315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.476e-05,0.0002763
1123,0.010765,0.0,0.005474,0.03793,0.0157,0.0,0.0487,0.02118,0.0699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007492,0.07733
1124,0.007996,0.0,0.004093,0.0286,0.01145,0.0,0.0366,0.01554,0.05212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00796,0.0601
1125,0.005104,0.0,0.00907,0.02127,0.007034,0.0,0.02638,0.01611,0.04248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004417,0.0469
1126,0.2937,0.0,0.2568,1.226,0.2109,0.0,1.52,0.4678,1.987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2145,2.201
1127,0.4878,0.0,0.3914,1.653,0.328,0.0,2.14,0.719,2.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222,3.082
1128,0.06046,0.0,0.05426,0.2019,0.04468,0.0,0.2622,0.09894,0.3613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02602,0.3872
1129,0.02248,0.0,0.02477,0.07495,0.011696,0.0,0.0974,0.03647,0.1339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01659,0.1505
1130,0.03543,0.0,0.0326,0.11957,0.01724,0.0,0.155,0.04984,0.2048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02666,0.2314
1131,0.0687,0.0,0.04016,0.2263,0.0393,0.0,0.295,0.07947,0.3745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03476,0.4092
1132,0.00617,0.0,0.00272,0.02103,0.003893,0.0,0.0272,0.006615,0.0338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00236,0.03616
1133,0.000609,0.0,0.0004392,0.002007,0.000674,0.0,0.002615,0.001113,0.003729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002258,0.003952
1134,0.0934,0.0,0.108,0.3008,0.1633,0.0,0.394,0.2712,0.6655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04678,0.7124
1135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1136,0.03114,0.0,0.03546,0.09985,0.0537,0.0,0.131,0.0892,0.2201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011154,0.2313
1137,0.0695,0.0,0.0791,0.2228,0.1198,0.0,0.2922,0.199,0.4912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02489,0.516
1138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1140,0.015396,0.0,0.01675,0.04272,0.01246,0.0,0.05814,0.02922,0.08734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009285,0.0966
1141,0.629,0.0,0.5425,1.525,0.4407,0.0,2.154,0.983,3.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3345,3.473
1142,0.791,0.0,0.529,1.728,0.277,0.0,2.518,0.806,3.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4346,3.76
