featureId,ElDmUnr,ElDmE7,ElId,GasDm,GasId,OthrId,BldTotDm,BldTotId,BldTot,Mcyc,Taxi,Car,Bus,LGV,Rigd,Art,TransTot,Metab,AllTot
539,2.635e-05,0.0,9.43e-05,6.73e-05,8.696e-05,0.0,9.36e-05,0.0001812,0.000275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.223e-05,0.000297
540,0.01051,0.0,0.01933,0.02588,0.01706,0.0,0.0364,0.0364,0.0728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00875,0.08154
541,0.1884,0.0,0.3245,0.4631,0.2861,0.0,0.6514,0.6104,1.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1581,1.42
542,0.09735,0.0,0.261,0.2416,0.2322,0.0,0.3389,0.4932,0.832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07745,0.9097
543,0.008,0.0,0.02574,0.02,0.02307,0.0,0.028,0.04883,0.07684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00625,0.08307
544,0.0213,0.0,0.06854,0.05325,0.0614,0.0,0.0746,0.1299,0.2045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01663,0.2211
545,0.002092,0.0,0.006744,0.005234,0.006042,0.0,0.007324,0.01279,0.02011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001845,0.02196
546,6.735e-05,0.0,0.0002075,0.000172,0.000208,0.0,0.0002394,0.0004156,0.0006547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002038,0.000859
548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
549,0.0001179,0.0,6.276e-05,0.0002654,4.333e-05,0.0,0.0003831,0.0001061,0.000489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006058,0.006546
652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
653,0.0008836,0.0,0.0004213,0.002882,0.000645,0.0,0.003765,0.001066,0.004833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003617,0.00519
654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,0.014885,0.0,0.0352,0.04105,0.0363,0.0,0.05594,0.0715,0.1274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00884,0.1362
656,0.000824,0.0,0.00266,0.00206,0.002386,0.0,0.002884,0.005047,0.00793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006447,0.008575
657,0.002361,0.0,0.007607,0.005905,0.006817,0.0,0.00827,0.01443,0.02269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001845,0.02454
658,0.001479,0.0,0.00477,0.003698,0.004272,0.0,0.005177,0.00904,0.01422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001157,0.01537
659,0.00319,0.0,0.01026,0.00797,0.0092,0.0,0.01116,0.01947,0.03062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002491,0.0331
660,2.635e-05,0.0,9.43e-05,6.73e-05,8.696e-05,0.0,9.36e-05,0.0001812,0.000275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.223e-05,0.000297
661,0.0615,0.0,0.105,0.1512,0.0925,0.0,0.2128,0.1975,0.4104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0517,0.462
662,0.0491,0.0,0.09033,0.12085,0.0797,0.0,0.1699,0.17,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04086,0.3809
663,0.0005302,0.0,0.001625,0.001324,0.001455,0.0,0.001854,0.00308,0.004936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004182,0.005352
664,0.0010805,0.0,0.003485,0.0027,0.003124,0.0,0.003782,0.006607,0.01039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000845,0.01124
665,0.01692,0.0,0.0544,0.0423,0.04877,0.0,0.0592,0.1032,0.1624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01321,0.1755
666,0.00333,0.0,0.01071,0.00832,0.009605,0.0,0.01166,0.02032,0.03198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002602,0.03458
667,0.01233,0.0,0.03873,0.03085,0.0353,0.0,0.04318,0.07404,0.1172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01074,0.1279
668,0.3257,0.0,0.2705,0.7686,0.2131,0.0,1.094,0.484,1.578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2896,1.867
669,1.3,0.0,0.663,2.557,0.1186,0.0,3.855,0.7817,4.637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8335,5.473
670,0.7935,0.0,0.4702,2.158,0.154,0.0,2.953,0.6245,3.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,4.242
671,0.2615,0.0,0.2045,0.681,0.0665,0.0,0.9424,0.271,1.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3066,1.5205
672,0.02562,0.0,0.05087,0.04184,0.010574,0.0,0.06744,0.06143,0.1289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0364,0.1653
673,0.00983,0.0,0.008194,0.0158,0.001643,0.0,0.02562,0.009834,0.03546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0667
674,0.0014715,0.0,0.000707,0.002499,0.0001566,0.0,0.00397,0.000864,0.004833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0245,0.02934
771,0.0321,0.0,0.01062,0.10675,0.01685,0.0,0.1388,0.02747,0.1663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05206,0.2184
772,0.0889,0.0,0.0358,0.291,0.0554,0.0,0.38,0.0912,0.4712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04056,0.5117
773,0.0476,0.0,0.02228,0.1548,0.0342,0.0,0.2024,0.0565,0.2588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01938,0.2783
774,0.03906,0.0,0.01828,0.1271,0.02808,0.0,0.1661,0.04636,0.2125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01591,0.2284
775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
778,0.0151,0.0,0.04855,0.03772,0.04352,0.0,0.05283,0.0921,0.1449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01179,0.1567
779,0.003103,0.0,0.00999,0.007755,0.00895,0.0,0.01086,0.01894,0.0298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002424,0.03223
780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
781,0.004887,0.0,0.0092,0.01204,0.00812,0.0,0.01692,0.01732,0.03424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00406,0.0383
782,0.08374,0.0,0.1616,0.2063,0.1427,0.0,0.29,0.3042,0.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0693,0.6636
783,0.002491,0.0,0.00508,0.006145,0.00449,0.0,0.00864,0.00957,0.0182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00205,0.02026
784,8.315e-05,0.0,0.0002778,0.0002095,0.0002513,0.0,0.0002928,0.000529,0.0008216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.67e-05,0.0008883
785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
787,0.076,0.0,0.1153,0.1869,0.1016,0.0,0.263,0.2169,0.4797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0649,0.545
788,0.7383,0.0,0.6694,1.68,0.3916,0.0,2.418,1.062,3.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.582,4.062
789,1.101,0.0,0.8003,2.467,0.1536,0.0,3.568,0.9536,4.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8823,5.402
790,1.816,0.0,1.173,4.902,0.389,0.0,6.72,1.5625,8.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.464,9.75
791,1.51,0.0,0.867,3.982,0.2852,0.0,5.492,1.152,6.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.136,7.777
792,0.3625,0.0,0.8857,0.5513,0.1637,0.0,0.9136,1.05,1.963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2001,2.164
793,0.1298,0.0,0.2869,0.1963,0.0527,0.0,0.326,0.3396,0.6655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0723,0.738
794,0.0194,0.0,0.009476,0.0328,0.001966,0.0,0.05222,0.011444,0.06366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03958,0.1032
886,4.095e-05,0.0,2.277e-05,0.0001509,2.17e-05,0.0,0.0001918,4.447e-05,0.0002363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002016,0.0004377
887,0.002281,0.0,0.0008793,0.00787,0.0007544,0.0,0.010155,0.001634,0.01179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001922,0.01371
888,0.0713,0.0,0.02751,0.2456,0.02328,0.0,0.317,0.0508,0.3677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0941,0.4617
889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
890,0.002588,0.0,0.001,0.00886,0.001324,0.0,0.011444,0.002323,0.01377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002028,0.0158
891,0.624,0.0,0.2186,2.113,0.3403,0.0,2.738,0.559,3.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2401,3.537
892,0.998,0.0,0.3154,3.346,0.4917,0.0,4.344,0.807,5.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4053,5.555
893,0.4878,0.0,0.1942,1.596,0.3003,0.0,2.084,0.4944,2.578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2026,2.781
894,0.010284,0.0,0.005596,0.03232,0.007713,0.0,0.0426,0.01331,0.0559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004772,0.0607
895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
896,0.001046,0.0,0.003195,0.002668,0.002928,0.0,0.003716,0.006123,0.00984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00078,0.01062
897,0.009254,0.0,0.02979,0.02313,0.02669,0.0,0.03238,0.05646,0.08887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00723,0.09607
898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
899,0.001137,0.0,0.003668,0.002844,0.003288,0.0,0.003983,0.006958,0.01094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008893,0.011826
900,0.01584,0.0,0.123,0.0439,0.11456,0.0,0.05975,0.2375,0.2974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010994,0.3083
901,0.0268,0.0,0.1141,0.0656,0.1045,0.0,0.0924,0.2185,0.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01535,0.3264
902,0.03488,0.0,0.0324,0.04755,0.0314,0.0,0.08246,0.0638,0.1462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01605,0.1624
903,0.0263,0.0,0.04007,0.0707,0.03485,0.0,0.097,0.0749,0.1719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02258,0.1945
904,0.2139,0.0,0.1836,0.613,0.161,0.0,0.8267,0.3445,1.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1998,1.371
905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
906,0.02788,0.0,0.04742,0.0784,0.02301,0.0,0.1063,0.07043,0.1768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0321,0.2089
907,0.04117,0.0,0.0706,0.1038,0.05542,0.0,0.145,0.126,0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03687,0.3079
908,0.885,0.0,0.6963,1.944,0.2905,0.0,2.828,0.987,3.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7188,4.535
909,1.261,0.0,0.935,3.322,0.1614,0.0,4.582,1.097,5.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.096,6.773
910,2.605,0.0,1.598,6.418,0.4055,0.0,9.02,2.004,11.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.785,12.81
911,2.17,0.0,1.519,5.81,0.3352,0.0,7.977,1.854,9.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.751,11.586
912,0.812,0.0,0.9136,1.312,0.1733,0.0,2.123,1.087,3.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.498,3.709
913,0.4663,0.0,0.2544,0.7007,0.0519,0.0,1.167,0.3064,1.474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287,1.761
914,0.00218,0.0,0.000895,0.003334,0.000211,0.0,0.005516,0.001106,0.006622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00532,0.01195
1005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1006,0.0004032,0.0,0.0001923,0.001495,0.00016,0.0,0.001898,0.0003524,0.00225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000776,0.003027
1007,0.05124,0.0,0.01987,0.1765,0.01695,0.0,0.2278,0.0368,0.2646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02377,0.2883
1008,0.3486,0.0,0.1498,1.192,0.1273,0.0,1.541,0.277,1.817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184,2.002
1009,0.1013,0.0,0.0529,0.3418,0.04166,0.0,0.443,0.09454,0.5376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0616,0.599
1010,0.6406,0.0,0.1777,2.215,0.2576,0.0,2.855,0.4353,3.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,3.545
1011,0.831,0.0,0.2385,2.863,0.3728,0.0,3.695,0.6113,4.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314,4.62
1012,0.4204,0.0,0.1339,1.437,0.2084,0.0,1.856,0.3423,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1595,2.36
1013,0.1782,0.0,0.1226,0.5723,0.1858,0.0,0.7505,0.3083,1.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06866,1.128
1014,0.07947,0.0,0.05878,0.2527,0.0866,0.0,0.3323,0.1454,0.4775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03156,0.5093
1015,0.07947,0.0,0.0616,0.2502,0.08795,0.0,0.3296,0.1495,0.4792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03275,0.512
1016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1017,0.001022,0.0,0.001231,0.003143,0.001649,0.0,0.004166,0.00288,0.007046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004308,0.007477
1018,0.002085,0.0,0.001428,0.006123,0.000982,0.0,0.00821,0.002409,0.01062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001573,0.01219
1019,0.0748,0.0,0.063,0.2068,0.0433,0.0,0.2815,0.10626,0.388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06247,0.4504
1020,0.5386,0.0,0.576,1.604,0.4902,0.0,2.143,1.066,3.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4026,3.611
1021,0.57,0.0,3.646,1.805,3.316,0.0,2.375,6.965,9.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3276,9.664
1022,0.6797,0.0,0.2079,0.722,0.2102,0.0,1.402,0.4182,1.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2395,2.06
1023,2.152,0.0,0.98,5.08,0.9053,0.0,7.23,1.885,9.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.322,10.44
1024,1.261,0.0,0.882,4.184,0.6963,0.0,5.44,1.578,7.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.101,8.125
1025,0.6025,0.0,0.501,1.83,0.2805,0.0,2.432,0.7817,3.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5747,3.79
1026,0.7256,0.0,0.498,2.193,0.2426,0.0,2.918,0.7407,3.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6147,4.273
1027,1.132,0.0,0.8027,2.38,0.4297,0.0,3.514,1.232,4.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9634,5.707
1028,0.6724,0.0,0.4436,1.21,0.1503,0.0,1.883,0.5938,2.477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.977
1029,2.13,0.0,1.586,4.5,0.376,0.0,6.63,1.962,8.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.708,10.3
1030,1.965,0.0,1.39,3.61,0.3591,0.0,5.574,1.749,7.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,8.6
1031,1.597,0.0,1.083,4.145,0.2866,0.0,5.742,1.369,7.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.147,8.26
1032,1.179,0.0,0.8975,2.543,0.181,0.0,3.723,1.078,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.784,5.586
1033,2.943,0.0,1.23,3.615,0.2593,0.0,6.56,1.489,8.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.487,9.53
1034,0.04187,0.0,0.02034,0.09216,0.004444,0.0,0.134,0.02478,0.1588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1456,0.3044
1120,1.1e-06,0.0,4e-06,6.14e-06,8e-06,0.0,7.2e-06,1.19e-05,1.913e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00061,0.000629
1121,7.49e-05,0.0,4.44e-05,0.000273,0.0001168,0.0,0.0003479,0.0001613,0.0005093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001033,0.001542
1122,8.094e-05,0.0,3.296e-05,0.0002973,8.756e-05,0.0,0.0003781,0.0001205,0.000499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001187,0.0006175
1123,0.02658,0.0,0.00843,0.09357,0.02417,0.0,0.1202,0.0326,0.1528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01987,0.1726
1124,0.01973,0.0,0.0063,0.07056,0.01762,0.0,0.0903,0.02394,0.1142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0211,0.1354
1125,0.012596,0.0,0.01397,0.05252,0.01083,0.0,0.0651,0.02481,0.0899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01171,0.1016
1126,0.7246,0.0,0.3955,3.025,0.325,0.0,3.75,0.7207,4.473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.569,5.04
1127,1.204,0.0,0.6025,4.082,0.505,0.0,5.285,1.107,6.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5894,6.98
1128,0.1492,0.0,0.08356,0.4983,0.0688,0.0,0.6475,0.1523,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069,0.8687
1129,0.05548,0.0,0.03815,0.1849,0.01802,0.0,0.2405,0.05615,0.2966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04398,0.3406
1130,0.0874,0.0,0.0502,0.2952,0.02655,0.0,0.3826,0.0767,0.4592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0707,0.53
1131,0.1697,0.0,0.06186,0.5586,0.06052,0.0,0.728,0.1224,0.8506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09216,0.9424
1132,0.01522,0.0,0.00419,0.0519,0.005993,0.0,0.06714,0.010185,0.07733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006256,0.08356
1133,0.001502,0.0,0.000676,0.00495,0.001038,0.0,0.006454,0.001714,0.00817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000599,0.008766
1134,0.2303,0.0,0.1663,0.742,0.2515,0.0,0.9727,0.418,1.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1241,1.515
1135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1136,0.07684,0.0,0.05463,0.2463,0.0827,0.0,0.3232,0.1373,0.4604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02959,0.49
1137,0.1715,0.0,0.1218,0.55,0.1846,0.0,0.721,0.3064,1.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066,1.094
1138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1140,0.038,0.0,0.0258,0.10547,0.0192,0.0,0.1434,0.04498,0.1885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02461,0.2131
1141,1.553,0.0,0.8354,3.766,0.6787,0.0,5.316,1.514,6.832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8867,7.72
1142,1.951,0.0,0.8145,4.26,0.4268,0.0,6.215,1.241,7.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.152,8.61
1143,2.332,0.0,1.082,5.0,0.619,0.0,7.332,1.701,9.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.296,10.33
1144,2.303,0.0,1.709,7.246,1.205,0.0,9.55,2.914,12.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.534,14.0
