featureId,ElDmUnr,ElDmE7,ElId,GasDm,GasId,OthrId,BldTotDm,BldTotId,BldTot,Mcyc,Taxi,Car,Bus,LGV,Rigd,Art,TransTot,Metab,AllTot
886,1.574e-05,0.0,1.466e-05,5.79e-05,1.395e-05,0.0,7.355e-05,2.855e-05,0.0001021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6e-05,0.0001781
887,0.000875,0.0,0.0005646,0.003021,0.0004845,0.0,0.003895,0.001049,0.004944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000725,0.00567
888,0.02734,0.0,0.01767,0.0942,0.01496,0.0,0.1215,0.03262,0.1542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0355,0.1897
889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
890,0.000993,0.0,0.0006423,0.003397,0.00085,0.0,0.00439,0.0014925,0.005882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007644,0.006645
891,0.2393,0.0,0.1404,0.811,0.2186,0.0,1.05,0.3591,1.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0905,1.5
892,0.3826,0.0,0.2026,1.283,0.316,0.0,1.665,0.5186,2.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1528,2.336
893,0.187,0.0,0.12476,0.6123,0.1929,0.0,0.7993,0.3176,1.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0764,1.193
894,0.003944,0.0,0.003595,0.0124,0.004955,0.0,0.01634,0.00855,0.02489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001801,0.02669
895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
896,0.0004013,0.0,0.002052,0.001023,0.001881,0.0,0.001425,0.003933,0.005356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002942,0.005653
897,0.00355,0.0,0.01912,0.00887,0.01714,0.0,0.01242,0.03625,0.04868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002726,0.05142
898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
899,0.000436,0.0,0.002356,0.001091,0.002111,0.0,0.001527,0.004467,0.005993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003355,0.00633
900,0.006073,0.0,0.079,0.01685,0.0736,0.0,0.02292,0.1526,0.1755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004147,0.1797
901,0.01028,0.0,0.07324,0.02516,0.06714,0.0,0.03543,0.1404,0.1758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00579,0.1816
902,0.01338,0.0,0.02081,0.01823,0.02017,0.0,0.03162,0.041,0.0726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006054,0.0787
903,0.010086,0.0,0.02573,0.02711,0.02237,0.0,0.0372,0.0481,0.0853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008514,0.0938
904,0.08203,0.0,0.1179,0.2351,0.1034,0.0,0.3171,0.2213,0.5386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0754,0.614
905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
906,0.0107,0.0,0.03046,0.03009,0.01478,0.0,0.04077,0.04523,0.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01211,0.09814
907,0.01578,0.0,0.04535,0.03983,0.03558,0.0,0.0556,0.08093,0.1366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01391,0.1504
908,0.3394,0.0,0.4473,0.7456,0.1866,0.0,1.085,0.634,1.719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271,1.99
909,0.4834,0.0,0.6006,1.273,0.1036,0.0,1.757,0.704,2.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.413,2.875
910,0.999,0.0,1.026,2.46,0.2605,0.0,3.46,1.287,4.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6733,5.42
911,0.8325,0.0,0.975,2.227,0.2153,0.0,3.059,1.19,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6606,4.91
912,0.3113,0.0,0.587,0.503,0.1113,0.0,0.8145,0.6978,1.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1879,1.7
913,0.1788,0.0,0.1633,0.2688,0.03333,0.0,0.4475,0.1968,0.6445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10834,0.7524
914,0.0008364,0.0,0.000575,0.001279,0.0001354,0.0,0.002115,0.0007105,0.002825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002007,0.004833
1005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1006,0.0001546,0.0,0.0001235,0.000573,0.00010276,0.0,0.000728,0.0002263,0.000954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002925,0.001246
1007,0.01965,0.0,0.01276,0.0677,0.01089,0.0,0.08734,0.02365,0.11096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008965,0.11993
1008,0.1337,0.0,0.0962,0.4573,0.0817,0.0,0.591,0.178,0.769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06934,0.8384
1009,0.03885,0.0,0.03397,0.131,0.02675,0.0,0.1699,0.06073,0.2306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02324,0.254
1010,0.2457,0.0,0.11414,0.8496,0.1654,0.0,1.095,0.2795,1.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0957,1.471
1011,0.3188,0.0,0.1532,1.098,0.2394,0.0,1.417,0.3926,1.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1184,1.928
1012,0.1613,0.0,0.086,0.551,0.1338,0.0,0.712,0.2198,0.9316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06018,0.992
1013,0.06836,0.0,0.07874,0.2195,0.1193,0.0,0.2878,0.198,0.4858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0259,0.5117
1014,0.03049,0.0,0.03775,0.0969,0.05563,0.0,0.1274,0.0934,0.2208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0119,0.2327
1015,0.03049,0.0,0.03958,0.09595,0.0565,0.0,0.1265,0.09607,0.2225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01235,0.2349
1016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1017,0.000392,0.0,0.0007906,0.001205,0.001059,0.0,0.001597,0.001849,0.003447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001625,0.003609
1018,0.000799,0.0,0.0009165,0.002348,0.000631,0.0,0.003147,0.001548,0.004696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000593,0.005287
1019,0.0287,0.0,0.04044,0.0793,0.02782,0.0,0.108,0.06824,0.1763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02356,0.1998
1020,0.2065,0.0,0.3699,0.6147,0.315,0.0,0.8213,0.6846,1.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1517,1.658
1021,0.2185,0.0,2.342,0.692,2.13,0.0,0.9106,4.473,5.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1236,5.508
1022,0.2607,0.0,0.1335,0.277,0.135,0.0,0.5376,0.2686,0.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09033,0.8965
1023,0.8257,0.0,0.6294,1.947,0.5815,0.0,2.771,1.211,3.982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4985,4.48
1024,0.4836,0.0,0.5664,1.604,0.4473,0.0,2.088,1.014,3.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4153,3.516
1025,0.231,0.0,0.3218,0.702,0.1802,0.0,0.933,0.502,1.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2168,1.651
1026,0.2783,0.0,0.3198,0.841,0.1558,0.0,1.119,0.4758,1.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2318,1.827
1027,0.434,0.0,0.5156,0.913,0.276,0.0,1.348,0.7915,2.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3633,2.502
1028,0.2578,0.0,0.285,0.464,0.09656,0.0,0.722,0.3813,1.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1886,1.292
1029,0.817,0.0,1.019,1.726,0.2415,0.0,2.543,1.26,3.803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.644,4.445
1030,0.754,0.0,0.8926,1.384,0.2307,0.0,2.137,1.123,3.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.481,3.742
1031,0.6123,0.0,0.6953,1.59,0.1841,0.0,2.201,0.8794,3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4329,3.514
1032,0.4521,0.0,0.576,0.9756,0.1163,0.0,1.428,0.6924,2.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2957,2.416
1033,1.129,0.0,0.79,1.387,0.1666,0.0,2.516,0.9565,3.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.561,4.03
1034,0.01605,0.0,0.01306,0.03534,0.002853,0.0,0.0514,0.01591,0.0673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05493,0.12225
1120,4e-07,0.0,2.56e-06,2.3e-06,5.1e-06,0.0,2.74e-06,7.7e-06,1.043e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002301,0.0002404
1121,2.87e-05,0.0,2.855e-05,0.00010467,7.504e-05,0.0,0.0001334,0.0001036,0.000237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003893,0.0006266
1122,3.105e-05,0.0,2.116e-05,0.00011396,5.627e-05,0.0,0.0001451,7.74e-05,0.0002224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.476e-05,0.0002673
1123,0.01019,0.0,0.005413,0.0359,0.015526,0.0,0.04608,0.02094,0.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007492,0.0745
1124,0.00757,0.0,0.004047,0.02705,0.01132,0.0,0.03464,0.01537,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00796,0.05795
1125,0.00483,0.0,0.00897,0.02014,0.006958,0.0,0.02496,0.01593,0.0409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004417,0.04532
1126,0.2778,0.0,0.2542,1.16,0.2086,0.0,1.438,0.4626,1.901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2145,2.115
1127,0.4617,0.0,0.387,1.564,0.3242,0.0,2.027,0.7114,2.738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222,2.96
1128,0.0572,0.0,0.05365,0.191,0.0442,0.0,0.2483,0.09784,0.3462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02602,0.372
1129,0.02127,0.0,0.0245,0.0709,0.011566,0.0,0.0922,0.03607,0.1283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01659,0.1449
1130,0.0335,0.0,0.03226,0.11316,0.01704,0.0,0.1467,0.0493,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02666,0.2227
1131,0.06506,0.0,0.03973,0.2141,0.03888,0.0,0.2793,0.0786,0.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03476,0.3926
1132,0.005836,0.0,0.002691,0.01991,0.003849,0.0,0.02574,0.00654,0.0323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00236,0.03464
1133,0.000576,0.0,0.0004342,0.001899,0.000666,0.0,0.002476,0.001101,0.003576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002258,0.003801
1134,0.0884,0.0,0.1068,0.2847,0.1616,0.0,0.373,0.2683,0.641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04678,0.688
1135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1136,0.02948,0.0,0.03506,0.0945,0.0531,0.0,0.12396,0.0882,0.2122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011154,0.2233
1137,0.0658,0.0,0.07825,0.2108,0.1185,0.0,0.2766,0.1968,0.4734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02489,0.4983
1138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1140,0.01457,0.0,0.01657,0.04044,0.01232,0.0,0.05502,0.0289,0.0839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009285,0.0932
1141,0.595,0.0,0.5366,1.444,0.4358,0.0,2.04,0.972,3.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3345,3.346
1142,0.7485,0.0,0.523,1.635,0.274,0.0,2.383,0.7974,3.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4346,3.615
