featureId,ElDmUnr,ElDmE7,ElId,GasDm,GasId,OthrId,BldTotDm,BldTotId,BldTot,Mcyc,Taxi,Car,Bus,LGV,Rigd,Art,TransTot,Metab,AllTot
674,0.001214,0.0,0.0004427,0.002062,9.805e-05,0.0,0.003275,0.0005407,0.003815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01581,0.01962
771,0.02647,0.0,0.00665,0.0881,0.010544,0.0,0.1145,0.0172,0.1317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0336,0.1653
772,0.07336,0.0,0.0224,0.24,0.03467,0.0,0.3135,0.05707,0.3704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02617,0.3967
773,0.03928,0.0,0.01394,0.1277,0.02141,0.0,0.1669,0.03534,0.2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012505,0.2148
774,0.03223,0.0,0.011444,0.1048,0.01758,0.0,0.1371,0.02902,0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01027,0.1763
775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
778,0.01245,0.0,0.0304,0.03113,0.02724,0.0,0.04358,0.05765,0.1012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007603,0.1088
779,0.00256,0.0,0.006252,0.006397,0.005604,0.0,0.00896,0.011856,0.02081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001564,0.02238
780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
781,0.004032,0.0,0.005756,0.009926,0.00508,0.0,0.01396,0.01084,0.0248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002619,0.02742
782,0.0691,0.0,0.1012,0.1702,0.0893,0.0,0.2393,0.1904,0.4297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0447,0.4744
783,0.002056,0.0,0.00318,0.00507,0.002811,0.0,0.007122,0.00599,0.013115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001323,0.014435
784,6.86e-05,0.0,0.0001738,0.0001729,0.0001574,0.0,0.0002414,0.0003312,0.0005727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.303e-05,0.0006156
785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
787,0.0627,0.0,0.0722,0.1542,0.0636,0.0,0.2169,0.1359,0.3528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04187,0.3945
788,0.609,0.0,0.4192,1.386,0.2452,0.0,1.994,0.664,2.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3755,3.033
789,0.9077,0.0,0.501,2.035,0.0961,0.0,2.943,0.597,3.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5693,4.11
790,1.499,0.0,0.7344,4.043,0.2434,0.0,5.543,0.9775,6.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.945,7.465
791,1.245,0.0,0.543,3.285,0.1785,0.0,4.53,0.721,5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7324,5.984
792,0.299,0.0,0.554,0.4546,0.1025,0.0,0.754,0.6567,1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1292,1.54
793,0.107,0.0,0.1796,0.1619,0.033,0.0,0.2688,0.2125,0.4814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04666,0.5283
794,0.016,0.0,0.00593,0.02707,0.001231,0.0,0.04306,0.00716,0.05023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02554,0.07574
886,3.38e-05,0.0,1.425e-05,0.0001245,1.36e-05,0.0,0.0001582,2.784e-05,0.0001861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013,0.0003161
887,0.001882,0.0,0.0005503,0.006496,0.0004723,0.0,0.00838,0.001022,0.0094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00124,0.01064
888,0.05884,0.0,0.01723,0.2025,0.01458,0.0,0.2615,0.0318,0.2932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0607,0.354
889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
890,0.002136,0.0,0.000626,0.007305,0.0008287,0.0,0.009445,0.001454,0.010895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013075,0.01221
891,0.5146,0.0,0.1368,1.744,0.2131,0.0,2.258,0.3499,2.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1549,2.764
892,0.823,0.0,0.1975,2.76,0.3079,0.0,3.582,0.5054,4.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2615,4.348
893,0.4023,0.0,0.1216,1.316,0.188,0.0,1.719,0.3096,2.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1307,2.16
894,0.008484,0.0,0.003504,0.02666,0.00483,0.0,0.03516,0.00833,0.0435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00308,0.04657
895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
896,0.000863,0.0,0.002,0.002201,0.001833,0.0,0.003065,0.003834,0.006897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005035,0.0074
897,0.007637,0.0,0.01865,0.01909,0.01671,0.0,0.02672,0.03534,0.06207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00466,0.0667
898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
899,0.000938,0.0,0.002296,0.002346,0.002058,0.0,0.003284,0.004353,0.007637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000574,0.00821
900,0.01306,0.0,0.07697,0.03622,0.0717,0.0,0.0493,0.1487,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00709,0.2051
901,0.02211,0.0,0.0714,0.05414,0.0654,0.0,0.07623,0.1368,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0099,0.2229
902,0.02878,0.0,0.02028,0.0392,0.01967,0.0,0.068,0.03995,0.1079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01036,0.1183
903,0.0217,0.0,0.02509,0.05832,0.0218,0.0,0.08,0.04688,0.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01457,0.1415
904,0.1764,0.0,0.1149,0.506,0.10077,0.0,0.682,0.2157,0.898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1289,1.026
905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
906,0.023,0.0,0.0297,0.0647,0.014404,0.0,0.0877,0.0441,0.1318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0207,0.1525
907,0.03394,0.0,0.0442,0.08563,0.0347,0.0,0.1196,0.07886,0.1985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02379,0.2223
908,0.7295,0.0,0.4358,1.604,0.1819,0.0,2.334,0.6177,2.951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4636,3.414
909,1.04,0.0,0.5854,2.74,0.10095,0.0,3.78,0.686,4.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7065,5.17
910,2.148,0.0,1.0,5.293,0.254,0.0,7.44,1.254,8.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.152,9.85
911,1.79,0.0,0.95,4.79,0.2098,0.0,6.582,1.16,7.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13,8.87
912,0.67,0.0,0.572,1.082,0.1085,0.0,1.752,0.68,2.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3213,2.754
913,0.3845,0.0,0.1593,0.578,0.0325,0.0,0.963,0.1918,1.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1853,1.34
914,0.001799,0.0,0.0005603,0.00275,0.0001321,0.0,0.00455,0.0006924,0.00524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003435,0.008675
1005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1006,0.0003326,0.0,0.0001204,0.001233,0.00010014,0.0,0.001566,0.0002205,0.001786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005007,0.002287
1007,0.04227,0.0,0.012436,0.1456,0.01061,0.0,0.1879,0.02304,0.2109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01534,0.2262
1008,0.2876,0.0,0.09375,0.9834,0.07965,0.0,1.2705,0.1735,1.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11865,1.563
1009,0.08356,0.0,0.0331,0.2817,0.02608,0.0,0.3655,0.05917,0.4246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03976,0.4644
1010,0.5283,0.0,0.1112,1.827,0.1613,0.0,2.355,0.2725,2.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1637,2.791
1011,0.6855,0.0,0.1493,2.361,0.2333,0.0,3.047,0.3826,3.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2026,3.633
1012,0.347,0.0,0.0838,1.185,0.1304,0.0,1.531,0.2142,1.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10297,1.849
1013,0.147,0.0,0.0767,0.4722,0.1163,0.0,0.619,0.193,0.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04428,0.8564
1014,0.06555,0.0,0.03677,0.2085,0.05423,0.0,0.274,0.091,0.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02036,0.3855
1015,0.06555,0.0,0.03857,0.2064,0.05505,0.0,0.272,0.0936,0.3655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02113,0.3867
1016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1017,0.000843,0.0,0.0007706,0.002594,0.001032,0.0,0.003437,0.001802,0.005238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000278,0.005516
1018,0.001719,0.0,0.0008936,0.00505,0.0006146,0.0,0.00677,0.001508,0.00828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001015,0.00929
1019,0.06174,0.0,0.03943,0.1705,0.02711,0.0,0.2323,0.0665,0.2988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0403,0.339
1020,0.4443,0.0,0.3606,1.322,0.307,0.0,1.767,0.6675,2.434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2598,2.693
1021,0.47,0.0,2.283,1.488,2.076,0.0,1.959,4.36,6.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2114,6.527
1022,0.5605,0.0,0.1301,0.5957,0.1316,0.0,1.156,0.2617,1.418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1545,1.572
1023,1.775,0.0,0.6133,4.188,0.5664,0.0,5.965,1.18,7.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.853,7.996
1024,1.04,0.0,0.5522,3.45,0.4358,0.0,4.49,0.988,5.477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7104,6.188
1025,0.4968,0.0,0.3137,1.51,0.1757,0.0,2.006,0.4893,2.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3708,2.867
1026,0.5986,0.0,0.3118,1.809,0.1519,0.0,2.408,0.4636,2.871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3965,3.268
1027,0.9336,0.0,0.5024,1.965,0.2688,0.0,2.898,0.771,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6216,4.293
1028,0.5547,0.0,0.2776,0.998,0.0941,0.0,1.553,0.3718,1.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3225,2.248
1029,1.758,0.0,0.9927,3.713,0.2352,0.0,5.47,1.228,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.102,7.8
1030,1.621,0.0,0.8696,2.977,0.2249,0.0,4.598,1.095,5.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8228,6.516
1031,1.317,0.0,0.6777,3.418,0.1794,0.0,4.734,0.857,5.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7407,6.332
1032,0.9727,0.0,0.5615,2.098,0.11334,0.0,3.07,0.675,3.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506,4.25
1033,2.428,0.0,0.77,2.982,0.1624,0.0,5.41,0.9326,6.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9595,7.3
1034,0.03452,0.0,0.01273,0.07605,0.00278,0.0,0.1106,0.01552,0.1261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.094,0.2201
1120,9e-07,0.0,2.5e-06,5.07e-06,5e-06,0.0,5.96e-06,7.45e-06,1.34e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003936,0.000407
1121,6.18e-05,0.0,2.78e-05,0.0002252,7.313e-05,0.0,0.000287,0.0001009,0.000388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000666,0.001054
1122,6.676e-05,0.0,2.06e-05,0.000245,5.484e-05,0.0,0.0003119,7.546e-05,0.0003874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.66e-05,0.000464
1123,0.02193,0.0,0.005276,0.0772,0.01513,0.0,0.0991,0.02042,0.1195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01282,0.1323
1124,0.01628,0.0,0.003944,0.0582,0.01104,0.0,0.07446,0.014984,0.0895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01361,0.1031
1125,0.01039,0.0,0.00874,0.0433,0.006783,0.0,0.0537,0.015526,0.0692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007557,0.0768
1126,0.5977,0.0,0.2477,2.496,0.2034,0.0,3.094,0.451,3.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.367,3.912
1127,0.993,0.0,0.3772,3.365,0.316,0.0,4.36,0.6934,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3801,5.434
1128,0.12305,0.0,0.0523,0.411,0.04306,0.0,0.534,0.09534,0.6294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0445,0.674
1129,0.04575,0.0,0.02388,0.1526,0.01128,0.0,0.1984,0.03516,0.2335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02838,0.262
1130,0.0721,0.0,0.03143,0.2434,0.01662,0.0,0.3154,0.04803,0.3635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04562,0.4092
1131,0.14,0.0,0.03873,0.4607,0.03787,0.0,0.6006,0.0766,0.6772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05948,0.737
1132,0.01256,0.0,0.002623,0.04282,0.003752,0.0,0.0554,0.006374,0.06174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004036,0.0658
1133,0.00124,0.0,0.0004232,0.004086,0.0006495,0.0,0.005325,0.001073,0.006397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003862,0.006783
1134,0.1901,0.0,0.1041,0.6123,0.1575,0.0,0.8022,0.2615,1.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0801,1.144
1135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1136,0.0634,0.0,0.03418,0.2032,0.05176,0.0,0.2666,0.08594,0.3525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01909,0.3716
1137,0.1415,0.0,0.0763,0.4534,0.1155,0.0,0.5947,0.1918,0.7866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04257,0.829
1138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1140,0.03134,0.0,0.01616,0.087,0.01201,0.0,0.11835,0.02817,0.1465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01588,0.1624
1141,1.28,0.0,0.523,3.105,0.4248,0.0,4.387,0.9478,5.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5723,5.906
1142,1.609,0.0,0.51,3.518,0.267,0.0,5.125,0.777,5.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7437,6.65
1143,1.923,0.0,0.6772,4.125,0.3875,0.0,6.047,1.064,7.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8364,7.95
