featureId,ElDmUnr,ElDmE7,ElId,GasDm,GasId,OthrId,BldTotDm,BldTotId,BldTot,Mcyc,Taxi,Car,Bus,LGV,Rigd,Art,TransTot,Metab,AllTot
422,0.0007358,0.0,0.001303,0.0018425,0.001177,0.0,0.002577,0.00248,0.00506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005283,0.005585
423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-07,3e-07
533,0.04123,0.0,0.02124,0.129,0.03014,0.0,0.1703,0.0514,0.2217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0151,0.2368
534,0.0373,0.0,0.04724,0.1018,0.0479,0.0,0.1392,0.09515,0.2343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01666,0.251
535,0.01602,0.0,0.02724,0.04053,0.02478,0.0,0.05655,0.05203,0.1086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008896,0.1175
536,0.000702,0.0,0.001251,0.001757,0.001122,0.0,0.002459,0.002375,0.004833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004003,0.005234
537,0.0311,0.0,0.05508,0.0777,0.04935,0.0,0.1088,0.10443,0.2133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01765,0.231
538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
539,3.62e-05,0.0,7.14e-05,9.25e-05,6.586e-05,0.0,0.0001286,0.0001372,0.0002658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.223e-05,0.0002882
540,0.01446,0.0,0.01464,0.03558,0.012924,0.0,0.05005,0.02756,0.0776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00875,0.08636
541,0.2588,0.0,0.2457,0.6367,0.2166,0.0,0.896,0.4624,1.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1581,1.517
542,0.1338,0.0,0.1976,0.3323,0.1758,0.0,0.466,0.3735,0.8394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07745,0.917
543,0.011,0.0,0.0195,0.0275,0.01747,0.0,0.0385,0.03696,0.07544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00625,0.0817
544,0.0293,0.0,0.0519,0.0732,0.0465,0.0,0.1025,0.0984,0.2009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01663,0.2175
545,0.002878,0.0,0.005108,0.007195,0.004574,0.0,0.01007,0.00968,0.01976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001845,0.0216
546,9.26e-05,0.0,0.0001571,0.0002364,0.0001575,0.0,0.000329,0.0003147,0.0006437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002038,0.000848
548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
549,0.000162,0.0,4.75e-05,0.0003648,3.28e-05,0.0,0.000527,8.035e-05,0.000607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006058,0.006664
652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
653,0.001214,0.0,0.000319,0.003963,0.0004883,0.0,0.005177,0.0008073,0.005985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003617,0.006348
654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,0.02046,0.0,0.02664,0.05643,0.02748,0.0,0.0769,0.05414,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00884,0.1399
656,0.001133,0.0,0.002014,0.002832,0.001806,0.0,0.003967,0.00382,0.007786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006447,0.00843
657,0.003248,0.0,0.00576,0.00812,0.00516,0.0,0.01137,0.010925,0.0223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001845,0.02414
658,0.002033,0.0,0.00361,0.005085,0.003237,0.0,0.00712,0.006847,0.01396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001157,0.01512
659,0.004383,0.0,0.007774,0.010956,0.006966,0.0,0.01534,0.01474,0.03008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002491,0.03256
660,3.62e-05,0.0,7.14e-05,9.245e-05,6.586e-05,0.0,0.0001286,0.0001372,0.0002658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.223e-05,0.0002882
661,0.08453,0.0,0.07947,0.208,0.07007,0.0,0.2925,0.1495,0.4421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0517,0.494
662,0.0675,0.0,0.0684,0.1661,0.06036,0.0,0.2336,0.1288,0.3625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04086,0.4033
663,0.000729,0.0,0.001231,0.001821,0.001102,0.0,0.00255,0.002333,0.004883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004182,0.005302
664,0.001485,0.0,0.002638,0.003714,0.002365,0.0,0.0052,0.005005,0.0102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000845,0.01105
665,0.02325,0.0,0.0412,0.05814,0.03693,0.0,0.0814,0.0781,0.1595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01321,0.1727
666,0.004578,0.0,0.00812,0.011444,0.007275,0.0,0.01602,0.01539,0.0314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002602,0.03403
667,0.01695,0.0,0.02933,0.04242,0.02673,0.0,0.05936,0.05606,0.1154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01074,0.1262
668,0.4478,0.0,0.205,1.057,0.1614,0.0,1.504,0.3665,1.871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2896,2.16
669,1.787,0.0,0.5024,3.514,0.0898,0.0,5.3,0.592,5.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8335,6.727
670,1.091,0.0,0.3562,2.969,0.1167,0.0,4.06,0.473,4.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,5.195
671,0.3594,0.0,0.1548,0.9365,0.05038,0.0,1.296,0.2052,1.501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3066,1.808
672,0.03522,0.0,0.0385,0.0575,0.00801,0.0,0.0927,0.0465,0.1393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0364,0.1757
673,0.01351,0.0,0.006207,0.02171,0.001244,0.0,0.03522,0.00745,0.04266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0739
674,0.002022,0.0,0.0005355,0.003435,0.0001186,0.0,0.00546,0.000654,0.00611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0245,0.03062
771,0.04413,0.0,0.00804,0.1467,0.01276,0.0,0.1909,0.0208,0.2117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05206,0.2637
772,0.1223,0.0,0.0271,0.4001,0.04193,0.0,0.5225,0.06903,0.5913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04056,0.632
773,0.0654,0.0,0.01686,0.2128,0.02591,0.0,0.2783,0.04276,0.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01938,0.3403
774,0.0537,0.0,0.01385,0.1747,0.02127,0.0,0.2284,0.03513,0.2634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01591,0.2793
775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
778,0.02075,0.0,0.03677,0.05188,0.03296,0.0,0.07263,0.0697,0.1423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01179,0.1542
779,0.004265,0.0,0.007565,0.010666,0.00678,0.0,0.01493,0.01434,0.02927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002424,0.0317
780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
781,0.00672,0.0,0.006966,0.01656,0.00615,0.0,0.02327,0.013115,0.03638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00406,0.04044
782,0.1151,0.0,0.1224,0.2834,0.10803,0.0,0.3987,0.2305,0.629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0693,0.698
783,0.003426,0.0,0.003847,0.008446,0.0034,0.0,0.01187,0.007248,0.01912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00205,0.02116
784,0.0001144,0.0,0.0002103,0.000288,0.0001903,0.0,0.0004025,0.0004005,0.000803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.67e-05,0.0008698
785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
787,0.1045,0.0,0.08734,0.2568,0.07697,0.0,0.3613,0.1643,0.526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0649,0.591
788,1.015,0.0,0.507,2.309,0.2966,0.0,3.324,0.8037,4.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.582,4.71
789,1.513,0.0,0.606,3.393,0.1163,0.0,4.906,0.722,5.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8823,6.508
790,2.498,0.0,0.888,6.742,0.2944,0.0,9.24,1.183,10.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.464,11.88
791,2.076,0.0,0.6567,5.473,0.216,0.0,7.55,0.8726,8.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.136,9.555
792,0.4985,0.0,0.671,0.758,0.12396,0.0,1.256,0.7944,2.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2001,2.25
793,0.1783,0.0,0.2172,0.2698,0.03992,0.0,0.4482,0.257,0.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0723,0.778
794,0.02667,0.0,0.007175,0.0451,0.00149,0.0,0.0718,0.00867,0.08044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03958,0.12006
886,5.63e-05,0.0,1.73e-05,0.0002074,1.64e-05,0.0,0.0002637,3.37e-05,0.0002973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002016,0.000499
887,0.003136,0.0,0.0006657,0.010826,0.0005713,0.0,0.01396,0.001237,0.0152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001922,0.01712
888,0.098,0.0,0.02083,0.3376,0.01764,0.0,0.4355,0.03848,0.474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0941,0.5684
889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
890,0.00356,0.0,0.0007577,0.01218,0.001002,0.0,0.01573,0.00176,0.0175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002028,0.01952
891,0.858,0.0,0.1655,2.906,0.2578,0.0,3.764,0.4233,4.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2401,4.43
892,1.372,0.0,0.2389,4.598,0.3723,0.0,5.97,0.6113,6.582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4053,6.99
893,0.6704,0.0,0.1471,2.193,0.2274,0.0,2.865,0.3745,3.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2026,3.441
894,0.01414,0.0,0.00424,0.04443,0.00584,0.0,0.05856,0.01008,0.06866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004772,0.0734
895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
896,0.001439,0.0,0.002419,0.00367,0.002218,0.0,0.005108,0.00464,0.00974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00078,0.01053
897,0.012726,0.0,0.02255,0.0318,0.0202,0.0,0.04453,0.04276,0.0873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00723,0.09454
898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
899,0.001563,0.0,0.002777,0.00391,0.002491,0.0,0.005474,0.00527,0.01074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008893,0.01163
900,0.02177,0.0,0.09314,0.0604,0.0868,0.0,0.08215,0.1799,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010994,0.273
901,0.03683,0.0,0.08636,0.0902,0.0791,0.0,0.1271,0.1655,0.2925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01535,0.3079
902,0.04797,0.0,0.02454,0.06537,0.02379,0.0,0.11334,0.0483,0.1616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01605,0.1777
903,0.03616,0.0,0.03033,0.09717,0.02638,0.0,0.1333,0.05673,0.1901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02258,0.2126
904,0.2942,0.0,0.139,0.843,0.1219,0.0,1.137,0.261,1.397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1998,1.598
905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
906,0.03833,0.0,0.03592,0.10785,0.01743,0.0,0.1462,0.05334,0.1996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0321,0.2317
907,0.05658,0.0,0.05347,0.1427,0.04196,0.0,0.1993,0.09546,0.2947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03687,0.3315
908,1.216,0.0,0.5273,2.674,0.22,0.0,3.889,0.7476,4.637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7188,5.355
909,1.733,0.0,0.708,4.566,0.12213,0.0,6.3,0.83,7.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.096,8.23
910,3.582,0.0,1.21,8.82,0.3071,0.0,12.41,1.518,13.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.785,15.71
911,2.984,0.0,1.149,7.984,0.254,0.0,10.97,1.403,12.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.751,14.125
912,1.116,0.0,0.692,1.804,0.1312,0.0,2.92,0.8228,3.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.498,4.242
913,0.641,0.0,0.1926,0.964,0.0393,0.0,1.6045,0.2319,1.837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287,2.123
914,0.002998,0.0,0.000678,0.004585,0.0001597,0.0,0.007584,0.000838,0.00842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00532,0.01374
1005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1006,0.0005546,0.0,0.0001457,0.002056,0.0001212,0.0,0.00261,0.0002668,0.002876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000776,0.003653
1007,0.07043,0.0,0.015045,0.2427,0.01284,0.0,0.3132,0.02788,0.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02377,0.3647
1008,0.4792,0.0,0.1134,1.639,0.0964,0.0,2.12,0.2098,2.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184,2.512
1009,0.1393,0.0,0.04004,0.4697,0.03156,0.0,0.609,0.0716,0.6807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0616,0.742
1010,0.881,0.0,0.1345,3.045,0.1951,0.0,3.926,0.3296,4.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,4.508
1011,1.143,0.0,0.1807,3.936,0.2822,0.0,5.08,0.463,5.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314,5.855
1012,0.578,0.0,0.1014,1.975,0.1577,0.0,2.553,0.2593,2.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1595,2.97
1013,0.245,0.0,0.09283,0.7866,0.1407,0.0,1.032,0.2335,1.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06866,1.334
1014,0.1093,0.0,0.0445,0.3474,0.0656,0.0,0.4568,0.1101,0.567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03156,0.598
1015,0.1093,0.0,0.04666,0.344,0.0666,0.0,0.4534,0.1133,0.5664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03275,0.599
1016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1017,0.001406,0.0,0.000932,0.004322,0.001248,0.0,0.005726,0.00218,0.007904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004308,0.00834
1018,0.002865,0.0,0.0010805,0.00842,0.000744,0.0,0.011284,0.001824,0.01311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001573,0.01468
1019,0.10284,0.0,0.0477,0.2842,0.0328,0.0,0.3872,0.0805,0.4675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06247,0.5303
1020,0.7407,0.0,0.4363,2.205,0.3713,0.0,2.945,0.8076,3.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4026,4.156
1021,0.783,0.0,2.762,2.48,2.512,0.0,3.264,5.273,8.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3276,8.87
1022,0.9346,0.0,0.1575,0.993,0.1592,0.0,1.928,0.3167,2.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2395,2.484
1023,2.959,0.0,0.7417,6.98,0.6855,0.0,9.94,1.428,11.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.322,12.69
1024,1.733,0.0,0.668,5.75,0.5273,0.0,7.484,1.195,8.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.101,9.78
1025,0.828,0.0,0.3794,2.516,0.2124,0.0,3.344,0.592,3.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5747,4.51
1026,0.9976,0.0,0.3772,3.016,0.1837,0.0,4.01,0.561,4.574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6147,5.188
1027,1.557,0.0,0.608,3.273,0.3252,0.0,4.832,0.933,5.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9634,6.727
1028,0.9243,0.0,0.336,1.664,0.11383,0.0,2.588,0.4497,3.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.537
1029,2.93,0.0,1.201,6.188,0.2847,0.0,9.12,1.485,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.708,12.31
1030,2.701,0.0,1.052,4.96,0.272,0.0,7.664,1.324,8.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,10.266
1031,2.195,0.0,0.82,5.7,0.217,0.0,7.895,1.037,8.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.147,10.08
1032,1.621,0.0,0.6797,3.498,0.1371,0.0,5.117,0.8164,5.934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.784,6.72
1033,4.047,0.0,0.9316,4.97,0.1964,0.0,9.016,1.128,10.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.487,11.63
1034,0.05756,0.0,0.0154,0.1267,0.003365,0.0,0.1843,0.01877,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1456,0.3486
1120,1.5e-06,0.0,3.04e-06,8.4e-06,6e-06,0.0,9.9e-06,9.06e-06,1.895e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00061,0.000629
1121,0.00010306,0.0,3.36e-05,0.0003753,8.845e-05,0.0,0.0004783,0.0001221,0.0006003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001033,0.001633
1122,0.0001113,0.0,2.5e-05,0.0004086,6.634e-05,0.0,0.0005198,9.13e-05,0.0006113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001187,0.00073
1123,0.03653,0.0,0.006382,0.1287,0.01831,0.0,0.1652,0.02469,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01987,0.2097
1124,0.02713,0.0,0.004772,0.097,0.01335,0.0,0.12415,0.01813,0.1422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0211,0.1633
1125,0.01732,0.0,0.01058,0.0722,0.0082,0.0,0.0895,0.01878,0.1083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01171,0.12
1126,0.9966,0.0,0.2996,4.16,0.246,0.0,5.156,0.5454,5.703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.569,6.27
1127,1.655,0.0,0.4563,5.61,0.3823,0.0,7.266,0.839,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5894,8.695
1128,0.2051,0.0,0.0633,0.685,0.0521,0.0,0.89,0.11536,1.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069,1.074
1129,0.0763,0.0,0.02888,0.2544,0.01364,0.0,0.3306,0.04254,0.373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04398,0.417
1130,0.1202,0.0,0.03802,0.4058,0.0201,0.0,0.526,0.0581,0.584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0707,0.655
1131,0.2333,0.0,0.04684,0.7676,0.04584,0.0,1.001,0.09265,1.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09216,1.186
1132,0.02094,0.0,0.003172,0.07135,0.00454,0.0,0.0923,0.007713,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006256,0.10626
1133,0.002066,0.0,0.000512,0.006805,0.000786,0.0,0.00887,0.001298,0.01017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000599,0.01077
1134,0.3167,0.0,0.126,1.0205,0.1906,0.0,1.337,0.3164,1.653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1241,1.777
1135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1136,0.10565,0.0,0.04135,0.3386,0.0626,0.0,0.4443,0.104,0.5483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02959,0.578
1137,0.2357,0.0,0.0923,0.756,0.1398,0.0,0.9917,0.232,1.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066,1.289
1138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1140,0.05225,0.0,0.01955,0.145,0.014534,0.0,0.1973,0.03406,0.2313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02461,0.2559
1141,2.135,0.0,0.633,5.176,0.5137,0.0,7.312,1.146,8.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8867,9.34
1142,2.684,0.0,0.6167,5.86,0.323,0.0,8.55,0.94,9.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.152,10.63
1143,3.205,0.0,0.8193,6.875,0.4688,0.0,10.08,1.288,11.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.296,12.664
1144,3.166,0.0,1.294,9.96,0.912,0.0,13.125,2.207,15.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.534,16.88
