featureId,ElDmUnr,ElDmE7,ElId,GasDm,GasId,OthrId,BldTotDm,BldTotId,BldTot,Mcyc,Taxi,Car,Bus,LGV,Rigd,Art,TransTot,Metab,AllTot
540,0.00449,0.0,0.013,0.01105,0.01147,0.0,0.01553,0.02448,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003302,0.0433
541,0.0804,0.0,0.2181,0.1978,0.1923,0.0,0.278,0.4104,0.6885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0596,0.748
542,0.04156,0.0,0.1754,0.10315,0.1561,0.0,0.1447,0.3315,0.4763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0292,0.5054
543,0.003416,0.0,0.0173,0.00854,0.01551,0.0,0.011955,0.0328,0.04477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002356,0.04712
544,0.009094,0.0,0.04608,0.02274,0.0413,0.0,0.03183,0.08734,0.1192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00627,0.1255
545,0.0008936,0.0,0.004536,0.002234,0.004063,0.0,0.003128,0.0086,0.01173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000696,0.01242
546,2.88e-05,0.0,0.0001395,7.343e-05,0.0001398,0.0,0.00010216,0.0002794,0.0003815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.69e-05,0.0004585
548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
549,5.03e-05,0.0,4.22e-05,0.00011325,2.91e-05,0.0,0.0001636,7.13e-05,0.0002348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002285,0.00252
652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
653,0.0003772,0.0,0.0002832,0.00123,0.0004337,0.0,0.001608,0.0007167,0.002325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001364,0.00246
654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,0.006355,0.0,0.02365,0.01753,0.0244,0.0,0.02388,0.04807,0.07196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003334,0.07526
656,0.0003517,0.0,0.001788,0.00088,0.001604,0.0,0.001231,0.003391,0.004623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002432,0.004868
657,0.001008,0.0,0.005116,0.002522,0.004585,0.0,0.00353,0.0097,0.01323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000696,0.01392
658,0.0006313,0.0,0.003204,0.001579,0.002872,0.0,0.00221,0.006077,0.008286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000436,0.00873
659,0.001361,0.0,0.0069,0.003403,0.006184,0.0,0.004765,0.013084,0.01785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009394,0.01878
660,1.127e-05,0.0,6.34e-05,2.87e-05,5.85e-05,0.0,3.994e-05,0.00012183,0.0001618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4e-06,0.0001702
661,0.02626,0.0,0.07056,0.0646,0.0622,0.0,0.0908,0.1328,0.2236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0195,0.2432
662,0.02097,0.0,0.06073,0.0516,0.0536,0.0,0.0726,0.1143,0.1869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01541,0.2023
663,0.0002264,0.0,0.001093,0.000565,0.000978,0.0,0.0007915,0.002071,0.002863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001577,0.003021
664,0.000461,0.0,0.002342,0.001153,0.0021,0.0,0.001615,0.004444,0.006058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003188,0.006374
665,0.00722,0.0,0.0366,0.01805,0.03278,0.0,0.02527,0.0694,0.09467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004982,0.0996
666,0.001422,0.0,0.007202,0.003553,0.00646,0.0,0.004974,0.013664,0.01863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000981,0.01962
667,0.005264,0.0,0.02603,0.01317,0.02374,0.0,0.01843,0.04977,0.06824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00405,0.07227
668,0.139,0.0,0.1819,0.3281,0.1433,0.0,0.467,0.3252,0.7925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1092,0.9014
669,0.5547,0.0,0.4458,1.091,0.0797,0.0,1.646,0.5254,2.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3142,2.486
670,0.3389,0.0,0.3162,0.9214,0.1036,0.0,1.261,0.4197,1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2505,1.931
671,0.11163,0.0,0.1375,0.2908,0.0447,0.0,0.4023,0.1821,0.5845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1156,0.7
672,0.01094,0.0,0.03418,0.01785,0.00711,0.0,0.0288,0.0413,0.07007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01373,0.0838
673,0.004196,0.0,0.00551,0.006744,0.001104,0.0,0.01094,0.006615,0.01755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01179,0.02934
674,0.000628,0.0,0.0004756,0.001066,0.0001053,0.0,0.001695,0.000581,0.002275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00924,0.01152
771,0.0137,0.0,0.00714,0.04556,0.01132,0.0,0.05927,0.01846,0.07776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01964,0.09735
772,0.03796,0.0,0.02406,0.1242,0.03723,0.0,0.1622,0.06128,0.2235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0153,0.2388
773,0.02032,0.0,0.01497,0.0661,0.023,0.0,0.08636,0.03796,0.1244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00731,0.1317
774,0.01668,0.0,0.01229,0.05423,0.01888,0.0,0.0709,0.03117,0.1021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.1081
775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
778,0.006443,0.0,0.03265,0.01611,0.02925,0.0,0.02255,0.0619,0.0845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004444,0.08887
779,0.001325,0.0,0.006718,0.003311,0.00602,0.0,0.004635,0.01273,0.01736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000914,0.01828
780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
781,0.002087,0.0,0.006184,0.00514,0.00546,0.0,0.007225,0.01164,0.01886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001531,0.0204
782,0.03577,0.0,0.10864,0.0881,0.09595,0.0,0.1238,0.2046,0.3284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02612,0.3545
783,0.001063,0.0,0.003414,0.002623,0.00302,0.0,0.003687,0.006435,0.010124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000773,0.010895
784,3.55e-05,0.0,0.0001867,8.947e-05,0.0001689,0.0,0.0001249,0.0003557,0.0004807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.515e-05,0.000506
785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
787,0.03244,0.0,0.0775,0.0798,0.0683,0.0,0.11224,0.1459,0.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02448,0.2825
788,0.3152,0.0,0.4502,0.717,0.2634,0.0,1.032,0.7134,1.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2195,1.965
789,0.4697,0.0,0.538,1.054,0.1032,0.0,1.523,0.641,2.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3328,2.496
790,0.7754,0.0,0.7886,2.094,0.2615,0.0,2.87,1.05,3.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5522,4.473
791,0.6445,0.0,0.583,1.7,0.1917,0.0,2.344,0.7744,3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4282,3.547
792,0.1548,0.0,0.595,0.2352,0.11005,0.0,0.3901,0.7056,1.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07544,1.171
793,0.0554,0.0,0.1927,0.0838,0.03543,0.0,0.1392,0.2283,0.3674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02728,0.3948
794,0.008286,0.0,0.00637,0.01401,0.001322,0.0,0.0223,0.00769,0.02998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01493,0.04492
886,1.746e-05,0.0,1.53e-05,6.443e-05,1.46e-05,0.0,8.19e-05,2.99e-05,0.0001118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6e-05,0.0001878
887,0.000974,0.0,0.000591,0.003363,0.0005074,0.0,0.004337,0.001099,0.005436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000725,0.00616
888,0.03044,0.0,0.0185,0.10486,0.01566,0.0,0.1353,0.03415,0.1694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0355,0.205
889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
890,0.001105,0.0,0.0006723,0.003782,0.00089,0.0,0.004887,0.001562,0.00645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007644,0.007214
891,0.2664,0.0,0.147,0.903,0.2289,0.0,1.169,0.3757,1.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0905,1.636
892,0.426,0.0,0.2122,1.428,0.3306,0.0,1.8545,0.543,2.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1528,2.549
893,0.2083,0.0,0.1306,0.681,0.2019,0.0,0.8896,0.3325,1.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0764,1.299
894,0.00439,0.0,0.003763,0.013794,0.005188,0.0,0.01819,0.00895,0.02713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001801,0.02893
895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
896,0.0004468,0.0,0.002148,0.00114,0.001968,0.0,0.001586,0.004116,0.005703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002942,0.005997
897,0.003952,0.0,0.02002,0.00988,0.01794,0.0,0.01383,0.03796,0.0518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002726,0.0545
898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
899,0.0004854,0.0,0.002466,0.001214,0.00221,0.0,0.001699,0.004677,0.006374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003355,0.00671
900,0.00676,0.0,0.08264,0.01875,0.077,0.0,0.02551,0.1597,0.1852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004147,0.1893
901,0.011444,0.0,0.07666,0.02802,0.07025,0.0,0.03946,0.147,0.1864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00579,0.1921
902,0.01489,0.0,0.02177,0.0203,0.02112,0.0,0.0352,0.0429,0.07806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006054,0.08417
903,0.01123,0.0,0.02693,0.03018,0.02342,0.0,0.0414,0.05035,0.0918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008514,0.1003
904,0.0913,0.0,0.1235,0.2617,0.1082,0.0,0.353,0.2317,0.5845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0754,0.66
905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
906,0.0119,0.0,0.0319,0.0335,0.01547,0.0,0.0454,0.04736,0.0928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01211,0.10486
907,0.01756,0.0,0.04745,0.04434,0.03726,0.0,0.0619,0.0847,0.1466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01391,0.1605
908,0.3777,0.0,0.468,0.83,0.1953,0.0,1.208,0.6636,1.871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271,2.143
909,0.538,0.0,0.6284,1.418,0.10846,0.0,1.956,0.737,2.693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.413,3.105
910,1.112,0.0,1.074,2.74,0.2727,0.0,3.852,1.347,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6733,5.87
911,0.927,0.0,1.0205,2.479,0.2255,0.0,3.406,1.246,4.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6606,5.312
912,0.3467,0.0,0.6143,0.56,0.1165,0.0,0.9067,0.7305,1.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1879,1.825
913,0.199,0.0,0.171,0.2993,0.03488,0.0,0.4983,0.2059,0.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10834,0.8125
914,0.000931,0.0,0.000602,0.001423,0.0001419,0.0,0.002354,0.000744,0.003098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002007,0.005104
1005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1006,0.0001721,0.0,0.0001293,0.000638,0.0001076,0.0,0.0008106,0.0002369,0.001047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002925,0.00134
1007,0.02188,0.0,0.01336,0.0754,0.0114,0.0,0.0972,0.02475,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008965,0.131
1008,0.1488,0.0,0.1007,0.509,0.0856,0.0,0.6577,0.1863,0.844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06934,0.9136
1009,0.04327,0.0,0.03555,0.1459,0.028,0.0,0.1891,0.06354,0.2527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02324,0.276
1010,0.2734,0.0,0.11945,0.9453,0.1731,0.0,1.219,0.2927,1.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0957,1.607
1011,0.3547,0.0,0.1604,1.223,0.2505,0.0,1.577,0.411,1.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1184,2.107
1012,0.1796,0.0,0.09,0.6133,0.14,0.0,0.7925,0.2301,1.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06018,1.083
1013,0.07605,0.0,0.0824,0.2444,0.1249,0.0,0.3203,0.2073,0.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0259,0.5537
1014,0.03394,0.0,0.03952,0.1079,0.05823,0.0,0.1418,0.0977,0.2396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0119,0.2515
1015,0.03394,0.0,0.0414,0.1068,0.0591,0.0,0.1407,0.1005,0.2413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01235,0.2537
1016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1017,0.0004363,0.0,0.0008273,0.001342,0.001108,0.0,0.001779,0.001936,0.003714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001625,0.003878
1018,0.00089,0.0,0.0009594,0.002615,0.0006604,0.0,0.003504,0.001619,0.005123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000593,0.00572
1019,0.03195,0.0,0.04233,0.08826,0.02911,0.0,0.1202,0.0715,0.1917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02356,0.2152
1020,0.23,0.0,0.3872,0.6846,0.3296,0.0,0.9146,0.717,1.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1517,1.783
1021,0.2432,0.0,2.451,0.7705,2.23,0.0,1.014,4.68,5.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1236,5.82
1022,0.29,0.0,0.1398,0.3083,0.1414,0.0,0.5986,0.281,0.8794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09033,0.9697
1023,0.919,0.0,0.6587,2.168,0.6084,0.0,3.086,1.268,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4985,4.85
1024,0.538,0.0,0.593,1.785,0.468,0.0,2.324,1.061,3.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4153,3.799
1025,0.257,0.0,0.337,0.7812,0.1886,0.0,1.038,0.5254,1.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2168,1.78
1026,0.3098,0.0,0.335,0.936,0.1631,0.0,1.246,0.498,1.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2318,1.976
1027,0.4834,0.0,0.5396,1.017,0.2888,0.0,1.5,0.828,2.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3633,2.691
1028,0.287,0.0,0.298,0.5166,0.1011,0.0,0.8037,0.3992,1.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1886,1.392
1029,0.9097,0.0,1.066,1.921,0.2527,0.0,2.83,1.318,4.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.644,4.793
1030,0.839,0.0,0.934,1.54,0.2415,0.0,2.379,1.176,3.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.481,4.035
1031,0.6816,0.0,0.728,1.77,0.1927,0.0,2.451,0.9204,3.371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4329,3.805
1032,0.5034,0.0,0.6035,1.086,0.1217,0.0,1.589,0.725,2.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2957,2.61
1033,1.256,0.0,0.827,1.543,0.1744,0.0,2.799,1.002,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.561,4.363
1034,0.01787,0.0,0.01367,0.03934,0.002987,0.0,0.05722,0.01666,0.0739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05493,0.1288
1120,5e-07,0.0,2.7e-06,2.6e-06,5.36e-06,0.0,3.1e-06,8.05e-06,1.11e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002301,0.0002412
1121,3.2e-05,0.0,2.986e-05,0.0001165,7.856e-05,0.0,0.0001485,0.0001084,0.000257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003893,0.000646
1122,3.46e-05,0.0,2.22e-05,0.0001268,5.89e-05,0.0,0.0001614,8.106e-05,0.0002425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.476e-05,0.0002873
1123,0.011345,0.0,0.00567,0.03995,0.01625,0.0,0.0513,0.02191,0.07324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007492,0.0807
1124,0.00842,0.0,0.00424,0.03012,0.011856,0.0,0.03854,0.01608,0.05463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00796,0.06256
1125,0.00538,0.0,0.00939,0.02242,0.007282,0.0,0.02779,0.01668,0.04446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004417,0.0489
1126,0.3093,0.0,0.2659,1.292,0.2184,0.0,1.602,0.4844,2.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2145,2.3
1127,0.514,0.0,0.405,1.742,0.3394,0.0,2.256,0.7446,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222,3.223
1128,0.06366,0.0,0.05618,0.2126,0.04623,0.0,0.2764,0.1024,0.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02602,0.4048
1129,0.02368,0.0,0.02565,0.079,0.01211,0.0,0.10266,0.03775,0.1404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01659,0.157
1130,0.03732,0.0,0.03375,0.126,0.01784,0.0,0.1633,0.0516,0.2148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02666,0.2416
1131,0.07245,0.0,0.0416,0.2384,0.04068,0.0,0.3108,0.0823,0.393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03476,0.4277
1132,0.0065,0.0,0.002817,0.02216,0.00403,0.0,0.02866,0.006847,0.0355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00236,0.03787
1133,0.0006413,0.0,0.0004547,0.002113,0.0006976,0.0,0.002756,0.001152,0.003906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002258,0.00413
1134,0.0984,0.0,0.1118,0.317,0.1691,0.0,0.4153,0.281,0.6963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04678,0.7427
1135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1136,0.0328,0.0,0.0367,0.10516,0.0556,0.0,0.138,0.0923,0.2303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011154,0.2415
1137,0.07324,0.0,0.0819,0.2347,0.124,0.0,0.3079,0.2059,0.5137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02489,0.5386
1138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1140,0.01622,0.0,0.01735,0.045,0.0129,0.0,0.06125,0.03024,0.0915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009285,0.10077
1141,0.6626,0.0,0.5615,1.607,0.456,0.0,2.27,1.018,3.287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3345,3.623
1142,0.833,0.0,0.5474,1.82,0.2869,0.0,2.652,0.8345,3.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4346,3.922
