featureId,ElDmUnr,ElDmE7,ElId,GasDm,GasId,OthrId,BldTotDm,BldTotId,BldTot,Mcyc,Taxi,Car,Bus,LGV,Rigd,Art,TransTot,Metab,AllTot
544,0.01295,0.0,0.04794,0.03238,0.04297,0.0,0.04532,0.09094,0.1362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010735,0.147
545,0.001272,0.0,0.00472,0.00318,0.004227,0.0,0.00445,0.00895,0.0134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001191,0.01459
546,4.095e-05,0.0,0.0001452,0.00010455,0.0001456,0.0,0.0001454,0.0002909,0.0004363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001315,0.000568
548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
549,7.164e-05,0.0,4.39e-05,0.0001613,3.03e-05,0.0,0.0002329,7.42e-05,0.000307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003906,0.004215
652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
653,0.000537,0.0,0.0002947,0.001752,0.0004513,0.0,0.002289,0.0007463,0.003035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002333,0.003267
654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,0.00905,0.0,0.02463,0.02495,0.02539,0.0,0.034,0.05002,0.08405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005703,0.0897
656,0.0005007,0.0,0.001862,0.001252,0.001669,0.0,0.001753,0.00353,0.005283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000416,0.0057
657,0.001435,0.0,0.005325,0.00359,0.004772,0.0,0.005024,0.01009,0.01512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001191,0.01631
658,0.000899,0.0,0.003336,0.002249,0.00299,0.0,0.003147,0.006325,0.009476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007463,0.010216
659,0.001938,0.0,0.007183,0.004845,0.006435,0.0,0.006783,0.01362,0.0204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001607,0.022
660,1.6e-05,0.0,6.6e-05,4.09e-05,6.086e-05,0.0,5.686e-05,0.0001268,0.0001837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.436e-05,0.000198
661,0.03738,0.0,0.0734,0.092,0.06476,0.0,0.1294,0.1382,0.2676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03336,0.3008
662,0.02985,0.0,0.06323,0.0735,0.05576,0.0,0.10333,0.11896,0.2223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02637,0.2487
663,0.0003223,0.0,0.001138,0.000805,0.001019,0.0,0.001127,0.002155,0.003283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002697,0.003553
664,0.0006566,0.0,0.002438,0.001642,0.002186,0.0,0.002298,0.004623,0.006924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000545,0.00747
665,0.010284,0.0,0.0381,0.0257,0.03412,0.0,0.03598,0.0722,0.1082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00852,0.1167
666,0.002024,0.0,0.0075,0.00506,0.00672,0.0,0.007084,0.01422,0.0213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001678,0.02298
667,0.007492,0.0,0.0271,0.01875,0.0247,0.0,0.02625,0.05182,0.07806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00693,0.08496
668,0.1979,0.0,0.1893,0.467,0.1492,0.0,0.665,0.3386,1.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1868,1.19
669,0.79,0.0,0.464,1.554,0.083,0.0,2.344,0.547,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5376,3.428
670,0.4824,0.0,0.329,1.3125,0.10785,0.0,1.795,0.4368,2.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4282,2.66
671,0.1589,0.0,0.1431,0.414,0.04654,0.0,0.5728,0.1896,0.7627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1978,0.9604
672,0.01557,0.0,0.03558,0.02542,0.0074,0.0,0.041,0.043,0.084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02348,0.1075
673,0.005974,0.0,0.005733,0.009605,0.001149,0.0,0.01557,0.00688,0.02246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02016,0.0426
674,0.000894,0.0,0.000495,0.001518,0.0001096,0.0,0.002413,0.0006046,0.003017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01581,0.01883
771,0.01952,0.0,0.00743,0.0649,0.01179,0.0,0.0844,0.01923,0.10364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0336,0.1372
772,0.05408,0.0,0.02504,0.1769,0.03876,0.0,0.231,0.0638,0.2947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02617,0.3208
773,0.02893,0.0,0.01559,0.09406,0.02394,0.0,0.123,0.03952,0.1625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012505,0.175
774,0.02374,0.0,0.012794,0.0772,0.01965,0.0,0.10095,0.03244,0.1334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01027,0.1437
775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
778,0.00918,0.0,0.034,0.02293,0.03044,0.0,0.0321,0.06445,0.09656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007603,0.1041
779,0.001885,0.0,0.00699,0.004715,0.006264,0.0,0.0066,0.01325,0.01985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001564,0.02142
780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
781,0.002972,0.0,0.006435,0.007317,0.00568,0.0,0.010284,0.012115,0.0224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002619,0.02502
782,0.0509,0.0,0.1131,0.1254,0.09985,0.0,0.1763,0.2129,0.3892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0447,0.4338
783,0.001514,0.0,0.003555,0.003735,0.003141,0.0,0.00525,0.006695,0.01195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001323,0.01327
784,5.054e-05,0.0,0.0001943,0.0001273,0.0001758,0.0,0.0001779,0.00037,0.000548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.303e-05,0.0005913
785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
787,0.0462,0.0,0.0807,0.1136,0.0711,0.0,0.1598,0.1519,0.3115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04187,0.3535
788,0.4487,0.0,0.4685,1.0205,0.2742,0.0,1.47,0.7427,2.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3755,2.588
789,0.669,0.0,0.56,1.5,0.1074,0.0,2.168,0.6675,2.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5693,3.404
790,1.1045,0.0,0.821,2.98,0.2722,0.0,4.086,1.093,5.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.945,6.12
791,0.9175,0.0,0.607,2.42,0.1995,0.0,3.338,0.806,4.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7324,4.875
792,0.2205,0.0,0.6196,0.335,0.11456,0.0,0.555,0.7344,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1292,1.419
793,0.07886,0.0,0.2007,0.11926,0.03687,0.0,0.1981,0.2375,0.4358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04666,0.4824
794,0.011795,0.0,0.00663,0.01994,0.001376,0.0,0.03174,0.008,0.03973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02554,0.0653
886,2.49e-05,0.0,1.6e-05,9.173e-05,1.52e-05,0.0,0.0001166,3.11e-05,0.0001477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013,0.0002778
887,0.001387,0.0,0.000615,0.004787,0.000528,0.0,0.006172,0.001143,0.007317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00124,0.00856
888,0.04333,0.0,0.01926,0.1493,0.0163,0.0,0.1926,0.03555,0.2281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0607,0.2888
889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
890,0.001574,0.0,0.0007,0.005383,0.000926,0.0,0.006958,0.001626,0.00858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013075,0.00989
891,0.3792,0.0,0.153,1.285,0.2382,0.0,1.664,0.391,2.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1549,2.21
892,0.6064,0.0,0.2208,2.033,0.344,0.0,2.639,0.565,3.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2615,3.467
893,0.2964,0.0,0.1359,0.97,0.2101,0.0,1.267,0.346,1.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1307,1.743
894,0.006252,0.0,0.003918,0.01964,0.005398,0.0,0.0259,0.009315,0.03522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00308,0.0383
895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
896,0.000636,0.0,0.002235,0.001622,0.002048,0.0,0.002258,0.004284,0.006542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005035,0.007046
897,0.005627,0.0,0.02084,0.01406,0.01868,0.0,0.01968,0.03952,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00466,0.06384
898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
899,0.000691,0.0,0.002567,0.001729,0.0023,0.0,0.00242,0.004868,0.007286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000574,0.00786
900,0.00962,0.0,0.08606,0.0267,0.0802,0.0,0.03632,0.1663,0.2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00709,0.2096
901,0.0163,0.0,0.07983,0.0399,0.0731,0.0,0.05618,0.153,0.2091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0099,0.219
902,0.02121,0.0,0.02267,0.0289,0.02199,0.0,0.0501,0.04465,0.0947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01036,0.1051
903,0.01599,0.0,0.02803,0.04297,0.02438,0.0,0.05896,0.0524,0.1114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01457,0.126
904,0.13,0.0,0.1285,0.3726,0.1126,0.0,0.5024,0.2411,0.7437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1289,0.8726
905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
906,0.01695,0.0,0.03317,0.0477,0.0161,0.0,0.06464,0.0493,0.1139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0207,0.1346
907,0.02501,0.0,0.0494,0.0631,0.0388,0.0,0.08813,0.0882,0.1763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02379,0.2001
908,0.5376,0.0,0.4873,1.182,0.2034,0.0,1.72,0.6904,2.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4636,2.873
909,0.766,0.0,0.6543,2.02,0.11285,0.0,2.785,0.767,3.553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7065,4.258
910,1.584,0.0,1.118,3.9,0.2837,0.0,5.484,1.402,6.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.152,8.04
911,1.319,0.0,1.0625,3.53,0.2346,0.0,4.848,1.297,6.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13,7.277
912,0.4934,0.0,0.639,0.7974,0.1213,0.0,1.291,0.7603,2.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3213,2.373
913,0.2834,0.0,0.178,0.426,0.03632,0.0,0.7095,0.2144,0.924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1853,1.109
914,0.001326,0.0,0.0006266,0.002026,0.0001476,0.0,0.003351,0.000774,0.004128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003435,0.00756
1005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1006,0.000245,0.0,0.0001346,0.000909,0.00011194,0.0,0.001154,0.0002465,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005007,0.001901
1007,0.03114,0.0,0.0139,0.1073,0.01186,0.0,0.1384,0.02576,0.1642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01534,0.1796
1008,0.2119,0.0,0.1048,0.7246,0.08905,0.0,0.9365,0.1938,1.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11865,1.249
1009,0.06158,0.0,0.03702,0.2076,0.02914,0.0,0.2693,0.06616,0.3354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03976,0.3752
1010,0.3894,0.0,0.1243,1.346,0.1802,0.0,1.735,0.3047,2.041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1637,2.203
1011,0.5054,0.0,0.167,1.74,0.2607,0.0,2.246,0.4277,2.674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2026,2.875
1012,0.2556,0.0,0.0937,0.873,0.1458,0.0,1.129,0.2395,1.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10297,1.471
1013,0.10834,0.0,0.08575,0.348,0.13,0.0,0.4563,0.2158,0.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04428,0.7163
1014,0.0483,0.0,0.04114,0.1536,0.0606,0.0,0.2019,0.10175,0.3037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02036,0.324
1015,0.0483,0.0,0.04312,0.1521,0.06155,0.0,0.2004,0.1047,0.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02113,0.3262
1016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1017,0.0006213,0.0,0.000861,0.00191,0.001154,0.0,0.002533,0.002014,0.004547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000278,0.004826
1018,0.0012665,0.0,0.0009985,0.003723,0.000687,0.0,0.00499,0.001686,0.006676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001015,0.00769
1019,0.04547,0.0,0.04407,0.1256,0.0303,0.0,0.1711,0.0744,0.2455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0403,0.286
1020,0.3274,0.0,0.403,0.9746,0.343,0.0,1.302,0.746,2.049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2598,2.309
1021,0.3462,0.0,2.55,1.097,2.32,0.0,1.443,4.87,6.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2114,6.527
1022,0.413,0.0,0.1455,0.439,0.1471,0.0,0.852,0.2927,1.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1545,1.299
1023,1.309,0.0,0.6855,3.086,0.6333,0.0,4.395,1.319,5.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.853,6.566
1024,0.7666,0.0,0.617,2.541,0.4873,0.0,3.309,1.1045,4.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7104,5.12
1025,0.366,0.0,0.3506,1.112,0.1963,0.0,1.479,0.547,2.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3708,2.396
1026,0.441,0.0,0.3486,1.333,0.1698,0.0,1.774,0.5186,2.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3965,2.69
1027,0.688,0.0,0.5615,1.447,0.3005,0.0,2.135,0.8623,2.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6216,3.62
1028,0.4087,0.0,0.3103,0.7354,0.10516,0.0,1.145,0.4155,1.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3225,1.883
1029,1.295,0.0,1.109,2.734,0.263,0.0,4.03,1.373,5.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.102,6.504
1030,1.194,0.0,0.972,2.193,0.2515,0.0,3.389,1.224,4.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8228,5.434
1031,0.97,0.0,0.7573,2.52,0.2006,0.0,3.49,0.958,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7407,5.188
1032,0.7163,0.0,0.628,1.546,0.1267,0.0,2.262,0.7544,3.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506,3.523
1033,1.789,0.0,0.861,2.197,0.1815,0.0,3.986,1.042,5.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9595,5.99
1034,0.02544,0.0,0.01424,0.05603,0.003109,0.0,0.0815,0.01735,0.0988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.094,0.1927
1120,6.6e-07,0.0,2.8e-06,3.7e-06,5.6e-06,0.0,4.35e-06,8.34e-06,1.276e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003936,0.0004063
1121,4.554e-05,0.0,3.105e-05,0.0001659,8.18e-05,0.0,0.0002115,0.00011283,0.0003242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000666,0.000991
1122,4.92e-05,0.0,2.307e-05,0.0001807,6.13e-05,0.0,0.0002298,8.434e-05,0.0003142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.66e-05,0.0003908
1123,0.01616,0.0,0.005898,0.0569,0.01692,0.0,0.07306,0.02281,0.0959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01282,0.10864
1124,0.01199,0.0,0.00441,0.04288,0.01234,0.0,0.05487,0.01675,0.0716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01361,0.08527
1125,0.007656,0.0,0.00977,0.03192,0.00758,0.0,0.03958,0.01736,0.05692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007557,0.0645
1126,0.4404,0.0,0.2769,1.839,0.2273,0.0,2.28,0.504,2.783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.367,3.15
1127,0.732,0.0,0.4216,2.48,0.3533,0.0,3.213,0.775,3.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3801,4.367
1128,0.09064,0.0,0.05847,0.3027,0.04813,0.0,0.3936,0.1066,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0445,0.5444
1129,0.03372,0.0,0.02669,0.1124,0.0126,0.0,0.1461,0.0393,0.1854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02838,0.2139
1130,0.05313,0.0,0.03513,0.1793,0.01857,0.0,0.2325,0.0537,0.2861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04562,0.3318
1131,0.10315,0.0,0.04327,0.3394,0.04236,0.0,0.4426,0.08563,0.5283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05948,0.5874
1132,0.009254,0.0,0.002932,0.03156,0.004192,0.0,0.0408,0.007126,0.04794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004036,0.05197
1133,0.000913,0.0,0.000473,0.00301,0.000726,0.0,0.00392,0.001199,0.005123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003862,0.00551
1134,0.14,0.0,0.1164,0.4512,0.176,0.0,0.5913,0.2925,0.8833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0801,0.9634
1135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1136,0.04672,0.0,0.0382,0.1498,0.05786,0.0,0.1964,0.09607,0.2925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01909,0.3115
1137,0.10425,0.0,0.08527,0.3342,0.1292,0.0,0.4385,0.2144,0.653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04257,0.6953
1138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1140,0.0231,0.0,0.01805,0.0641,0.01343,0.0,0.0872,0.0315,0.1187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01588,0.1345
1141,0.9434,0.0,0.5845,2.29,0.4749,0.0,3.232,1.06,4.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5723,4.863
1142,1.187,0.0,0.57,2.592,0.2986,0.0,3.777,0.8687,4.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7437,5.39
1143,1.417,0.0,0.757,3.04,0.433,0.0,4.457,1.19,5.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8364,6.484
