featureId,ElDmUnr,ElDmE7,ElId,GasDm,GasId,OthrId,BldTotDm,BldTotId,BldTot,Mcyc,Taxi,Car,Bus,LGV,Rigd,Art,TransTot,Metab,AllTot
785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
787,0.05334,0.0,0.07074,0.1312,0.06232,0.0,0.1846,0.133,0.3176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03044,0.348
788,0.518,0.0,0.4106,1.179,0.2402,0.0,1.697,0.651,2.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,2.621
789,0.772,0.0,0.4907,1.731,0.0942,0.0,2.504,0.585,3.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.414,3.502
790,1.275,0.0,0.719,3.441,0.2385,0.0,4.715,0.958,5.676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.687,6.363
791,1.06,0.0,0.5317,2.795,0.1748,0.0,3.854,0.7065,4.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5327,5.094
792,0.2546,0.0,0.543,0.3867,0.1004,0.0,0.641,0.6436,1.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0939,1.379
793,0.09106,0.0,0.1759,0.1377,0.03232,0.0,0.2288,0.2081,0.437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03394,0.471
794,0.01362,0.0,0.00581,0.02303,0.001206,0.0,0.03665,0.007015,0.04367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01857,0.06223
886,2.87e-05,0.0,1.395e-05,0.0001059,1.33e-05,0.0,0.0001347,2.724e-05,0.0001619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.453e-05,0.0002565
887,0.001601,0.0,0.0005393,0.005527,0.0004625,0.0,0.00713,0.001001,0.00813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009017,0.00903
888,0.05005,0.0,0.01688,0.1724,0.01428,0.0,0.2224,0.03116,0.2537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04416,0.2976
889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
890,0.001817,0.0,0.000613,0.006218,0.0008116,0.0,0.00803,0.001425,0.00946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000951,0.01041
891,0.4377,0.0,0.134,1.484,0.2087,0.0,1.922,0.3428,2.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1127,2.377
892,0.7,0.0,0.1935,2.348,0.3015,0.0,3.049,0.495,3.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1902,3.734
893,0.3423,0.0,0.11914,1.12,0.1841,0.0,1.463,0.3032,1.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0951,1.861
894,0.007217,0.0,0.003433,0.02269,0.00473,0.0,0.0299,0.00816,0.03806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00224,0.0403
895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
896,0.0007343,0.0,0.001959,0.001873,0.001796,0.0,0.002607,0.003756,0.006363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000366,0.00673
897,0.006496,0.0,0.01826,0.01624,0.01636,0.0,0.02274,0.03464,0.05737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003391,0.06076
898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
899,0.000798,0.0,0.002249,0.001997,0.002016,0.0,0.002794,0.004265,0.00706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004175,0.007477
900,0.011116,0.0,0.07544,0.03082,0.07025,0.0,0.04193,0.1456,0.1876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005157,0.1927
901,0.01881,0.0,0.06995,0.04605,0.0641,0.0,0.0649,0.134,0.1989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007202,0.206
902,0.02449,0.0,0.01987,0.03336,0.01927,0.0,0.05786,0.03912,0.097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007534,0.1045
903,0.01846,0.0,0.02457,0.04962,0.02136,0.0,0.06805,0.04593,0.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0106,0.12463
904,0.1501,0.0,0.1126,0.4302,0.0987,0.0,0.5806,0.2113,0.7915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0938,0.8853
905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
906,0.01958,0.0,0.02908,0.05505,0.01411,0.0,0.07465,0.04318,0.11786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01506,0.1329
907,0.02888,0.0,0.0433,0.0729,0.034,0.0,0.10175,0.0773,0.1791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0173,0.1964
908,0.621,0.0,0.427,1.365,0.1782,0.0,1.985,0.605,2.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3372,2.928
909,0.885,0.0,0.573,2.332,0.09894,0.0,3.217,0.6724,3.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5137,4.402
910,1.829,0.0,0.98,4.504,0.2488,0.0,6.332,1.229,7.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.838,8.4
911,1.523,0.0,0.931,4.08,0.2056,0.0,5.598,1.137,6.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.822,7.56
912,0.57,0.0,0.56,0.921,0.10626,0.0,1.49,0.6665,2.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2338,2.39
913,0.3271,0.0,0.156,0.492,0.03183,0.0,0.8193,0.1879,1.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1348,1.142
914,0.001531,0.0,0.000549,0.00234,0.0001293,0.0,0.00387,0.0006785,0.00455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002497,0.007046
1005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1006,0.000283,0.0,0.00011796,0.001049,9.81e-05,0.0,0.001332,0.000216,0.001549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000364,0.001912
1007,0.03598,0.0,0.012184,0.1239,0.0104,0.0,0.1599,0.02258,0.1824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011154,0.1936
1008,0.2448,0.0,0.09186,0.837,0.07806,0.0,1.081,0.1699,1.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0863,1.338
1009,0.0711,0.0,0.03244,0.2399,0.02554,0.0,0.311,0.05798,0.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02892,0.398
1010,0.4497,0.0,0.10895,1.555,0.158,0.0,2.004,0.2668,2.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1191,2.39
1011,0.5835,0.0,0.1464,2.01,0.2285,0.0,2.594,0.3748,2.969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1473,3.115
1012,0.2952,0.0,0.0821,1.008,0.1278,0.0,1.303,0.2098,1.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0749,1.588
1013,0.1251,0.0,0.0752,0.4016,0.11395,0.0,0.527,0.1891,0.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0322,0.748
1014,0.0558,0.0,0.03604,0.1774,0.05313,0.0,0.2332,0.0892,0.3223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01481,0.3372
1015,0.0558,0.0,0.03778,0.1757,0.05392,0.0,0.2314,0.09174,0.323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015366,0.3384
1016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1017,0.0007176,0.0,0.000755,0.002207,0.001011,0.0,0.002924,0.001766,0.00469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002022,0.00489
1018,0.001463,0.0,0.0008755,0.0043,0.0006022,0.0,0.00576,0.001477,0.00724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000738,0.00798
1019,0.05252,0.0,0.0386,0.1451,0.02657,0.0,0.1976,0.0652,0.2627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02931,0.292
1020,0.3782,0.0,0.3533,1.125,0.3005,0.0,1.503,0.654,2.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1888,2.346
1021,0.4,0.0,2.236,1.267,2.033,0.0,1.667,4.27,5.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1538,6.09
1022,0.477,0.0,0.1274,0.507,0.1289,0.0,0.984,0.2563,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1124,1.353
1023,1.511,0.0,0.6006,3.562,0.555,0.0,5.074,1.156,6.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6206,6.85
1024,0.885,0.0,0.541,2.936,0.427,0.0,3.82,0.968,4.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5166,5.305
1025,0.4229,0.0,0.3074,1.284,0.172,0.0,1.707,0.4792,2.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2698,2.457
1026,0.5093,0.0,0.3054,1.539,0.1488,0.0,2.049,0.4543,2.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2883,2.791
1027,0.7944,0.0,0.4922,1.672,0.2634,0.0,2.467,0.7554,3.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452,3.674
1028,0.472,0.0,0.272,0.8496,0.09216,0.0,1.321,0.3643,1.686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2346,1.92
1029,1.495,0.0,0.9727,3.158,0.2305,0.0,4.652,1.203,5.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8013,6.66
1030,1.379,0.0,0.852,2.533,0.2203,0.0,3.912,1.072,4.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.598,5.582
1031,1.12,0.0,0.664,2.908,0.1758,0.0,4.03,0.84,4.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5386,5.406
1032,0.8276,0.0,0.5503,1.785,0.111,0.0,2.613,0.661,3.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368,3.643
1033,2.066,0.0,0.7544,2.537,0.159,0.0,4.6,0.9136,5.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6978,6.215
1034,0.02939,0.0,0.012474,0.0647,0.002726,0.0,0.09406,0.0152,0.10925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06836,0.1776
1120,8e-07,0.0,2.44e-06,4.3e-06,4.9e-06,0.0,5.07e-06,7.33e-06,1.24e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000286,0.0002985
1121,5.26e-05,0.0,2.724e-05,0.0001916,7.164e-05,0.0,0.0002441,9.89e-05,0.000343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004845,0.0008273
1122,5.68e-05,0.0,2.02e-05,0.0002086,5.37e-05,0.0,0.0002654,7.39e-05,0.0003393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.57e-05,0.000395
1123,0.01865,0.0,0.00517,0.0657,0.014824,0.0,0.08435,0.01999,0.1044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00932,0.11365
1124,0.01385,0.0,0.003866,0.04953,0.01081,0.0,0.06335,0.01468,0.07806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0099,0.08795
1125,0.00884,0.0,0.00857,0.03687,0.006645,0.0,0.0457,0.01521,0.0609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005497,0.0664
1126,0.509,0.0,0.2426,2.123,0.1992,0.0,2.633,0.442,3.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2668,3.342
1127,0.845,0.0,0.3696,2.863,0.3096,0.0,3.709,0.679,4.387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2764,4.664
1128,0.1047,0.0,0.05124,0.3496,0.04218,0.0,0.4543,0.09344,0.548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03235,0.58
1129,0.03894,0.0,0.02339,0.1299,0.01105,0.0,0.1687,0.03445,0.2032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02065,0.2239
1130,0.06134,0.0,0.03079,0.2072,0.01628,0.0,0.2686,0.04706,0.3157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03317,0.3486
1131,0.1191,0.0,0.03793,0.3918,0.0371,0.0,0.511,0.075,0.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04324,0.6294
1132,0.01069,0.0,0.00257,0.03644,0.003675,0.0,0.04712,0.006245,0.05338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002935,0.0563
1133,0.001055,0.0,0.0004146,0.003475,0.000636,0.0,0.004528,0.001051,0.00558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002809,0.005863
1134,0.1617,0.0,0.102,0.521,0.1543,0.0,0.6826,0.2563,0.939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05823,0.997
1135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1136,0.05396,0.0,0.03348,0.173,0.05072,0.0,0.2268,0.0842,0.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01388,0.325
1137,0.12036,0.0,0.0747,0.3857,0.11316,0.0,0.5063,0.1879,0.694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03098,0.725
1138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1140,0.02667,0.0,0.01582,0.07404,0.011765,0.0,0.1007,0.02759,0.1283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01155,0.1399
1141,1.09,0.0,0.512,2.643,0.416,0.0,3.732,0.928,4.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4163,5.08
1142,1.37,0.0,0.4995,2.992,0.2617,0.0,4.363,0.761,5.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5405,5.664
1143,1.636,0.0,0.6636,3.51,0.3796,0.0,5.145,1.043,6.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6084,6.797
