featureId,ElDmUnr,ElDmE7,ElId,GasDm,GasId,OthrId,BldTotDm,BldTotId,BldTot,Mcyc,Taxi,Car,Bus,LGV,Rigd,Art,TransTot,Metab,AllTot
666,0.00172,0.0,0.007515,0.0043,0.006737,0.0,0.00602,0.01425,0.02028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001221,0.0215
667,0.006367,0.0,0.02716,0.01595,0.02477,0.0,0.02231,0.0519,0.0742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00504,0.0793
668,0.1682,0.0,0.1898,0.397,0.1495,0.0,0.5654,0.3394,0.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1359,1.04
669,0.6714,0.0,0.465,1.32,0.0832,0.0,1.992,0.5483,2.541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.391,2.932
670,0.41,0.0,0.3298,1.115,0.10803,0.0,1.525,0.4377,1.963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3115,2.275
671,0.135,0.0,0.1434,0.3518,0.04666,0.0,0.487,0.1901,0.677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1438,0.821
672,0.01324,0.0,0.03568,0.0216,0.007416,0.0,0.03485,0.0431,0.07794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01709,0.09503
673,0.005077,0.0,0.005745,0.00816,0.001152,0.0,0.01324,0.006897,0.02014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01466,0.0348
674,0.00076,0.0,0.000496,0.001291,0.00010985,0.0,0.00205,0.000606,0.002657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0115,0.01415
771,0.01659,0.0,0.00745,0.05515,0.01181,0.0,0.0717,0.01926,0.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02443,0.1154
772,0.04596,0.0,0.0251,0.1504,0.03885,0.0,0.1963,0.06396,0.2603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01903,0.2793
773,0.0246,0.0,0.01562,0.07996,0.02399,0.0,0.10455,0.0396,0.1442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009094,0.1532
774,0.02019,0.0,0.012825,0.0656,0.0197,0.0,0.0858,0.0325,0.11835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007465,0.1259
775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
778,0.007797,0.0,0.03406,0.0195,0.03052,0.0,0.0273,0.0646,0.09186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00553,0.0974
779,0.001603,0.0,0.007004,0.00401,0.00628,0.0,0.00561,0.01328,0.01889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001138,0.02003
780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
781,0.002525,0.0,0.00645,0.006218,0.00569,0.0,0.00874,0.012146,0.02089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019045,0.0228
782,0.04327,0.0,0.11334,0.10657,0.10004,0.0,0.1498,0.2134,0.3633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0325,0.3958
783,0.001287,0.0,0.003563,0.003174,0.003149,0.0,0.004463,0.00671,0.01117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000962,0.01214
784,4.3e-05,0.0,0.0001947,0.00010824,0.0001762,0.0,0.0001512,0.000371,0.000522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.13e-05,0.0005536
785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
787,0.03928,0.0,0.0809,0.09656,0.0713,0.0,0.1359,0.1521,0.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03044,0.3184
788,0.3813,0.0,0.4695,0.8677,0.2747,0.0,1.249,0.744,1.993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,2.266
789,0.5684,0.0,0.561,1.274,0.10767,0.0,1.843,0.669,2.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.414,2.926
790,0.9385,0.0,0.8228,2.533,0.2727,0.0,3.473,1.096,4.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.687,5.254
791,0.78,0.0,0.608,2.057,0.2,0.0,2.838,0.808,3.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5327,4.18
792,0.1874,0.0,0.621,0.2847,0.1148,0.0,0.4722,0.736,1.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0939,1.302
793,0.067,0.0,0.201,0.1014,0.03696,0.0,0.1685,0.238,0.4065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03394,0.4404
794,0.010025,0.0,0.006645,0.01695,0.001379,0.0,0.02698,0.008026,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01857,0.05356
886,2.116e-05,0.0,1.6e-05,7.796e-05,1.52e-05,0.0,9.91e-05,3.12e-05,0.0001303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.453e-05,0.0002248
887,0.001179,0.0,0.0006166,0.00407,0.000529,0.0,0.00525,0.001145,0.006393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009017,0.007294
888,0.03683,0.0,0.01929,0.1268,0.01633,0.0,0.1637,0.0356,0.1993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04416,0.2435
889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
890,0.001337,0.0,0.0007014,0.004578,0.0009284,0.0,0.005913,0.00163,0.00754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000951,0.00849
891,0.3223,0.0,0.1533,1.093,0.2388,0.0,1.415,0.392,1.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1127,1.919
892,0.5156,0.0,0.2213,1.729,0.345,0.0,2.244,0.566,2.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1902,3.0
893,0.252,0.0,0.1362,0.8247,0.2106,0.0,1.076,0.3467,1.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0951,1.519
894,0.005314,0.0,0.003925,0.0167,0.00541,0.0,0.022,0.00934,0.03134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00224,0.0336
895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
896,0.0005407,0.0,0.002241,0.001379,0.002054,0.0,0.00192,0.004295,0.006214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000366,0.00658
897,0.004784,0.0,0.02089,0.011955,0.0187,0.0,0.01674,0.0396,0.05634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003391,0.05972
898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
899,0.0005875,0.0,0.002573,0.00147,0.002306,0.0,0.002056,0.00488,0.006935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004175,0.00735
900,0.00818,0.0,0.08624,0.02269,0.0804,0.0,0.03087,0.1666,0.1975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005157,0.2026
901,0.01385,0.0,0.08,0.0339,0.0733,0.0,0.04776,0.1533,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007202,0.2083
902,0.01802,0.0,0.02272,0.02457,0.02203,0.0,0.04257,0.04474,0.08734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007534,0.09485
903,0.01359,0.0,0.02809,0.03653,0.02443,0.0,0.0501,0.05252,0.10266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0106,0.1132
904,0.11053,0.0,0.1288,0.3167,0.1129,0.0,0.4272,0.2417,0.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0938,0.7627
905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
906,0.014404,0.0,0.03326,0.04053,0.01614,0.0,0.05493,0.0494,0.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01506,0.1194
907,0.02127,0.0,0.0495,0.05365,0.03888,0.0,0.0749,0.0884,0.1633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0173,0.1805
908,0.457,0.0,0.4883,1.005,0.2037,0.0,1.462,0.692,2.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3372,2.49
909,0.6514,0.0,0.656,1.716,0.11316,0.0,2.367,0.7686,3.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5137,3.65
910,1.346,0.0,1.121,3.316,0.2844,0.0,4.66,1.405,6.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.838,6.906
911,1.121,0.0,1.064,3.0,0.2351,0.0,4.12,1.3,5.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.822,6.242
912,0.4194,0.0,0.6406,0.6777,0.1215,0.0,1.098,0.762,1.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2338,2.094
913,0.2408,0.0,0.1785,0.362,0.0364,0.0,0.603,0.2148,0.818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1348,0.9526
914,0.001126,0.0,0.000628,0.001722,0.0001479,0.0,0.00285,0.000776,0.003624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002497,0.006123
1005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1006,0.0002084,0.0,0.0001348,0.0007725,0.0001122,0.0,0.00098,0.000247,0.001227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000364,0.001592
1007,0.02647,0.0,0.01393,0.0912,0.01189,0.0,0.1177,0.02582,0.1434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011154,0.1547
1008,0.1802,0.0,0.10504,0.6157,0.08923,0.0,0.796,0.1943,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0863,1.076
1009,0.05234,0.0,0.03708,0.1765,0.02922,0.0,0.2289,0.0663,0.2952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02892,0.324
1010,0.331,0.0,0.12463,1.145,0.1807,0.0,1.476,0.3052,1.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1191,1.899
1011,0.4294,0.0,0.1674,1.4795,0.2615,0.0,1.908,0.4287,2.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1473,2.484
1012,0.2173,0.0,0.09393,0.742,0.1461,0.0,0.9595,0.24,1.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0749,1.274
1013,0.09204,0.0,0.086,0.2957,0.1302,0.0,0.3877,0.2163,0.604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0322,0.636
1014,0.04108,0.0,0.04123,0.1306,0.06076,0.0,0.1716,0.102,0.2737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01481,0.2883
1015,0.04108,0.0,0.0432,0.1293,0.06168,0.0,0.1703,0.10486,0.2751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015366,0.2905
1016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1017,0.0005283,0.0,0.000863,0.001624,0.001156,0.0,0.002151,0.00202,0.004173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002022,0.004375
1018,0.001077,0.0,0.001001,0.003164,0.0006886,0.0,0.004242,0.00169,0.00593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000738,0.006668
1019,0.03867,0.0,0.04416,0.1068,0.03038,0.0,0.1455,0.0745,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02931,0.2493
1020,0.2783,0.0,0.404,0.828,0.3438,0.0,1.106,0.7476,1.8545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1888,2.043
1021,0.2944,0.0,2.557,0.9326,2.326,0.0,1.227,4.883,6.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1538,6.266
1022,0.351,0.0,0.1458,0.373,0.1475,0.0,0.724,0.2932,1.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1124,1.13
1023,1.112,0.0,0.687,2.623,0.635,0.0,3.734,1.322,5.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6206,5.676
1024,0.6514,0.0,0.6187,2.16,0.4883,0.0,2.812,1.106,3.918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5166,4.434
1025,0.3113,0.0,0.3513,0.946,0.1968,0.0,1.257,0.5483,1.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2698,2.074
1026,0.3748,0.0,0.3494,1.133,0.1702,0.0,1.508,0.5195,2.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2883,2.316
1027,0.585,0.0,0.563,1.23,0.3013,0.0,1.815,0.8643,2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452,3.13
1028,0.3474,0.0,0.311,0.625,0.1054,0.0,0.9727,0.4165,1.389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2346,1.624
1029,1.101,0.0,1.112,2.324,0.2637,0.0,3.426,1.376,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8013,5.6
1030,1.016,0.0,0.9746,1.864,0.252,0.0,2.879,1.227,4.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.598,4.703
1031,0.8247,0.0,0.7593,2.14,0.201,0.0,2.967,0.9604,3.926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5386,4.465
1032,0.609,0.0,0.6294,1.314,0.127,0.0,1.923,0.7563,2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368,3.047
1033,1.5205,0.0,0.863,1.867,0.1819,0.0,3.389,1.045,4.434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6978,5.13
1034,0.02162,0.0,0.01427,0.0476,0.003117,0.0,0.0693,0.01738,0.0866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06836,0.155
1120,5.4e-07,0.0,2.8e-06,3.16e-06,5.6e-06,0.0,3.7e-06,8.4e-06,1.21e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000286,0.0002983
1121,3.874e-05,0.0,3.12e-05,0.000141,8.196e-05,0.0,0.0001798,0.00011307,0.0002928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004845,0.0007772
1122,4.184e-05,0.0,2.31e-05,0.0001535,6.14e-05,0.0,0.0001954,8.45e-05,0.00028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.57e-05,0.0003357
1123,0.01373,0.0,0.005913,0.04837,0.01695,0.0,0.06207,0.02286,0.08496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00932,0.0943
1124,0.01019,0.0,0.00442,0.03644,0.01237,0.0,0.04663,0.01678,0.0634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0099,0.0733
1125,0.006508,0.0,0.009796,0.02713,0.0076,0.0,0.03363,0.0174,0.05103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005497,0.05652
1126,0.3745,0.0,0.2773,1.563,0.2278,0.0,1.9375,0.5054,2.443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2668,2.709
1127,0.622,0.0,0.4226,2.107,0.354,0.0,2.73,0.777,3.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2764,3.783
1128,0.0771,0.0,0.0586,0.2573,0.04825,0.0,0.3345,0.1068,0.4414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03235,0.4736
1129,0.02866,0.0,0.02675,0.0956,0.012634,0.0,0.1242,0.0394,0.1636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02065,0.1842
1130,0.04517,0.0,0.03522,0.1525,0.01862,0.0,0.1976,0.05383,0.2515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03317,0.2847
1131,0.08765,0.0,0.04337,0.2886,0.04245,0.0,0.3762,0.0858,0.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04324,0.5054
1132,0.007866,0.0,0.002937,0.02681,0.004204,0.0,0.03467,0.00714,0.0418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002935,0.04477
1133,0.0007763,0.0,0.0004742,0.002558,0.0007277,0.0,0.003334,0.001202,0.004536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002809,0.004818
1134,0.119,0.0,0.11664,0.3833,0.1764,0.0,0.5024,0.293,0.7954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05823,0.8535
1135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1136,0.0397,0.0,0.0383,0.1273,0.05798,0.0,0.167,0.0963,0.2632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01388,0.277
1137,0.0886,0.0,0.08545,0.284,0.1294,0.0,0.3726,0.2148,0.5874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03098,0.6187
1138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1140,0.01964,0.0,0.0181,0.0545,0.01346,0.0,0.0741,0.03156,0.10565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01155,0.11725
1141,0.802,0.0,0.586,1.945,0.4758,0.0,2.748,1.062,3.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4163,4.227
1142,1.008,0.0,0.5713,2.203,0.2993,0.0,3.21,0.8706,4.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5405,4.62
