featureId,ElDmUnr,ElDmE7,ElId,GasDm,GasId,OthrId,BldTotDm,BldTotId,BldTot,Mcyc,Taxi,Car,Bus,LGV,Rigd,Art,TransTot,Metab,AllTot
663,0.0005994,0.0,0.001139,0.001496,0.00102,0.0,0.002096,0.00216,0.004253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004182,0.004673
664,0.001221,0.0,0.002441,0.003054,0.00219,0.0,0.004272,0.00463,0.0089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000845,0.00975
665,0.01912,0.0,0.03815,0.0478,0.03418,0.0,0.0669,0.0723,0.1393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01321,0.1525
666,0.003763,0.0,0.007507,0.00941,0.006733,0.0,0.013176,0.014244,0.02742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002602,0.03001
667,0.01393,0.0,0.02715,0.03488,0.02475,0.0,0.0488,0.05188,0.1007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01074,0.11145
668,0.368,0.0,0.1896,0.8687,0.1494,0.0,1.236,0.339,1.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2896,1.865
669,1.469,0.0,0.4648,2.889,0.0831,0.0,4.36,0.548,4.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8335,5.74
670,0.897,0.0,0.3296,2.44,0.108,0.0,3.338,0.4375,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,4.438
671,0.2954,0.0,0.1433,0.77,0.04663,0.0,1.065,0.19,1.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3066,1.562
672,0.02896,0.0,0.03564,0.04727,0.007412,0.0,0.07623,0.04306,0.11926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0364,0.1556
673,0.01111,0.0,0.00574,0.01785,0.001151,0.0,0.02896,0.006893,0.03586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0671
674,0.001663,0.0,0.000496,0.002825,0.0001098,0.0,0.004486,0.0006056,0.005093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0245,0.0296
771,0.0363,0.0,0.007442,0.12067,0.0118,0.0,0.157,0.01924,0.1761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05206,0.2283
772,0.1005,0.0,0.02509,0.3289,0.03882,0.0,0.4294,0.0639,0.4934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04056,0.5337
773,0.0538,0.0,0.01561,0.1749,0.02397,0.0,0.2288,0.03958,0.2683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01938,0.2876
774,0.04416,0.0,0.01281,0.1436,0.01968,0.0,0.1877,0.0325,0.2202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01591,0.2362
775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
778,0.01706,0.0,0.03403,0.04263,0.03049,0.0,0.05972,0.0645,0.1242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01179,0.136
779,0.003508,0.0,0.007,0.008766,0.006275,0.0,0.012276,0.013275,0.02554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002424,0.02797
780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
781,0.005524,0.0,0.006447,0.0136,0.005688,0.0,0.01913,0.01213,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00406,0.03534
782,0.09467,0.0,0.1133,0.2332,0.1,0.0,0.328,0.2133,0.541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0693,0.6104
783,0.002815,0.0,0.00356,0.006943,0.003147,0.0,0.00976,0.006706,0.01646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00205,0.01852
784,9.4e-05,0.0,0.0001945,0.0002367,0.0001761,0.0,0.0003307,0.0003707,0.0007014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.67e-05,0.000768
785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
787,0.0859,0.0,0.0808,0.2112,0.0712,0.0,0.297,0.152,0.4492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0649,0.514
788,0.834,0.0,0.4692,1.898,0.2744,0.0,2.732,0.7437,3.477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.582,4.06
789,1.243,0.0,0.5605,2.79,0.1076,0.0,4.03,0.6685,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8823,5.582
790,2.053,0.0,0.8223,5.543,0.2725,0.0,7.594,1.095,8.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.464,10.16
791,1.706,0.0,0.6074,4.5,0.1998,0.0,6.207,0.8076,7.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.136,8.15
792,0.41,0.0,0.6206,0.623,0.11475,0.0,1.032,0.7354,1.768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2001,1.968
793,0.1466,0.0,0.2009,0.2218,0.03693,0.0,0.3684,0.2379,0.6064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0723,0.6787
794,0.02193,0.0,0.006638,0.03708,0.001378,0.0,0.05902,0.00802,0.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03958,0.1066
886,4.63e-05,0.0,1.6e-05,0.0001705,1.52e-05,0.0,0.0002168,3.12e-05,0.000248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002016,0.0004494
887,0.002579,0.0,0.000616,0.0089,0.000529,0.0,0.01148,0.001144,0.01263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001922,0.01455
888,0.0806,0.0,0.01929,0.2776,0.01633,0.0,0.3582,0.0356,0.3938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0941,0.4878
889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
890,0.002926,0.0,0.000701,0.01001,0.0009274,0.0,0.01294,0.001629,0.014565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002028,0.01659
891,0.705,0.0,0.1532,2.389,0.2385,0.0,3.094,0.3918,3.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2401,3.727
892,1.128,0.0,0.2211,3.781,0.3447,0.0,4.91,0.566,5.473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4053,5.88
893,0.5513,0.0,0.1361,1.804,0.2104,0.0,2.355,0.3464,2.701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2026,2.904
894,0.01163,0.0,0.00392,0.03653,0.005405,0.0,0.04816,0.00933,0.0575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004772,0.06226
895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
896,0.001183,0.0,0.00224,0.003016,0.002052,0.0,0.0042,0.00429,0.00849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00078,0.00927
897,0.01046,0.0,0.02087,0.02615,0.01869,0.0,0.03662,0.03958,0.0762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00723,0.08344
898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
899,0.001286,0.0,0.002571,0.003214,0.002304,0.0,0.0045,0.004875,0.00938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008893,0.01026
900,0.0179,0.0,0.0862,0.04965,0.0803,0.0,0.06757,0.1665,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010994,0.245
901,0.03029,0.0,0.07996,0.07416,0.07324,0.0,0.10443,0.1532,0.2576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01535,0.273
902,0.03943,0.0,0.0227,0.05374,0.02202,0.0,0.09314,0.0447,0.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01605,0.1539
903,0.02974,0.0,0.02808,0.0799,0.02441,0.0,0.1096,0.0525,0.1621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02258,0.1847
904,0.2418,0.0,0.1287,0.693,0.1128,0.0,0.9346,0.2415,1.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1998,1.376
905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
906,0.03152,0.0,0.03323,0.0887,0.01613,0.0,0.1202,0.04935,0.1696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0321,0.2017
907,0.0465,0.0,0.04947,0.1174,0.03885,0.0,0.1638,0.0883,0.2522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03687,0.289
908,1.0,0.0,0.488,2.197,0.2036,0.0,3.197,0.6914,3.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7188,4.61
909,1.425,0.0,0.6553,3.754,0.11304,0.0,5.18,0.768,5.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.096,7.043
910,2.945,0.0,1.12,7.254,0.2842,0.0,10.195,1.404,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.785,13.39
911,2.453,0.0,1.064,6.562,0.235,0.0,9.016,1.299,10.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.751,12.07
912,0.9175,0.0,0.64,1.482,0.12146,0.0,2.4,0.7617,3.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.498,3.66
913,0.527,0.0,0.1782,0.792,0.03638,0.0,1.319,0.2146,1.534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287,1.821
914,0.002464,0.0,0.0006275,0.003769,0.0001478,0.0,0.006233,0.0007753,0.007008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00532,0.01233
1005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1006,0.0004559,0.0,0.0001347,0.00169,0.0001121,0.0,0.002146,0.000247,0.002392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000776,0.003168
1007,0.05792,0.0,0.01392,0.1995,0.01188,0.0,0.2573,0.0258,0.2832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02377,0.307
1008,0.394,0.0,0.105,1.348,0.0892,0.0,1.741,0.1941,1.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184,2.12
1009,0.1145,0.0,0.03708,0.3862,0.02919,0.0,0.5005,0.0663,0.567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0616,0.6284
1010,0.724,0.0,0.1245,2.504,0.1805,0.0,3.227,0.305,3.533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,3.787
1011,0.9395,0.0,0.1672,3.236,0.2612,0.0,4.176,0.4285,4.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314,4.918
1012,0.4753,0.0,0.0938,1.623,0.146,0.0,2.098,0.2399,2.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1595,2.498
1013,0.2014,0.0,0.08594,0.647,0.1302,0.0,0.848,0.2161,1.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06866,1.133
1014,0.08984,0.0,0.0412,0.2856,0.0607,0.0,0.3755,0.10187,0.4773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03156,0.509
1015,0.08984,0.0,0.04318,0.2827,0.0616,0.0,0.3726,0.1048,0.4775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03275,0.5103
1016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1017,0.001156,0.0,0.0008626,0.003553,0.001155,0.0,0.004707,0.002018,0.006725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004308,0.007156
1018,0.002356,0.0,0.001,0.006924,0.000688,0.0,0.00928,0.001688,0.01096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001573,0.012535
1019,0.0846,0.0,0.04413,0.2336,0.03035,0.0,0.318,0.07446,0.3928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06247,0.455
1020,0.609,0.0,0.4036,1.8125,0.3435,0.0,2.42,0.747,3.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4026,3.57
1021,0.644,0.0,2.555,2.04,2.324,0.0,2.684,4.88,7.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3276,7.89
1022,0.768,0.0,0.1458,0.8164,0.1473,0.0,1.585,0.293,1.878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2395,2.117
1023,2.434,0.0,0.6865,5.74,0.6343,0.0,8.17,1.321,9.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.322,10.81
1024,1.425,0.0,0.618,4.727,0.4878,0.0,6.152,1.105,7.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.101,8.36
1025,0.6807,0.0,0.351,2.068,0.1965,0.0,2.75,0.548,3.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5747,3.871
1026,0.8203,0.0,0.349,2.479,0.17,0.0,3.299,0.519,3.818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6147,4.434
1027,1.279,0.0,0.5625,2.691,0.301,0.0,3.97,0.8633,4.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9634,5.797
1028,0.7603,0.0,0.3108,1.368,0.10535,0.0,2.127,0.4163,2.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.043
1029,2.408,0.0,1.111,5.086,0.2634,0.0,7.496,1.375,8.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.708,10.58
1030,2.22,0.0,0.9736,4.08,0.2517,0.0,6.3,1.226,7.523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,8.8
1031,1.805,0.0,0.759,4.684,0.2009,0.0,6.49,0.9595,7.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.147,8.59
1032,1.332,0.0,0.629,2.875,0.1268,0.0,4.207,0.756,4.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.784,5.746
1033,3.326,0.0,0.8623,4.086,0.1818,0.0,7.41,1.044,8.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.487,9.945
1034,0.0473,0.0,0.01425,0.1042,0.003115,0.0,0.1515,0.01736,0.1688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1456,0.3145
1120,1.25e-06,0.0,2.8e-06,6.9e-06,5.6e-06,0.0,8.17e-06,8.34e-06,1.65e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00061,0.0006266
1121,8.47e-05,0.0,3.11e-05,0.0003085,8.19e-05,0.0,0.0003932,0.000113,0.0005064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001033,0.001538
1122,9.15e-05,0.0,2.31e-05,0.000336,6.14e-05,0.0,0.0004275,8.446e-05,0.000512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001187,0.0006304
1123,0.03003,0.0,0.00591,0.1058,0.01694,0.0,0.1359,0.02284,0.1587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01987,0.1786
1124,0.0223,0.0,0.004417,0.0798,0.01235,0.0,0.10205,0.01677,0.11884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0211,0.1399
1125,0.01424,0.0,0.00979,0.05936,0.00759,0.0,0.0736,0.01738,0.09094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01171,0.10266
1126,0.8193,0.0,0.2773,3.42,0.2277,0.0,4.24,0.505,4.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.569,5.312
1127,1.361,0.0,0.4224,4.613,0.3538,0.0,5.973,0.776,6.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5894,7.336
1128,0.1686,0.0,0.05856,0.563,0.04822,0.0,0.732,0.10675,0.8384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069,0.907
1129,0.0627,0.0,0.02673,0.2091,0.01263,0.0,0.2717,0.03937,0.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04398,0.355
1130,0.0988,0.0,0.0352,0.3335,0.0186,0.0,0.4324,0.05377,0.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0707,0.5566
1131,0.1918,0.0,0.04333,0.631,0.04242,0.0,0.8228,0.08575,0.9087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09216,1.001
1132,0.01721,0.0,0.002935,0.05865,0.0042,0.0,0.07587,0.007137,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006256,0.0893
1133,0.0016985,0.0,0.0004737,0.005596,0.000727,0.0,0.007294,0.001201,0.00849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000599,0.009094
1134,0.2605,0.0,0.1165,0.839,0.1763,0.0,1.1,0.2927,1.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1241,1.516
1135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1136,0.08685,0.0,0.03827,0.2786,0.05795,0.0,0.3652,0.09625,0.4614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02959,0.4912
1137,0.1938,0.0,0.0854,0.621,0.1293,0.0,0.815,0.2147,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066,1.096
1138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1140,0.04294,0.0,0.01808,0.1192,0.01344,0.0,0.1621,0.03152,0.1937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02461,0.2183
1141,1.755,0.0,0.5854,4.254,0.4753,0.0,6.01,1.061,7.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8867,7.957
1142,2.205,0.0,0.571,4.82,0.299,0.0,7.023,0.8696,7.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.152,9.05
1143,2.635,0.0,0.7583,5.652,0.4338,0.0,8.29,1.192,9.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.296,10.77
1144,2.602,0.0,1.198,8.19,0.844,0.0,10.79,2.043,12.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.534,14.37
