featureId,ElDmUnr,ElDmE7,ElId,GasDm,GasId,OthrId,BldTotDm,BldTotId,BldTot,Mcyc,Taxi,Car,Bus,LGV,Rigd,Art,TransTot,Metab,AllTot
E00012769,8.24,0.0,10.17,25.25,7.703,0.0,33.5,17.88,51.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001669,51.38
E00015757,1.886,0.0,3.94,5.035,0.992,0.0,6.92,4.93,11.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001568,11.85
E00012768,10.89,0.0,36.66,14.336,22.6,0.0,25.22,59.25,84.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003495,84.44
E00015756,1.691,0.0,6.72,4.133,1.835,0.0,5.824,8.555,14.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.413e-05,14.375
E00014760,3.24,0.0,1.801,11.805,0.836,0.0,15.05,2.637,17.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.28e-05,17.69
E00014761,2.115,0.0,1.154,6.707,0.5405,0.0,8.82,1.694,10.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08e-05,10.516
E00008303,3.727,0.0,1.889,14.016,8.46,0.0,17.73,10.35,28.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.166e-05,28.1
E00008382,1.745,0.0,1.214,5.21,0.9077,0.0,6.953,2.121,9.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.363e-05,9.08
E00015755,4.59,0.0,2.844,13.414,0.7856,0.0,18.0,3.629,21.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000164,21.62
E00014768,1.875,0.0,2.04,5.74,3.607,0.0,7.613,5.65,13.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.42e-05,13.26
E00014354,4.41,0.0,7.76,8.42,1.285,0.0,12.83,9.05,21.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000125,21.88
E00014355,1.675,0.0,75.7,3.357,15.67,0.0,5.03,91.4,96.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001369,96.4
E00014356,12.47,0.0,11.586,20.67,13.55,0.0,33.12,25.14,58.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001824,58.28
E00014357,16.67,0.0,10.29,27.72,12.06,0.0,44.4,22.34,66.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002587,66.75
E00023361,8.14,0.0,2.098,30.05,1.378,0.0,38.2,3.477,41.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001686,41.66
E00023281,0.6084,0.0,0.2527,2.115,0.342,0.0,2.723,0.5947,3.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.776e-05,3.318
E00020363,2.121,0.0,1.815,5.016,0.4478,0.0,7.137,2.264,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.31e-05,9.4
E00023200,2.572,0.0,1.739,8.87,1.727,0.0,11.44,3.467,14.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.96e-05,14.91
E00023360,3.014,0.0,2.338,5.402,1.495,0.0,8.414,3.832,12.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.29e-05,12.25
E00020284,0.9097,0.0,0.761,1.415,0.4656,0.0,2.324,1.227,3.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.925e-05,3.55
E00020362,4.832,0.0,7.26,11.39,2.19,0.0,16.22,9.45,25.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003035,25.67
E00023282,3.076,0.0,1.338,10.664,1.808,0.0,13.74,3.146,16.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.92e-05,16.89
E00023363,4.8,0.0,1.886,13.0,1.214,0.0,17.8,3.1,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001318,20.9
E00023203,7.78,0.0,8.13,20.12,8.22,0.0,27.9,16.34,44.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001551,44.25
E00020365,1.46,0.0,1.831,2.377,0.4502,0.0,3.836,2.281,6.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.15e-05,6.117
E00020204,6.35,0.0,10.73,8.88,2.12,0.0,15.24,12.84,28.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003333,28.08
E00023362,1.862,0.0,0.699,3.453,0.4626,0.0,5.316,1.162,6.477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.656e-05,6.477
E00023283,6.145,0.0,0.936,18.75,1.338,0.0,24.89,2.273,27.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.74e-05,27.17
E00020364,4.12,0.0,3.271,9.82,0.8125,0.0,13.94,4.086,18.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001436,18.03
E00023202,4.03,0.0,2.182,10.65,2.25,0.0,14.68,4.434,19.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.83e-05,19.11
E00014352,0.3848,0.0,42.12,0.8047,9.09,0.0,1.189,51.22,52.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003128,52.4
E00014353,1.756,0.0,4.242,3.318,0.6953,0.0,5.074,4.938,10.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8e-05,10.016
E00020360,3.111,0.0,6.656,4.93,2.096,0.0,8.04,8.75,16.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002153,16.8
E00020202,2.107,0.0,3.19,4.68,0.6074,0.0,6.79,3.797,10.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.84e-05,10.586
E00020361,2.281,0.0,2.34,3.758,0.5825,0.0,6.04,2.922,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.664e-05,8.96
E00020283,2.762,0.0,1.432,4.01,0.8994,0.0,6.773,2.332,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.434e-05,9.1
E00174038,2.137,0.0,0.9644,6.715,0.5806,0.0,8.85,1.545,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.09e-05,10.4
E00016956,1.936,0.0,1.691,5.145,0.4226,0.0,7.082,2.115,9.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.87e-05,9.195
E00174036,4.84,0.0,1.727,15.5,1.06,0.0,20.34,2.787,23.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001421,23.12
E00174035,23.75,0.0,8.56,13.7,2.564,0.0,37.44,11.13,48.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00105,48.6
E00174033,4.77,0.0,7.246,13.945,5.355,0.0,18.72,12.6,31.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002677,31.33
E00174030,8.14,0.0,2.365,23.53,6.496,0.0,31.69,8.86,40.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001373,40.53
E00174032,2.5,0.0,3.545,7.312,2.623,0.0,9.81,6.168,15.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001415,15.984
E00016957,2.0,0.0,1.194,5.33,6.85e-06,0.0,7.33,1.194,8.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.11e-05,8.52
E00016954,2.434,0.0,2.164,5.52,6.85e-06,0.0,7.953,2.164,10.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.005e-05,10.12
E00020748,1.146,0.0,0.3694,4.434,0.394,0.0,5.582,0.7637,6.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.335e-05,6.344
E00020749,0.763,0.0,0.3215,2.62,0.0791,0.0,3.383,0.4006,3.783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.013e-05,3.783
E00020740,1.266,0.0,0.75,3.883,0.323,0.0,5.15,1.073,6.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86e-05,6.223
E00020741,4.266,0.0,1.856,13.48,0.8223,0.0,17.73,2.68,20.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.53e-05,20.42
E00020742,0.8433,0.0,1.427,2.414,0.5728,0.0,3.258,1.999,5.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07e-05,5.258
E00020743,2.42,0.0,0.7354,7.664,0.3367,0.0,10.086,1.072,11.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.505e-05,11.16
E00020747,2.062,0.0,0.78,6.598,0.3499,0.0,8.66,1.13,9.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21e-05,9.79
E00020744,2.352,0.0,1.146,7.72,0.6816,0.0,10.07,1.828,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.456e-05,11.9
E00003863,5.125,0.0,6.996,9.16,2.154,0.0,14.28,9.15,23.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001631,23.42
E00003866,0.8687,0.0,0.2253,3.244,0.0566,0.0,4.113,0.282,4.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8e-06,4.395
E00003867,1.372,0.0,0.4255,4.824,0.1051,0.0,6.195,0.531,6.727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.544e-05,6.727
E00013361,3.309,0.0,3.43,7.98,2.484,0.0,11.29,5.914,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.19e-05,17.2
E00015362,6.703,0.0,10.03,12.875,3.549,0.0,19.58,13.58,33.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003765,33.16
E00013360,12.75,0.0,16.03,27.97,11.72,0.0,40.72,27.75,68.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000264,68.5
E00015364,1.242,0.0,1.827,3.748,1.36,0.0,4.992,3.188,8.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3e-05,8.18
E00015367,1.941,0.0,2.004,5.906,1.505,0.0,7.848,3.508,11.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.69e-05,11.35
E00013363,29.77,0.0,38.78,86.75,27.22,0.0,116.5,66.0,182.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008626,182.5
E00015363,0.7783,0.0,0.758,2.396,0.57,0.0,3.176,1.328,4.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44e-05,4.504
E00015360,2.744,0.0,4.645,5.258,1.641,0.0,8.0,6.285,14.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001516,14.29
E00006065,0.002707,0.0,0.01694,0.00995,0.1005,0.0,0.01266,0.11743,0.1301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6e-08,0.1301
E00018891,2.137,0.0,0.9062,7.49,1.784,0.0,9.625,2.691,12.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.685e-05,12.32
E00018892,0.639,0.0,0.3157,1.892,0.1454,0.0,2.531,0.461,2.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.043e-05,2.992
E00018813,0.779,0.0,0.5127,2.477,0.211,0.0,3.256,0.7236,3.979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.997e-05,3.979
E00018812,4.0,0.0,1.29,15.25,0.5664,0.0,19.25,1.856,21.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3e-05,21.11
E00006064,1.9795,0.0,2.287,5.473,1.032,0.0,7.453,3.318,10.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.15e-05,10.77
E00013009,2.37,0.0,1.419,7.555,0.801,0.0,9.92,2.219,12.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.444e-05,12.14
E00013088,0.4373,0.0,0.282,1.277,0.09784,0.0,1.715,0.38,2.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7e-06,2.094
E00018810,1.179,0.0,1.247,4.004,0.4897,0.0,5.184,1.737,6.918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54e-05,6.918
E00006062,1.098,0.0,1.643,3.002,0.7334,0.0,4.098,2.375,6.473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.296e-05,6.477
E00176309,3.645,0.0,7.934,6.84,4.184,0.0,10.484,12.12,22.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001483,22.61
E00011571,2.375,0.0,3.207,4.543,0.3254,0.0,6.918,3.533,10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.573e-05,10.45
E00011396,3.717,0.0,3.91,9.02,0.4038,0.0,12.734,4.312,17.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.05e-05,17.05
E00176497,3.92,0.0,5.246,5.668,4.33,0.0,9.586,9.58,19.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001652,19.16
E00011315,3.049,0.0,1.74,8.63,0.3042,0.0,11.68,2.045,13.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.72e-05,13.73
E00011570,0.8315,0.0,0.462,2.273,0.146,0.0,3.105,0.608,3.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19e-05,3.713
E00011397,1.11,0.0,0.5767,3.014,0.2463,0.0,4.125,0.8228,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47e-05,4.945
E00011573,1.401,0.0,0.5625,4.79,0.2455,0.0,6.19,0.8076,6.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26e-05,6.996
E00011317,0.02547,0.0,6.3e-06,0.069,6.85e-06,0.0,0.0945,1.32e-05,0.0945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4e-07,0.0945
E00011572,3.092,0.0,2.736,7.59,0.8315,0.0,10.68,3.568,14.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.205e-05,14.25
E00010321,4.793,0.0,3.094,12.75,0.646,0.0,17.55,3.74,21.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001774,21.28
E00011575,1.672,0.0,0.4116,5.703,0.05444,0.0,7.375,0.466,7.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27e-05,7.84
E00011316,1.595,0.0,1.384,3.229,0.1293,0.0,4.824,1.513,6.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17e-05,6.336
E00011574,3.031,0.0,1.445,8.01,0.6274,0.0,11.04,2.072,13.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.564e-05,13.11
E00017379,2.35,0.0,2.822,5.4,0.3828,0.0,7.75,3.205,10.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.845e-05,10.95
E00011577,0.4224,0.0,1.175,1.175,0.6963,0.0,1.598,1.87,3.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7e-06,3.469
E00010320,4.64,0.0,2.541,12.52,0.662,0.0,17.16,3.203,20.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001132,20.36
E00002428,3.617,0.0,5.395,11.47,0.635,0.0,15.086,6.027,21.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010073,21.11
E00002429,4.45,0.0,6.61,15.414,5.68,0.0,19.86,12.29,32.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71e-05,32.16
E00002420,2.342,0.0,1.586,5.965,0.859,0.0,8.305,2.445,10.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.43e-05,10.75
E00002421,3.066,0.0,2.926,7.652,1.551,0.0,10.72,4.477,15.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.02e-05,15.195
E00017527,0.5967,0.0,0.249,2.285,2.348,0.0,2.883,2.598,5.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2e-06,5.48
E00011394,0.1831,0.0,0.2126,0.4397,0.02173,0.0,0.623,0.2344,0.8574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4e-06,0.8574
E00017526,2.389,0.0,0.275,8.72,2.49,0.0,11.11,2.766,13.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01e-05,13.875
E00010328,2.504,0.0,0.802,7.65,0.2438,0.0,10.16,1.045,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.46e-05,11.2
E00016972,2.623,0.0,1.733,7.78,6.434,0.0,10.41,8.164,18.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.82e-05,18.56
E00010169,3.28,0.0,1.308,12.836,0.6265,0.0,16.11,1.935,18.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.406e-05,18.05
E00016974,3.525,0.0,2.268,9.25,0.737,0.0,12.77,3.004,15.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000102,15.78
E00016975,4.16,0.0,1.981,11.56,7.42,0.0,15.72,9.41,25.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001136,25.12
E00016977,2.498,0.0,2.832,7.367,0.8677,0.0,9.87,3.7,13.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.11e-05,13.56
E00010161,1.685,0.0,0.6,6.566,0.372,0.0,8.25,0.972,9.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.874e-05,9.22
E00016976,1.2295,0.0,3.293,3.375,12.18,0.0,4.605,15.48,20.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67e-05,20.08
E00010160,4.34,0.0,1.755,16.73,1.076,0.0,21.08,2.832,23.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.82e-05,23.9
E00016978,2.504,0.0,2.092,7.582,0.6577,0.0,10.086,2.75,12.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.494e-05,12.836
E00016979,3.018,0.0,2.11,8.95,7.83,0.0,11.98,9.94,21.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.784e-05,21.9
E00001147,2.102,0.0,0.9155,8.23,0.3687,0.0,10.336,1.284,11.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77e-05,11.62
E00001144,2.23,0.0,2.129,7.484,0.2103,0.0,9.72,2.34,12.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.897e-05,12.055
E00008775,7.906,0.0,20.16,19.3,2.945,0.0,27.2,23.1,50.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000813,50.3
E00008773,3.63,0.0,5.363,10.07,2.69,0.0,13.7,8.055,21.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002553,21.75
E00001146,1.833,0.0,0.882,7.1,0.3516,0.0,8.94,1.233,10.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25e-05,10.17
E00001145,1.72,0.0,0.959,6.562,0.3767,0.0,8.28,1.336,9.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.986e-05,9.62
E00175136,1.295,0.0,0.778,4.22,0.2126,0.0,5.51,0.99,6.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.387e-05,6.504
E00014693,0.5283,0.0,0.176,1.885,0.02692,0.0,2.412,0.2029,2.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.65e-06,2.615
E00023672,3.242,0.0,8.67,4.867,37.53,0.0,8.11,46.2,54.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.815e-05,54.3
E00174967,0.787,0.0,0.8296,0.875,0.4065,0.0,1.662,1.236,2.898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.86e-05,2.898
E00005677,1.1455,0.0,1.003,2.4,0.1912,0.0,3.547,1.194,4.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05e-05,4.742
E00005670,4.145,0.0,3.285,8.77,0.6323,0.0,12.914,3.918,16.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.53e-05,16.83
E00006757,2.562,0.0,3.85,6.168,1.078,0.0,8.73,4.93,13.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.58e-05,13.66
E00001752,1.519,0.0,0.901,4.77,0.0653,0.0,6.285,0.966,7.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.325e-05,7.254
E00001754,1.019,0.0,0.6895,3.508,0.04907,0.0,4.527,0.7383,5.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.156e-05,5.266
E00001755,1.338,0.0,0.671,4.598,0.12445,0.0,5.934,0.7954,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73e-05,6.73
E00014709,5.023,0.0,3.322,10.01,1.62,0.0,15.03,4.94,19.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001345,19.98
E00001757,1.736,0.0,1.209,5.85,0.2156,0.0,7.586,1.424,9.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.32e-05,9.01
E00005763,4.383,0.0,3.312,13.99,0.3728,0.0,18.38,3.686,22.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001394,22.06
E00014788,1.795,0.0,5.023,4.914,0.8364,0.0,6.707,5.86,12.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.347e-05,12.57
E00020649,0.9814,0.0,0.3503,3.482,0.2556,0.0,4.465,0.606,5.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23e-05,5.07
E00020641,2.537,0.0,1.6045,6.836,0.10406,0.0,9.375,1.708,11.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.753e-05,11.08
E00003678,0.1807,0.0,0.043,0.746,0.11163,0.0,0.927,0.1547,1.081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3e-06,1.081
E00006754,1.499,0.0,10.7,3.873,5.527,0.0,5.37,16.23,21.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001063,21.61
E00001753,1.092,0.0,0.739,3.76,0.05258,0.0,4.85,0.7915,5.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24e-05,5.645
E00007420,3.242,0.0,1.8955,10.54,0.89,0.0,13.78,2.785,16.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.214e-05,16.56
E00007421,1.739,0.0,1.361,5.992,0.448,0.0,7.73,1.809,9.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.81e-05,9.54
E00020821,3.88,0.0,3.15,8.81,2.582,0.0,12.695,5.73,18.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001075,18.42
E00020828,4.895,0.0,2.96,11.414,0.1935,0.0,16.31,3.154,19.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010616,19.47
E00020823,3.219,0.0,2.137,5.25,1.838,0.0,8.47,3.975,12.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.39e-05,12.44
E00020820,4.1,0.0,3.39,9.93,0.2125,0.0,14.03,3.604,17.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001121,17.64
E00020825,2.389,0.0,1.437,5.582,0.09393,0.0,7.97,1.531,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.186e-05,9.5
E00020822,1.864,0.0,1.719,4.12,0.1064,0.0,5.984,1.825,7.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.81e-05,7.81
E00020827,1.05,0.0,0.753,1.71,0.647,0.0,2.76,1.4,4.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42e-05,4.16
E00010802,0.8716,0.0,0.2742,4.04,0.1176,0.0,4.91,0.3918,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28e-05,5.3
E00020824,2.158,0.0,3.795,5.863,1.506,0.0,8.02,5.3,13.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.807e-05,13.33
E00010883,1.065,0.0,0.4736,4.62,0.506,0.0,5.688,0.9795,6.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16e-05,6.664
E00010884,2.518,0.0,1.514,10.69,1.587,0.0,13.21,3.1,16.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.804e-05,16.31
E00010805,1.681,0.0,0.745,7.418,0.3088,0.0,9.09,1.054,10.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.486e-05,10.15
E00010885,2.299,0.0,1.851,9.59,1.907,0.0,11.89,3.758,15.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.21e-05,15.65
E00010804,1.603,0.0,0.4932,7.434,0.212,0.0,9.04,0.705,9.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36e-05,9.74
E00010807,1.628,0.0,0.5195,7.426,0.2227,0.0,9.055,0.742,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.51e-05,9.8
E00014875,5.234,0.0,7.01,11.03,13.234,0.0,16.27,20.25,36.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001829,36.5
E00006155,1.305,0.0,0.468,4.594,0.3254,0.0,5.9,0.7935,6.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.144e-05,6.69
E00019851,1.627,0.0,0.599,4.367,0.2312,0.0,5.992,0.8306,6.824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.064e-05,6.824
E00168895,3.371,0.0,8.59,5.707,2.08,0.0,9.08,10.67,19.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.604e-05,19.75
E00018065,4.734,0.0,4.617,12.43,0.39,0.0,17.17,5.008,22.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002191,22.17
E00016061,1.097,0.0,3.59,2.836,1.47,0.0,3.934,5.06,8.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.73e-05,8.99
E00006154,0.9727,0.0,1.801,2.598,0.745,0.0,3.57,2.545,6.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92e-05,6.117
E00000169,0.448,0.0,1.109,1.044,0.552,0.0,1.492,1.661,3.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.974e-05,3.154
E00014874,0.646,0.0,0.204,2.055,1.259,0.0,2.701,1.463,4.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64e-06,4.164
E00012870,5.35,0.0,19.16,11.914,4.43,0.0,17.27,23.6,40.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001792,40.84
E00006157,0.502,0.0,0.2568,1.716,0.1726,0.0,2.219,0.4294,2.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2e-06,2.648
E00000168,0.439,0.0,0.721,1.02,0.357,0.0,1.458,1.078,2.537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06e-05,2.537
E00017872,0.1538,0.0,0.7344,0.3455,0.1144,0.0,0.4993,0.8486,1.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.36e-06,1.348
