featureId,ElDmUnr,ElDmE7,ElId,GasDm,GasId,OthrId,BldTotDm,BldTotId,BldTot,Mcyc,Taxi,Car,Bus,LGV,Rigd,Art,TransTot,Metab,AllTot
E00002420,2.332,0.0,1.611,5.94,0.8726,0.0,8.27,2.484,10.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.43e-05,10.76
E00002421,3.055,0.0,2.973,7.62,1.576,0.0,10.67,4.547,15.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.02e-05,15.23
E00017527,0.594,0.0,0.253,2.275,2.385,0.0,2.871,2.639,5.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2e-06,5.508
E00011394,0.1824,0.0,0.2161,0.438,0.02208,0.0,0.62,0.2382,0.8584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4e-06,0.8584
E00017526,2.379,0.0,0.2795,8.69,2.531,0.0,11.06,2.81,13.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01e-05,13.875
E00010328,2.494,0.0,0.8145,7.617,0.2477,0.0,10.11,1.0625,11.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.46e-05,11.17
E00016972,2.611,0.0,1.761,7.75,6.535,0.0,10.36,8.3,18.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.82e-05,18.66
E00010169,3.266,0.0,1.329,12.78,0.636,0.0,16.05,1.966,18.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.406e-05,18.02
E00016974,3.512,0.0,2.303,9.21,0.749,0.0,12.72,3.053,15.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000102,15.77
E00016975,4.14,0.0,2.014,11.516,7.54,0.0,15.66,9.555,25.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001136,25.2
E00016977,2.486,0.0,2.879,7.336,0.8813,0.0,9.82,3.76,13.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.11e-05,13.586
E00010161,1.677,0.0,0.6094,6.54,0.3782,0.0,8.22,0.988,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.874e-05,9.2
E00016976,1.225,0.0,3.346,3.361,12.375,0.0,4.586,15.73,20.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67e-05,20.31
E00010160,4.32,0.0,1.783,16.67,1.094,0.0,20.98,2.877,23.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.82e-05,23.86
E00016978,2.492,0.0,2.125,7.55,0.6685,0.0,10.05,2.795,12.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.494e-05,12.836
E00016979,3.006,0.0,2.143,8.92,7.953,0.0,11.92,10.09,22.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.784e-05,22.02
E00001147,2.094,0.0,0.93,8.195,0.3748,0.0,10.29,1.305,11.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77e-05,11.59
E00001144,2.22,0.0,2.162,7.457,0.2137,0.0,9.68,2.377,12.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.897e-05,12.055
E00008775,7.875,0.0,20.48,19.22,2.992,0.0,27.1,23.47,50.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000813,50.56
E00008773,3.615,0.0,5.45,10.03,2.732,0.0,13.65,8.18,21.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002553,21.83
E00001146,1.826,0.0,0.896,7.074,0.3572,0.0,8.9,1.253,10.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25e-05,10.16
E00001145,1.713,0.0,0.9746,6.535,0.3828,0.0,8.25,1.357,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.986e-05,9.6
E00175136,1.289,0.0,0.79,4.2,0.2161,0.0,5.492,1.006,6.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.387e-05,6.496
E00014693,0.5264,0.0,0.1788,1.877,0.02736,0.0,2.402,0.2062,2.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.65e-06,2.61
E00023672,3.23,0.0,8.81,4.848,38.12,0.0,8.08,46.94,55.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.815e-05,55.03
E00174967,0.7837,0.0,0.843,0.871,0.413,0.0,1.655,1.256,2.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.86e-05,2.91
E00005677,1.141,0.0,1.02,2.39,0.1942,0.0,3.531,1.213,4.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05e-05,4.746
E00005670,4.13,0.0,3.338,8.734,0.6426,0.0,12.86,3.98,16.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.53e-05,16.84
E00006757,2.553,0.0,3.912,6.14,1.096,0.0,8.695,5.008,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.58e-05,13.7
E00001752,1.513,0.0,0.915,4.75,0.06635,0.0,6.26,0.9814,7.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.325e-05,7.242
E00001754,1.015,0.0,0.7007,3.492,0.04987,0.0,4.508,0.7505,5.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.156e-05,5.258
E00001755,1.332,0.0,0.6816,4.58,0.1265,0.0,5.91,0.808,6.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73e-05,6.72
E00014709,5.004,0.0,3.377,9.97,1.646,0.0,14.97,5.023,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001345,20.0
E00001757,1.729,0.0,1.229,5.83,0.219,0.0,7.555,1.447,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.32e-05,9.0
E00005763,4.367,0.0,3.367,13.94,0.379,0.0,18.3,3.746,22.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001394,22.05
E00014788,1.788,0.0,5.105,4.89,0.85,0.0,6.68,5.953,12.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.347e-05,12.63
E00020649,0.9775,0.0,0.356,3.469,0.2598,0.0,4.445,0.6157,5.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23e-05,5.062
E00020641,2.525,0.0,1.63,6.81,0.1057,0.0,9.336,1.735,11.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.753e-05,11.07
E00003678,0.1799,0.0,0.0437,0.743,0.1134,0.0,0.923,0.1571,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3e-06,1.08
E00006754,1.493,0.0,10.875,3.857,5.617,0.0,5.35,16.5,21.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001063,21.84
E00001753,1.088,0.0,0.751,3.744,0.05344,0.0,4.832,0.804,5.637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24e-05,5.637
E00007420,3.229,0.0,1.927,10.5,0.9043,0.0,13.73,2.83,16.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.214e-05,16.56
E00007421,1.731,0.0,1.383,5.97,0.4553,0.0,7.7,1.838,9.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.81e-05,9.54
E00020821,3.865,0.0,3.201,8.77,2.623,0.0,12.64,5.824,18.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001075,18.47
E00020828,4.87,0.0,3.008,11.37,0.1965,0.0,16.25,3.205,19.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010616,19.45
E00020823,3.205,0.0,2.17,5.227,1.867,0.0,8.43,4.04,12.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.39e-05,12.47
E00020820,4.086,0.0,3.445,9.89,0.216,0.0,13.98,3.662,17.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001121,17.64
E00020825,2.379,0.0,1.46,5.56,0.09546,0.0,7.938,1.556,9.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.186e-05,9.49
E00020822,1.856,0.0,1.746,4.105,0.1081,0.0,5.96,1.8545,7.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.81e-05,7.816
E00020827,1.046,0.0,0.765,1.703,0.657,0.0,2.748,1.423,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42e-05,4.17
E00010802,0.868,0.0,0.2786,4.02,0.1195,0.0,4.89,0.398,5.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28e-05,5.29
E00020824,2.15,0.0,3.855,5.84,1.53,0.0,7.992,5.387,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.807e-05,13.375
E00010883,1.061,0.0,0.4812,4.6,0.5137,0.0,5.664,0.995,6.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16e-05,6.656
E00010884,2.508,0.0,1.538,10.65,1.612,0.0,13.16,3.15,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.804e-05,16.3
E00010805,1.674,0.0,0.757,7.387,0.314,0.0,9.06,1.071,10.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.486e-05,10.13
E00010885,2.29,0.0,1.88,9.555,1.9375,0.0,11.84,3.818,15.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.21e-05,15.66
E00010804,1.596,0.0,0.501,7.406,0.2155,0.0,9.0,0.7163,9.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36e-05,9.72
E00010807,1.621,0.0,0.528,7.395,0.2263,0.0,9.016,0.7544,9.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.51e-05,9.77
E00014875,5.215,0.0,7.125,10.984,13.45,0.0,16.2,20.58,36.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001829,36.78
E00006155,1.3,0.0,0.4756,4.574,0.3308,0.0,5.875,0.806,6.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.144e-05,6.68
E00019851,1.62,0.0,0.609,4.348,0.2349,0.0,5.97,0.8438,6.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.064e-05,6.812
E00168895,3.357,0.0,8.73,5.684,2.113,0.0,9.04,10.84,19.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.604e-05,19.89
E00018065,4.715,0.0,4.69,12.38,0.396,0.0,17.1,5.09,22.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002191,22.19
E00016061,1.093,0.0,3.646,2.824,1.494,0.0,3.916,5.14,9.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.73e-05,9.055
E00006154,0.9688,0.0,1.829,2.588,0.7573,0.0,3.557,2.586,6.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92e-05,6.145
E00000169,0.4463,0.0,1.128,1.04,0.5605,0.0,1.486,1.688,3.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.974e-05,3.174
E00014874,0.643,0.0,0.2073,2.047,1.279,0.0,2.69,1.486,4.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64e-06,4.176
E00012870,5.33,0.0,19.47,11.87,4.504,0.0,17.19,23.97,41.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001792,41.16
E00006157,0.4998,0.0,0.261,1.709,0.1754,0.0,2.209,0.4365,2.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2e-06,2.645
E00000168,0.4373,0.0,0.7324,1.015,0.3628,0.0,1.452,1.096,2.547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06e-05,2.547
E00017872,0.1532,0.0,0.746,0.3442,0.1162,0.0,0.4973,0.8623,1.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.36e-06,1.359
E00018064,3.738,0.0,5.66,10.6,0.4648,0.0,14.336,6.125,20.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001568,20.47
E00168891,48.75,0.0,162.9,7.79,19.11,0.0,56.53,182.0,238.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003614,238.6
E00006156,0.461,0.0,0.5493,1.391,0.2288,0.0,1.852,0.778,2.629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02e-05,2.629
E00017875,2.713,0.0,6.332,7.477,1.383,0.0,10.19,7.715,17.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.686e-05,17.9
E00010803,0.8677,0.0,0.4348,3.79,0.1783,0.0,4.656,0.6133,5.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27e-05,5.27
E00010882,2.373,0.0,1.049,10.31,1.123,0.0,12.69,2.172,14.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.605e-05,14.86
E00005168,2.838,0.0,1.938,8.48,0.5444,0.0,11.32,2.482,13.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.074e-05,13.805
E00017873,9.47,0.0,20.02,24.8,4.406,0.0,34.28,24.42,58.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004528,58.7
E00018062,2.05,0.0,4.68,5.605,0.3704,0.0,7.656,5.05,12.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.18e-05,12.71
E00005169,2.355,0.0,1.301,7.195,0.3738,0.0,9.555,1.675,11.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19e-05,11.23
E00022067,0.28,0.0,0.1572,0.811,0.127,0.0,1.091,0.2842,1.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8e-06,1.375
E00022064,3.05,0.0,1.024,9.13,0.8545,0.0,12.18,1.879,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6e-05,14.06
E00006919,1.158,0.0,0.371,2.4,0.56,0.0,3.557,0.931,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.99e-05,4.49
E00022066,2.0,0.0,0.785,5.926,0.648,0.0,7.926,1.434,9.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.606e-05,9.36
E00006918,2.262,0.0,2.38,7.656,0.5728,0.0,9.92,2.953,12.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.03e-05,12.875
E00006998,1.967,0.0,0.5654,7.145,0.549,0.0,9.11,1.114,10.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.015e-05,10.23
E00003188,0.010605,0.0,6.44e-06,0.04504,7e-06,0.0,0.05566,1.34e-05,0.05566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6e-08,0.05566
E00019254,0.6123,0.0,0.992,1.158,0.829,0.0,1.7705,1.821,3.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05e-05,3.592
E00006999,3.334,0.0,1.185,10.5,0.503,0.0,13.836,1.6875,15.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.14e-05,15.52
E00019255,2.957,0.0,2.75,7.8,2.201,0.0,10.76,4.95,15.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.956e-05,15.71
E00019256,0.309,0.0,0.224,1.046,0.1771,0.0,1.355,0.4011,1.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56e-06,1.757
E00019257,1.631,0.0,0.507,5.863,0.4255,0.0,7.496,0.9326,8.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.526e-05,8.43
E00019388,0.1477,0.0,0.2388,0.4185,0.2385,0.0,0.5664,0.4773,1.044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86e-06,1.044
E00019389,1.6,0.0,1.711,5.31,1.671,0.0,6.906,3.383,10.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.816e-05,10.29
E00019309,0.3916,0.0,0.1641,1.378,0.0297,0.0,1.77,0.1937,1.964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05e-06,1.964
E00022065,2.172,0.0,0.613,6.176,0.518,0.0,8.35,1.131,9.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.184e-05,9.48
E00022062,0.2258,0.0,0.0846,0.6714,0.07,0.0,0.897,0.1547,1.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1e-06,1.052
E00019253,0.4539,0.0,0.4783,1.193,0.3813,0.0,1.647,0.8594,2.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05e-05,2.506
E00002597,2.566,0.0,7.957,6.773,0.2147,0.0,9.34,8.17,17.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000166,17.52
E00012276,1.61,0.0,3.348,4.08,0.162,0.0,5.688,3.51,9.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.223e-05,9.195
E00002516,0.2976,0.0,0.1482,1.103,0.02641,0.0,1.4,0.1746,1.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.46e-06,1.575
E00012277,1.011,0.0,1.935,3.09,0.3813,0.0,4.1,2.316,6.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.59e-05,6.414
E00012519,0.547,0.0,0.3809,1.913,0.1807,0.0,2.459,0.5615,3.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44e-06,3.021
E00012599,0.948,0.0,1.396,2.38,0.0872,0.0,3.328,1.483,4.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.24e-06,4.812
E00176522,2.76,0.0,8.42,3.15,7.31,0.0,5.91,15.73,21.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.655e-05,21.64
E00012518,0.913,0.0,0.5166,3.254,0.2498,0.0,4.168,0.766,4.934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2e-06,4.934
E00012590,1.532,0.0,3.742,3.645,0.2231,0.0,5.176,3.967,9.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01e-05,9.14
E00012511,1.876,0.0,1.429,5.67,0.6777,0.0,7.55,2.105,9.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22e-05,9.66
E00002329,1.416,0.0,1.503,5.934,2.672,0.0,7.35,4.176,11.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.79e-05,11.52
E00012591,2.225,0.0,2.459,1.895,0.8184,0.0,4.12,3.28,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.97e-05,7.4
E00004503,4.52,0.0,5.684,11.18,14.18,0.0,15.7,19.86,35.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002047,35.56
E00004583,3.58,0.0,2.73,10.2,1.494,0.0,13.78,4.227,18.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.64e-05,18.02
E00004502,7.773,0.0,13.43,17.02,34.12,0.0,24.8,47.56,72.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003922,72.4
E00004584,0.1732,0.0,1.847,0.5244,1.073,0.0,0.6978,2.92,3.617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6e-06,3.617
E00004505,5.395,0.0,8.76,11.81,22.23,0.0,17.2,31.0,48.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002742,48.22
E00004588,3.285,0.0,8.85,10.34,2.354,0.0,13.63,11.21,24.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001607,24.84
E00004509,3.96,0.0,1.618,15.98,3.795,0.0,19.94,5.414,25.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.42e-05,25.36
E00021821,2.3,0.0,1.5625,7.926,0.936,0.0,10.23,2.498,12.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.494e-05,12.73
E00003872,2.137,0.0,0.7676,7.742,0.187,0.0,9.88,0.9546,10.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1e-05,10.836
E00023058,4.5,0.0,10.266,11.336,4.277,0.0,15.836,14.54,30.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000425,30.38
E00008682,3.846,0.0,2.262,13.19,1.079,0.0,17.03,3.342,20.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000168,20.38
E00002388,1.308,0.0,0.3708,4.082,0.2173,0.0,5.387,0.588,5.977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.204e-05,5.977
E00013287,2.73,0.0,2.102,11.055,5.45,0.0,13.79,7.55,21.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.964e-05,21.34
E00013206,0.983,0.0,1.268,3.775,2.002,0.0,4.758,3.27,8.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.633e-05,8.03
E00018260,12.19,0.0,28.38,36.56,40.56,0.0,48.75,68.94,117.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000535,117.7
E00018268,1.554,0.0,1.383,3.97,0.23,0.0,5.523,1.613,7.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.196e-05,7.137
E00018262,0.5674,0.0,1.163,1.313,7e-06,0.0,1.881,1.163,3.043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.633e-05,3.043
E00018263,0.956,0.0,1.494,2.54,7e-06,0.0,3.496,1.494,4.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.23e-05,4.99
E00018267,2.049,0.0,5.027,5.543,7e-06,0.0,7.59,5.027,12.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.91e-05,12.62
E00018264,5.633,0.0,14.33,15.695,7e-06,0.0,21.33,14.33,35.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003521,35.66
E00003736,0.369,0.0,0.0555,1.372,0.0656,0.0,1.741,0.1211,1.862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5e-06,1.862
E00019252,0.7954,0.0,0.2795,2.172,0.2361,0.0,2.967,0.5156,3.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17e-05,3.482
E00018269,3.43,0.0,7.617,9.7,7e-06,0.0,13.13,7.617,20.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002177,20.75
E00001811,0.528,0.0,0.2544,1.692,0.05414,0.0,2.22,0.3086,2.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4e-06,2.53
E00001890,0.1456,0.0,0.0723,0.4656,0.08496,0.0,0.6113,0.1573,0.7686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15e-06,0.7686
E00005001,2.09,0.0,1.734,6.215,0.5527,0.0,8.305,2.287,10.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.673e-05,10.59
E00005080,0.02226,0.0,6.44e-06,0.10077,7e-06,0.0,0.12305,1.34e-05,0.12305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-07,0.12305
E00006893,3.338,0.0,4.145,8.4,0.703,0.0,11.74,4.848,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.694e-05,16.6
E00006812,2.627,0.0,4.06,8.27,1.629,0.0,10.9,5.688,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.59e-05,16.6
E00001810,1.824,0.0,0.9873,5.594,0.2075,0.0,7.418,1.194,8.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.046e-05,8.61
E00005828,15.03,0.0,11.41,31.5,25.56,0.0,46.53,36.97,83.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002947,83.5
E00006813,0.2148,0.0,0.3237,0.7563,0.1288,0.0,0.971,0.4526,1.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4e-06,1.424
E00006892,1.159,0.0,1.655,2.412,0.4514,0.0,3.57,2.107,5.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.43e-05,5.68
E00012286,0.5586,0.0,0.7466,1.899,0.1775,0.0,2.457,0.9243,3.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e-06,3.383
E00012207,2.824,0.0,11.35,6.44,0.66,0.0,9.266,12.01,21.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.02e-05,21.28
E00012287,1.085,0.0,2.654,3.02,0.521,0.0,4.105,3.176,7.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02e-05,7.28
E00012206,0.2354,0.0,0.3052,0.8403,2.242,0.0,1.076,2.547,3.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1e-06,3.623
E00008329,0.921,0.0,0.78,2.826,0.186,0.0,3.748,0.966,4.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31e-05,4.715
E00018025,1.47,0.0,2.664,4.504,2.357,0.0,5.973,5.023,10.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.69e-05,10.99
E00012830,10.39,0.0,10.875,22.33,1.998,0.0,32.72,12.875,45.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002599,45.6
E00014837,1.934,0.0,1.01,5.51,0.3599,0.0,7.445,1.369,8.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.14e-05,8.81
E00016020,2.814,0.0,2.135,8.17,0.903,0.0,10.99,3.037,14.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.225e-05,14.03
E00012833,2.297,0.0,2.72,6.918,0.4858,0.0,9.21,3.207,12.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.22e-05,12.42
E00017835,3.062,0.0,5.33,7.273,0.4238,0.0,10.336,5.754,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011134,16.1
E00016023,4.79,0.0,3.367,16.67,0.815,0.0,21.47,4.184,25.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001705,25.64
E00018024,7.03,0.0,11.39,21.53,10.07,0.0,28.56,21.47,50.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002763,50.03
E00014834,1.211,0.0,0.554,3.496,0.2001,0.0,4.707,0.7544,5.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-05,5.46
E00016021,3.527,0.0,3.215,10.51,0.7603,0.0,14.04,3.977,18.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001633,18.02
E00016207,1.4795,0.0,1.918,2.084,0.7886,0.0,3.562,2.707,6.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.637e-05,6.27
E00016285,1.57,0.0,0.6978,5.03,0.065,0.0,6.6,0.7627,7.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.71e-05,7.363
E00016206,3.38,0.0,1.015,11.734,1.39,0.0,15.12,2.404,17.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.77e-05,17.52
E00016286,2.291,0.0,1.607,7.13,0.1415,0.0,9.42,1.749,11.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7e-05,11.164
