featureId,ElDmUnr,ElDmE7,ElId,GasDm,GasId,OthrId,BldTotDm,BldTotId,BldTot,Mcyc,Taxi,Car,Bus,LGV,Rigd,Art,TransTot,Metab,AllTot
E00021247,2.637,0.0,23.47,4.74,2.123,0.0,7.375,25.6,32.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001662,32.97
E00008293,2.033,0.0,2.36,10.086,115.2,0.0,12.12,117.56,129.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1e-05,129.6
E00003370,0.347,0.0,0.05344,1.344,0.1927,0.0,1.69,0.2462,1.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8e-06,1.9375
E00003378,1.421,0.0,0.8984,3.26,0.635,0.0,4.684,1.533,6.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75e-05,6.215
E00021240,0.8984,0.0,4.668,1.441,1.022,0.0,2.34,5.69,8.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.056e-05,8.03
E00021241,2.848,0.0,4.938,4.703,1.118,0.0,7.55,6.06,13.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.48e-05,13.61
E00005598,0.5405,0.0,0.1945,2.318,0.4011,0.0,2.86,0.5957,3.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3e-06,3.455
E00006229,0.685,0.0,0.9546,2.115,0.2047,0.0,2.8,1.159,3.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.496e-05,3.96
E00005519,0.3958,0.0,1.978,1.112,2.266,0.0,1.509,4.242,5.754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.426e-05,5.754
E00004294,0.4365,0.0,2.414,0.952,1.406,0.0,1.389,3.82,5.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.337e-05,5.21
E00000519,0.2123,0.0,0.08124,0.6475,0.0697,0.0,0.8594,0.151,1.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.26e-06,1.011
E00002290,1.067,0.0,1.092,2.508,1.753,0.0,3.576,2.846,6.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65e-05,6.42
E00000518,0.2659,0.0,0.3774,0.5664,0.0356,0.0,0.832,0.413,1.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4e-06,1.245
E00002211,0.751,0.0,1.018,2.176,0.2334,0.0,2.928,1.251,4.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39e-05,4.18
E00021410,0.6694,0.0,4.64,1.475,0.8145,0.0,2.145,5.457,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4e-05,7.6
E00004292,6.89,0.0,23.58,14.8,13.516,0.0,21.69,37.1,58.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003886,58.78
E00021491,0.77,0.0,6.582,1.489,0.9507,0.0,2.26,7.535,9.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.92e-05,9.79
E00004210,4.387,0.0,15.445,11.03,6.645,0.0,15.42,22.1,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001727,37.5
E00014655,7.59,0.0,11.22,14.3,30.06,0.0,21.89,41.28,63.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002066,63.2
E00000681,1.57,0.0,2.312,4.973,4.273,0.0,6.543,6.59,13.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44e-05,13.13
E00000600,0.05435,0.0,0.0238,0.1838,0.01167,0.0,0.2382,0.0355,0.2737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6e-07,0.2737
E00014657,5.992,0.0,4.61,17.14,11.55,0.0,23.12,16.16,39.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001303,39.28
E00014654,4.47,0.0,6.234,8.42,16.7,0.0,12.89,22.94,35.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001227,35.8
E00014656,11.13,0.0,15.734,20.97,42.16,0.0,32.1,57.9,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003047,90.0
E00000682,0.2145,0.0,0.356,0.6206,0.2063,0.0,0.8354,0.562,1.397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1e-06,1.397
E00000603,0.8145,0.0,0.506,2.676,0.2407,0.0,3.49,0.7466,4.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.34e-06,4.234
E00014652,0.2115,0.0,1.286,0.3904,3.371,0.0,0.602,4.656,5.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8e-06,5.258
E00000680,1.285,0.0,2.207,3.713,1.277,0.0,5.0,3.484,8.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.456e-05,8.484
E00168017,0.8022,0.0,1.588,1.143,0.3196,0.0,1.945,1.908,3.854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.333e-05,3.854
E00011097,0.3804,0.0,0.3706,1.368,0.051,0.0,1.749,0.4216,2.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4e-06,2.17
E00007126,0.6963,0.0,0.738,2.066,0.449,0.0,2.764,1.187,3.951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35e-05,3.951
E00010849,0.4417,0.0,0.68,1.638,0.1793,0.0,2.08,0.8594,2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.34e-06,2.94
E00020198,0.5093,0.0,1.413,1.043,1.801,0.0,1.552,3.213,4.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.407e-05,4.766
E00010848,0.755,0.0,0.684,2.945,0.73,0.0,3.7,1.414,5.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.49e-05,5.113
E00020119,0.746,0.0,1.15,2.236,1.576,0.0,2.982,2.727,5.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.27e-05,5.71
E00171097,0.3628,0.0,0.4128,1.467,2.008,0.0,1.829,2.42,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1e-06,4.25
E00010841,0.4934,0.0,0.371,1.442,0.05618,0.0,1.936,0.4272,2.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5e-06,2.363
E00011173,0.948,0.0,3.873,3.348,1.282,0.0,4.297,5.156,9.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.24e-06,9.45
E00010840,0.0976,0.0,0.1362,0.2651,0.01918,0.0,0.3628,0.1554,0.518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7e-06,0.518
E00020199,0.763,0.0,3.186,1.663,0.5957,0.0,2.426,3.781,6.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28e-05,6.207
E00010843,0.443,0.0,0.2927,1.832,4.7e-06,0.0,2.275,0.2927,2.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5e-06,2.568
E00020118,0.2405,0.0,0.7183,0.582,0.1685,0.0,0.8228,0.8867,1.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.603e-05,1.709
E00010842,0.9893,0.0,1.157,2.836,4.7e-06,0.0,3.826,1.157,4.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07e-05,4.984
E00011096,0.839,0.0,1.211,3.121,0.389,0.0,3.96,1.6,5.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.806e-05,5.56
E00007127,0.00027,0.0,0.006294,0.000505,0.05988,0.0,0.000775,0.06616,0.06696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06696
E00168015,0.4348,0.0,1.429,0.5186,0.287,0.0,0.953,1.716,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3e-05,2.67
E00011016,0.706,0.0,0.5854,2.9,0.1953,0.0,3.607,0.781,4.387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.216e-05,4.387
E00008479,4.723,0.0,16.27,11.67,8.91,0.0,16.39,25.17,41.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000249,41.56
E00008472,0.4292,0.0,0.9937,1.066,0.953,0.0,1.495,1.946,3.441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98e-05,3.441
E00008473,2.062,0.0,7.426,5.098,4.07,0.0,7.16,11.5,18.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010806,18.66
E00008475,6.863,0.0,21.52,17.1,20.7,0.0,23.97,42.22,66.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003042,66.2
E00008268,0.304,0.0,0.2344,1.082,0.3381,0.0,1.387,0.5723,1.959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.66e-06,1.959
E00015311,2.184,0.0,3.762,6.816,1.4,0.0,9.0,5.164,14.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.18e-05,14.164
E00013318,0.4993,0.0,2.252,1.045,1.103,0.0,1.545,3.354,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23e-05,4.9
E00019328,0.7246,0.0,0.4443,2.781,0.08246,0.0,3.506,0.527,4.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.57e-06,4.035
E00015390,0.8716,0.0,2.385,2.35,0.4587,0.0,3.22,2.844,6.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87e-05,6.062
E00015313,1.745,0.0,1.276,5.68,0.918,0.0,7.42,2.195,9.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.585e-05,9.62
E00015391,1.773,0.0,2.08,5.008,2.174,0.0,6.78,4.254,11.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.45e-05,11.04
E00015312,0.641,0.0,0.5996,1.993,0.424,0.0,2.635,1.023,3.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81e-05,3.658
E00015392,1.2295,0.0,1.895,3.61,2.36,0.0,4.84,4.254,9.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.846e-05,9.09
E00006377,0.113,0.0,0.1257,0.322,0.038,0.0,0.435,0.1638,0.5986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5e-06,0.5986
E00006374,0.964,0.0,0.9146,4.79,9.445,0.0,5.754,10.36,16.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29e-05,16.12
E00016707,0.2537,0.0,0.5146,0.5767,0.529,0.0,0.83,1.043,1.874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.87e-06,1.874
E00016786,1.207,0.0,2.191,3.297,1.817,0.0,4.504,4.008,8.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.98e-05,8.516
E00016706,0.735,0.0,0.9146,2.367,0.4536,0.0,3.102,1.368,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.265e-05,4.47
E00016787,7.97,0.0,18.19,21.66,15.016,0.0,29.62,33.2,62.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000382,62.8
E00016785,0.4014,0.0,1.159,1.09,0.9565,0.0,1.491,2.115,3.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.866e-05,3.607
E00016705,0.4924,0.0,0.7476,1.196,0.764,0.0,1.688,1.512,3.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.17e-06,3.201
E00010139,0.7754,0.0,0.9775,2.299,0.231,0.0,3.074,1.208,4.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.89e-05,4.28
E00009585,0.9053,0.0,1.468,2.44,0.6553,0.0,3.344,2.123,5.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56e-05,5.47
E00009503,1.465,0.0,1.846,4.613,0.4524,0.0,6.08,2.297,8.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.52e-05,8.375
E00009586,1.221,0.0,1.759,3.316,0.792,0.0,4.535,2.55,7.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.88e-05,7.086
E00009504,1.723,0.0,1.597,5.688,0.4045,0.0,7.41,2.0,9.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.28e-05,9.414
E00017509,1.668,0.0,2.76,5.023,0.8584,0.0,6.69,3.617,10.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.02e-05,10.31
E00009507,1.74,0.0,3.145,4.973,0.7446,0.0,6.71,3.889,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.965e-05,10.6
E00017589,0.727,0.0,0.88,2.326,0.3535,0.0,3.055,1.233,4.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62e-05,4.29
E00017588,0.1887,0.0,0.2032,0.6787,0.08215,0.0,0.867,0.2854,1.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7e-06,1.152
E00009582,2.318,0.0,1.664,4.99,2.195,0.0,7.31,3.86,11.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.73e-05,11.164
E00001469,0.702,0.0,2.477,1.414,0.7056,0.0,2.115,3.182,5.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.785e-05,5.3
E00009500,1.064,0.0,0.906,3.773,0.8833,0.0,4.836,1.789,6.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06e-05,6.625
E00001468,0.5845,0.0,3.12,1.182,0.892,0.0,1.766,4.01,5.777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01e-05,5.777
E00009273,1.106,0.0,1.721,3.193,0.4243,0.0,4.3,2.146,6.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.035e-05,6.445
E00008295,0.801,0.0,0.2817,2.99,1.253,0.0,3.791,1.534,5.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9e-05,5.324
E00008214,0.5947,0.0,0.8076,1.738,0.165,0.0,2.334,0.9727,3.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18e-05,3.307
E00001151,0.42,0.0,0.565,1.529,0.1577,0.0,1.949,0.7227,2.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.84e-06,2.672
E00002171,1.25,0.0,2.223,4.285,4.254,0.0,5.535,6.477,12.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.766e-05,12.01
E00019010,0.7197,0.0,0.974,2.389,0.315,0.0,3.107,1.289,4.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94e-05,4.395
E00014838,0.4375,0.0,0.1915,1.372,0.0734,0.0,1.81,0.265,2.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.35e-06,2.074
E00004175,5.72,0.0,52.6,7.254,17.42,0.0,12.98,70.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000593,83.0
E00019013,0.632,0.0,1.171,2.057,0.3677,0.0,2.69,1.539,4.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.574e-05,4.227
E00004174,0.2573,0.0,20.95,0.4675,29.95,0.0,0.7246,50.9,51.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.85e-06,51.62
E00018029,1.106,0.0,3.348,3.244,0.4636,0.0,4.35,3.812,8.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.596e-05,8.164
E00005946,1.438,0.0,2.756,3.8,0.4736,0.0,5.24,3.23,8.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.71e-05,8.47
E00019012,0.7656,0.0,1.454,2.295,0.6577,0.0,3.06,2.113,5.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.04e-05,5.17
E00004177,0.272,0.0,7.047,0.555,9.98,0.0,0.827,17.02,17.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.52e-05,17.84
E00018028,1.163,0.0,4.74,3.342,0.643,0.0,4.504,5.38,9.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66e-05,9.88
E00167090,8.73,0.0,15.51,7.652,1.511,0.0,16.38,17.02,33.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001736,33.4
E00017838,0.708,0.0,3.484,2.209,0.822,0.0,2.916,4.305,7.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86e-05,7.223
E00018939,0.10547,0.0,0.1963,0.4429,0.6357,0.0,0.5483,0.832,1.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1e-06,1.381
E00019015,1.076,0.0,0.933,3.482,0.4492,0.0,4.56,1.382,5.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.03e-05,5.94
E00002173,0.4177,0.0,0.3706,1.323,0.06885,0.0,1.741,0.4395,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.36e-06,2.18
E00000076,1.12,0.0,1.249,2.94,0.244,0.0,4.06,1.493,5.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.736e-05,5.55
E00005947,0.652,0.0,1.648,1.681,0.2761,0.0,2.334,1.925,4.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62e-05,4.258
E00004172,0.6523,0.0,26.23,1.569,36.84,0.0,2.22,63.06,65.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38e-05,65.3
E00014839,0.7324,0.0,0.591,2.234,0.2125,0.0,2.969,0.803,3.771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9e-06,3.771
E00003117,0.306,0.0,0.05878,1.242,0.2113,0.0,1.548,0.27,1.818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8e-07,1.818
E00003115,1.063,0.0,0.594,4.49,0.627,0.0,5.55,1.221,6.773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9e-06,6.773
E00003931,1.245,0.0,3.684,1.873,0.784,0.0,3.12,4.47,7.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.923e-05,7.586
E00003196,0.2673,0.0,0.2152,0.7217,0.1672,0.0,0.9893,0.3826,1.372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1e-06,1.372
E00003936,1.058,0.0,1.318,1.842,0.2947,0.0,2.898,1.613,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.78e-05,4.51
E00005783,0.2537,0.0,0.1153,0.855,0.0773,0.0,1.108,0.1926,1.301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.34e-06,1.301
E00005702,0.664,0.0,0.803,1.383,0.1465,0.0,2.047,0.9497,2.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67e-05,2.996
E00005705,0.841,0.0,1.103,1.645,0.198,0.0,2.486,1.301,3.787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.68e-05,3.787
E00004758,3.213,0.0,28.86,4.01,22.88,0.0,7.227,51.72,58.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003824,58.94
E00005704,1.208,0.0,0.7305,4.09,0.1525,0.0,5.297,0.8833,6.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83e-05,6.18
E00005784,0.11554,0.0,0.1472,0.3442,0.1044,0.0,0.4597,0.2515,0.7114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9e-06,0.7114
E00005706,0.2336,0.0,0.274,0.4626,0.05014,0.0,0.6963,0.324,1.0205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.77e-06,1.0205
E00005785,0.59,0.0,0.3574,1.852,0.235,0.0,2.441,0.5923,3.033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3e-06,3.033
E00003194,0.2499,0.0,0.256,0.8384,0.1925,0.0,1.088,0.4487,1.537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3e-06,1.537
E00003199,0.8076,0.0,0.6206,2.537,0.479,0.0,3.344,1.1,4.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06e-05,4.445
E00004759,5.176,0.0,31.19,6.402,24.48,0.0,11.58,55.66,67.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006366,67.25
E00005782,0.1974,0.0,0.10156,0.6274,0.06757,0.0,0.825,0.1691,0.994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15e-06,0.994
E00021315,2.025,0.0,21.06,1.788,4.457,0.0,3.814,25.53,29.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001171,29.34
E00021393,1.186,0.0,5.832,2.363,1.378,0.0,3.549,7.21,10.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.994e-05,10.76
E00175279,5.13,0.0,21.55,3.262,3.041,0.0,8.39,24.58,32.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001692,32.97
E00021394,2.705,0.0,21.94,4.445,2.209,0.0,7.15,24.16,31.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000134,31.3
E00021395,4.207,0.0,36.78,6.934,3.715,0.0,11.14,40.5,51.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002074,51.66
E00021314,2.773,0.0,7.824,7.14,1.399,0.0,9.914,9.23,19.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.91e-05,19.14
E00021317,2.924,0.0,8.37,7.52,1.495,0.0,10.445,9.87,20.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.32e-05,20.31
E00175278,8.54,0.0,25.95,10.03,5.363,0.0,18.58,31.33,49.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001881,49.9
E00016559,1.624,0.0,1.958,4.82,0.1732,0.0,6.445,2.13,8.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.054e-05,8.58
E00016558,1.338,0.0,1.381,4.44,0.12445,0.0,5.78,1.506,7.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08e-05,7.285
E00013688,1.203,0.0,1.8,3.855,0.8438,0.0,5.06,2.643,7.703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.29e-05,7.703
E00008666,1.002,0.0,1.653,3.297,0.7563,0.0,4.3,2.41,6.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.964e-05,6.707
E00017266,0.4316,0.0,0.6016,1.014,0.1833,0.0,1.445,0.7847,2.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8e-06,2.23
E00009912,1.959,0.0,2.135,6.57,0.874,0.0,8.53,3.01,11.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.315e-05,11.54
E00009993,0.06076,0.0,0.017,0.2725,0.01231,0.0,0.3333,0.02931,0.3625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9e-07,0.3625
E00176554,0.4006,0.0,1.506,0.9106,68.6,0.0,1.312,70.2,71.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7e-06,71.5
E00008100,0.6094,0.0,0.406,1.492,0.1714,0.0,2.102,0.5776,2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8e-06,2.68
E00009359,2.666,0.0,3.93,9.97,26.69,0.0,12.63,30.62,43.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.315e-05,43.25
E00008181,0.649,0.0,0.3574,2.24,0.5347,0.0,2.889,0.892,3.781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.06e-06,3.781
E00009358,0.9746,0.0,6.562,2.693,6.133,0.0,3.668,12.695,16.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.19e-05,16.36
E00013642,1.396,0.0,3.021,4.13,1.3955,0.0,5.523,4.418,9.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.64e-05,9.945
E00009351,0.8555,0.0,3.137,2.766,2.775,0.0,3.621,5.914,9.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.46e-05,9.53
E00013643,0.9746,0.0,2.102,2.844,0.9717,0.0,3.818,3.074,6.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.69e-05,6.89
E00009353,4.246,0.0,14.8,12.516,13.28,0.0,16.77,28.08,44.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002484,44.84
E00013644,0.7793,0.0,1.694,2.303,0.7817,0.0,3.082,2.477,5.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.15e-05,5.56
E00009916,1.34,0.0,1.673,4.656,0.6743,0.0,5.996,2.348,8.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.424e-05,8.34
E00009355,5.098,0.0,18.7,15.04,16.8,0.0,20.14,35.5,55.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002966,55.66
E00013645,0.5864,0.0,1.059,1.728,0.4944,0.0,2.312,1.554,3.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.89e-05,3.867
E00009997,1.517,0.0,2.736,5.117,2.828,0.0,6.633,5.562,12.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.57e-05,12.195
E00009354,42.62,0.0,392.8,54.78,408.2,0.0,97.44,801.0,898.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007454,898.5
E00013646,0.956,0.0,1.106,2.912,0.534,0.0,3.867,1.641,5.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.025e-05,5.508
E00013647,1.975,0.0,2.908,5.902,1.377,0.0,7.875,4.285,12.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010026,12.164
E00009910,1.056,0.0,1.556,3.068,0.624,0.0,4.125,2.18,6.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.417e-05,6.305
E00017264,2.21,0.0,2.672,3.723,0.4143,0.0,5.934,3.086,9.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.634e-05,9.016
E00009991,1.279,0.0,0.5557,5.57,0.3943,0.0,6.848,0.95,7.797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.824e-05,7.797
E00017267,0.2368,0.0,0.2747,0.649,0.04776,0.0,0.8857,0.3225,1.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.93e-06,1.208
E00013640,1.165,0.0,1.881,3.506,0.884,0.0,4.67,2.766,7.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.905e-05,7.438
E00013641,1.403,0.0,4.83,4.094,2.197,0.0,5.496,7.023,12.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.335e-05,12.52
E00167109,8.94,0.0,21.9,9.09,5.06,0.0,18.03,26.97,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004065,45.0
E00167180,0.331,0.0,14.58,0.4172,3.873,0.0,0.748,18.45,19.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.786e-05,19.2
