featureId,ElDmUnr,ElDmE7,ElId,GasDm,GasId,OthrId,BldTotDm,BldTotId,BldTot,Mcyc,Taxi,Car,Bus,LGV,Rigd,Art,TransTot,Metab,AllTot
E00006130,1.5,0.0,5.43,2.822,2.04,0.0,4.324,7.47,11.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.296e-05,11.79
E00014858,0.000481,0.0,4.1e-06,0.001642,4.53e-06,0.0,0.002123,8.64e-06,0.00213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00213
E00011254,0.1229,0.0,0.02605,0.4536,0.02896,0.0,0.5767,0.055,0.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4e-07,0.632
E00019031,1.732,0.0,1.231,6.055,0.4148,0.0,7.785,1.646,9.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.88e-05,9.43
E00004983,2.062,0.0,2.518,6.195,0.2883,0.0,8.26,2.807,11.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.91e-05,11.06
E00019030,0.8687,0.0,0.9746,2.656,0.4497,0.0,3.525,1.424,4.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96e-05,4.95
E00004982,1.577,0.0,2.258,4.234,0.2544,0.0,5.81,2.514,8.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.666e-05,8.32
E00014521,3.098,0.0,3.465,6.094,4.37,0.0,9.195,7.836,17.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.305e-05,17.03
E00000598,1.03,0.0,0.525,3.842,0.1307,0.0,4.875,0.656,5.527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15e-05,5.527
E00014523,2.04,0.0,1.682,5.05,2.064,0.0,7.09,3.748,10.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.116e-05,10.836
E00014520,3.016,0.0,22.22,5.297,29.19,0.0,8.31,51.4,59.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.18e-05,59.72
E00000599,2.82,0.0,2.059,6.12,0.9644,0.0,8.945,3.023,11.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.974e-05,11.97
E00014525,6.02,0.0,11.12,11.84,14.02,0.0,17.86,25.14,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.614e-05,43.0
E00014522,1.027,0.0,2.38,2.021,2.941,0.0,3.049,5.324,8.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.59e-05,8.375
E00022135,1.41,0.0,0.766,3.963,0.2705,0.0,5.375,1.037,6.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.925e-05,6.41
E00022048,0.7646,0.0,0.289,2.51,0.2073,0.0,3.273,0.4963,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9e-06,3.77
E00000224,1.009,0.0,1.081,2.627,0.1967,0.0,3.635,1.277,4.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.74e-05,4.914
E00022132,1.715,0.0,0.906,4.832,0.3206,0.0,6.547,1.227,7.773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35e-05,7.773
E00020037,1.919,0.0,2.096,3.701,0.8955,0.0,5.62,2.992,8.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.82e-05,8.61
E00022137,0.3528,0.0,0.2004,1.003,0.07043,0.0,1.355,0.271,1.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5e-06,1.627
E00023035,1.623,0.0,1.208,4.918,5.77,0.0,6.543,6.977,13.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.21e-05,13.516
E00022134,0.613,0.0,0.458,1.696,0.1567,0.0,2.309,0.6147,2.924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2e-06,2.924
E00020036,6.44,0.0,14.4,13.44,12.06,0.0,19.88,26.45,46.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002494,46.34
E00022950,3.346,0.0,1.546,10.61,0.725,0.0,13.96,2.271,16.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.81e-05,16.23
E00023034,1.112,0.0,1.426,3.36,6.703,0.0,4.473,8.125,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67e-05,12.6
E00022951,1.744,0.0,0.9062,5.473,0.421,0.0,7.22,1.327,8.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.986e-05,8.55
E00023037,5.438,0.0,2.0,15.83,9.49,0.0,21.27,11.49,32.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.486e-05,32.75
E00021969,0.8345,0.0,0.4163,3.178,0.312,0.0,4.01,0.7285,4.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27e-05,4.742
E00023036,0.4492,0.0,0.4429,1.362,2.117,0.0,1.812,2.56,4.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12e-05,4.37
E00022953,12.98,0.0,17.95,12.25,39.28,0.0,25.22,57.25,82.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006514,82.5
E00022869,0.07635,0.0,0.819,0.2151,1.758,0.0,0.2915,2.578,2.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.84e-06,2.87
E00020034,3.875,0.0,2.39,5.234,1.093,0.0,9.11,3.484,12.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.46e-05,12.59
E00022133,0.0316,0.0,0.01342,0.0923,0.004868,0.0,0.1239,0.01828,0.1422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4e-07,0.1422
E00002279,0.1954,0.0,0.2205,0.4578,0.353,0.0,0.6533,0.5737,1.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3e-06,1.227
E00023032,0.005646,0.0,0.00794,0.01707,0.03784,0.0,0.02272,0.04578,0.0685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-07,0.0685
E00022130,0.03525,0.0,0.01466,0.10156,0.005306,0.0,0.1368,0.01997,0.1567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e-07,0.1567
E00005227,1.616,0.0,1.554,2.324,1.473,0.0,3.94,3.027,6.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96e-05,6.97
E00008168,1.64,0.0,2.89,5.156,4.133,0.0,6.793,7.023,13.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.964e-05,13.82
E00176523,0.587,0.0,0.6343,1.626,2.988,0.0,2.213,3.623,5.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.097e-05,5.836
E00008419,2.832,0.0,2.041,6.207,0.09766,0.0,9.04,2.139,11.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.215e-05,11.18
E00010135,3.572,0.0,3.16,10.71,0.756,0.0,14.28,3.916,18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001099,18.2
E00011907,0.3335,0.0,0.1416,1.02,0.07666,0.0,1.354,0.2183,1.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1e-06,1.571
E00010134,3.494,0.0,2.596,11.695,0.6313,0.0,15.19,3.227,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010234,18.4
E00011906,0.1239,0.0,0.148,0.3486,0.0737,0.0,0.4724,0.2216,0.6943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6e-07,0.6943
E00010136,1.139,0.0,1.095,3.385,0.2595,0.0,4.523,1.3545,5.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.463e-05,5.88
E00010137,0.671,0.0,0.5938,2.012,0.142,0.0,2.682,0.736,3.418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06e-05,3.418
E00017140,0.983,0.0,0.832,2.19,0.1731,0.0,3.172,1.005,4.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.323e-05,4.18
E00017141,2.365,0.0,2.678,7.125,0.533,0.0,9.49,3.21,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.844e-05,12.7
E00001379,0.3337,0.0,0.2988,1.248,0.3555,0.0,1.581,0.6543,2.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8e-06,2.236
E00017148,1.283,0.0,1.72,3.523,0.3374,0.0,4.81,2.057,6.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8e-05,6.863
E00010132,1.742,0.0,1.607,5.69,0.3816,0.0,7.434,1.989,9.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.953e-05,9.42
E00001378,0.713,0.0,0.9287,2.625,1.088,0.0,3.338,2.018,5.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7e-06,5.355
E00001371,0.0727,0.0,0.02747,0.3132,0.03415,0.0,0.386,0.0616,0.4475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6e-07,0.4475
E00001848,0.256,0.0,0.512,0.5527,0.295,0.0,0.809,0.807,1.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8e-06,1.616
E00001370,0.18,0.0,0.00798,0.577,0.1052,0.0,0.7573,0.1132,0.8706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6e-08,0.8706
E00001685,1.133,0.0,0.948,3.262,0.2076,0.0,4.395,1.156,5.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.323e-05,5.55
E00001604,0.6104,0.0,0.4167,1.784,0.0884,0.0,2.395,0.5054,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.56e-06,2.9
E00001686,0.8384,0.0,0.674,2.424,0.1482,0.0,3.264,0.822,4.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9e-06,4.086
E00001607,0.1555,0.0,0.1299,0.4446,0.02693,0.0,0.6,0.1567,0.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6e-06,0.757
E00000658,0.5825,0.0,1.07,1.291,0.6074,0.0,1.873,1.678,3.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32e-05,3.55
E00000586,0.5347,0.0,0.2091,1.604,0.10175,0.0,2.139,0.3108,2.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6e-06,2.45
E00024114,2.348,0.0,27.48,4.74,10.79,0.0,7.086,38.28,45.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31e-05,45.34
E00000581,0.91,0.0,0.4119,2.697,0.1979,0.0,3.605,0.61,4.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6e-06,4.215
E00000580,0.791,0.0,0.7686,3.014,0.1775,0.0,3.805,0.946,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3e-06,4.75
E00004611,4.64,0.0,18.1,7.99,16.19,0.0,12.625,34.28,46.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002089,46.9
E00015671,9.51,0.0,12.85,14.336,8.86,0.0,23.84,21.72,45.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000347,45.56
E00004690,22.36,0.0,12.984,30.95,12.93,0.0,53.3,25.92,79.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002942,79.25
E00015678,0.5664,0.0,2.678,1.545,1.722,0.0,2.111,4.4,6.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46e-05,6.51
E00004610,1.19,0.0,3.904,2.04,3.492,0.0,3.23,7.395,10.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.454e-05,10.625
E00015673,2.5,0.0,14.22,6.89,9.24,0.0,9.39,23.45,32.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.33e-05,32.84
E00004691,1.628,0.0,17.62,4.79,9.41,0.0,6.418,27.03,33.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001469,33.47
E00015670,2.607,0.0,2.678,4.766,1.812,0.0,7.37,4.49,11.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.99e-05,11.86
E00004613,0.4756,0.0,1.144,0.69,0.6978,0.0,1.165,1.842,3.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42e-05,3.008
E00015672,1.3545,0.0,3.412,3.625,2.152,0.0,4.98,5.566,10.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.73e-05,10.55
E00004692,3.145,0.0,24.56,9.01,12.77,0.0,12.16,37.34,49.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000289,49.5
E00175139,2.752,0.0,2.387,8.92,0.6494,0.0,11.68,3.037,14.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.34e-05,14.72
E00004612,2.318,0.0,6.504,3.373,3.979,0.0,5.69,10.484,16.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.783e-05,16.17
E00015675,0.2522,0.0,0.3755,0.3801,0.2585,0.0,0.6323,0.6343,1.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.06e-06,1.267
E00004693,0.9243,0.0,9.51,2.707,5.055,0.0,3.633,14.56,18.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.36e-05,18.19
E00175138,3.21,0.0,4.145,10.74,1.936,0.0,13.95,6.082,20.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.24e-05,20.03
E00004618,4.523,0.0,10.2,13.125,5.6,0.0,17.66,15.805,33.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000267,33.44
E00018626,0.3977,0.0,0.1624,1.306,0.1912,0.0,1.704,0.3535,2.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.77e-06,2.057
E00004699,1.009,0.0,18.61,1.436,19.03,0.0,2.445,37.62,40.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.36e-06,40.1
E00015679,1.309,0.0,1.661,3.238,1.655,0.0,4.547,3.316,7.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.48e-05,7.863
E00018278,2.098,0.0,4.438,5.082,0.7,0.0,7.18,5.14,12.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.137e-05,12.32
E00018279,2.99,0.0,5.508,7.918,0.875,0.0,10.91,6.383,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.83e-05,17.3
E00013297,0.602,0.0,1.401,2.031,3.75,0.0,2.633,5.152,7.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7e-06,7.785
E00013216,0.87,0.0,2.518,1.661,0.8135,0.0,2.531,3.33,5.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2e-06,5.863
E00018270,0.1168,0.0,0.1497,0.2964,0.02478,0.0,0.4133,0.1744,0.588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44e-06,0.588
E00018271,2.402,0.0,5.223,5.81,0.822,0.0,8.21,6.043,14.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.72e-05,14.25
E00018273,2.514,0.0,9.38,7.68,1.409,0.0,10.195,10.8,20.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001293,20.98
E00171519,1.702,0.0,2.256,4.227,0.855,0.0,5.926,3.11,9.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.525e-05,9.04
E00013294,2.69,0.0,2.572,5.47,0.718,0.0,8.16,3.29,11.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65e-05,11.445
E00013215,1.041,0.0,1.299,3.605,0.309,0.0,4.645,1.607,6.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.234e-05,6.254
E00024001,0.7686,0.0,5.586,0.8286,0.731,0.0,1.598,6.316,7.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.943e-05,7.914
E00023811,1.279,0.0,17.42,2.117,7.094,0.0,3.398,24.52,27.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81e-05,27.9
E00024080,0.2817,0.0,0.936,0.1793,0.1321,0.0,0.4612,1.068,1.529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.57e-06,1.529
E00024081,2.912,0.0,23.38,4.45,3.025,0.0,7.36,26.4,33.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001655,33.75
E00023890,5.043,0.0,15.555,10.9,14.43,0.0,15.945,29.98,45.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001814,45.94
E00016213,1.646,0.0,2.729,4.832,2.025,0.0,6.48,4.754,11.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.55e-05,11.234
E00016291,0.625,0.0,0.368,2.29,0.3093,0.0,2.914,0.6772,3.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8e-06,3.592
E00016212,1.758,0.0,1.452,5.242,0.7036,0.0,7.0,2.156,9.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.65e-05,9.16
E00016292,1.216,0.0,0.8916,4.125,0.081,0.0,5.344,0.9727,6.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.503e-05,6.316
E00023899,0.10864,0.0,0.7065,0.1755,0.4653,0.0,0.2842,1.172,1.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9e-06,1.456
E00016215,1.538,0.0,0.606,5.246,0.4878,0.0,6.78,1.094,7.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.475e-05,7.875
E00016293,0.97,0.0,0.776,3.256,0.0697,0.0,4.227,0.845,5.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.97e-05,5.07
E00008474,2.719,0.0,6.53,7.312,6.203,0.0,10.03,12.734,22.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.07e-05,22.77
E00016214,0.5176,0.0,0.3384,1.701,0.2625,0.0,2.219,0.6006,2.818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.097e-05,2.818
E00016479,1.517,0.0,2.592,4.633,3.13,0.0,6.15,5.723,11.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.48e-05,11.875
E00016294,0.462,0.0,0.2534,1.779,0.2137,0.0,2.24,0.4673,2.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.33e-06,2.709
E00016210,1.119,0.0,1.34,1.543,1.114,0.0,2.662,2.453,5.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27e-05,5.117
E00016290,1.705,0.0,1.134,5.855,0.1044,0.0,7.562,1.238,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.55e-05,8.8
E00008418,0.99,0.0,0.5396,2.523,1.089,0.0,3.514,1.628,5.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.83e-06,5.14
E00008499,2.832,0.0,2.229,2.637,2.246,0.0,5.47,4.477,9.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.184e-05,9.945
E00002478,1.075,0.0,1.432,3.484,0.10645,0.0,4.56,1.538,6.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.235e-05,6.098
E00002479,1.193,0.0,1.712,3.973,0.126,0.0,5.168,1.838,7.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2e-05,7.004
E00002470,1.378,0.0,1.481,4.316,0.11334,0.0,5.69,1.595,7.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.31e-05,7.29
E00002471,0.342,0.0,0.689,0.8867,0.2029,0.0,1.229,0.8916,2.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.93e-06,2.121
E00002472,1.201,0.0,1.837,3.596,0.1344,0.0,4.797,1.971,6.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.74e-05,6.77
E00002473,1.382,0.0,1.375,4.957,0.10614,0.0,6.34,1.481,7.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.13e-05,7.82
E00009333,5.5,0.0,9.05,15.88,3.645,0.0,21.38,12.69,34.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002295,34.06
E00011475,0.0926,0.0,0.2386,0.3196,0.3323,0.0,0.412,0.571,0.983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6e-07,0.983
E00011472,0.5254,0.0,0.3213,1.861,0.459,0.0,2.387,0.7803,3.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3e-06,3.166
E00009332,3.018,0.0,3.924,8.38,3.568,0.0,11.4,7.492,18.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001462,18.89
E00011476,0.012764,0.0,0.01456,0.03717,0.02086,0.0,0.04993,0.0354,0.0853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6e-08,0.0853
E00009335,2.447,0.0,5.22,6.984,2.078,0.0,9.43,7.297,16.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.865e-05,16.73
E00011477,0.3972,0.0,0.3093,1.072,0.1312,0.0,1.469,0.4407,1.909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.35e-06,1.909
E00012120,0.951,0.0,1.878,2.438,0.1026,0.0,3.389,1.98,5.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4e-06,5.367
E00009334,0.1791,0.0,0.3843,0.5312,0.1523,0.0,0.71,0.5366,1.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86e-06,1.247
E00009598,3.35,0.0,2.71,10.61,1.245,0.0,13.95,3.957,17.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.696e-05,17.9
E00013932,1.386,0.0,4.145,3.996,3.48,0.0,5.383,7.625,13.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.16e-05,13.01
E00009337,3.393,0.0,2.533,10.88,1.086,0.0,14.27,3.62,17.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.31e-05,17.89
E00009519,9.73,0.0,12.7,18.34,2.238,0.0,28.08,14.94,43.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002499,43.03
E00012123,1.082,0.0,2.285,3.547,0.5376,0.0,4.63,2.822,7.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.54e-06,7.453
E00009518,0.5054,0.0,1.011,0.922,0.1721,0.0,1.427,1.183,2.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22e-05,2.61
E00013935,0.588,0.0,1.54,1.659,0.701,0.0,2.246,2.24,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71e-05,4.49
E00009336,4.23,0.0,9.57,12.05,3.803,0.0,16.28,13.375,29.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001692,29.66
E00009599,1.743,0.0,1.686,5.438,0.7617,0.0,7.18,2.447,9.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.417e-05,9.625
E00012122,0.4082,0.0,0.329,1.485,0.08514,0.0,1.894,0.4143,2.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1e-06,2.309
E00017339,1.088,0.0,0.9937,3.895,0.4949,0.0,4.984,1.489,6.473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62e-05,6.473
E00013934,9.016,0.0,10.625,26.36,5.016,0.0,35.38,15.64,51.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000292,51.03
E00012124,0.504,0.0,0.3818,2.03,0.0992,0.0,2.533,0.481,3.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7e-06,3.016
E00013936,1.09,0.0,2.502,3.11,1.141,0.0,4.2,3.643,7.844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25e-05,7.844
E00011473,0.3481,0.0,0.8477,0.787,0.0833,0.0,1.135,0.9307,2.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.65e-06,2.066
E00009890,0.1504,0.0,0.291,0.4277,0.1709,0.0,0.578,0.462,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7e-06,1.04
E00011470,1.48,0.0,2.475,3.467,0.252,0.0,4.945,2.727,7.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09e-05,7.67
E00009331,0.9004,0.0,2.72,2.469,2.477,0.0,3.37,5.2,8.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.315e-05,8.57
E00012121,0.5996,0.0,1.28,1.523,0.0694,0.0,2.123,1.35,3.473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4e-06,3.473
E00013933,1.54,0.0,2.848,4.387,1.31,0.0,5.926,4.156,10.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.685e-05,10.086
E00006190,0.0999,0.0,0.11237,0.5566,0.522,0.0,0.6562,0.6343,1.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6e-07,1.291
E00174899,1.068,0.0,0.551,3.684,0.6875,0.0,4.754,1.238,5.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13e-05,5.992
E00014155,7.867,0.0,19.17,17.48,7.387,0.0,25.34,26.55,51.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002668,51.9
E00014157,2.0,0.0,9.33,4.79,4.91,0.0,6.79,14.234,21.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.68e-05,21.03
E00014154,1.248,0.0,6.17,2.998,3.258,0.0,4.246,9.43,13.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.15e-05,13.68
E00001444,0.5386,0.0,0.3735,2.107,5.59,0.0,2.645,5.96,8.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7e-06,8.61
E00174894,7.8,0.0,7.49,10.58,0.629,0.0,18.38,8.12,26.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001633,26.48
E00005315,1.276,0.0,0.7817,3.373,0.27,0.0,4.65,1.052,5.703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46e-05,5.703
E00000310,1.058,0.0,0.471,2.37,0.2576,0.0,3.428,0.7285,4.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.657e-05,4.156
E00014153,4.824,0.0,14.43,12.125,7.4,0.0,16.95,21.83,38.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001632,38.78
E00014150,1.2295,0.0,3.775,3.15,1.932,0.0,4.38,5.707,10.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.28e-05,10.086
E00015141,0.668,0.0,0.3655,2.21,0.0727,0.0,2.879,0.4382,3.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4e-06,3.316
E00166866,1.334,0.0,12.42,4.438,5.453,0.0,5.77,17.88,23.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.023e-05,23.64
