featureId,ElDmUnr,ElDmE7,ElId,GasDm,GasId,OthrId,BldTotDm,BldTotId,BldTot,Mcyc,Taxi,Car,Bus,LGV,Rigd,Art,TransTot,Metab,AllTot
E00012705,0.0602,0.0,0.11066,0.1675,0.0225,0.0,0.2277,0.1332,0.3608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e-07,0.3608
E00002336,0.9937,0.0,1.533,2.725,0.9453,0.0,3.717,2.479,6.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.474e-05,6.195
E00002337,0.7354,0.0,2.084,3.078,3.703,0.0,3.814,5.79,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89e-05,9.6
E00012338,0.3005,0.0,0.3716,1.251,0.4338,0.0,1.551,0.8057,2.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3e-06,2.357
E00012339,0.3586,0.0,0.412,1.499,0.4814,0.0,1.857,0.8936,2.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6e-06,2.752
E00012330,0.2559,0.0,0.5537,0.6206,0.1081,0.0,0.8765,0.662,1.538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.97e-06,1.538
E00012331,1.105,0.0,2.371,3.703,0.456,0.0,4.81,2.826,7.637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.83e-06,7.637
E00012332,0.005505,0.0,4.23e-06,0.01814,4.6e-06,0.0,0.02365,8.8e-06,0.02365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02365
E00012333,1.534,0.0,6.836,4.87,1.247,0.0,6.406,8.086,14.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.246e-05,14.49
E00002334,1.041,0.0,0.9604,2.662,0.617,0.0,3.703,1.578,5.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.687e-05,5.28
E00002335,0.2345,0.0,0.4463,0.983,0.7935,0.0,1.217,1.24,2.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6e-06,2.457
E00014455,1.097,0.0,2.824,2.994,0.76,0.0,4.09,3.584,7.676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.874e-05,7.676
E00014452,0.876,0.0,1.836,2.324,0.503,0.0,3.201,2.338,5.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.706e-05,5.54
E00014457,2.66,0.0,6.49,7.285,1.752,0.0,9.945,8.24,18.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.47e-05,18.19
E00014454,1.321,0.0,5.027,3.541,1.327,0.0,4.863,6.355,11.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.447e-05,11.22
E00021461,3.525,0.0,41.7,6.84,4.82,0.0,10.37,46.53,56.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001698,56.88
E00014456,0.617,0.0,1.485,1.622,0.4028,0.0,2.24,1.889,4.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87e-05,4.13
E00021463,4.723,0.0,27.61,8.58,3.145,0.0,13.3,30.75,44.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002213,44.03
E00014453,6.53,0.0,14.28,17.28,3.898,0.0,23.81,18.17,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002006,42.0
E00014450,2.36,0.0,4.28,6.336,1.187,0.0,8.695,5.47,14.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.44e-05,14.164
E00000371,0.663,0.0,0.8027,1.676,0.1042,0.0,2.338,0.907,3.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.895e-05,3.246
E00024125,6.867,0.0,145.5,12.63,59.28,0.0,19.5,204.9,224.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003107,224.4
E00005372,0.703,0.0,0.6187,1.899,0.518,0.0,2.604,1.137,3.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07e-05,3.74
E00000370,0.611,0.0,0.7236,1.678,0.09393,0.0,2.29,0.8174,3.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.69e-05,3.105
E00000372,0.956,0.0,1.247,2.395,0.1604,0.0,3.35,1.408,4.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7e-05,4.758
E00000375,0.9404,0.0,1.172,2.37,0.1515,0.0,3.309,1.323,4.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.676e-05,4.633
E00024126,8.4,0.0,76.56,14.516,29.31,0.0,22.9,105.9,128.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003972,128.8
E00000377,0.8857,0.0,1.889,2.098,0.2296,0.0,2.984,2.117,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.337e-05,5.1
E00000376,0.3525,0.0,0.2458,1.038,0.03397,0.0,1.391,0.2798,1.671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5e-06,1.671
E00167227,2.629,0.0,22.84,5.598,4.055,0.0,8.23,26.89,35.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001575,35.12
E00023936,0.2932,0.0,2.746,0.5127,5.023,0.0,0.8057,7.77,8.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-07,8.58
E00023932,0.1863,0.0,22.19,0.372,40.4,0.0,0.558,62.6,63.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1e-06,63.16
E00004395,0.747,0.0,4.824,2.064,1.732,0.0,2.812,6.555,9.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.15e-05,9.37
E00004314,1.31,0.0,1.655,3.928,1.288,0.0,5.24,2.943,8.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.98e-05,8.18
E00015594,1.359,0.0,5.6,3.14,1.521,0.0,4.5,7.125,11.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.83e-05,11.625
E00015593,2.482,0.0,7.05,3.244,3.16,0.0,5.727,10.21,15.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001644,15.94
E00015517,0.8955,0.0,0.6772,4.086,5.89,0.0,4.98,6.57,11.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81e-05,11.55
E00015515,0.12146,0.0,0.62,0.5176,5.234,0.0,0.639,5.855,6.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6e-06,6.492
E00015516,1.856,0.0,2.695,8.21,23.61,0.0,10.07,26.3,36.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.384e-05,36.38
E00015596,0.5483,0.0,1.333,1.443,0.366,0.0,1.991,1.699,3.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-05,3.69
E00019521,0.4248,0.0,0.722,1.425,0.543,0.0,1.85,1.265,3.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5e-06,3.115
E00015597,1.45,0.0,4.062,1.895,1.82,0.0,3.346,5.883,9.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.614e-05,9.23
E00002783,0.3035,0.0,0.3596,1.12,0.1361,0.0,1.424,0.4956,1.919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.35e-06,1.919
E00012706,0.809,0.0,2.443,2.025,0.4783,0.0,2.834,2.922,5.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.055e-05,5.758
E00002702,0.2578,0.0,0.411,0.947,0.047,0.0,1.204,0.458,1.662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4e-06,1.662
E00012707,0.1469,0.0,1.064,0.3616,0.205,0.0,0.5083,1.269,1.777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7e-06,1.777
E00021279,1.775,0.0,12.98,3.412,1.157,0.0,5.188,14.13,19.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.61e-05,19.33
E00002784,0.8584,0.0,1.905,2.814,0.684,0.0,3.672,2.59,6.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44e-05,6.26
E00013768,1.334,0.0,2.709,3.805,0.9062,0.0,5.137,3.615,8.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.34e-05,8.76
E00002705,1.192,0.0,2.018,3.87,0.2294,0.0,5.062,2.246,7.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6e-05,7.31
E00013769,1.854,0.0,3.982,4.105,1.715,0.0,5.957,5.695,11.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.304e-05,11.66
E00008750,0.9507,0.0,0.558,3.057,0.2805,0.0,4.008,0.8384,4.844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45e-05,4.844
E00002704,1.204,0.0,5.797,2.91,0.6035,0.0,4.113,6.4,10.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.416e-05,10.516
E00002785,0.3877,0.0,0.4895,1.022,0.1873,0.0,1.41,0.677,2.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4e-06,2.086
E00008753,1.032,0.0,0.8867,3.209,0.431,0.0,4.242,1.317,5.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54e-05,5.56
E00002505,0.94,0.0,1.576,3.62,0.943,0.0,4.56,2.52,7.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11e-05,7.08
E00002502,0.638,0.0,1.107,2.256,0.665,0.0,2.893,1.772,4.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.794e-05,4.664
E00002585,0.5376,0.0,0.8184,1.657,0.02571,0.0,2.195,0.8438,3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.186e-05,3.04
E00002584,2.406,0.0,5.355,6.977,0.1598,0.0,9.38,5.51,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.73e-05,14.9
E00002507,0.5454,0.0,0.6514,2.184,0.2207,0.0,2.729,0.872,3.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6e-06,3.602
E00002504,1.036,0.0,2.152,3.623,1.279,0.0,4.66,3.434,8.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.843e-05,8.09
E00008552,0.2449,0.0,0.3376,0.5996,0.0936,0.0,0.8447,0.4314,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.085e-05,1.275
E00002586,1.012,0.0,1.878,2.615,0.1947,0.0,3.627,2.072,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43e-05,5.7
E00002583,3.18,0.0,6.01,8.71,0.621,0.0,11.89,6.633,18.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.945e-05,18.52
E00002582,0.786,0.0,2.012,2.238,0.05896,0.0,3.023,2.07,5.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.836e-05,5.094
E00011453,0.4705,0.0,0.4453,1.175,0.2251,0.0,1.6455,0.6704,2.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.14e-06,2.316
E00011450,0.2207,0.0,0.1589,0.7124,0.2306,0.0,0.933,0.3894,1.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3e-06,1.322
E00011452,0.0002309,0.0,4.2e-06,0.000746,4.6e-06,0.0,0.000977,8.8e-06,0.000985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000985
E00010469,3.252,0.0,6.6,8.266,1.307,0.0,11.516,7.906,19.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.166e-05,19.42
E00011454,1.653,0.0,1.3125,5.973,1.876,0.0,7.625,3.19,10.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47e-05,10.81
E00011455,0.05753,0.0,0.3545,0.1228,0.54,0.0,0.1803,0.8945,1.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4e-07,1.075
E00011456,0.5986,0.0,0.557,1.497,0.2822,0.0,2.096,0.8394,2.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8e-06,2.936
E00011457,0.636,0.0,0.336,1.663,0.1777,0.0,2.299,0.5137,2.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9e-06,2.812
E00011451,0.0574,0.0,0.03262,0.2108,0.0474,0.0,0.2683,0.08,0.3481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4e-07,0.3481
E00017487,1.4795,0.0,2.27,4.51,0.715,0.0,5.992,2.984,8.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.923e-05,8.98
E00008781,2.521,0.0,11.99,6.152,1.754,0.0,8.68,13.75,22.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002742,22.42
E00008951,1.27,0.0,1.218,4.02,0.554,0.0,5.29,1.772,7.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.87e-05,7.062
E00002984,0.6406,0.0,0.61,2.436,0.785,0.0,3.076,1.395,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.013e-05,4.47
E00002370,0.0988,0.0,0.7905,0.2023,0.1664,0.0,0.301,0.957,1.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9e-06,1.258
E00002372,0.972,0.0,1.999,2.04,0.431,0.0,3.012,2.43,5.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.223e-05,5.44
E00002373,0.7656,0.0,2.008,1.861,0.4204,0.0,2.627,2.428,5.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.836e-05,5.055
E00002378,0.07745,0.0,0.1907,0.2021,0.12396,0.0,0.2795,0.3147,0.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25e-06,0.594
E00011704,0.8403,0.0,0.519,2.787,1.593,0.0,3.627,2.111,5.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4e-06,5.74
E00011785,1.015,0.0,2.047,2.822,0.7056,0.0,3.838,2.752,6.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.496e-05,6.59
E00011706,0.0002594,0.0,4.23e-06,0.0008726,4.6e-06,0.0,0.001132,8.8e-06,0.001141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001141
E00011787,0.4668,0.0,0.7295,1.503,0.327,0.0,1.97,1.057,3.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5e-06,3.027
E00011702,0.649,0.0,0.337,2.242,1.029,0.0,2.893,1.366,4.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8e-06,4.258
E00011783,0.4827,0.0,0.5312,1.416,0.193,0.0,1.898,0.724,2.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.75e-06,2.623
E00008728,0.827,0.0,0.6226,1.924,0.3105,0.0,2.752,0.933,3.684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.73e-05,3.684
E00006574,0.3323,0.0,0.6,0.9175,0.1536,0.0,1.25,0.7534,2.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.87e-06,2.004
E00019529,1.823,0.0,7.543,6.02,5.582,0.0,7.844,13.125,20.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.62e-05,20.97
E00015514,0.4956,0.0,0.3386,2.254,2.916,0.0,2.75,3.254,6.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.013e-05,6.004
E00013095,0.7373,0.0,1.03,2.125,0.3528,0.0,2.861,1.384,4.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.17e-06,4.246
E00014560,2.922,0.0,5.523,7.945,11.2,0.0,10.87,16.72,27.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.86e-05,27.6
E00005520,0.8677,0.0,1.473,2.465,1.661,0.0,3.332,3.133,6.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4e-05,6.465
E00004578,2.162,0.0,4.89,6.664,2.574,0.0,8.82,7.46,16.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010496,16.28
E00004579,0.3347,0.0,1.254,0.9194,0.661,0.0,1.254,1.915,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3e-06,3.17
E00020751,0.368,0.0,0.1993,1.433,0.2141,0.0,1.801,0.4133,2.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6e-06,2.215
E00020758,0.6465,0.0,0.9673,1.565,0.1713,0.0,2.21,1.139,3.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73e-05,3.35
E00020753,1.047,0.0,0.9097,1.657,0.1736,0.0,2.703,1.083,3.787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82e-05,3.787
E00020750,0.2456,0.0,0.1682,0.9424,0.1783,0.0,1.188,0.3464,1.534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-06,1.534
E00020755,0.822,0.0,1.045,1.912,0.1887,0.0,2.732,1.233,3.967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-05,3.967
E00020752,0.6304,0.0,1.537,1.991,0.3352,0.0,2.621,1.872,4.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1e-06,4.496
E00020757,0.5835,0.0,0.975,1.295,0.11804,0.0,1.878,1.093,2.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.514e-05,2.97
E00004111,0.7104,0.0,0.5205,2.635,4.6e-06,0.0,3.346,0.5205,3.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16e-05,3.867
E00020759,1.776,0.0,1.897,2.758,0.3547,0.0,4.535,2.252,6.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.004e-05,6.785
E00004085,0.7812,0.0,0.2788,3.27,0.2443,0.0,4.05,0.523,4.574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.44e-06,4.574
E00022262,0.795,0.0,1.418,2.734,0.571,0.0,3.53,1.988,5.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.515e-05,5.52
E00003815,2.67,0.0,1.517,9.91,0.774,0.0,12.58,2.291,14.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.426e-05,14.87
E00022265,0.8936,0.0,1.663,3.033,0.615,0.0,3.928,2.277,6.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.546e-05,6.207
E00007083,1.174,0.0,2.127,3.41,1.58,0.0,4.586,3.707,8.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.785e-05,8.29
E00022264,0.782,0.0,1.536,2.645,0.5654,0.0,3.426,2.102,5.527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08e-05,5.527
E00004004,0.7686,0.0,1.182,2.123,0.566,0.0,2.89,1.747,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67e-05,4.64
E00022267,1.084,0.0,1.976,3.688,0.732,0.0,4.77,2.709,7.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.315e-05,7.48
E00003812,0.8276,0.0,1.18,2.482,0.5557,0.0,3.309,1.735,5.043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.78e-05,5.043
E00023254,1.338,0.0,1.136,5.13,0.4363,0.0,6.47,1.572,8.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.97e-05,8.04
E00007080,1.359,0.0,4.293,3.906,3.156,0.0,5.266,7.453,12.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.065e-05,12.72
E00023257,0.776,0.0,0.753,2.936,0.2852,0.0,3.71,1.038,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.26e-05,4.75
E00003119,0.2015,0.0,0.03836,0.7964,0.1382,0.0,0.9976,0.1766,1.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13e-06,1.175
E00003198,0.7715,0.0,0.5425,2.676,0.4211,0.0,3.447,0.964,4.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.17e-06,4.41
E00007129,2.648,0.0,4.848,6.97,1.312,0.0,9.62,6.16,15.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.725e-05,15.77
E00003939,1.047,0.0,0.968,1.886,0.2238,0.0,2.932,1.191,4.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.01e-05,4.125
E00003190,0.9424,0.0,0.7793,2.97,0.3354,0.0,3.914,1.114,5.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26e-05,5.027
E00003111,0.2272,0.0,0.07587,0.912,0.08325,0.0,1.14,0.159,1.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2e-06,1.299
E00003191,0.602,0.0,1.139,1.8545,0.454,0.0,2.457,1.593,4.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.186e-05,4.05
E00007128,0.5713,0.0,1.074,1.507,0.6377,0.0,2.078,1.712,3.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5e-06,3.79
E00021145,0.9116,0.0,13.0,1.683,1.892,0.0,2.594,14.9,17.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.417e-05,17.48
E00022076,0.947,0.0,0.3901,3.162,0.2842,0.0,4.11,0.6743,4.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.353e-05,4.785
E00022077,1.111,0.0,1.546,3.812,0.5874,0.0,4.92,2.133,7.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.86e-05,7.06
E00021143,2.584,0.0,15.48,6.207,2.088,0.0,8.8,17.56,26.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011414,26.36
E00021141,1.01,0.0,8.305,1.937,1.153,0.0,2.947,9.46,12.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.746e-05,12.41
E00004875,1.259,0.0,1.923,3.777,0.2756,0.0,5.035,2.2,7.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.84e-05,7.234
E00001812,0.6533,0.0,0.791,1.961,0.1626,0.0,2.613,0.9536,3.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12e-05,3.568
E00001893,1.696,0.0,2.2,5.34,2.543,0.0,7.035,4.742,11.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.486e-05,11.78
