featureId,ElDmUnr,ElDmE7,ElId,GasDm,GasId,OthrId,BldTotDm,BldTotId,BldTot,Mcyc,Taxi,Car,Bus,LGV,Rigd,Art,TransTot,Metab,AllTot
E00024126,30.39,0.0,89.44,52.56,34.25,0.0,82.94,123.7,206.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001053,206.6
E00000377,3.207,0.0,2.205,7.598,0.2683,0.0,10.805,2.475,13.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.19e-05,13.27
E00000376,1.277,0.0,0.287,3.758,0.03967,0.0,5.035,0.3267,5.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46e-05,5.363
E00167227,9.516,0.0,26.67,20.27,4.734,0.0,29.8,31.4,61.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004175,61.2
E00023936,1.062,0.0,3.207,1.855,5.867,0.0,2.918,9.08,11.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3e-07,11.99
E00023932,0.675,0.0,25.9,1.347,47.22,0.0,2.021,73.1,75.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2e-06,75.1
E00004395,2.705,0.0,5.633,7.477,2.023,0.0,10.18,7.656,17.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.345e-05,17.84
E00004314,4.742,0.0,1.934,14.22,1.504,0.0,18.97,3.438,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001321,22.4
E00015594,4.92,0.0,6.543,11.37,1.777,0.0,16.3,8.32,24.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002606,24.61
E00015593,8.99,0.0,8.234,11.75,3.691,0.0,20.73,11.93,32.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004358,32.66
E00015517,3.242,0.0,0.791,14.79,6.883,0.0,18.03,7.67,25.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8e-05,25.7
E00015515,0.4397,0.0,0.724,1.874,6.113,0.0,2.314,6.84,9.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4e-06,9.16
E00015516,6.723,0.0,3.146,29.73,27.58,0.0,36.47,30.72,67.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001693,67.2
E00015596,1.985,0.0,1.557,5.227,0.4275,0.0,7.21,1.984,9.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.31e-05,9.195
E00019521,1.538,0.0,0.8433,5.16,0.634,0.0,6.7,1.478,8.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.515e-05,8.17
E00015597,5.25,0.0,4.746,6.86,2.127,0.0,12.11,6.87,18.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000255,18.98
E00002783,1.099,0.0,0.42,4.055,0.1589,0.0,5.156,0.579,5.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15e-05,5.734
E00012706,2.93,0.0,2.854,7.332,0.5586,0.0,10.266,3.412,13.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.795e-05,13.67
E00002702,0.9336,0.0,0.48,3.428,0.05487,0.0,4.36,0.5347,4.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05e-05,4.895
E00012707,0.5317,0.0,1.243,1.31,0.2394,0.0,1.841,1.482,3.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6e-06,3.322
E00021279,6.43,0.0,15.16,12.36,1.352,0.0,18.78,16.52,35.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002549,35.3
E00002784,3.107,0.0,2.225,10.19,0.799,0.0,13.3,3.023,16.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.455e-05,16.33
E00013768,4.83,0.0,3.164,13.77,1.059,0.0,18.61,4.223,22.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001945,22.83
E00002705,4.316,0.0,2.355,14.01,0.268,0.0,18.33,2.623,20.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.884e-05,20.95
E00013769,6.71,0.0,4.652,14.86,2.002,0.0,21.56,6.652,28.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002465,28.22
E00008750,3.441,0.0,0.652,11.06,0.3276,0.0,14.51,0.9795,15.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.497e-05,15.484
E00002704,4.36,0.0,6.77,10.54,0.705,0.0,14.9,7.473,22.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002232,22.38
E00002785,1.404,0.0,0.572,3.701,0.2186,0.0,5.105,0.7905,5.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17e-05,5.895
E00008753,3.736,0.0,1.035,11.62,0.5034,0.0,15.35,1.539,16.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.73e-05,16.89
E00002505,3.402,0.0,1.841,13.1,1.102,0.0,16.5,2.943,19.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.59e-05,19.45
E00002502,2.31,0.0,1.293,8.164,0.777,0.0,10.48,2.07,12.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76e-05,12.55
E00002585,1.947,0.0,0.9556,6.0,0.03003,0.0,7.945,0.986,8.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.15e-05,8.93
E00002584,8.71,0.0,6.254,25.27,0.1866,0.0,33.97,6.44,40.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001519,40.4
E00002507,1.975,0.0,0.7607,7.906,0.2578,0.0,9.88,1.019,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28e-05,10.9
E00002504,3.75,0.0,2.516,13.12,1.495,0.0,16.86,4.008,20.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.54e-05,20.88
E00008552,0.8867,0.0,0.3945,2.17,0.1094,0.0,3.059,0.504,3.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87e-05,3.56
E00002586,3.664,0.0,2.193,9.47,0.2274,0.0,13.13,2.42,15.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.45e-05,15.555
E00002583,11.516,0.0,7.023,31.53,0.725,0.0,43.06,7.746,50.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002108,50.78
E00002582,2.846,0.0,2.35,8.1,0.06885,0.0,10.95,2.418,13.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.864e-05,13.37
E00011453,1.703,0.0,0.52,4.254,0.263,0.0,5.957,0.783,6.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63e-05,6.742
E00011450,0.7993,0.0,0.1857,2.578,0.2693,0.0,3.379,0.455,3.832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.64e-06,3.832
E00011452,0.0008364,0.0,4.9e-06,0.0027,5.36e-06,0.0,0.003536,1.025e-05,0.003546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003546
E00010469,11.77,0.0,7.71,29.92,1.525,0.0,41.7,9.234,50.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002165,50.94
E00011454,5.984,0.0,1.533,21.62,2.191,0.0,27.61,3.725,31.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91e-05,31.34
E00011455,0.2084,0.0,0.414,0.4446,0.631,0.0,0.653,1.045,1.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1e-06,1.698
E00011456,2.166,0.0,0.651,5.418,0.3296,0.0,7.586,0.9805,8.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07e-05,8.57
E00011457,2.303,0.0,0.3923,6.02,0.2076,0.0,8.33,0.6,8.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36e-05,8.92
E00011451,0.2078,0.0,0.0381,0.763,0.05536,0.0,0.971,0.09344,1.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43e-06,1.064
E00017487,5.355,0.0,2.65,16.34,0.8354,0.0,21.7,3.486,25.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001305,25.19
E00008781,9.13,0.0,14.01,22.28,2.049,0.0,31.42,16.06,47.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007267,47.47
E00008951,4.598,0.0,1.423,14.555,0.6475,0.0,19.16,2.07,21.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001025,21.22
E00002984,2.318,0.0,0.7124,8.81,0.917,0.0,11.13,1.629,12.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.68e-05,12.766
E00002370,0.358,0.0,0.9233,0.7324,0.1943,0.0,1.09,1.118,2.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1e-06,2.207
E00002372,3.521,0.0,2.334,7.383,0.5034,0.0,10.9,2.838,13.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.89e-05,13.74
E00002373,2.771,0.0,2.346,6.74,0.491,0.0,9.51,2.836,12.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.87e-05,12.34
E00002378,0.2803,0.0,0.2227,0.732,0.1448,0.0,1.013,0.3674,1.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.34e-06,1.38
E00011704,3.043,0.0,0.6064,10.09,1.86,0.0,13.13,2.467,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.967e-05,15.6
E00011785,3.674,0.0,2.39,10.22,0.824,0.0,13.9,3.215,17.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.964e-05,17.11
E00011706,0.000939,0.0,4.9e-06,0.003159,5.36e-06,0.0,0.004097,1.025e-05,0.00411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00411
E00011787,1.689,0.0,0.852,5.44,0.3818,0.0,7.133,1.234,8.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.186e-05,8.37
E00011702,2.35,0.0,0.3933,8.12,1.202,0.0,10.47,1.596,12.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53e-05,12.06
E00011783,1.748,0.0,0.6206,5.125,0.2255,0.0,6.875,0.846,7.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.056e-05,7.72
E00008728,2.996,0.0,0.727,6.965,0.3628,0.0,9.96,1.09,11.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.236e-05,11.055
E00006574,1.203,0.0,0.7007,3.322,0.1794,0.0,4.523,0.8804,5.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08e-05,5.406
E00019529,6.6,0.0,8.81,21.8,6.516,0.0,28.39,15.33,43.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.596e-05,43.72
E00015514,1.794,0.0,0.3955,8.16,3.404,0.0,9.95,3.8,13.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69e-05,13.76
E00013095,2.668,0.0,1.204,7.69,0.412,0.0,10.36,1.616,11.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.164e-05,11.98
E00014560,10.58,0.0,6.45,28.77,13.086,0.0,39.34,19.53,58.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001289,58.88
E00005520,3.143,0.0,1.72,8.92,1.94,0.0,12.07,3.66,15.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.366e-05,15.73
E00004578,7.824,0.0,5.71,24.12,3.006,0.0,31.95,8.72,40.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002785,40.66
E00004579,1.212,0.0,1.465,3.33,0.7725,0.0,4.543,2.236,6.777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2e-05,6.777
E00020751,1.332,0.0,0.2328,5.188,0.25,0.0,6.52,0.483,7.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.216e-05,7.004
E00020758,2.34,0.0,1.13,5.668,0.2001,0.0,8.01,1.33,9.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.584e-05,9.336
E00020753,3.79,0.0,1.0625,6.0,0.2026,0.0,9.79,1.266,11.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.83e-05,11.055
E00020750,0.8896,0.0,0.1964,3.412,0.2083,0.0,4.3,0.4048,4.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9e-06,4.707
E00020755,2.975,0.0,1.221,6.92,0.2205,0.0,9.9,1.44,11.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.31e-05,11.336
E00020752,2.283,0.0,1.795,7.21,0.3916,0.0,9.49,2.188,11.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42e-05,11.68
E00020757,2.111,0.0,1.139,4.688,0.1378,0.0,6.8,1.277,8.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.005e-05,8.08
E00004111,2.572,0.0,0.608,9.54,5.36e-06,0.0,12.12,0.608,12.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08e-05,12.73
E00020759,6.434,0.0,2.217,9.984,0.4143,0.0,16.42,2.63,19.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.97e-05,19.05
E00004085,2.828,0.0,0.3254,11.836,0.2854,0.0,14.664,0.611,15.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7e-05,15.27
E00022262,2.877,0.0,1.656,9.91,0.6665,0.0,12.78,2.322,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.664e-05,15.1
E00003815,9.67,0.0,1.771,35.84,0.904,0.0,45.53,2.676,48.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.43e-05,48.2
E00022265,3.234,0.0,1.942,10.984,0.7183,0.0,14.22,2.66,16.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.406e-05,16.88
E00007083,4.25,0.0,2.482,12.35,1.846,0.0,16.6,4.33,20.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001004,20.94
E00022264,2.832,0.0,1.794,9.58,0.6606,0.0,12.41,2.455,14.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.17e-05,14.86
E00004004,2.783,0.0,1.38,7.688,0.6606,0.0,10.47,2.041,12.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.42e-05,12.51
E00022267,3.926,0.0,2.309,13.35,0.855,0.0,17.28,3.162,20.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001145,20.44
E00003812,2.996,0.0,1.378,8.984,0.649,0.0,11.984,2.027,14.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.727e-05,14.01
E00023254,4.844,0.0,1.326,18.58,0.5093,0.0,23.42,1.836,25.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010526,25.25
E00007080,4.92,0.0,5.016,14.14,3.688,0.0,19.06,8.7,27.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001077,27.77
E00023257,2.809,0.0,0.8794,10.625,0.333,0.0,13.44,1.213,14.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.996e-05,14.65
E00003119,0.7295,0.0,0.0448,2.883,0.1615,0.0,3.613,0.2063,3.818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04e-06,3.818
E00003198,2.795,0.0,0.6333,9.69,0.492,0.0,12.484,1.126,13.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17e-05,13.61
E00007129,9.59,0.0,5.66,25.23,1.531,0.0,34.8,7.19,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002048,42.0
E00003939,3.79,0.0,1.13,6.83,0.2612,0.0,10.62,1.392,12.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.32e-05,12.01
E00003190,3.412,0.0,0.91,10.76,0.3916,0.0,14.17,1.302,15.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.326e-05,15.47
E00003111,0.8228,0.0,0.08856,3.303,0.0972,0.0,4.125,0.1858,4.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16e-06,4.312
E00003191,2.18,0.0,1.33,6.715,0.5303,0.0,8.9,1.86,10.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.15e-05,10.76
E00007128,2.068,0.0,1.254,5.457,0.745,0.0,7.523,1.999,9.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.985e-05,9.52
E00021145,3.3,0.0,15.19,6.094,2.209,0.0,9.39,17.39,26.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011706,26.8
E00022076,3.428,0.0,0.4558,11.45,0.3318,0.0,14.875,0.7876,15.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.59e-05,15.664
E00022077,4.023,0.0,1.806,13.805,0.686,0.0,17.83,2.492,20.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001289,20.31
E00021143,9.36,0.0,18.08,22.48,2.438,0.0,31.84,20.52,52.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003026,52.34
E00021141,3.656,0.0,9.7,7.01,1.348,0.0,10.67,11.05,21.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001523,21.72
E00004875,4.555,0.0,2.246,13.67,0.322,0.0,18.23,2.568,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001018,20.8
E00001812,2.365,0.0,0.924,7.098,0.19,0.0,9.46,1.114,10.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96e-05,10.58
E00001893,6.145,0.0,2.568,19.33,2.97,0.0,25.47,5.54,31.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.586e-05,31.02
E00018050,4.508,0.0,3.77,10.65,0.3064,0.0,15.16,4.074,19.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001454,19.23
