featureId,ElDmUnr,ElDmE7,ElId,GasDm,GasId,OthrId,BldTotDm,BldTotId,BldTot,Mcyc,Taxi,Car,Bus,LGV,Rigd,Art,TransTot,Metab,AllTot
E00002703,6.254,0.0,7.72,13.76,0.866,0.0,20.02,8.586,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002651,28.6
E00012705,0.1594,0.0,0.174,0.4434,0.03537,0.0,0.6025,0.2094,0.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25e-06,0.812
E00002336,2.63,0.0,2.41,7.21,1.486,0.0,9.84,3.896,13.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.57e-05,13.734
E00002337,1.946,0.0,3.277,8.15,5.824,0.0,10.09,9.1,19.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.007e-05,19.2
E00012338,0.7954,0.0,0.5845,3.31,0.682,0.0,4.105,1.267,5.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5e-06,5.375
E00012339,0.9497,0.0,0.648,3.969,0.757,0.0,4.918,1.404,6.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.23e-06,6.324
E00012330,0.6772,0.0,0.8706,1.643,0.1699,0.0,2.32,1.04,3.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1e-06,3.361
E00012331,2.926,0.0,3.727,9.805,0.7173,0.0,12.734,4.445,17.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61e-05,17.17
E00012332,0.01457,0.0,6.7e-06,0.04803,7.3e-06,0.0,0.0626,1.39e-05,0.0626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0626
E00012333,4.062,0.0,10.75,12.9,1.96,0.0,16.95,12.71,29.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.31e-05,29.67
E00002334,2.756,0.0,1.51,7.047,0.97,0.0,9.805,2.48,12.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.476e-05,12.28
E00002335,0.6206,0.0,0.7017,2.602,1.248,0.0,3.223,1.949,5.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76e-05,5.17
E00014455,2.902,0.0,4.44,7.926,1.194,0.0,10.83,5.633,16.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001028,16.47
E00014452,2.318,0.0,2.887,6.156,0.7905,0.0,8.48,3.676,12.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.176e-05,12.15
E00014457,7.043,0.0,10.2,19.3,2.754,0.0,26.33,12.96,39.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000251,39.28
E00014454,3.498,0.0,7.902,9.375,2.086,0.0,12.875,9.99,22.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001179,22.86
E00021461,9.336,0.0,65.56,18.11,7.58,0.0,27.44,73.1,100.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00045,100.56
E00014456,1.635,0.0,2.336,4.293,0.6333,0.0,5.93,2.969,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96e-05,8.9
E00021463,12.51,0.0,43.4,22.7,4.94,0.0,35.22,48.34,83.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000587,83.56
E00014453,17.3,0.0,22.45,45.75,6.13,0.0,63.06,28.58,91.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000532,91.6
E00014450,6.246,0.0,6.73,16.78,1.866,0.0,23.03,8.6,31.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001972,31.62
E00000371,1.756,0.0,1.263,4.438,0.1637,0.0,6.19,1.426,7.617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.025e-05,7.617
E00024125,18.17,0.0,228.8,33.44,93.2,0.0,51.62,322.0,373.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008235,373.8
E00005372,1.862,0.0,0.972,5.027,0.815,0.0,6.89,1.787,8.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.843e-05,8.68
E00000370,1.617,0.0,1.138,4.44,0.1477,0.0,6.06,1.285,7.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.494e-05,7.344
E00000372,2.531,0.0,1.961,6.34,0.2522,0.0,8.87,2.213,11.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.164e-05,11.08
E00000375,2.49,0.0,1.842,6.27,0.2382,0.0,8.76,2.08,10.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1e-05,10.84
E00024126,22.23,0.0,120.4,38.44,46.1,0.0,60.66,166.5,227.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001053,227.1
E00000377,2.346,0.0,2.969,5.555,0.361,0.0,7.9,3.33,11.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.19e-05,11.23
E00000376,0.9336,0.0,0.3865,2.748,0.0534,0.0,3.682,0.4397,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46e-05,4.12
E00167227,6.96,0.0,35.9,14.82,6.375,0.0,21.78,42.28,64.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004175,64.06
E00023936,0.7764,0.0,4.316,1.357,7.9,0.0,2.133,12.21,14.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3e-07,14.34
E00023932,0.4934,0.0,34.88,0.985,63.53,0.0,1.479,98.44,99.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2e-06,99.9
E00004395,1.978,0.0,7.582,5.47,2.725,0.0,7.445,10.305,17.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.345e-05,17.75
E00004314,3.469,0.0,2.602,10.4,2.023,0.0,13.87,4.625,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001321,18.5
E00015594,3.598,0.0,8.805,8.31,2.39,0.0,11.914,11.2,23.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002606,23.11
E00015593,6.574,0.0,11.086,8.586,4.97,0.0,15.164,16.05,31.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004358,31.22
E00015517,2.371,0.0,1.064,10.81,9.266,0.0,13.19,10.33,23.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8e-05,23.52
E00015515,0.3215,0.0,0.9746,1.37,8.23,0.0,1.692,9.2,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4e-06,10.9
E00015516,4.914,0.0,4.234,21.75,37.12,0.0,26.66,41.34,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001693,68.0
E00015596,1.451,0.0,2.096,3.82,0.575,0.0,5.273,2.67,7.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.31e-05,7.94
E00019521,1.125,0.0,1.135,3.773,0.853,0.0,4.9,1.988,6.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.515e-05,6.887
E00015597,3.84,0.0,6.387,5.016,2.861,0.0,8.86,9.25,18.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000255,18.11
E00002783,0.803,0.0,0.565,2.967,0.214,0.0,3.77,0.7793,4.547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15e-05,4.547
E00012706,2.143,0.0,3.84,5.363,0.752,0.0,7.504,4.594,12.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.795e-05,12.09
E00002702,0.6826,0.0,0.646,2.506,0.07385,0.0,3.19,0.7197,3.908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05e-05,3.908
E00012707,0.389,0.0,1.673,0.9575,0.3223,0.0,1.346,1.995,3.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6e-06,3.342
E00021279,4.703,0.0,20.4,9.04,1.819,0.0,13.734,22.22,35.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002549,35.97
E00002784,2.273,0.0,2.994,7.45,1.075,0.0,9.72,4.07,13.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.455e-05,13.79
E00013768,3.531,0.0,4.258,10.07,1.425,0.0,13.6,5.684,19.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001945,19.28
E00002705,3.158,0.0,3.17,10.24,0.3606,0.0,13.4,3.531,16.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.884e-05,16.94
E00013769,4.906,0.0,6.26,10.87,2.695,0.0,15.77,8.95,24.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002465,24.73
E00008750,2.518,0.0,0.8774,8.09,0.441,0.0,10.61,1.318,11.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.497e-05,11.93
E00002704,3.188,0.0,9.11,7.703,0.9487,0.0,10.89,10.06,20.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002232,20.95
E00002785,1.026,0.0,0.7695,2.707,0.2942,0.0,3.732,1.063,4.797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17e-05,4.797
E00008753,2.732,0.0,1.394,8.49,0.6772,0.0,11.23,2.07,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.73e-05,13.3
E00002505,2.488,0.0,2.479,9.58,1.482,0.0,12.07,3.96,16.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.59e-05,16.03
E00002502,1.689,0.0,1.74,5.97,1.046,0.0,7.66,2.785,10.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76e-05,10.445
E00002585,1.424,0.0,1.286,4.387,0.0404,0.0,5.812,1.327,7.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.15e-05,7.137
E00002584,6.37,0.0,8.414,18.47,0.2512,0.0,24.84,8.664,33.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001519,33.5
E00002507,1.443,0.0,1.024,5.78,0.347,0.0,7.227,1.371,8.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28e-05,8.59
E00002504,2.742,0.0,3.385,9.59,2.012,0.0,12.336,5.4,17.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.54e-05,17.73
E00008552,0.6484,0.0,0.531,1.587,0.1472,0.0,2.236,0.678,2.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87e-05,2.914
E00002586,2.68,0.0,2.953,6.92,0.306,0.0,9.6,3.258,12.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.45e-05,12.86
E00002583,8.42,0.0,9.45,23.06,0.976,0.0,31.48,10.43,41.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002108,41.9
E00002582,2.08,0.0,3.16,5.926,0.09265,0.0,8.01,3.254,11.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.864e-05,11.26
E00011453,1.245,0.0,0.7,3.111,0.354,0.0,4.355,1.054,5.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63e-05,5.41
E00011450,0.5845,0.0,0.2499,1.886,0.3625,0.0,2.47,0.6123,3.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.64e-06,3.082
E00011452,0.0006113,0.0,6.6e-06,0.001974,7.2e-06,0.0,0.002586,1.38e-05,0.0026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026
E00010469,8.61,0.0,10.375,21.88,2.053,0.0,30.48,12.43,42.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002165,42.9
E00011454,4.375,0.0,2.062,15.81,2.95,0.0,20.19,5.01,25.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91e-05,25.2
E00011455,0.1523,0.0,0.5576,0.3252,0.8486,0.0,0.4775,1.406,1.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1e-06,1.884
E00011456,1.584,0.0,0.876,3.963,0.4436,0.0,5.547,1.319,6.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07e-05,6.867
E00011457,1.685,0.0,0.5283,4.402,0.2795,0.0,6.086,0.8076,6.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36e-05,6.895
E00011451,0.152,0.0,0.05127,0.558,0.0745,0.0,0.71,0.1259,0.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43e-06,0.836
E00017487,3.916,0.0,3.568,11.945,1.124,0.0,15.87,4.69,20.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001305,20.56
E00008781,6.68,0.0,18.86,16.3,2.756,0.0,22.97,21.61,44.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007267,44.6
E00008951,3.361,0.0,1.914,10.64,0.8716,0.0,14.0,2.785,16.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001025,16.78
E00002984,1.695,0.0,0.959,6.445,1.234,0.0,8.14,2.193,10.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.68e-05,10.336
E00002370,0.2617,0.0,1.243,0.5356,0.2615,0.0,0.797,1.504,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1e-06,2.3
E00002372,2.574,0.0,3.143,5.4,0.6772,0.0,7.973,3.818,11.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.89e-05,11.79
E00002373,2.027,0.0,3.156,4.93,0.6606,0.0,6.953,3.816,10.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.87e-05,10.77
E00002378,0.205,0.0,0.2998,0.535,0.195,0.0,0.74,0.4946,1.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.34e-06,1.234
E00011704,2.225,0.0,0.816,7.38,2.504,0.0,9.6,3.32,12.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.967e-05,12.92
E00011785,2.686,0.0,3.219,7.473,1.109,0.0,10.164,4.33,14.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.964e-05,14.484
E00011706,0.0006866,0.0,6.6e-06,0.00231,7.2e-06,0.0,0.002996,1.38e-05,0.00301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00301
E00011787,1.235,0.0,1.146,3.98,0.514,0.0,5.215,1.661,6.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.186e-05,6.875
E00011702,1.718,0.0,0.5293,5.938,1.618,0.0,7.656,2.146,9.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53e-05,9.805
E00011783,1.278,0.0,0.835,3.748,0.3035,0.0,5.027,1.139,6.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.056e-05,6.164
E00008728,2.191,0.0,0.9785,5.094,0.488,0.0,7.285,1.467,8.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.236e-05,8.75
E00006574,0.88,0.0,0.943,2.428,0.2415,0.0,3.309,1.185,4.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08e-05,4.492
E00019529,4.83,0.0,11.86,15.94,8.77,0.0,20.77,20.62,41.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.596e-05,41.4
E00015514,1.3125,0.0,0.532,5.965,4.582,0.0,7.277,5.113,12.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69e-05,12.39
E00013095,1.951,0.0,1.62,5.625,0.5547,0.0,7.58,2.176,9.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.164e-05,9.75
E00014560,7.734,0.0,8.68,21.03,17.61,0.0,28.78,26.28,55.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001289,55.06
E00005520,2.297,0.0,2.314,6.527,2.611,0.0,8.82,4.926,13.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.366e-05,13.75
E00004578,5.723,0.0,7.684,17.64,4.047,0.0,23.36,11.734,35.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002785,35.1
E00004579,0.8857,0.0,1.971,2.434,1.039,0.0,3.32,3.01,6.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2e-05,6.332
E00020751,0.974,0.0,0.3132,3.795,0.3364,0.0,4.77,0.65,5.418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.216e-05,5.418
E00020758,1.712,0.0,1.5205,4.145,0.2693,0.0,5.855,1.79,7.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.584e-05,7.645
E00020753,2.77,0.0,1.431,4.387,0.2727,0.0,7.156,1.703,8.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.83e-05,8.86
E00020750,0.6504,0.0,0.2644,2.494,0.2803,0.0,3.145,0.545,3.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9e-06,3.69
E00020755,2.176,0.0,1.643,5.062,0.2966,0.0,7.24,1.939,9.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.31e-05,9.18
E00020752,1.67,0.0,2.416,5.273,0.527,0.0,6.94,2.943,9.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42e-05,9.88
E00020757,1.544,0.0,1.533,3.43,0.1855,0.0,4.973,1.719,6.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.005e-05,6.69
E00004111,1.881,0.0,0.818,6.977,7.3e-06,0.0,8.86,0.818,9.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08e-05,9.68
E00020759,4.703,0.0,2.982,7.3,0.5576,0.0,12.0,3.54,15.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.97e-05,15.55
E00004085,2.068,0.0,0.4382,8.66,0.384,0.0,10.72,0.8223,11.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7e-05,11.55
E00022262,2.104,0.0,2.229,7.242,0.897,0.0,9.34,3.127,12.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.664e-05,12.47
E00003815,7.07,0.0,2.385,26.22,1.217,0.0,33.28,3.6,36.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.43e-05,36.9
E00022265,2.365,0.0,2.615,8.03,0.967,0.0,10.4,3.582,13.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.406e-05,13.98
E00007083,3.107,0.0,3.342,9.03,2.484,0.0,12.14,5.83,17.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001004,17.97
E00022264,2.07,0.0,2.414,7.0,0.8887,0.0,9.07,3.303,12.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.17e-05,12.375
E00004004,2.035,0.0,1.857,5.62,0.8896,0.0,7.656,2.746,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.42e-05,10.41
E00022267,2.87,0.0,3.105,9.766,1.15,0.0,12.63,4.258,16.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001145,16.89
E00003812,2.191,0.0,1.8545,6.57,0.8735,0.0,8.766,2.729,11.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.727e-05,11.49
E00023254,3.541,0.0,1.785,13.586,0.6855,0.0,17.12,2.47,19.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010526,19.6
E00007080,3.6,0.0,6.75,10.34,4.96,0.0,13.94,11.71,25.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001077,25.66
E00023257,2.055,0.0,1.184,7.77,0.4482,0.0,9.83,1.632,11.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.996e-05,11.45
E00003119,0.5337,0.0,0.0603,2.107,0.2173,0.0,2.643,0.2776,2.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04e-06,2.92
E00003198,2.043,0.0,0.8525,7.086,0.662,0.0,9.125,1.515,10.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17e-05,10.64
E00007129,7.016,0.0,7.62,18.45,2.06,0.0,25.45,9.68,35.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002048,35.16
E00003939,2.77,0.0,1.521,4.992,0.3518,0.0,7.76,1.873,9.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.32e-05,9.63
E00003190,2.494,0.0,1.225,7.867,0.5273,0.0,10.36,1.752,12.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.326e-05,12.12
E00003111,0.6016,0.0,0.1192,2.414,0.1309,0.0,3.016,0.25,3.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16e-06,3.266
E00003191,1.594,0.0,1.79,4.91,0.714,0.0,6.504,2.504,9.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.15e-05,9.01
E00007128,1.513,0.0,1.688,3.99,1.003,0.0,5.504,2.691,8.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.985e-05,8.195
E00021145,2.414,0.0,20.44,4.453,2.975,0.0,6.867,23.42,30.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011706,30.28
E00022076,2.506,0.0,0.6133,8.375,0.4465,0.0,10.875,1.06,11.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.59e-05,11.94
E00022077,2.941,0.0,2.43,10.09,0.9233,0.0,13.03,3.354,16.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001289,16.39
E00021143,6.844,0.0,24.33,16.44,3.281,0.0,23.28,27.61,50.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003026,50.9
E00021141,2.674,0.0,13.055,5.13,1.813,0.0,7.8,14.875,22.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001523,22.67
E00004875,3.332,0.0,3.023,10.0,0.4336,0.0,13.33,3.457,16.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001018,16.78
E00001812,1.7295,0.0,1.243,5.19,0.2556,0.0,6.92,1.499,8.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96e-05,8.42
E00001893,4.492,0.0,3.457,14.13,3.998,0.0,18.62,7.453,26.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.586e-05,26.08
E00018050,3.295,0.0,5.074,7.785,0.4124,0.0,11.08,5.484,16.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001454,16.56
E00017821,0.396,0.0,0.3477,1.15,0.08215,0.0,1.547,0.4297,1.977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.335e-05,1.977
