featureId,ElDmUnr,ElDmE7,ElId,GasDm,GasId,OthrId,BldTotDm,BldTotId,BldTot,Mcyc,Taxi,Car,Bus,LGV,Rigd,Art,TransTot,Metab,AllTot
E00020164,2.104,0.0,2.734,5.277,1.043,0.0,7.383,3.777,11.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.844e-05,11.16
E00020166,1.026,0.0,2.748,2.816,0.582,0.0,3.844,3.33,7.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.23e-05,7.17
E00023165,2.203,0.0,1.294,8.29,1.191,0.0,10.49,2.486,12.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.147e-05,12.984
E00023092,0.8086,0.0,2.607,2.006,0.2742,0.0,2.814,2.883,5.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69e-05,5.695
E00020014,0.546,0.0,1.009,0.956,0.8687,0.0,1.502,1.878,3.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67e-05,3.379
E00020095,0.6104,0.0,2.275,0.788,0.5713,0.0,1.398,2.848,4.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.21e-05,4.246
E00022028,0.425,0.0,0.2289,1.621,0.1625,0.0,2.047,0.3914,2.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8e-06,2.438
E00023093,1.316,0.0,1.984,3.611,0.2258,0.0,4.926,2.21,7.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.765e-05,7.137
E00014194,3.379,0.0,7.48,9.77,8.2,0.0,13.15,15.69,28.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000169,28.83
E00020094,2.078,0.0,6.0,3.66,8.96,0.0,5.74,14.96,20.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001088,20.7
E00023091,1.694,0.0,2.55,3.043,1.457,0.0,4.74,4.008,8.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.44e-05,8.74
E00010959,0.344,0.0,0.0939,1.643,0.1024,0.0,1.986,0.1963,2.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3e-06,2.184
E00007146,0.7607,0.0,1.022,2.338,1.17,0.0,3.1,2.191,5.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.496e-05,5.293
E00019969,0.7812,0.0,4.883,0.2568,8.47,0.0,1.038,13.35,14.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.866e-05,14.39
E00010958,0.953,0.0,1.321,2.477,1.488,0.0,3.43,2.809,6.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.486e-05,6.24
E00007923,4.42,0.0,9.78,13.41,4.45,0.0,17.83,14.234,32.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001833,32.06
E00010951,0.407,0.0,0.111,1.943,0.12115,0.0,2.35,0.2322,2.582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.74e-06,2.582
E00019326,0.5405,0.0,0.4026,2.041,0.07355,0.0,2.582,0.476,3.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.96e-06,3.059
E00019968,0.5303,0.0,2.02,1.088,0.2336,0.0,1.618,2.254,3.871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.725e-05,3.871
E00019327,0.5356,0.0,0.451,1.629,0.0815,0.0,2.164,0.532,2.697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.15e-06,2.697
E00175228,6.184,0.0,76.94,6.867,28.84,0.0,13.05,105.8,118.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001093,118.8
E00175229,2.236,0.0,273.2,2.686,110.7,0.0,4.92,383.8,388.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.74e-05,388.8
E00175224,8.375,0.0,188.4,3.398,172.6,0.0,11.77,361.0,372.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001155,372.8
E00175225,1.153,0.0,14.99,0.4736,13.91,0.0,1.627,28.9,30.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001628,30.53
E00175226,0.09863,0.0,7.16,0.1238,2.871,0.0,0.2224,10.03,10.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3e-07,10.25
E00175227,7.277,0.0,44.44,7.777,16.03,0.0,15.055,60.47,75.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001357,75.5
E00003956,0.1117,0.0,0.0881,0.459,0.0954,0.0,0.571,0.1835,0.754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3e-06,0.754
E00007147,0.62,0.0,0.612,1.933,0.7095,0.0,2.553,1.321,3.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.276e-05,3.875
E00019324,0.1653,0.0,0.2054,0.4805,0.0355,0.0,0.6455,0.241,0.8867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1e-06,0.8867
E00019325,0.08673,0.0,0.2357,0.2156,0.0377,0.0,0.3022,0.2734,0.5757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-06,0.5757
E00013906,1.4375,0.0,1.759,5.016,0.3877,0.0,6.453,2.146,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.245e-05,8.6
E00012132,0.2646,0.0,0.4443,0.828,0.02563,0.0,1.093,0.47,1.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6e-06,1.5625
E00012134,0.7646,0.0,1.349,2.611,0.3838,0.0,3.377,1.732,5.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4e-06,5.11
E00012135,0.1015,0.0,0.2029,0.2732,0.05783,0.0,0.3748,0.2607,0.6353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3e-06,0.6353
E00012136,0.518,0.0,0.927,1.607,0.05304,0.0,2.125,0.9795,3.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16e-06,3.105
E00012137,0.918,0.0,1.451,2.895,0.0844,0.0,3.812,1.536,5.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.66e-06,5.348
E00011968,0.755,0.0,2.943,1.863,0.2222,0.0,2.62,3.166,5.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2e-05,5.785
E00011969,1.3125,0.0,4.7,3.264,0.3574,0.0,4.58,5.06,9.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.104e-05,9.63
E00013907,1.474,0.0,5.41,2.18,3.68,0.0,3.654,9.09,12.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.95e-05,12.74
E00013986,2.602,0.0,14.38,8.18,12.06,0.0,10.78,26.44,37.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.41e-05,37.22
E00008381,0.2976,0.0,0.2163,0.955,0.0685,0.0,1.252,0.285,1.537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.84e-06,1.537
E00023167,1.53,0.0,1.744,4.99,1.546,0.0,6.52,3.29,9.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.955e-05,9.805
E00023164,1.425,0.0,1.205,5.223,1.082,0.0,6.65,2.287,8.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.417e-05,8.94
E00008283,1.409,0.0,1.632,3.908,7.7,0.0,5.316,9.33,14.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6e-05,14.65
E00021976,1.443,0.0,2.094,4.758,0.3455,0.0,6.203,2.44,8.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.13e-05,8.64
E00023160,1.014,0.0,0.982,3.682,0.873,0.0,4.695,1.855,6.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09e-05,6.55
E00008191,0.3264,0.0,0.8306,0.602,0.1648,0.0,0.9287,0.995,1.924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37e-05,1.924
E00021073,1.063,0.0,0.589,1.403,0.3735,0.0,2.467,0.9624,3.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7e-05,3.43
E00020836,4.6,0.0,9.7,9.234,8.02,0.0,13.836,17.73,31.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001615,31.56
E00003252,0.2073,0.0,0.1754,0.7886,0.1306,0.0,0.9956,0.306,1.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86e-06,1.302
E00004887,0.6255,0.0,1.189,1.394,0.2532,0.0,2.02,1.443,3.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.746e-05,3.46
E00005049,1.348,0.0,3.422,3.848,1.363,0.0,5.195,4.785,9.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.37e-05,9.984
E00001858,0.365,0.0,2.629,0.4714,0.3613,0.0,0.8364,2.99,3.828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.84e-06,3.828
E00004806,3.213,0.0,3.217,9.55,1.001,0.0,12.76,4.22,16.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.096e-05,16.98
E00005048,2.117,0.0,4.88,6.074,1.953,0.0,8.19,6.832,15.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.553e-05,15.02
E00006032,0.4639,0.0,0.8564,1.705,0.4233,0.0,2.17,1.28,3.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.025e-05,3.45
E00000049,1.108,0.0,1.54,2.354,0.2228,0.0,3.463,1.763,5.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.517e-05,5.227
E00006035,0.665,0.0,1.3125,1.259,0.69,0.0,1.924,2.002,3.926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06e-05,3.926
E00006033,0.9434,0.0,1.542,3.502,0.769,0.0,4.445,2.31,6.754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.116e-05,6.754
E00001859,0.3672,0.0,0.574,0.4978,0.0828,0.0,0.865,0.6567,1.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.03e-06,1.522
E00014678,0.4272,0.0,0.2935,1.638,0.0443,0.0,2.064,0.3376,2.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2e-06,2.402
E00015622,0.355,0.0,2.559,0.9517,2.646,0.0,1.307,5.203,6.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3e-06,6.51
E00017678,1.797,0.0,5.83,4.918,0.4138,0.0,6.715,6.24,12.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.863e-05,12.95
E00015625,0.126,0.0,0.1594,0.3625,0.08685,0.0,0.4885,0.2462,0.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4e-06,0.735
E00015627,0.09344,0.0,0.839,0.2705,0.869,0.0,0.364,1.708,2.072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5e-06,2.072
E00015624,2.184,0.0,1.617,5.9,1.685,0.0,8.08,3.303,11.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.78e-05,11.38
E00019670,0.3572,0.0,0.303,1.299,0.1316,0.0,1.656,0.4346,2.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.44e-06,2.09
E00019671,0.5537,0.0,0.558,1.509,0.2412,0.0,2.062,0.7993,2.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-05,2.861
E00014679,0.4487,0.0,0.369,1.571,0.0546,0.0,2.02,0.4233,2.443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.77e-06,2.443
E00015623,0.326,0.0,1.671,0.861,1.703,0.0,1.187,3.373,4.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.87e-06,4.562
E00009972,0.625,0.0,0.4712,2.291,0.306,0.0,2.916,0.777,3.693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81e-05,3.693
E00009435,0.5195,0.0,1.425,1.601,0.2388,0.0,2.12,1.664,3.783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4e-05,3.783
E00009432,1.109,0.0,2.547,3.62,1.097,0.0,4.73,3.643,8.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.19e-05,8.37
E00009975,1.254,0.0,1.005,4.066,0.6533,0.0,5.324,1.658,6.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.344e-05,6.98
E00009437,0.2141,0.0,0.518,0.6675,0.08777,0.0,0.882,0.606,1.487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9e-06,1.487
E00009974,0.2201,0.0,0.0911,0.8306,0.159,0.0,1.051,0.2502,1.301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1e-06,1.301
E00009434,0.2632,0.0,0.858,0.718,2.21,0.0,0.9814,3.07,4.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13e-05,4.05
E00016998,1.457,0.0,3.516,4.227,0.4978,0.0,5.684,4.01,9.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.384e-05,9.695
E00008442,0.3928,0.0,0.5083,0.828,0.02342,0.0,1.221,0.5317,1.753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2e-06,1.753
E00007973,0.585,0.0,0.3455,2.21,0.09937,0.0,2.795,0.4448,3.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6e-06,3.24
E00009436,0.662,0.0,1.666,1.91,4.254,0.0,2.572,5.92,8.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.886e-05,8.49
E00016999,1.046,0.0,1.272,4.383,4.46,0.0,5.43,5.734,11.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.73e-05,11.164
E00017438,0.06573,0.0,0.02994,0.2482,0.01938,0.0,0.314,0.04932,0.3633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3e-07,0.3633
E00009976,0.683,0.0,0.553,2.213,0.3594,0.0,2.896,0.9126,3.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82e-05,3.809
E00017439,0.3018,0.0,0.6646,0.6836,0.504,0.0,0.9854,1.168,2.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.36e-06,2.154
E00011919,0.4973,0.0,0.319,1.988,0.3083,0.0,2.484,0.6274,3.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2e-06,3.113
E00009433,1.415,0.0,4.586,4.215,11.67,0.0,5.63,16.27,21.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.91e-05,21.89
E00009971,0.891,0.0,0.4673,3.33,0.8076,0.0,4.223,1.275,5.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62e-05,5.496
E00009430,1.186,0.0,1.997,3.95,0.879,0.0,5.137,2.877,8.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.673e-05,8.01
E00009973,2.826,0.0,1.47,6.566,2.65,0.0,9.39,4.117,13.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.11e-05,13.51
E00008084,0.734,0.0,0.587,1.961,0.244,0.0,2.695,0.831,3.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.83e-06,3.525
E00008005,0.01201,0.0,0.0139,0.03876,0.00231,0.0,0.05075,0.0162,0.06696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-07,0.06696
E00008003,0.4172,0.0,0.398,1.477,0.4146,0.0,1.894,0.8125,2.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6e-06,2.707
E00012636,0.638,0.0,1.106,1.676,0.2754,0.0,2.314,1.382,3.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.77e-06,3.695
E00012637,1.363,0.0,7.88,3.393,1.858,0.0,4.754,9.734,14.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.76e-06,14.49
E00005599,0.1292,0.0,0.02812,0.564,0.05905,0.0,0.693,0.08716,0.7803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9e-07,0.7803
E00004529,1.258,0.0,22.97,2.54,23.36,0.0,3.797,46.34,50.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.64e-05,50.12
E00005518,0.4207,0.0,0.0958,1.789,0.0996,0.0,2.209,0.1954,2.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44e-06,2.406
E00005596,0.4722,0.0,0.083,2.031,0.1754,0.0,2.504,0.2585,2.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15e-06,2.762
E00018619,0.6963,0.0,0.4736,2.193,0.5527,0.0,2.889,1.026,3.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5e-05,3.916
E00018698,0.7095,0.0,0.296,2.404,0.09546,0.0,3.113,0.3914,3.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.174e-05,3.504
E00004672,16.52,0.0,534.5,24.17,190.0,0.0,40.7,724.5,765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001837,765.0
E00015621,3.479,0.0,4.89,8.84,4.977,0.0,12.32,9.87,22.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002332,22.19
E00010763,0.4717,0.0,0.1914,2.137,0.2812,0.0,2.61,0.4727,3.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.07e-06,3.082
E00003316,0.3135,0.0,0.4836,0.6797,0.2186,0.0,0.993,0.702,1.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1e-06,1.695
E00003394,1.469,0.0,1.947,4.14,0.4448,0.0,5.61,2.393,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.695e-05,8.0
E00007321,0.562,0.0,0.3347,2.367,0.3313,0.0,2.93,0.666,3.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5e-06,3.596
E00003397,1.265,0.0,1.946,3.51,0.4375,0.0,4.773,2.385,7.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.11e-05,7.156
E00007323,0.3542,0.0,0.1904,1.503,0.19,0.0,1.856,0.3804,2.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2e-06,2.236
E00007320,1.341,0.0,0.4734,4.76,0.4883,0.0,6.1,0.9614,7.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.36e-06,7.062
E00007325,1.491,0.0,0.623,5.145,0.976,0.0,6.637,1.6,8.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.884e-05,8.234
E00019586,0.6016,0.0,0.9375,1.77,0.4734,0.0,2.371,1.411,3.781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.055e-05,3.781
E00007322,0.01915,0.0,0.01067,0.0662,0.01072,0.0,0.0854,0.0214,0.10675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-07,0.10675
E00019504,0.077,0.0,0.03995,0.223,0.02475,0.0,0.3,0.0647,0.3647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7e-07,0.3647
E00019587,0.5815,0.0,1.364,1.811,0.667,0.0,2.393,2.031,4.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31e-05,4.42
E00019507,0.8,0.0,3.463,2.344,1.905,0.0,3.145,5.367,8.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86e-05,8.51
E00021559,0.2903,0.0,1.564,0.546,0.1772,0.0,0.8364,1.741,2.578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.264e-05,2.578
E00019506,0.1603,0.0,0.10095,0.4575,0.0616,0.0,0.6177,0.1626,0.7803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5e-06,0.7803
E00021552,6.113,0.0,38.94,8.28,21.27,0.0,14.4,60.22,74.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003207,74.6
E00021550,4.426,0.0,14.414,3.914,8.234,0.0,8.336,22.66,30.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001466,30.98
E00003315,0.3381,0.0,0.1658,1.22,0.08057,0.0,1.558,0.2463,1.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7e-06,1.804
E00003393,0.356,0.0,0.5396,0.9893,0.12146,0.0,1.346,0.661,2.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.76e-06,2.006
E00019585,0.3982,0.0,4.637,1.257,3.686,0.0,1.655,8.32,9.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.64e-06,9.98
E00019505,0.605,0.0,1.851,1.771,1.018,0.0,2.377,2.87,5.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.253e-05,5.246
E00023343,0.3281,0.0,0.4812,0.977,0.3965,0.0,1.305,0.8774,2.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52e-05,2.184
E00020345,2.516,0.0,2.725,2.844,0.7285,0.0,5.36,3.453,8.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.07e-05,8.81
E00020347,4.24,0.0,7.246,3.824,2.49,0.0,8.06,9.734,17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001632,17.8
E00023342,2.52,0.0,3.84,7.49,3.158,0.0,10.01,6.996,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011593,17.0
E00020346,0.605,0.0,1.716,0.959,0.5405,0.0,1.563,2.256,3.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.57e-05,3.82
E00023345,4.074,0.0,5.664,8.28,4.89,0.0,12.35,10.555,22.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000202,22.9
E00023347,1.173,0.0,1.493,3.518,1.239,0.0,4.69,2.732,7.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.54e-05,7.42
E00023344,0.276,0.0,0.1453,0.8843,0.06158,0.0,1.16,0.2069,1.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5e-06,1.367
E00023340,1.552,0.0,2.682,4.586,2.193,0.0,6.137,4.875,11.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.015e-05,11.016
E00020342,1.9795,0.0,2.336,2.227,0.621,0.0,4.203,2.957,7.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.06e-05,7.164
E00002570,4.93,0.0,49.06,13.4,6.348,0.0,18.33,55.4,73.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001556,73.75
E00002573,1.893,0.0,5.79,5.734,0.1656,0.0,7.63,5.953,13.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.376e-05,13.586
E00002572,2.012,0.0,13.98,5.23,0.3726,0.0,7.242,14.35,21.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001333,21.6
E00002575,0.4368,0.0,1.642,1.294,0.04602,0.0,1.73,1.6875,3.418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11e-05,3.418
E00002577,1.215,0.0,2.355,3.312,0.2422,0.0,4.527,2.598,7.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-05,7.125
E00002576,2.193,0.0,8.63,6.47,0.2402,0.0,8.664,8.875,17.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001054,17.53
E00013529,0.7324,0.0,0.6055,2.273,0.2484,0.0,3.006,0.854,3.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.52e-05,3.861
E00013528,2.193,0.0,4.758,5.598,0.571,0.0,7.79,5.332,13.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001218,13.12
E00002578,0.429,0.0,0.78,1.275,0.02388,0.0,1.705,0.8037,2.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.043e-05,2.508
E00002571,1.661,0.0,6.57,4.895,0.1827,0.0,6.555,6.754,13.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.97e-05,13.305
E00020594,0.3345,0.0,0.2683,1.147,0.11957,0.0,1.481,0.388,1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.26e-06,1.87
E00008008,0.4673,0.0,0.4475,1.513,0.0767,0.0,1.9795,0.5244,2.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.06e-06,2.504
E00015803,1.72,0.0,2.318,5.61,0.9644,0.0,7.33,3.283,10.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.41e-05,10.61
E00004984,1.15,0.0,1.413,3.635,0.4583,0.0,4.785,1.871,6.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.266e-05,6.656
E00010269,0.8394,0.0,1.623,2.672,0.3635,0.0,3.512,1.986,5.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.154e-05,5.496
E00015882,1.052,0.0,1.068,3.396,0.3362,0.0,4.45,1.404,5.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.885e-05,5.85
E00004902,2.057,0.0,2.916,5.95,0.6323,0.0,8.01,3.549,11.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.46e-05,11.555
E00011253,0.2065,0.0,0.0827,0.749,0.0904,0.0,0.9556,0.1731,1.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13e-06,1.129
E00006131,1.201,0.0,2.703,2.268,1.018,0.0,3.467,3.72,7.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.84e-05,7.188
E00014859,0.723,0.0,0.1256,2.291,0.7427,0.0,3.014,0.868,3.883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25e-06,3.883
E00011252,0.1442,0.0,0.03714,0.5347,0.04147,0.0,0.679,0.0786,0.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3e-07,0.758
E00019033,0.9087,0.0,0.904,3.379,0.3025,0.0,4.29,1.206,5.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.77e-05,5.496
E00004905,0.5835,0.0,3.244,1.543,0.6436,0.0,2.127,3.887,6.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3e-05,6.01
E00004904,0.5566,0.0,0.861,1.265,0.1868,0.0,1.821,1.048,2.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.603e-05,2.87
E00018049,1.725,0.0,5.527,3.986,0.4395,0.0,5.71,5.97,11.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.325e-05,11.68
E00004985,0.4802,0.0,0.8423,1.432,0.0957,0.0,1.911,0.938,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5e-05,2.85
E00015883,0.9233,0.0,1.229,2.924,0.2556,0.0,3.848,1.484,5.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69e-05,5.332
E00004986,1.31,0.0,3.621,3.383,0.3928,0.0,4.69,4.016,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83e-05,8.7
