featureId,ElDmUnr,ElDmE7,ElId,GasDm,GasId,OthrId,BldTotDm,BldTotId,BldTot,Mcyc,Taxi,Car,Bus,LGV,Rigd,Art,TransTot,Metab,AllTot
E00002486,7.848,0.0,11.53,18.53,1.569,0.0,26.38,13.1,39.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000204,39.47
E00002403,1.612,0.0,1.261,6.37,0.667,0.0,7.98,1.928,9.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.445e-05,9.91
E00002482,5.402,0.0,5.652,18.02,0.4167,0.0,23.42,6.07,29.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001291,29.48
E00021102,1.859,0.0,2.275,4.348,0.4534,0.0,6.207,2.729,8.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7e-05,8.94
E00004790,4.36,0.0,5.633,11.36,10.05,0.0,15.72,15.68,31.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000229,31.4
E00004713,45.7,0.0,152.8,96.75,80.1,0.0,142.5,232.9,375.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004658,375.2
E00004792,4.27,0.0,3.414,13.02,1.0205,0.0,17.3,4.434,21.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001409,21.72
E00004712,0.1076,0.0,0.2534,0.2532,0.2318,0.0,0.3608,0.485,0.846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6e-06,0.846
E00004793,2.965,0.0,2.652,8.945,0.784,0.0,11.91,3.438,15.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.626e-05,15.34
E00004715,1.652,0.0,6.055,3.518,3.193,0.0,5.17,9.25,14.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001671,14.42
E00004794,1.626,0.0,1.824,4.668,3.197,0.0,6.293,5.023,11.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.48e-05,11.32
E00021098,2.473,0.0,2.143,5.965,0.4407,0.0,8.44,2.584,11.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.56e-05,11.02
E00021099,1.996,0.0,0.9043,2.594,0.565,0.0,4.59,1.469,6.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97e-05,6.06
E00021019,2.102,0.0,0.7837,7.12,0.2673,0.0,9.22,1.051,10.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.004e-05,10.27
E00021011,2.346,0.0,1.34,6.668,0.335,0.0,9.016,1.675,10.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9e-05,10.69
E00021018,1.751,0.0,2.727,3.014,0.863,0.0,4.766,3.59,8.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.344e-05,8.36
E00004799,8.51,0.0,9.15,26.16,2.654,0.0,34.66,11.805,46.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003939,46.47
E00004718,0.8374,0.0,2.55,1.328,1.397,0.0,2.166,3.95,6.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.58e-05,6.113
E00022459,1.146,0.0,0.6943,2.904,0.5054,0.0,4.05,1.2,5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99e-05,5.25
E00007766,2.271,0.0,1.141,8.65,0.6523,0.0,10.914,1.793,12.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.81e-05,12.71
E00023403,0.877,0.0,0.4197,3.014,0.4988,0.0,3.89,0.9185,4.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72e-05,4.81
E00010759,2.291,0.0,1.009,8.58,0.5684,0.0,10.87,1.577,12.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.33e-05,12.445
E00020485,1.551,0.0,0.69,5.816,1.196,0.0,7.367,1.886,9.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.46e-05,9.26
E00010758,0.729,0.0,0.3772,2.691,0.2095,0.0,3.42,0.5864,4.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35e-05,4.008
E00020404,3.217,0.0,6.316,8.92,3.951,0.0,12.14,10.266,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000247,22.4
E00019769,7.38,0.0,15.88,15.414,12.55,0.0,22.8,28.44,51.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003574,51.22
E00022458,2.812,0.0,1.769,7.11,1.285,0.0,9.92,3.053,12.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.31e-05,12.98
E00019768,1.699,0.0,1.95,4.164,1.497,0.0,5.863,3.447,9.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.86e-05,9.31
E00023402,1.545,0.0,0.6445,5.223,0.7734,0.0,6.766,1.418,8.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21e-05,8.19
E00010751,3.422,0.0,0.4514,13.766,0.806,0.0,17.19,1.258,18.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.78e-05,18.45
E00020486,0.805,0.0,1.386,2.139,2.484,0.0,2.945,3.871,6.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.676e-05,6.816
E00010750,1.153,0.0,0.5454,4.1,0.306,0.0,5.254,0.851,6.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.514e-05,6.105
E00020407,1.088,0.0,0.6006,3.68,0.2266,0.0,4.77,0.827,5.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.27e-05,5.598
E00010753,1.332,0.0,0.5605,5.008,0.3174,0.0,6.34,0.878,7.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.533e-05,7.22
E00020405,10.1,0.0,14.53,30.58,9.01,0.0,40.7,23.55,64.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000543,64.25
E00167682,2.664,0.0,4.12,7.07,7.375,0.0,9.734,11.49,21.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.976e-05,21.23
E00020484,2.158,0.0,1.468,7.402,2.533,0.0,9.56,4.004,13.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.044e-05,13.56
E00007767,1.501,0.0,0.11914,6.035,0.07733,0.0,7.535,0.1964,7.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8e-06,7.734
E00020292,8.086,0.0,7.887,14.05,7.973,0.0,22.14,15.86,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000372,38.0
E00020210,1.667,0.0,1.693,4.78,0.621,0.0,6.45,2.314,8.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.93e-05,8.766
E00023290,1.048,0.0,0.584,3.602,0.5767,0.0,4.65,1.161,5.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85e-05,5.812
E00020213,7.438,0.0,3.863,23.58,3.475,0.0,31.02,7.336,38.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001732,38.34
E00023210,1.811,0.0,0.6006,6.055,0.5107,0.0,7.863,1.111,8.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.536e-05,8.98
E00023211,2.543,0.0,0.9805,8.43,0.847,0.0,10.97,1.828,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.26e-05,12.8
E00020212,5.03,0.0,2.795,13.55,1.064,0.0,18.58,3.86,22.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011015,22.44
E00024050,1.566,0.0,23.28,2.082,5.438,0.0,3.648,28.72,32.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1e-05,32.38
E00167102,9.195,0.0,50.5,4.23,25.25,0.0,13.42,75.75,89.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001978,89.2
E00020293,1.222,0.0,1.538,2.117,1.533,0.0,3.34,3.07,6.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.42e-05,6.41
E00023821,5.973,0.0,24.88,9.305,9.53,0.0,15.27,34.4,49.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001152,49.7
E00167182,46.44,0.0,277.0,7.297,148.4,0.0,53.75,425.2,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006073,479.0
E00024053,1.467,0.0,9.195,3.553,1.39,0.0,5.02,10.58,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.84e-05,15.6
E00019648,1.282,0.0,0.6836,3.793,0.3425,0.0,5.08,1.026,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.444e-05,6.1
E00023820,20.72,0.0,64.25,38.03,23.53,0.0,58.75,87.75,146.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000384,146.5
E00019649,3.207,0.0,1.608,9.54,0.8105,0.0,12.74,2.418,15.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.163e-05,15.164
E00024052,11.14,0.0,52.3,26.34,7.81,0.0,37.47,60.12,97.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005264,97.6
E00019643,2.676,0.0,1.307,8.66,0.6562,0.0,11.33,1.963,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.81e-05,13.3
E00023823,7.766,0.0,24.44,12.69,9.125,0.0,20.45,33.56,54.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003161,54.03
E00019641,1.17,0.0,0.675,3.846,0.334,0.0,5.016,1.009,6.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.526e-05,6.027
E00024055,21.06,0.0,114.94,50.12,17.27,0.0,71.2,132.2,203.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000985,203.4
E00019645,3.107,0.0,1.555,10.35,0.7793,0.0,13.46,2.334,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.137e-05,15.8
E00023822,5.254,0.0,30.61,9.266,12.305,0.0,14.516,42.9,57.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001755,57.44
E00019642,1.96,0.0,1.059,6.285,0.528,0.0,8.24,1.587,9.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.754e-05,9.83
E00020291,2.93,0.0,6.047,2.896,6.234,0.0,5.83,12.28,18.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001878,18.11
E00020211,0.1125,0.0,0.04272,0.364,0.0392,0.0,0.4763,0.0819,0.558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.74e-06,0.558
E00167101,6.625,0.0,64.4,3.318,31.98,0.0,9.945,96.4,106.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001509,106.3
E00167187,1.769,0.0,10.48,1.239,1.053,0.0,3.008,11.53,14.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001634,14.54
E00008093,1.943,0.0,0.7646,6.004,0.3196,0.0,7.945,1.084,9.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.47e-05,9.03
E00008012,1.768,0.0,0.812,6.31,0.8525,0.0,8.08,1.665,9.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.61e-05,9.74
E00009155,2.822,0.0,2.29,7.7,0.4705,0.0,10.52,2.76,13.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012195,13.28
E00009153,2.648,0.0,2.232,7.293,1.615,0.0,9.945,3.846,13.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001222,13.79
E00009970,1.912,0.0,0.686,7.094,0.4512,0.0,9.01,1.138,10.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.52e-05,10.14
E00000662,1.635,0.0,1.291,5.215,0.7256,0.0,6.848,2.018,8.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.68e-05,8.87
E00000660,4.445,0.0,3.504,14.19,1.97,0.0,18.62,5.473,24.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,24.11
E00000664,3.303,0.0,4.35,7.33,2.47,0.0,10.63,6.82,17.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-05,17.45
E00000667,1.262,0.0,1.009,4.023,0.5664,0.0,5.285,1.575,6.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.83e-05,6.86
E00000666,1.062,0.0,2.654,3.168,1.445,0.0,4.23,4.1,8.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.076e-05,8.33
E00000661,1.49,0.0,0.878,4.863,0.505,0.0,6.355,1.383,7.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.49e-05,7.74
E00001502,3.955,0.0,4.406,15.29,2.791,0.0,19.25,7.195,26.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001229,26.44
E00000558,0.606,0.0,0.9087,1.516,0.3425,0.0,2.121,1.251,3.373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21e-05,3.373
E00001583,3.404,0.0,1.635,11.266,0.5464,0.0,14.664,2.182,16.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.28e-05,16.84
E00001584,4.316,0.0,3.508,12.32,1.029,0.0,16.64,4.535,21.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001009,21.17
E00001505,1.884,0.0,0.5586,7.477,0.4248,0.0,9.36,0.984,10.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.79e-05,10.34
E00001503,0.01569,0.0,0.02388,0.03079,0.01633,0.0,0.04648,0.0402,0.0867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4e-07,0.0867
E00001582,3.363,0.0,2.434,9.92,0.489,0.0,13.29,2.924,16.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.125e-05,16.22
E00008045,0.128,0.0,0.03174,0.468,0.05545,0.0,0.596,0.08716,0.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25e-06,0.683
E00008043,1.803,0.0,0.3242,6.668,0.573,0.0,8.47,0.8975,9.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.836e-05,9.37
E00007856,0.2281,0.0,0.1175,0.7925,0.1553,0.0,1.0205,0.273,1.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.46e-06,1.294
E00007857,1.201,0.0,0.4272,4.723,0.5723,0.0,5.926,0.9995,6.926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.895e-05,6.926
E00006293,2.277,0.0,1.459,7.965,0.68,0.0,10.24,2.139,12.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.07e-05,12.38
E00005229,0.668,0.0,0.05045,3.35,0.02385,0.0,4.016,0.0743,4.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16e-06,4.09
E00005228,6.48,0.0,6.836,9.305,6.465,0.0,15.78,13.3,29.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.61e-05,29.08
E00006212,1.538,0.0,0.727,4.75,0.3362,0.0,6.29,1.063,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.086e-05,7.35
E00006215,0.27,0.0,0.2493,0.755,0.10925,0.0,1.025,0.3584,1.384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5e-06,1.384
E00006294,1.665,0.0,2.182,4.07,0.241,0.0,5.74,2.422,8.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.923e-05,8.16
E00006214,2.127,0.0,1.273,6.426,0.5767,0.0,8.555,1.851,10.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.79e-05,10.41
E00000229,2.51,0.0,1.654,6.54,0.2421,0.0,9.05,1.896,10.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.79e-05,10.945
E00006213,0.733,0.0,0.895,1.201,0.4092,0.0,1.934,1.305,3.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19e-05,3.238
E00006292,3.277,0.0,5.05,7.887,0.5493,0.0,11.164,5.6,16.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.483e-05,16.77
E00005935,0.1296,0.0,0.11865,0.3591,0.00802,0.0,0.4888,0.1267,0.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2e-06,0.615
E00004120,3.387,0.0,3.33,9.16,1.498,0.0,12.55,4.83,17.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000133,17.38
E00004122,0.359,0.0,2.34,0.5977,0.3562,0.0,0.9565,2.697,3.654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.63e-05,3.654
E00005934,3.27,0.0,2.484,6.66,0.3643,0.0,9.93,2.85,12.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.704e-05,12.78
E00004125,10.56,0.0,19.9,23.47,8.94,0.0,34.03,28.84,62.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000703,62.88
E00005937,1.143,0.0,0.743,3.31,0.0525,0.0,4.453,0.796,5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.986e-05,5.25
E00002121,2.838,0.0,4.05,4.62,0.676,0.0,7.457,4.727,12.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.97e-05,12.18
E00006179,1.781,0.0,1.88,5.055,1.479,0.0,6.836,3.357,10.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.774e-05,10.195
E00004948,1.215,0.0,0.3901,4.242,0.1442,0.0,5.453,0.534,5.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.836e-05,5.99
E00005932,2.406,0.0,1.492,6.305,0.265,0.0,8.71,1.757,10.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19e-05,10.47
E00009749,2.588,0.0,3.215,7.26,1.02,0.0,9.85,4.234,14.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.187e-05,14.086
E00013014,2.418,0.0,2.12,5.883,1.189,0.0,8.3,3.309,11.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.386e-05,11.61
E00014561,3.572,0.0,9.98,9.07,4.36,0.0,12.64,14.336,26.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001966,26.97
E00004527,0.5537,0.0,22.06,1.337,23.06,0.0,1.891,45.12,47.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.574e-05,47.03
E00014568,5.895,0.0,9.586,14.93,4.18,0.0,20.83,13.766,34.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003455,34.6
E00006573,2.363,0.0,2.496,6.484,0.635,0.0,8.84,3.13,11.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.35e-05,11.98
E00000999,2.053,0.0,0.815,7.09,0.445,0.0,9.14,1.26,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88e-05,10.4
E00000918,4.582,0.0,2.234,12.88,0.589,0.0,17.47,2.824,20.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.924e-05,20.28
E00002109,3.61,0.0,2.664,8.94,0.4631,0.0,12.55,3.127,15.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.937e-05,15.68
E00005911,2.293,0.0,1.176,6.137,0.2133,0.0,8.43,1.39,9.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08e-05,9.82
E00020917,1.288,0.0,0.6147,1.793,0.2942,0.0,3.08,0.909,3.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.587e-05,3.99
E00000919,3.16,0.0,1.6045,8.85,0.421,0.0,12.01,2.025,14.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.807e-05,14.04
E00020919,6.195,0.0,5.12,9.05,2.768,0.0,15.24,7.89,23.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002062,23.12
E00020998,1.982,0.0,1.031,3.404,0.623,0.0,5.387,1.653,7.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19e-05,7.04
E00005029,5.85,0.0,2.299,16.11,1.02,0.0,21.97,3.318,25.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.576e-05,25.28
E00001838,0.2852,0.0,0.2162,0.869,0.12366,0.0,1.154,0.3398,1.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7e-06,1.494
E00006833,2.705,0.0,2.764,8.695,0.92,0.0,11.4,3.684,15.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.08e-05,15.086
E00006831,3.105,0.0,4.805,9.695,1.553,0.0,12.8,6.36,19.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.68e-05,19.16
E00005843,0.01006,0.0,0.09863,0.03522,0.2136,0.0,0.0453,0.3123,0.3574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-07,0.3574
E00005848,0.03152,0.0,0.02185,0.0906,0.04654,0.0,0.12213,0.06836,0.1906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6e-07,0.1906
E00016011,1.101,0.0,0.64,3.51,0.2413,0.0,4.61,0.8813,5.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29e-05,5.492
E00016090,2.457,0.0,2.762,7.504,0.943,0.0,9.96,3.703,13.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001897,13.664
E00008014,1.613,0.0,0.7964,5.26,0.1376,0.0,6.875,0.934,7.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08e-05,7.81
E00008095,1.702,0.0,0.8037,5.168,0.33,0.0,6.87,1.134,8.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97e-05,8.01
E00020659,1.537,0.0,0.915,4.418,0.651,0.0,5.957,1.565,7.523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.354e-05,7.523
E00020658,2.203,0.0,0.8496,7.29,0.05872,0.0,9.49,0.908,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.986e-05,10.4
E00020651,1.46,0.0,0.622,5.117,0.4482,0.0,6.58,1.07,7.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83e-05,7.65
E00007311,2.506,0.0,0.6914,7.152,1.089,0.0,9.66,1.78,11.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.813e-05,11.44
E00007390,5.23,0.0,5.96,14.016,1.227,0.0,19.25,7.188,26.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001743,26.44
E00015934,3.03,0.0,2.113,9.89,1.163,0.0,12.92,3.277,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010467,16.2
E00004665,4.844,0.0,38.28,12.414,11.74,0.0,17.25,50.03,67.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005655,67.25
E00003371,0.432,0.0,0.1273,1.684,0.457,0.0,2.115,0.5845,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2e-06,2.7
E00015937,1.93,0.0,1.169,6.883,0.4453,0.0,8.81,1.614,10.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001141,10.42
E00004663,8.45,0.0,44.6,31.48,27.33,0.0,39.94,71.94,111.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00077,111.9
E00002846,5.08,0.0,3.465,17.06,0.814,0.0,22.14,4.28,26.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.41e-05,26.42
E00012191,0.7,0.0,0.1925,2.004,1.468,0.0,2.705,1.66,4.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16e-06,4.363
E00014029,5.938,0.0,7.996,15.59,2.229,0.0,21.53,10.23,31.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003035,31.75
E00012110,1.882,0.0,3.736,4.156,0.5176,0.0,6.035,4.254,10.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.617e-05,10.29
E00014028,3.236,0.0,3.875,8.57,1.089,0.0,11.805,4.965,16.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001682,16.77
E00012192,1.119,0.0,1.53,2.342,1.543,0.0,3.46,3.074,6.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39e-05,6.535
E00023857,6.88,0.0,19.64,18.97,2.01,0.0,25.84,21.66,47.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003233,47.5
E00013839,2.184,0.0,4.46,5.945,0.8755,0.0,8.125,5.34,13.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001147,13.47
E00012113,0.938,0.0,0.7173,2.605,0.2112,0.0,3.543,0.9287,4.473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.216e-05,4.473
E00013838,2.355,0.0,2.24,6.766,0.4668,0.0,9.125,2.707,11.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001255,11.83
E00012193,0.002758,0.0,0.02235,0.00933,0.02275,0.0,0.01209,0.0451,0.0572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0572
E00012029,2.145,0.0,4.14,4.555,0.1348,0.0,6.7,4.277,10.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05e-05,10.98
E00012112,0.2078,0.0,0.557,0.4531,0.0762,0.0,0.661,0.6333,1.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8e-06,1.294
E00012028,2.283,0.0,5.133,4.773,0.1646,0.0,7.06,5.297,12.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.195e-05,12.35
E00012115,0.6646,0.0,0.7563,1.756,0.0426,0.0,2.42,0.7993,3.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.96e-06,3.219
E00014021,2.797,0.0,5.49,6.72,0.858,0.0,9.516,6.344,15.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001559,15.86
E00012194,0.01489,0.0,0.1188,0.03888,0.8257,0.0,0.0538,0.945,0.9985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6e-08,0.9985
E00002844,3.625,0.0,2.506,12.17,0.588,0.0,15.8,3.094,18.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.996e-05,18.89
E00012190,1.225,0.0,0.558,3.545,4.3,0.0,4.77,4.86,9.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2e-06,9.63
E00002847,1.863,0.0,1.771,6.04,0.4016,0.0,7.902,2.174,10.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.944e-05,10.08
E00012111,2.326,0.0,5.1,5.11,0.703,0.0,7.438,5.805,13.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.195e-05,13.24
E00174819,1.261,0.0,0.1011,0.6426,0.0539,0.0,1.903,0.155,2.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.806e-05,2.059
