featureId,ElDmUnr,ElDmE7,ElId,GasDm,GasId,OthrId,BldTotDm,BldTotId,BldTot,Mcyc,Taxi,Car,Bus,LGV,Rigd,Art,TransTot,Metab,AllTot
E00010559,4.22,0.0,3.848,13.914,1.768,0.0,18.14,5.613,23.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001434,23.75
E00011584,0.5156,0.0,0.3286,1.49,0.2023,0.0,2.006,0.531,2.537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.96e-06,2.537
E00011505,2.904,0.0,1.87,7.7,0.533,0.0,10.6,2.404,13.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.025e-05,13.01
E00009778,6.42,0.0,9.5,17.73,2.092,0.0,24.16,11.59,35.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001653,35.75
E00009779,2.086,0.0,2.459,5.52,0.5537,0.0,7.605,3.014,10.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.516e-05,10.62
E00009773,7.434,0.0,20.94,18.89,4.508,0.0,26.31,25.44,51.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006833,51.75
E00009771,2.186,0.0,10.15,5.605,2.207,0.0,7.793,12.36,20.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000192,20.16
E00009775,8.35,0.0,7.957,22.53,1.826,0.0,30.88,9.78,40.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031,40.66
E00009772,6.082,0.0,6.992,17.88,1.568,0.0,23.95,8.56,32.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002906,32.5
E00004460,2.982,0.0,4.844,8.08,2.871,0.0,11.06,7.715,18.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002205,18.78
E00004461,4.484,0.0,22.44,3.816,16.14,0.0,8.305,38.6,46.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006094,46.88
E00015450,5.625,0.0,6.844,18.27,2.518,0.0,23.89,9.36,33.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002313,33.25
E00004464,80.2,0.0,763.0,68.56,552.0,0.0,148.8,1315.0,1464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01049,1464.0
E00021408,0.5947,0.0,2.502,1.279,0.3894,0.0,1.874,2.893,4.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.77e-05,4.766
E00019462,4.07,0.0,4.145,12.33,1.1,0.0,16.4,5.246,21.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001081,21.64
E00023458,5.242,0.0,13.95,8.336,3.4,0.0,13.58,17.36,30.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002918,30.94
E00021489,13.0,0.0,110.0,27.58,16.31,0.0,40.6,126.3,166.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00109,166.9
E00000457,0.0703,0.0,0.02827,0.0541,0.02838,0.0,0.12445,0.05664,0.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13e-06,0.1812
E00005456,0.794,0.0,0.746,2.213,0.2042,0.0,3.006,0.95,3.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2e-05,3.957
E00008115,1.623,0.0,2.268,4.71,0.533,0.0,6.332,2.803,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.36e-05,9.13
E00000702,2.744,0.0,3.047,8.74,6.08,0.0,11.484,9.125,20.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.303e-05,20.61
E00000783,0.3242,0.0,0.269,0.6675,0.0885,0.0,0.992,0.3577,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.043e-05,1.35
E00000705,1.309,0.0,0.1025,3.229,0.2174,0.0,4.535,0.3198,4.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.35e-06,4.855
E00000704,2.113,0.0,2.7,6.734,5.387,0.0,8.85,8.086,16.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25e-05,16.94
E00003427,3.709,0.0,2.926,9.67,0.7266,0.0,13.38,3.652,17.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001189,17.03
E00000785,1.505,0.0,0.797,5.23,0.2644,0.0,6.74,1.062,7.797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.12e-05,7.797
E00006015,2.586,0.0,4.523,8.12,1.248,0.0,10.7,5.773,16.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.99e-05,16.48
E00006094,1.082,0.0,0.977,3.299,0.362,0.0,4.383,1.339,5.723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.74e-05,5.723
E00006014,2.705,0.0,2.998,7.945,0.8604,0.0,10.65,3.86,14.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.55e-05,14.51
E00006095,1.539,0.0,0.925,4.82,0.744,0.0,6.36,1.669,8.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07e-05,8.03
E00006017,0.2169,0.0,0.1356,0.789,0.07025,0.0,1.006,0.2058,1.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.26e-06,1.212
E00006096,3.412,0.0,2.152,10.65,1.727,0.0,14.06,3.879,17.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.554e-05,17.94
E00006016,3.354,0.0,8.2,7.734,1.964,0.0,11.086,10.17,21.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011826,21.25
E00006097,3.373,0.0,1.815,13.45,0.7007,0.0,16.83,2.516,19.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.52e-05,19.34
E00005028,1.302,0.0,1.666,3.63,1.421,0.0,4.934,3.088,8.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.85e-05,8.02
E00006012,4.113,0.0,3.11,7.918,1.662,0.0,12.03,4.773,16.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.17e-05,16.81
E00013515,5.76,0.0,2.744,17.86,1.125,0.0,23.62,3.867,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002041,27.5
E00012528,3.973,0.0,6.56,10.83,1.192,0.0,14.805,7.754,22.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11e-05,22.56
E00013514,3.469,0.0,3.559,9.36,0.4353,0.0,12.83,3.994,16.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001758,16.81
E00013595,2.465,0.0,3.322,6.957,1.099,0.0,9.42,4.42,13.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.06e-05,13.84
E00013517,3.92,0.0,3.896,10.61,0.4783,0.0,14.53,4.375,18.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001996,18.9
E00013596,3.271,0.0,4.39,4.023,1.591,0.0,7.297,5.984,13.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001272,13.28
E00013516,1.788,0.0,2.365,4.887,0.5176,0.0,6.676,2.883,9.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010544,9.56
E00013597,0.631,0.0,2.36,0.7944,0.8745,0.0,1.425,3.234,4.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.18e-05,4.66
E00013512,3.57,0.0,2.898,11.13,0.3638,0.0,14.7,3.262,17.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001763,17.97
E00013593,4.44,0.0,5.04,12.69,1.687,0.0,17.12,6.727,23.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001673,23.86
E00174985,7.035,0.0,6.668,9.71,6.785,0.0,16.75,13.45,30.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002658,30.2
E00018676,1.427,0.0,0.6284,4.887,0.4375,0.0,6.312,1.066,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.725e-05,7.38
E00167762,5.03,0.0,2.14,13.39,0.8193,0.0,18.42,2.959,21.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010115,21.38
E00167763,13.76,0.0,690.0,12.88,212.4,0.0,26.64,902.5,929.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001004,929.0
E00020488,1.634,0.0,1.93,4.098,0.7095,0.0,5.73,2.639,8.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.807e-05,8.37
E00020409,3.807,0.0,2.102,12.125,1.378,0.0,15.93,3.479,19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.714e-05,19.4
E00020489,1.465,0.0,1.344,3.436,0.506,0.0,4.902,1.85,6.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68e-05,6.75
E00020408,1.1,0.0,0.99,4.137,1.453,0.0,5.234,2.443,7.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93e-05,7.68
E00023408,1.463,0.0,0.573,4.973,0.691,0.0,6.434,1.264,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25e-05,7.7
E00023409,0.5938,0.0,0.2961,1.781,0.3562,0.0,2.375,0.6523,3.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35e-05,3.027
E00001078,1.297,0.0,1.314,4.164,2.422,0.0,5.46,3.736,9.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86e-05,9.195
E00167760,0.8223,0.0,2.826,2.053,2.209,0.0,2.875,5.035,7.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.734e-05,7.91
E00167766,0.741,0.0,4.445,1.212,4.035,0.0,1.953,8.484,10.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.066e-05,10.44
E00008046,1.401,0.0,0.3767,5.113,0.657,0.0,6.516,1.034,7.547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.454e-05,7.547
E00007222,2.246,0.0,0.4453,8.19,0.2595,0.0,10.44,0.705,11.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.74e-05,11.14
E00003298,0.879,0.0,0.2014,3.457,0.2502,0.0,4.336,0.4517,4.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5e-06,4.79
E00007227,1.312,0.0,0.2812,4.754,0.163,0.0,6.066,0.444,6.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01e-05,6.508
E00007224,1.678,0.0,0.2617,6.508,0.1548,0.0,8.19,0.4165,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28e-05,8.6
E00171517,1.462,0.0,1.483,2.18,0.935,0.0,3.64,2.418,6.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.576e-05,6.06
E00007226,0.61,0.0,0.3943,1.048,0.2225,0.0,1.658,0.6167,2.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41e-05,2.275
E00020219,0.0361,0.0,0.02432,0.113,0.02164,0.0,0.149,0.04596,0.1951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3e-07,0.1951
E00021150,6.66,0.0,36.34,12.87,5.082,0.0,19.53,41.4,60.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003827,60.94
E00020298,4.68,0.0,1.49,3.127,6.74e-06,0.0,7.81,1.49,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001097,9.3
E00021151,6.28,0.0,43.06,13.81,6.008,0.0,20.1,49.06,69.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000496,69.1
E00021153,6.773,0.0,29.92,9.54,2.797,0.0,16.31,32.72,49.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003002,49.03
E00021152,2.475,0.0,21.0,4.746,1.959,0.0,7.223,22.95,30.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002205,30.19
E00021154,6.85,0.0,19.95,9.625,1.861,0.0,16.48,21.81,38.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003152,38.3
E00021155,6.934,0.0,23.28,9.73,2.168,0.0,16.66,25.45,42.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003145,42.12
E00003219,0.0925,0.0,0.03003,0.3774,0.1251,0.0,0.47,0.1552,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6e-07,0.625
E00022576,1.838,0.0,0.9854,5.94,0.485,0.0,7.78,1.471,9.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.063e-05,9.25
E00023916,28.44,0.0,70.2,34.34,28.38,0.0,62.78,98.5,161.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007873,161.4
E00023997,8.99,0.0,55.38,23.14,8.27,0.0,32.12,63.62,95.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001072,95.75
E00007890,0.769,0.0,0.2664,2.291,0.1351,0.0,3.059,0.4014,3.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.115e-05,3.46
E00008208,0.937,0.0,0.631,2.797,0.1316,0.0,3.734,0.762,4.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.116e-05,4.496
E00020670,0.1453,0.0,0.03635,0.5557,0.05856,0.0,0.7007,0.0949,0.7954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25e-06,0.7954
E00168009,5.266,0.0,8.79,8.375,1.9375,0.0,13.64,10.73,24.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002885,24.38
E00015570,2.576,0.0,1.618,9.72,0.768,0.0,12.3,2.387,14.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.845e-05,14.68
E00015571,2.223,0.0,1.889,8.02,0.873,0.0,10.25,2.762,13.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25e-05,13.01
E00015572,1.964,0.0,2.357,6.52,1.066,0.0,8.484,3.424,11.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.14e-05,11.91
E00015573,1.615,0.0,1.079,6.06,0.5093,0.0,7.67,1.589,9.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5e-05,9.266
E00015574,8.06,0.0,11.54,21.52,4.723,0.0,29.58,16.27,45.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003984,45.84
E00015575,6.652,0.0,3.658,19.31,1.604,0.0,25.97,5.26,31.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003288,31.23
E00015576,2.025,0.0,0.9053,6.605,0.365,0.0,8.63,1.2705,9.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.59e-05,9.91
E00015577,4.57,0.0,3.281,12.97,1.405,0.0,17.53,4.688,22.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002177,22.22
E00015578,1.701,0.0,2.236,4.555,0.919,0.0,6.258,3.156,9.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5e-05,9.414
E00018527,0.3079,0.0,0.07117,1.258,0.05838,0.0,1.565,0.1295,1.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6e-06,1.695
E00011956,2.326,0.0,6.906,6.453,0.4011,0.0,8.78,7.31,16.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.29e-05,16.08
E00011957,2.18,0.0,3.146,6.586,0.711,0.0,8.766,3.857,12.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.52e-05,12.625
E00011954,0.5674,0.0,1.325,1.667,0.2913,0.0,2.234,1.616,3.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2e-06,3.852
E00009803,1.543,0.0,0.7026,3.992,0.1458,0.0,5.535,0.848,6.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88e-05,6.383
E00009802,12.67,0.0,36.0,34.28,6.27,0.0,46.97,42.25,89.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000964,89.25
E00009883,0.4626,0.0,0.6045,1.321,0.3562,0.0,1.784,0.9604,2.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.02e-05,2.744
E00011344,1.612,0.0,0.3616,5.484,0.194,0.0,7.098,0.5557,7.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.83e-06,7.652
E00009761,4.086,0.0,11.67,13.33,13.914,0.0,17.42,25.58,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001628,43.0
E00009768,4.812,0.0,14.68,12.23,3.16,0.0,17.05,17.84,34.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000439,34.88
E00009762,3.129,0.0,13.37,10.4,16.23,0.0,13.52,29.6,43.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012016,43.12
E00009760,2.201,0.0,2.217,6.066,0.5054,0.0,8.266,2.72,10.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.285e-05,10.99
E00009764,3.219,0.0,9.266,8.984,1.974,0.0,12.2,11.24,23.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001372,23.44
E00009765,11.055,0.0,18.9,31.48,4.11,0.0,42.53,23.02,65.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005007,65.56
E00009766,4.742,0.0,2.457,14.55,0.6006,0.0,19.28,3.059,22.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001415,22.34
E00009767,4.004,0.0,3.457,11.62,0.7993,0.0,15.62,4.254,19.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001112,19.88
E00009769,7.496,0.0,5.41,22.17,1.274,0.0,29.66,6.684,36.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002136,36.34
E00014546,8.414,0.0,4.984,22.94,10.14,0.0,31.34,15.125,46.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001553,46.47
E00014547,6.023,0.0,3.94,16.88,7.973,0.0,22.9,11.914,34.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001961,34.8
E00014544,12.46,0.0,13.71,14.01,7.938,0.0,26.47,21.66,48.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004344,48.12
E00003580,0.4644,0.0,0.1548,1.462,0.4421,0.0,1.927,0.597,2.523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.07e-06,2.523
E00003501,3.057,0.0,1.081,9.586,0.917,0.0,12.64,1.998,14.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.356e-05,14.64
E00003585,0.896,0.0,0.2656,2.824,0.759,0.0,3.719,1.024,4.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.95e-06,4.746
E00003504,1.182,0.0,0.4744,2.76,0.4065,0.0,3.941,0.881,4.824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1e-05,4.824
E00007557,3.287,0.0,1.1045,12.57,0.3977,0.0,15.86,1.502,17.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.174e-05,17.36
E00007554,1.222,0.0,0.5107,4.57,0.1799,0.0,5.793,0.691,6.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87e-05,6.484
E00001683,0.835,0.0,0.529,2.56,0.0825,0.0,3.396,0.6113,4.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26e-05,4.008
E00001602,0.8926,0.0,0.2686,3.0,0.1981,0.0,3.893,0.4666,4.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4e-06,4.36
E00021409,3.28,0.0,3.227,3.135,0.5674,0.0,6.414,3.795,10.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.73e-05,10.21
E00019465,0.2883,0.0,0.1641,1.077,0.2083,0.0,1.365,0.3723,1.737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.93e-06,1.737
E00023883,9.35,0.0,19.1,14.6,12.14,0.0,23.95,31.22,55.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000245,55.2
E00024032,2.379,0.0,94.44,6.082,36.47,0.0,8.46,130.9,139.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.576e-05,139.4
E00024034,6.945,0.0,45.66,11.08,16.16,0.0,18.03,61.8,79.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000394,79.9
E00023802,1.237,0.0,6.598,2.982,0.553,0.0,4.22,7.152,11.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.017e-05,11.375
E00023804,7.39,0.0,28.25,17.83,2.371,0.0,25.22,30.61,55.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004916,55.84
E00023885,9.1,0.0,16.58,15.12,15.96,0.0,24.22,32.53,56.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003157,56.75
E00023886,5.83,0.0,17.73,12.71,16.6,0.0,18.55,34.3,52.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002782,52.88
E00024037,27.84,0.0,133.6,44.97,21.0,0.0,72.8,154.6,227.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004307,227.4
E00023145,5.145,0.0,2.896,17.6,2.582,0.0,22.73,5.48,28.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002314,28.22
E00019903,1.812,0.0,1.278,6.375,0.4495,0.0,8.19,1.728,9.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.82e-05,9.914
E00020147,0.1399,0.0,0.04306,0.564,0.0398,0.0,0.704,0.0829,0.7866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1e-06,0.7866
E00019982,2.562,0.0,14.305,3.748,22.83,0.0,6.31,37.12,43.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003622,43.44
E00023882,0.1757,0.0,1.533,0.2913,1.035,0.0,0.467,2.568,3.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05e-06,3.035
E00023144,1.953,0.0,1.164,7.027,1.016,0.0,8.98,2.18,11.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.84e-05,11.16
E00019983,5.22,0.0,5.613,11.76,8.02,0.0,16.97,13.64,30.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001668,30.61
E00021035,4.15,0.0,2.62,10.07,0.86,0.0,14.21,3.479,17.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000105,17.69
E00004545,8.05,0.0,33.94,16.89,23.25,0.0,24.94,57.2,82.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001014,82.1
E00004976,1.458,0.0,0.965,4.723,0.1153,0.0,6.184,1.08,7.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.624e-05,7.26
E00021032,3.467,0.0,1.337,8.7,0.4597,0.0,12.17,1.797,13.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.47e-05,13.97
E00004544,0.825,0.0,70.3,1.589,54.1,0.0,2.414,124.4,126.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.48e-05,126.8
E00006163,2.246,0.0,1.445,6.605,1.164,0.0,8.85,2.61,11.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.005e-05,11.46
E00004546,11.13,0.0,77.75,28.08,77.9,0.0,39.22,155.6,194.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001119,194.9
E00015108,1.183,0.0,0.9146,3.27,0.302,0.0,4.453,1.217,5.668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.474e-05,5.668
E00015538,1.295,0.0,1.399,4.223,0.5195,0.0,5.516,1.919,7.434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.92e-05,7.434
E00015189,1.953,0.0,4.043,5.402,3.96,0.0,7.355,8.01,15.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001479,15.36
E00015531,1.801,0.0,2.285,5.8,0.839,0.0,7.6,3.125,10.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.047e-05,10.73
E00018990,0.78,0.0,0.328,1.8,0.327,0.0,2.578,0.655,3.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.134e-05,3.234
E00015533,4.547,0.0,5.06,14.79,1.874,0.0,19.33,6.93,26.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000207,26.27
E00006162,4.543,0.0,6.832,12.22,2.848,0.0,16.77,9.68,26.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,26.44
E00000536,0.811,0.0,1.206,1.5,0.1073,0.0,2.31,1.313,3.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7e-06,3.625
E00004977,1.545,0.0,1.392,4.766,0.4404,0.0,6.31,1.832,8.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.363e-05,8.14
E00004541,4.727,0.0,48.97,10.445,35.28,0.0,15.17,84.25,99.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005636,99.44
E00006160,2.312,0.0,2.562,7.027,1.075,0.0,9.34,3.639,12.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.585e-05,12.98
E00003428,2.201,0.0,1.905,6.94,0.4268,0.0,9.14,2.332,11.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.44e-05,11.48
E00003429,2.408,0.0,2.672,7.406,0.583,0.0,9.81,3.254,13.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8e-05,13.07
E00003421,2.967,0.0,2.197,8.94,0.546,0.0,11.91,2.742,14.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.59e-05,14.65
E00007479,16.92,0.0,36.9,10.164,398.5,0.0,27.1,435.5,462.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009174,462.5
E00003420,3.85,0.0,2.162,11.945,0.5537,0.0,15.8,2.717,18.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001023,18.52
E00007478,2.307,0.0,1.547,4.902,17.72,0.0,7.21,19.28,26.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.317e-05,26.48
E00003422,1.465,0.0,5.438,3.248,3.715,0.0,4.715,9.15,13.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.496e-05,13.87
E00005342,2.262,0.0,0.559,5.72,0.563,0.0,7.98,1.122,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45e-05,9.1
E00003423,1.658,0.0,0.8623,5.527,0.2223,0.0,7.188,1.084,8.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.515e-05,8.27
E00005343,1.493,0.0,0.6475,5.367,0.3247,0.0,6.86,0.972,7.832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48e-05,7.832
