featureId,ElDmUnr,ElDmE7,ElId,GasDm,GasId,OthrId,BldTotDm,BldTotId,BldTot,Mcyc,Taxi,Car,Bus,LGV,Rigd,Art,TransTot,Metab,AllTot
E00004017,0.2642,0.0,0.4045,0.7017,0.1943,0.0,0.9653,0.5986,1.564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.07e-06,1.564
E00004096,0.907,0.0,0.636,3.84,0.53,0.0,4.746,1.166,5.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.067e-05,5.914
E00007094,0.9487,0.0,2.203,2.338,0.8354,0.0,3.285,3.04,6.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.176e-05,6.324
E00019359,1.18,0.0,1.992,3.646,1.171,0.0,4.824,3.162,7.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.736e-05,7.99
E00007015,1.869,0.0,3.084,5.836,2.812,0.0,7.703,5.895,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.06e-05,13.6
E00017982,1.344,0.0,4.434,4.14,0.545,0.0,5.484,4.977,10.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.64e-05,10.46
E00018135,0.789,0.0,2.623,1.916,0.1855,0.0,2.705,2.809,5.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.266e-05,5.516
E00012901,0.404,0.0,0.644,1.092,0.273,0.0,1.495,0.917,2.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.77e-06,2.412
E00017900,0.3306,0.0,0.7803,0.793,0.0681,0.0,1.123,0.8486,1.972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2e-06,1.972
E00017981,1.245,0.0,4.145,3.45,0.377,0.0,4.695,4.523,9.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.054e-05,9.22
E00001228,0.4258,0.0,1.363,1.609,1.601,0.0,2.035,2.965,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1e-06,5.0
E00001221,0.4326,0.0,0.1707,2.049,0.2174,0.0,2.48,0.3882,2.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.74e-06,2.87
E00001223,0.436,0.0,0.4954,1.408,0.608,0.0,1.844,1.103,2.947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1e-06,2.947
E00001220,0.0593,0.0,0.01926,0.2035,0.0251,0.0,0.263,0.04434,0.3071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6e-07,0.3071
E00003715,0.3315,0.0,0.233,1.338,4.65e-06,0.0,1.669,0.233,1.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5e-06,1.902
E00003712,0.685,0.0,0.236,2.678,4.65e-06,0.0,3.363,0.236,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.07e-06,3.6
E00003714,0.1963,0.0,0.1924,0.701,4.9e-06,0.0,0.8975,0.1924,1.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3e-06,1.09
E00003795,0.765,0.0,0.1993,2.803,0.411,0.0,3.568,0.6104,4.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9e-06,4.18
E00003717,0.3093,0.0,0.08136,1.329,0.09595,0.0,1.639,0.1774,1.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13e-06,1.815
E00003796,0.7637,0.0,0.686,2.93,1.35,0.0,3.693,2.035,5.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.013e-05,5.73
E00003716,0.005325,0.0,4.23e-06,0.02425,4.65e-06,0.0,0.02957,8.9e-06,0.02959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02959
E00003797,0.4038,0.0,0.2788,1.5625,0.553,0.0,1.967,0.832,2.799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.54e-06,2.799
E00003793,0.03934,0.0,0.07104,0.1353,0.0743,0.0,0.1746,0.1454,0.3198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4e-07,0.3198
E00003713,0.3108,0.0,0.2036,1.265,4.65e-06,0.0,1.575,0.2036,1.779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.34e-06,1.779
E00001199,1.331,0.0,4.39,3.623,2.6,0.0,4.953,6.99,11.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.706e-05,11.945
E00004774,2.807,0.0,4.145,5.895,1.264,0.0,8.7,5.41,14.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001074,14.11
E00004775,1.489,0.0,1.793,4.348,0.548,0.0,5.836,2.342,8.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1e-05,8.18
E00018711,0.8516,0.0,0.6626,1.61,4.65e-06,0.0,2.46,0.6626,3.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06e-05,3.125
E00004777,3.146,0.0,6.04,9.03,10.586,0.0,12.18,16.62,28.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010914,28.81
E00018710,0.629,0.0,0.7695,2.158,0.2224,0.0,2.787,0.992,3.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15e-05,3.78
E00018790,0.5723,0.0,0.3894,1.989,0.1693,0.0,2.56,0.5586,3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21e-05,3.12
E00018792,0.489,0.0,0.4,1.51,0.1715,0.0,1.999,0.5713,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.174e-05,2.57
E00018791,0.625,0.0,0.5303,2.127,0.2255,0.0,2.752,0.756,3.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29e-05,3.508
E00004772,0.1987,0.0,0.09235,0.3418,0.1755,0.0,0.5405,0.2678,0.8086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8e-06,0.8086
E00004773,4.04,0.0,1.304,6.938,2.473,0.0,10.98,3.777,14.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.713e-05,14.76
E00015375,5.33,0.0,9.234,16.45,6.957,0.0,21.78,16.19,37.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001755,37.97
E00015372,1.158,0.0,2.432,3.549,1.818,0.0,4.707,4.25,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.713e-05,8.96
E00015374,0.37,0.0,4.465,1.197,3.523,0.0,1.567,7.99,9.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9e-06,9.555
E00015377,0.625,0.0,0.4443,1.23,0.2273,0.0,1.855,0.6714,2.527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55e-05,2.527
E00013370,1.093,0.0,1.897,3.604,0.5054,0.0,4.695,2.402,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65e-05,7.1
E00015376,0.5845,0.0,0.7427,1.108,0.3657,0.0,1.692,1.108,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34e-05,2.8
E00013373,1.718,0.0,7.68,4.773,1.945,0.0,6.492,9.625,16.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.41e-05,16.11
E00015373,0.6753,0.0,1.891,2.037,1.407,0.0,2.71,3.299,6.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-05,6.01
E00015370,1.664,0.0,3.576,3.082,1.721,0.0,4.746,5.297,10.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.535e-05,10.04
E00016846,0.5967,0.0,1.057,2.0,0.403,0.0,2.598,1.459,4.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.16e-05,4.055
E00002528,0.968,0.0,1.39,2.857,0.859,0.0,3.826,2.25,6.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.925e-05,6.074
E00002529,0.9907,0.0,2.688,3.639,1.567,0.0,4.63,4.254,8.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7e-05,8.88
E00002521,0.58,0.0,1.247,2.047,0.2007,0.0,2.627,1.447,4.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.95e-06,4.074
E00008579,1.349,0.0,2.418,2.922,0.5547,0.0,4.273,2.973,7.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6e-05,7.246
E00010227,0.56,0.0,1.226,1.616,1.179,0.0,2.176,2.404,4.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.13e-05,4.58
E00010224,5.152,0.0,17.78,18.88,57.0,0.0,24.02,74.8,98.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004008,98.8
E00017271,1.379,0.0,1.384,3.355,0.441,0.0,4.734,1.824,6.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.897e-05,6.56
E00010226,0.732,0.0,1.508,1.915,1.472,0.0,2.646,2.98,5.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.503e-05,5.625
E00017273,1.516,0.0,2.254,3.668,0.6855,0.0,5.184,2.94,8.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.52e-05,8.125
E00017270,0.889,0.0,0.6543,2.766,0.1205,0.0,3.656,0.775,4.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37e-05,4.43
E00017275,0.647,0.0,0.9,1.576,0.2754,0.0,2.223,1.175,3.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.95e-05,3.398
E00017272,0.123,0.0,0.1334,0.3418,0.02359,0.0,0.4648,0.157,0.622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.26e-06,0.622
E00010225,1.16,0.0,1.583,3.176,1.555,0.0,4.336,3.137,7.473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.184e-05,7.473
E00017278,0.992,0.0,0.8677,2.826,0.157,0.0,3.818,1.024,4.844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86e-05,4.844
E00001384,0.2864,0.0,0.4993,0.8335,0.275,0.0,1.12,0.774,1.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3e-06,1.895
E00001305,0.3264,0.0,0.1263,1.43,0.1598,0.0,1.756,0.2861,2.043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6e-06,2.043
E00001385,0.1317,0.0,0.07434,0.564,0.09186,0.0,0.696,0.1663,0.8623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4e-06,0.8623
E00001304,0.7764,0.0,0.465,2.494,0.1123,0.0,3.27,0.5776,3.848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.085e-05,3.848
E00001383,0.2217,0.0,0.1272,0.7856,0.0759,0.0,1.008,0.2031,1.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3e-06,1.21
E00002088,0.00783,0.0,0.0802,0.01796,0.0762,0.0,0.02579,0.1564,0.1821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6e-08,0.1821
E00005818,1.061,0.0,1.31,3.566,2.725,0.0,4.625,4.035,8.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.676e-05,8.664
E00005890,1.186,0.0,1.502,3.674,0.3298,0.0,4.86,1.832,6.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.386e-05,6.69
E00002009,0.4197,0.0,0.5674,1.283,0.1837,0.0,1.702,0.7515,2.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3e-06,2.453
E00002089,0.0351,0.0,0.0385,0.0782,0.03555,0.0,0.1133,0.07404,0.1874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4e-07,0.1874
E00005811,0.3203,0.0,0.1508,1.081,0.10126,0.0,1.401,0.252,1.653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5e-06,1.653
E00005891,0.6577,0.0,2.371,1.857,0.4744,0.0,2.514,2.846,5.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63e-05,5.36
E00014479,17.61,0.0,63.88,36.03,27.16,0.0,53.66,91.06,144.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001366,144.8
E00002008,0.514,0.0,0.5454,1.706,0.1804,0.0,2.22,0.7256,2.947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9e-06,2.947
E00014471,0.6616,0.0,1.216,1.439,0.523,0.0,2.102,1.739,3.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34e-05,3.84
E00014478,7.91,0.0,35.28,16.23,15.05,0.0,24.14,50.3,74.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000599,74.5
E00014473,0.9927,0.0,3.914,1.923,1.68,0.0,2.916,5.594,8.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.426e-05,8.51
E00014470,10.375,0.0,57.75,17.34,11.99,0.0,27.72,69.75,97.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000782,97.44
E00014474,2.588,0.0,15.35,5.367,6.613,0.0,7.953,21.97,29.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001903,29.92
E00014475,1.501,0.0,9.06,3.385,3.854,0.0,4.887,12.914,17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.03e-05,17.8
E00005899,0.641,0.0,1.222,1.992,0.2563,0.0,2.633,1.478,4.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25e-05,4.11
E00005819,0.5703,0.0,0.626,1.964,1.301,0.0,2.535,1.927,4.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12e-05,4.46
E00022768,1.382,0.0,1.946,4.6,0.9443,0.0,5.984,2.89,8.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.224e-05,8.875
E00022769,1.039,0.0,3.975,2.863,1.868,0.0,3.902,5.844,9.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.05e-05,9.74
E00022761,0.5615,0.0,0.7466,1.948,0.5273,0.0,2.51,1.274,3.783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.77e-05,3.783
E00022763,0.861,0.0,1.243,2.766,0.2788,0.0,3.627,1.522,5.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.54e-05,5.15
E00022760,0.7617,0.0,0.8496,2.54,0.1962,0.0,3.3,1.046,4.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.426e-05,4.348
E00019343,1.113,0.0,1.204,2.998,2.152,0.0,4.113,3.355,7.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16e-05,7.47
E00022765,0.512,0.0,1.101,1.5625,0.2372,0.0,2.076,1.338,3.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.63e-05,3.414
E00019340,0.6797,0.0,0.758,2.629,1.379,0.0,3.309,2.137,5.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.067e-05,5.445
E00022762,0.798,0.0,0.891,2.658,0.2053,0.0,3.455,1.097,4.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54e-05,4.55
E00019345,0.772,0.0,1.505,2.068,2.678,0.0,2.842,4.184,7.023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4e-06,7.023
E00019342,1.57,0.0,2.465,6.44,4.12,0.0,8.016,6.59,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94e-05,14.6
E00019347,5.04,0.0,4.14,17.77,2.559,0.0,22.81,6.7,29.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.455e-05,29.52
E00019344,0.6016,0.0,0.6436,2.5,1.089,0.0,3.1,1.732,4.832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.87e-06,4.832
E00175249,0.03787,0.0,4.957,0.048,2.008,0.0,0.0859,6.965,7.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-07,7.05
E00019346,1.347,0.0,1.158,5.65,1.9795,0.0,6.992,3.139,10.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.806e-05,10.13
E00021787,0.663,0.0,0.9956,2.104,0.157,0.0,2.766,1.152,3.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.386e-05,3.92
E00021785,4.73,0.0,12.12,14.164,1.811,0.0,18.89,13.93,32.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002239,32.8
E00019341,0.809,0.0,0.943,3.105,1.605,0.0,3.914,2.549,6.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.264e-05,6.465
E00019348,1.519,0.0,1.125,4.117,2.023,0.0,5.637,3.148,8.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67e-05,8.78
E00019102,0.704,0.0,0.889,2.352,0.996,0.0,3.055,1.885,4.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1e-06,4.94
E00019183,0.00897,0.0,4.23e-06,0.0328,4.65e-06,0.0,0.04178,8.9e-06,0.04178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6e-08,0.04178
E00019185,0.842,0.0,1.233,2.438,0.203,0.0,3.28,1.436,4.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.484e-05,4.715
E00019104,3.75,0.0,4.22,13.24,4.73,0.0,17.0,8.945,25.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.81e-05,25.94
E00019186,0.1732,0.0,0.069,0.6157,0.1779,0.0,0.789,0.247,1.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8e-07,1.036
E00019107,1.498,0.0,1.409,5.344,1.595,0.0,6.84,3.004,9.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.38e-05,9.84
E00023998,10.29,0.0,86.6,26.2,12.805,0.0,36.5,99.44,135.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001207,135.9
E00024109,2.078,0.0,5.26,2.797,10.03,0.0,4.875,15.29,20.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5e-06,20.17
E00176496,0.4138,0.0,0.429,1.352,0.09076,0.0,1.765,0.5195,2.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6e-06,2.285
E00019100,1.246,0.0,0.5527,4.707,0.654,0.0,5.953,1.207,7.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.34e-06,7.16
E00019181,0.0004249,0.0,4.23e-06,0.001558,4.65e-06,0.0,0.001984,8.9e-06,0.001991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001991
E00012258,0.4253,0.0,0.92,1.146,0.10376,0.0,1.572,1.023,2.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1e-06,2.596
E00012259,0.771,0.0,1.063,2.33,0.1263,0.0,3.102,1.19,4.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5e-06,4.29
E00012250,0.3809,0.0,0.7363,1.213,0.08374,0.0,1.594,0.8203,2.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3e-06,2.414
E00012251,0.5874,0.0,0.7715,2.18,0.09186,0.0,2.766,0.8633,3.629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9e-06,3.629
E00012252,0.01833,0.0,4.23e-06,0.07306,4.65e-06,0.0,0.09143,8.9e-06,0.09143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6e-08,0.09143
E00012253,0.2505,0.0,0.333,0.928,0.0396,0.0,1.179,0.3728,1.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25e-06,1.552
E00012254,0.68,0.0,5.215,1.699,0.545,0.0,2.379,5.76,8.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3e-06,8.14
E00012255,0.2651,0.0,0.4019,0.7925,0.04718,0.0,1.058,0.4492,1.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85e-06,1.507
E00008177,0.906,0.0,1.744,2.549,2.54,0.0,3.455,4.28,7.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.754e-05,7.74
E00011534,1.15,0.0,1.913,2.297,0.2026,0.0,3.447,2.115,5.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.986e-05,5.562
E00010542,1.55,0.0,1.531,4.895,0.928,0.0,6.44,2.459,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.025e-05,8.9
E00010541,0.9893,0.0,1.16,3.082,0.694,0.0,4.07,1.854,5.926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.135e-05,5.926
E00009247,1.805,0.0,2.377,5.305,0.4966,0.0,7.11,2.873,9.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.22e-05,9.984
E00009241,2.312,0.0,4.89,5.785,2.004,0.0,8.1,6.895,14.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001194,14.99
E00008525,2.955,0.0,10.27,6.285,1.955,0.0,9.24,12.234,21.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000174,21.47
E00176569,1.582,0.0,4.22,3.81,1.01,0.0,5.39,5.227,10.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011057,10.62
E00022205,0.1619,0.0,0.1606,0.4878,0.1957,0.0,0.65,0.3564,1.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.34e-06,1.006
E00020630,0.1378,0.0,0.1531,0.4487,0.1682,0.0,0.587,0.3213,0.9077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1e-06,0.9077
E00003453,0.3281,0.0,0.2292,1.26,0.1735,0.0,1.588,0.4026,1.991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7e-06,1.991
E00003459,0.29,0.0,0.1735,0.906,0.1342,0.0,1.195,0.3076,1.503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.77e-06,1.503
E00003456,1.22,0.0,0.7686,3.793,0.5923,0.0,5.01,1.361,6.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.997e-05,6.375
E00003455,0.436,0.0,0.4155,1.634,0.307,0.0,2.07,0.722,2.793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7e-06,2.793
E00002013,0.475,0.0,0.5977,1.555,0.1943,0.0,2.03,0.792,2.822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2e-06,2.822
E00002092,0.4368,0.0,0.6016,1.409,0.091,0.0,1.846,0.693,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.77e-06,2.54
E00002093,0.6807,0.0,0.705,2.336,0.11035,0.0,3.016,0.8154,3.832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8e-06,3.832
E00004831,1.901,0.0,5.086,3.021,3.264,0.0,4.92,8.35,13.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.73e-05,13.27
E00004830,3.646,0.0,4.7,10.02,2.889,0.0,13.67,7.586,21.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011706,21.25
E00002012,0.5493,0.0,0.5386,1.837,0.1798,0.0,2.387,0.7188,3.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.45e-06,3.105
E00002094,0.4912,0.0,0.459,1.661,0.07275,0.0,2.152,0.5317,2.684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6e-06,2.684
E00002015,0.8037,0.0,0.815,2.678,0.271,0.0,3.482,1.086,4.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.085e-05,4.566
E00002010,0.593,0.0,0.757,1.822,0.2463,0.0,2.416,1.003,3.418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5e-06,3.418
E00002091,0.1654,0.0,0.1628,0.5557,0.02567,0.0,0.721,0.1885,0.9097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9e-06,0.9097
E00017947,0.4143,0.0,2.402,1.206,2.186,0.0,1.62,4.586,6.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.223e-05,6.207
E00018176,0.8687,0.0,2.312,2.053,0.3374,0.0,2.922,2.65,5.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.046e-05,5.57
E00012944,2.02,0.0,2.99,2.295,3.822,0.0,4.312,6.812,11.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.415e-05,11.125
E00012945,0.4856,0.0,1.377,0.977,0.1199,0.0,1.463,1.496,2.959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21e-05,2.959
E00175029,0.1488,0.0,0.1667,0.05948,3.916,0.0,0.2083,4.082,4.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16e-06,4.293
E00012947,4.76,0.0,6.914,5.41,8.836,0.0,10.17,15.75,25.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.08e-05,25.92
E00175025,0.715,0.0,0.513,0.6094,0.889,0.0,1.324,1.402,2.727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.526e-05,2.727
E00175028,48.03,0.0,163.6,53.53,80.44,0.0,101.56,244.1,345.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004654,345.8
E00012942,1.038,0.0,2.88,2.092,0.2512,0.0,3.13,3.13,6.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6e-05,6.26
E00014946,2.062,0.0,2.521,5.64,3.07,0.0,7.703,5.59,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.436e-05,13.3
E00176310,0.3425,0.0,1.239,0.641,0.6523,0.0,0.984,1.892,2.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47e-05,2.875
E00176315,1.879,0.0,1.592,4.133,1.559,0.0,6.01,3.15,9.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.83e-05,9.164
E00176313,2.287,0.0,4.51,6.215,1.554,0.0,8.5,6.066,14.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010735,14.57
E00012026,0.02885,0.0,0.11365,0.08514,0.04288,0.0,0.114,0.1565,0.2705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4e-07,0.2705
E00012027,0.1517,0.0,0.517,0.449,0.1954,0.0,0.6006,0.7124,1.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3e-06,1.313
E00011281,0.0189,0.0,4.23e-06,0.06824,4.65e-06,0.0,0.08716,8.9e-06,0.08716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-07,0.08716
E00011208,0.748,0.0,0.668,2.318,0.1936,0.0,3.066,0.862,3.928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07e-05,3.928
E00011203,1.173,0.0,1.069,3.63,0.309,0.0,4.805,1.378,6.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.675e-05,6.184
