featureId,ElDmUnr,ElDmE7,ElId,GasDm,GasId,OthrId,BldTotDm,BldTotId,BldTot,Mcyc,Taxi,Car,Bus,LGV,Rigd,Art,TransTot,Metab,AllTot
E00010959,0.883,0.0,0.139,4.215,0.1517,0.0,5.098,0.2908,5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2e-06,5.39
E00007146,1.952,0.0,1.515,6.004,1.734,0.0,7.953,3.248,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.97e-05,11.2
E00019969,2.004,0.0,7.24,0.659,12.55,0.0,2.664,19.78,22.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000182,22.45
E00010958,2.445,0.0,1.958,6.355,2.205,0.0,8.805,4.164,12.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.586e-05,12.97
E00007923,11.34,0.0,14.5,34.4,6.594,0.0,45.75,21.1,66.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004864,66.8
E00010951,1.045,0.0,0.1646,4.99,0.1796,0.0,6.03,0.344,6.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.33e-06,6.375
E00019326,1.388,0.0,0.5967,5.242,0.109,0.0,6.63,0.7056,7.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.585e-05,7.332
E00019968,1.361,0.0,2.994,2.791,0.3464,0.0,4.152,3.34,7.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.89e-05,7.492
E00019327,1.375,0.0,0.6685,4.18,0.1207,0.0,5.555,0.789,6.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9e-05,6.344
E00175228,15.87,0.0,114.0,17.62,42.75,0.0,33.5,156.8,190.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029,190.2
E00175229,5.742,0.0,404.8,6.895,164.0,0.0,12.63,569.0,581.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.906e-05,581.5
E00175224,21.5,0.0,279.2,8.72,255.8,0.0,30.22,535.0,565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003061,565.0
E00175225,2.959,0.0,22.22,1.216,20.61,0.0,4.176,42.84,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004318,47.0
E00175226,0.2532,0.0,10.61,0.3179,4.254,0.0,0.571,14.87,15.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.26e-06,15.44
E00175227,18.67,0.0,65.9,19.95,23.75,0.0,38.62,89.6,128.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003595,128.2
E00003956,0.2866,0.0,0.1305,1.178,0.1414,0.0,1.465,0.272,1.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.46e-06,1.736
E00007147,1.592,0.0,0.9067,4.96,1.052,0.0,6.55,1.959,8.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.38e-05,8.51
E00019324,0.424,0.0,0.3044,1.233,0.05258,0.0,1.657,0.3572,2.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.54e-06,2.014
E00019325,0.2225,0.0,0.349,0.553,0.05585,0.0,0.776,0.405,1.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.87e-06,1.181
E00013906,3.69,0.0,2.607,12.87,0.5747,0.0,16.56,3.182,19.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000139,19.73
E00012132,0.679,0.0,0.658,2.125,0.038,0.0,2.805,0.6963,3.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3e-06,3.502
E00012134,1.963,0.0,1.999,6.703,0.569,0.0,8.664,2.568,11.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.69e-05,11.234
E00012135,0.2605,0.0,0.3005,0.701,0.0857,0.0,0.9614,0.3862,1.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4e-06,1.348
E00012136,1.329,0.0,1.373,4.125,0.0786,0.0,5.453,1.452,6.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.34e-06,6.906
E00012137,2.355,0.0,2.15,7.43,0.1251,0.0,9.79,2.275,12.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5e-05,12.06
E00011968,1.937,0.0,4.363,4.785,0.3293,0.0,6.72,4.69,11.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17e-05,11.414
E00011969,3.37,0.0,6.965,8.375,0.5293,0.0,11.75,7.496,19.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.573e-05,19.25
E00013907,3.783,0.0,8.016,5.594,5.453,0.0,9.375,13.47,22.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001047,22.84
E00013986,6.68,0.0,21.31,20.98,17.88,0.0,27.66,39.2,66.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000223,66.9
E00008381,0.7637,0.0,0.3206,2.451,0.1015,0.0,3.215,0.422,3.637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.556e-05,3.637
E00023167,3.928,0.0,2.584,12.805,2.291,0.0,16.73,4.875,21.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001578,21.61
E00023164,3.656,0.0,1.786,13.41,1.603,0.0,17.06,3.389,20.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001171,20.45
E00008283,3.617,0.0,2.418,10.03,11.41,0.0,13.65,13.83,27.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.537e-05,27.47
E00021976,3.705,0.0,3.104,12.21,0.512,0.0,15.914,3.615,19.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001625,19.53
E00023160,2.602,0.0,1.455,9.445,1.294,0.0,12.05,2.748,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.184e-05,14.8
E00008191,0.838,0.0,1.23,1.546,0.2443,0.0,2.383,1.475,3.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.63e-05,3.857
E00021073,2.73,0.0,0.872,3.602,0.5537,0.0,6.332,1.426,7.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.506e-05,7.758
E00020836,11.805,0.0,14.38,23.7,11.89,0.0,35.5,26.27,61.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004284,61.78
E00003252,0.5317,0.0,0.2598,2.023,0.1935,0.0,2.555,0.4534,3.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.57e-06,3.008
E00004887,1.605,0.0,1.763,3.576,0.3752,0.0,5.18,2.139,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.63e-05,7.32
E00005049,3.459,0.0,5.07,9.875,2.02,0.0,13.336,7.09,20.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001425,20.42
E00001858,0.937,0.0,3.896,1.21,0.5356,0.0,2.146,4.434,6.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.544e-05,6.58
E00004806,8.25,0.0,4.77,24.5,1.483,0.0,32.75,6.25,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002412,39.0
E00005048,5.434,0.0,7.23,15.586,2.895,0.0,21.02,10.125,31.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002267,31.14
E00006032,1.19,0.0,1.27,4.38,0.6274,0.0,5.566,1.896,7.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.71e-05,7.465
E00000049,2.846,0.0,2.283,6.043,0.33,0.0,8.88,2.613,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.33e-05,11.5
E00006035,1.707,0.0,1.945,3.23,1.022,0.0,4.938,2.969,7.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.82e-05,7.906
E00006033,2.42,0.0,2.285,8.984,1.14,0.0,11.41,3.424,14.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.61e-05,14.83
E00001859,0.943,0.0,0.8506,1.278,0.12274,0.0,2.22,0.9736,3.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.866e-05,3.193
E00014678,1.097,0.0,0.4348,4.203,0.0657,0.0,5.3,0.5005,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37e-05,5.8
E00015622,0.911,0.0,3.791,2.441,3.922,0.0,3.354,7.71,11.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.193e-05,11.06
E00017678,4.61,0.0,8.63,12.625,0.6133,0.0,17.23,9.25,26.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002351,26.48
E00015625,0.3235,0.0,0.2362,0.9307,0.1288,0.0,1.254,0.365,1.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.174e-05,1.619
E00015627,0.2397,0.0,1.243,0.6943,1.288,0.0,0.934,2.531,3.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.36e-06,3.465
E00015624,5.605,0.0,2.396,15.13,2.496,0.0,20.73,4.895,25.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001798,25.64
E00019670,0.9165,0.0,0.449,3.334,0.195,0.0,4.25,0.644,4.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.705e-05,4.895
E00019671,1.422,0.0,0.8267,3.873,0.3574,0.0,5.293,1.185,6.477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.66e-05,6.477
E00014679,1.151,0.0,0.5464,4.03,0.08093,0.0,5.184,0.6274,5.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.264e-05,5.812
E00015623,0.8364,0.0,2.477,2.209,2.523,0.0,3.047,5.0,8.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08e-05,8.05
E00009972,1.6045,0.0,0.698,5.88,0.4534,0.0,7.484,1.151,8.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.81e-05,8.63
E00009435,1.333,0.0,2.111,4.11,0.3538,0.0,5.44,2.465,7.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.72e-05,7.906
E00009432,2.848,0.0,3.773,9.29,1.625,0.0,12.13,5.4,17.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011104,17.53
E00009975,3.219,0.0,1.489,10.44,0.9683,0.0,13.664,2.457,16.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.86e-05,16.12
E00009437,0.55,0.0,0.7676,1.713,0.1301,0.0,2.264,0.898,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56e-05,3.16
E00009974,0.565,0.0,0.135,2.13,0.2357,0.0,2.697,0.3708,3.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09e-05,3.066
E00009434,0.676,0.0,1.271,1.843,3.277,0.0,2.518,4.55,7.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-05,7.066
E00016998,3.738,0.0,5.21,10.85,0.738,0.0,14.586,5.945,20.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001693,20.53
E00008442,1.008,0.0,0.753,2.125,0.0347,0.0,3.135,0.7876,3.922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44e-05,3.922
E00007973,1.501,0.0,0.512,5.676,0.1472,0.0,7.176,0.659,7.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.027e-05,7.836
E00009436,1.699,0.0,2.469,4.902,6.305,0.0,6.6,8.77,15.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010306,15.375
E00016999,2.686,0.0,1.886,11.25,6.613,0.0,13.94,8.5,22.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.23e-05,22.44
E00017438,0.1687,0.0,0.04437,0.6367,0.02873,0.0,0.8057,0.0731,0.879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.26e-06,0.879
E00009976,1.753,0.0,0.82,5.68,0.5327,0.0,7.434,1.353,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.816e-05,8.79
E00017439,0.775,0.0,0.985,1.754,0.7466,0.0,2.53,1.731,4.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42e-05,4.26
E00011919,1.276,0.0,0.473,5.1,0.4568,0.0,6.38,0.9297,7.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37e-05,7.31
E00009433,3.633,0.0,6.797,10.81,17.3,0.0,14.445,24.1,38.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001568,38.53
E00009971,2.287,0.0,0.6924,8.55,1.197,0.0,10.836,1.89,12.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.303e-05,12.73
E00009430,3.041,0.0,2.96,10.14,1.302,0.0,13.18,4.26,17.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001239,17.44
E00009973,7.25,0.0,2.178,16.86,3.926,0.0,24.11,6.105,30.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001886,30.2
E00008084,1.883,0.0,0.87,5.03,0.3616,0.0,6.918,1.231,8.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.617e-05,8.15
E00008005,0.0308,0.0,0.0206,0.0994,0.003422,0.0,0.1302,0.02402,0.1543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4e-07,0.1543
E00008003,1.07,0.0,0.59,3.791,0.6143,0.0,4.86,1.204,6.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27e-05,6.066
E00012636,1.638,0.0,1.64,4.3,0.408,0.0,5.938,2.049,7.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.264e-05,7.984
E00012637,3.498,0.0,11.68,8.7,2.754,0.0,12.2,14.43,26.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.32e-05,26.64
E00005599,0.3313,0.0,0.04166,1.447,0.0875,0.0,1.778,0.1292,1.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3e-06,1.907
E00004529,3.229,0.0,34.03,6.516,34.62,0.0,9.75,68.7,78.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7e-05,78.4
E00005518,1.08,0.0,0.142,4.594,0.1477,0.0,5.67,0.2896,5.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5e-06,5.96
E00005596,1.212,0.0,0.123,5.215,0.26,0.0,6.426,0.383,6.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7e-06,6.81
E00018619,1.786,0.0,0.702,5.63,0.819,0.0,7.414,1.5205,8.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.99e-05,8.94
E00018698,1.821,0.0,0.4385,6.168,0.1414,0.0,7.99,0.58,8.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.123e-05,8.57
E00004672,42.4,0.0,792.0,62.06,281.5,0.0,104.44,1074.0,1178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00487,1178.0
E00015621,8.93,0.0,7.246,22.7,7.37,0.0,31.62,14.62,46.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006185,46.25
E00010763,1.211,0.0,0.2837,5.484,0.4167,0.0,6.695,0.7,7.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35e-05,7.395
E00003316,0.8047,0.0,0.717,1.744,0.324,0.0,2.549,1.041,3.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09e-05,3.59
E00003394,3.77,0.0,2.887,10.625,0.659,0.0,14.39,3.545,17.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8e-05,17.94
E00007321,1.443,0.0,0.4958,6.074,0.491,0.0,7.52,0.987,8.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73e-05,8.51
E00003397,3.246,0.0,2.885,9.01,0.6484,0.0,12.25,3.533,15.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.255e-05,15.79
E00007323,0.9097,0.0,0.2822,3.855,0.2815,0.0,4.766,0.5635,5.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1e-05,5.33
E00007320,3.44,0.0,0.7017,12.23,0.7236,0.0,15.664,1.425,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.486e-05,17.1
E00007325,3.828,0.0,0.9233,13.2,1.446,0.0,17.03,2.37,19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.99e-05,19.4
E00019586,1.544,0.0,1.39,4.54,0.7017,0.0,6.086,2.092,8.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8e-05,8.17
E00007322,0.04913,0.0,0.01581,0.1699,0.01588,0.0,0.2191,0.0317,0.2507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6e-07,0.2507
E00019504,0.1976,0.0,0.0592,0.5723,0.03668,0.0,0.77,0.0959,0.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9e-06,0.866
E00019587,1.493,0.0,2.021,4.65,0.989,0.0,6.14,3.01,9.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.48e-05,9.15
E00019507,2.053,0.0,5.13,6.016,2.822,0.0,8.07,7.953,16.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.59e-05,16.02
E00021559,0.7446,0.0,2.318,1.401,0.2627,0.0,2.146,2.58,4.727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.35e-05,4.727
E00019506,0.4114,0.0,0.1495,1.174,0.0913,0.0,1.585,0.2408,1.826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.93e-06,1.826
E00021552,15.695,0.0,57.72,21.27,31.52,0.0,36.97,89.25,126.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00085,126.2
E00021550,11.35,0.0,21.36,10.05,12.2,0.0,21.39,33.56,54.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003889,54.97
E00003315,0.8677,0.0,0.2456,3.13,0.1194,0.0,3.998,0.365,4.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.246e-05,4.363
E00003393,0.914,0.0,0.7993,2.54,0.18,0.0,3.453,0.9795,4.434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33e-05,4.434
E00019585,1.021,0.0,6.87,3.227,5.46,0.0,4.246,12.336,16.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.29e-05,16.58
E00019505,1.553,0.0,2.742,4.547,1.508,0.0,6.098,4.25,10.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.98e-05,10.35
E00023343,0.8423,0.0,0.713,2.508,0.5874,0.0,3.35,1.301,4.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.023e-05,4.65
E00020345,6.453,0.0,4.04,7.3,1.079,0.0,13.76,5.117,18.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002406,18.88
E00020347,10.88,0.0,10.734,9.82,3.69,0.0,20.7,14.43,35.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004327,35.12
E00023342,6.465,0.0,5.69,19.22,4.68,0.0,25.69,10.37,36.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003073,36.06
E00020346,1.552,0.0,2.543,2.46,0.801,0.0,4.01,3.344,7.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012124,7.355
E00023345,10.46,0.0,8.39,21.25,7.246,0.0,31.7,15.64,47.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005355,47.34
E00023347,3.01,0.0,2.213,9.03,1.836,0.0,12.04,4.05,16.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001469,16.08
E00023344,0.708,0.0,0.2153,2.27,0.09125,0.0,2.979,0.3066,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.24e-06,3.285
E00023340,3.982,0.0,3.973,11.77,3.25,0.0,15.76,7.223,22.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000186,22.98
E00020342,5.08,0.0,3.463,5.71,0.92,0.0,10.79,4.383,15.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000187,15.17
E00002570,12.66,0.0,72.7,34.38,9.41,0.0,47.03,82.06,129.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004127,129.1
E00002573,4.855,0.0,8.58,14.72,0.2455,0.0,19.58,8.82,28.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002484,28.4
E00002572,5.164,0.0,20.72,13.42,0.5522,0.0,18.6,21.27,39.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003533,39.84
E00002575,1.121,0.0,2.432,3.32,0.0682,0.0,4.44,2.5,6.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.59e-05,6.94
E00002577,3.117,0.0,3.492,8.5,0.359,0.0,11.62,3.85,15.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.945e-05,15.47
E00002576,5.633,0.0,12.8,16.6,0.356,0.0,22.23,13.15,35.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002794,35.38
E00013529,1.88,0.0,0.8975,5.836,0.3682,0.0,7.715,1.266,8.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.69e-05,8.984
E00013528,5.63,0.0,7.055,14.37,0.846,0.0,19.98,7.9,27.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003228,27.89
E00002578,1.102,0.0,1.155,3.273,0.03537,0.0,4.375,1.191,5.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76e-05,5.566
E00002571,4.26,0.0,9.734,12.56,0.2708,0.0,16.83,10.01,26.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002114,26.83
E00020594,0.859,0.0,0.3977,2.943,0.1772,0.0,3.803,0.5747,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.96e-06,4.38
E00008008,1.199,0.0,0.663,3.88,0.1137,0.0,5.082,0.777,5.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4e-05,5.86
E00015803,4.414,0.0,3.436,14.4,1.429,0.0,18.81,4.863,23.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001965,23.67
E00004984,2.951,0.0,2.094,9.33,0.679,0.0,12.28,2.773,15.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.66e-05,15.055
E00010269,2.154,0.0,2.404,6.855,0.5386,0.0,9.01,2.943,11.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001102,11.95
E00015882,2.7,0.0,1.583,8.72,0.498,0.0,11.414,2.08,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.65e-05,13.5
E00004902,5.28,0.0,4.32,15.266,0.937,0.0,20.55,5.258,25.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001447,25.8
E00011253,0.5303,0.0,0.1226,1.922,0.1339,0.0,2.453,0.2566,2.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-06,2.709
E00006131,3.082,0.0,4.004,5.816,1.509,0.0,8.9,5.516,14.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010175,14.414
E00014859,1.856,0.0,0.1863,5.88,1.101,0.0,7.74,1.286,9.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.34e-06,9.02
E00011252,0.37,0.0,0.05505,1.372,0.06146,0.0,1.742,0.1165,1.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15e-06,1.859
E00019033,2.332,0.0,1.34,8.67,0.4485,0.0,11.01,1.788,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.355e-05,12.8
E00004905,1.497,0.0,4.805,3.96,0.9536,0.0,5.457,5.76,11.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.445e-05,11.22
E00004904,1.429,0.0,1.275,3.244,0.2769,0.0,4.676,1.553,6.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.244e-05,6.227
E00018049,4.426,0.0,8.195,10.23,0.6514,0.0,14.66,8.84,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001943,23.5
E00004985,1.232,0.0,1.248,3.674,0.1418,0.0,4.906,1.39,6.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.976e-05,6.297
E00015883,2.37,0.0,1.821,7.504,0.379,0.0,9.875,2.2,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.135e-05,12.07
E00004986,3.36,0.0,5.367,8.68,0.582,0.0,12.04,5.95,17.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001016,17.98
E00015802,0.8643,0.0,0.863,1.746,0.3694,0.0,2.611,1.232,3.842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.165e-05,3.842
E00006130,2.91,0.0,8.17,5.477,3.068,0.0,8.38,11.234,19.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.73e-05,19.62
E00014858,0.0009327,0.0,6.2e-06,0.003185,6.8e-06,0.0,0.004116,1.3e-05,0.00413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00413
E00011254,0.2384,0.0,0.03918,0.88,0.04358,0.0,1.118,0.08276,1.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4e-06,1.201
E00019031,3.361,0.0,1.853,11.74,0.624,0.0,15.1,2.477,17.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001028,17.58
E00004983,4.0,0.0,3.79,12.016,0.4338,0.0,16.02,4.223,20.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001303,20.23
E00019030,1.686,0.0,1.467,5.152,0.677,0.0,6.836,2.143,8.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19e-05,8.98
E00004982,3.059,0.0,3.398,8.21,0.383,0.0,11.266,3.781,15.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.73e-05,15.055
E00014521,6.008,0.0,5.215,11.82,6.58,0.0,17.83,11.79,29.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001408,29.62
E00000598,1.999,0.0,0.79,7.453,0.1968,0.0,9.45,0.987,10.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.046e-05,10.44
E00014523,3.953,0.0,2.531,9.8,3.107,0.0,13.75,5.64,19.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.615e-05,19.39
E00014520,5.848,0.0,33.44,10.27,43.94,0.0,16.12,77.4,93.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011086,93.5
E00000599,5.473,0.0,3.1,11.875,1.451,0.0,17.34,4.55,21.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.88e-05,21.89
