featureId,ElDmUnr,ElDmE7,ElId,GasDm,GasId,OthrId,BldTotDm,BldTotId,BldTot,Mcyc,Taxi,Car,Bus,LGV,Rigd,Art,TransTot,Metab,AllTot
E00007995,1.48,0.0,0.631,4.66,0.1108,0.0,6.14,0.7417,6.883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.646e-05,6.883
E00007990,0.787,0.0,0.488,2.912,0.5005,0.0,3.7,0.989,4.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23e-05,4.688
E00008180,2.336,0.0,1.68,7.4,2.418,0.0,9.734,4.098,13.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.09e-05,13.83
E00005131,0.465,0.0,0.1317,1.516,0.1294,0.0,1.981,0.2612,2.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5e-06,2.242
E00000061,0.7666,0.0,1.78,1.368,1.376,0.0,2.135,3.156,5.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.756e-05,5.29
E00006902,2.9,0.0,11.375,6.047,3.105,0.0,8.945,14.484,23.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.975e-05,23.42
E00005063,0.972,0.0,0.1392,3.93,0.1412,0.0,4.902,0.2803,5.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5e-06,5.184
E00005130,2.05,0.0,0.6377,6.65,0.623,0.0,8.695,1.261,9.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96e-05,9.96
E00000060,2.076,0.0,1.432,4.453,0.209,0.0,6.527,1.641,8.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.66e-05,8.17
E00009442,3.312,0.0,5.133,9.555,13.12,0.0,12.87,18.25,31.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001906,31.12
E00006905,2.326,0.0,2.117,8.45,0.3657,0.0,10.78,2.484,13.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.436e-05,13.26
E00006877,3.385,0.0,5.645,9.92,0.9243,0.0,13.305,6.566,19.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011826,19.88
E00001903,1.208,0.0,0.596,4.64,0.5303,0.0,5.85,1.127,6.977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25e-05,6.977
E00001874,2.258,0.0,1.225,7.18,1.432,0.0,9.44,2.656,12.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.386e-05,12.09
E00010434,0.0806,0.0,0.03598,0.1469,0.06647,0.0,0.2275,0.1025,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56e-06,0.33
E00001982,0.5024,0.0,0.3472,1.266,0.1543,0.0,1.769,0.5015,2.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e-06,2.27
E00006876,3.734,0.0,4.055,13.67,1.673,0.0,17.4,5.727,23.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.117e-05,23.14
E00010432,1.589,0.0,1.208,2.766,0.4993,0.0,4.355,1.707,6.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.765e-05,6.062
E00005133,1.727,0.0,0.844,6.05,0.2444,0.0,7.777,1.089,8.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.855e-05,8.87
E00000063,2.898,0.0,14.61,5.332,11.65,0.0,8.23,26.27,34.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001675,34.5
E00008544,14.42,0.0,16.95,31.34,14.84,0.0,45.75,31.8,77.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000812,77.56
E00006904,4.355,0.0,4.324,12.52,1.182,0.0,16.88,5.508,22.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001265,22.39
E00005065,0.3472,0.0,0.2235,1.274,0.206,0.0,1.621,0.4294,2.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.97e-06,2.05
E00008549,2.477,0.0,1.632,7.12,0.4543,0.0,9.6,2.086,11.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015,11.69
E00006903,4.207,0.0,5.082,14.01,1.354,0.0,18.22,6.438,24.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000136,24.66
E00001872,2.137,0.0,0.4966,6.75,0.6074,0.0,8.88,1.1045,9.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.293e-05,9.99
E00005959,2.273,0.0,1.936,6.312,0.3298,0.0,8.586,2.266,10.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.823e-05,10.85
E00006874,3.691,0.0,3.734,13.26,0.637,0.0,16.95,4.37,21.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5e-05,21.31
E00016486,0.9688,0.0,0.4753,3.447,0.2247,0.0,4.414,0.7,5.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.29e-05,5.117
E00016407,0.4849,0.0,0.1791,0.9473,0.0402,0.0,1.432,0.2194,1.651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.365e-05,1.651
E00001346,1.303,0.0,0.3328,5.016,0.082,0.0,6.316,0.4146,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63e-05,6.73
E00016487,3.104,0.0,1.383,11.15,0.6597,0.0,14.25,2.043,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.42e-05,16.3
E00001347,1.204,0.0,0.3523,3.777,0.0859,0.0,4.98,0.4382,5.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53e-05,5.42
E00016406,0.9937,0.0,0.811,1.697,0.2083,0.0,2.691,1.02,3.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.417e-05,3.71
E00014338,9.586,0.0,10.68,27.33,11.46,0.0,36.9,22.14,59.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002106,59.06
E00014339,22.19,0.0,10.31,47.03,11.78,0.0,69.2,22.1,91.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004575,91.3
E00014330,7.605,0.0,6.543,12.61,7.652,0.0,20.22,14.195,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011766,34.4
E00016669,4.152,0.0,3.123,11.766,0.796,0.0,15.92,3.92,19.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.68e-05,19.84
E00014331,1.456,0.0,1.238,2.414,1.448,0.0,3.871,2.688,6.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.26e-05,6.56
E00167247,17.94,0.0,49.88,34.66,4.477,0.0,52.6,54.38,106.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000991,106.94
E00014332,14.195,0.0,6.484,23.69,7.633,0.0,37.88,14.12,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024,52.0
E00016485,7.09,0.0,3.05,27.25,1.423,0.0,34.34,4.473,38.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001804,38.8
E00016404,3.615,0.0,1.81,5.734,0.4873,0.0,9.35,2.297,11.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.44e-05,11.65
E00001344,1.078,0.0,0.3472,3.352,0.08386,0.0,4.43,0.431,4.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36e-05,4.863
E00001345,0.8955,0.0,0.2827,2.791,0.0684,0.0,3.686,0.351,4.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13e-05,4.035
E00020845,5.465,0.0,8.41,10.98,6.953,0.0,16.44,15.36,31.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001838,31.8
E00167114,1.193,0.0,3.926,1.771,2.11,0.0,2.965,6.035,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.36e-05,9.0
E00167115,13.32,0.0,13.75,0.0,10.78,0.0,13.32,24.53,37.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00058,37.84
E00009033,4.117,0.0,2.502,9.375,1.379,0.0,13.49,3.88,17.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.79e-05,17.38
E00009185,2.71,0.0,3.205,7.1,0.6353,0.0,9.81,3.84,13.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014,13.66
E00009104,5.215,0.0,6.633,14.055,2.201,0.0,19.27,8.836,28.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002728,28.11
E00009032,1.983,0.0,1.609,3.904,0.6953,0.0,5.887,2.305,8.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.22e-05,8.195
E00016698,0.71,0.0,1.316,1.625,1.436,0.0,2.334,2.752,5.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.37e-05,5.086
E00009920,5.2,0.0,4.863,14.984,1.935,0.0,20.19,6.8,26.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023,26.98
E00009034,6.453,0.0,5.004,16.05,2.691,0.0,22.5,7.695,30.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002575,30.19
E00016619,1.264,0.0,0.3726,4.73,0.1761,0.0,5.996,0.549,6.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15e-05,6.543
E00016618,6.496,0.0,4.582,17.69,2.023,0.0,24.19,6.605,30.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002004,30.8
E00016699,2.4,0.0,1.785,5.492,1.847,0.0,7.89,3.63,11.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.51e-05,11.52
E00009039,4.008,0.0,3.895,9.83,2.068,0.0,13.836,5.96,19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001549,19.8
E00009058,4.05,0.0,1.863,11.6,1.009,0.0,15.66,2.873,18.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001311,18.53
E00008818,3.805,0.0,2.908,9.6,0.951,0.0,13.41,3.86,17.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001897,17.27
E00009051,1.205,0.0,1.383,3.785,0.692,0.0,4.992,2.074,7.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.31e-05,7.066
E00008899,6.74,0.0,12.08,11.08,7.87,0.0,17.81,19.95,37.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000471,37.75
E00176251,4.848,0.0,6.465,9.22,4.85,0.0,14.07,11.31,25.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001785,25.39
E00009228,2.502,0.0,16.75,5.902,3.338,0.0,8.41,20.08,28.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002195,28.48
E00010298,0.78,0.0,0.562,2.05,0.1164,0.0,2.832,0.6787,3.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.974e-05,3.51
E00010219,1.339,0.0,1.224,3.887,1.183,0.0,5.227,2.406,7.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.287e-05,7.633
E00010299,3.793,0.0,1.72,10.445,0.457,0.0,14.24,2.178,16.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.93e-05,16.42
E00010218,0.901,0.0,1.352,2.805,1.282,0.0,3.705,2.635,6.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.153e-05,6.34
E00010291,1.045,0.0,0.621,3.273,0.1482,0.0,4.316,0.7695,5.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.613e-05,5.086
E00010210,2.244,0.0,1.413,7.39,0.3892,0.0,9.63,1.802,11.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5e-05,11.44
E00000952,1.196,0.0,0.4568,4.445,0.1869,0.0,5.64,0.6436,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.574e-05,6.285
E00000955,2.365,0.0,0.857,8.47,0.3525,0.0,10.836,1.209,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81e-05,12.05
E00000954,0.926,0.0,0.2534,3.71,0.10675,0.0,4.637,0.36,4.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05e-05,4.996
E00000866,0.3015,0.0,0.11707,0.8794,6.6e-06,0.0,1.181,0.11707,1.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.76e-06,1.298
E00000230,2.96,0.0,1.361,9.41,2.035,0.0,12.37,3.396,15.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.31e-05,15.766
E00005233,2.22,0.0,7.484,4.727,15.42,0.0,6.95,22.9,29.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1e-05,29.86
E00005234,2.328,0.0,1.689,3.592,0.712,0.0,5.92,2.4,8.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.06e-05,8.32
E00001789,0.33,0.0,0.2191,0.955,0.08777,0.0,1.285,0.307,1.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9e-06,1.592
E00005752,3.527,0.0,3.332,9.78,0.366,0.0,13.31,3.697,17.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.47e-05,17.02
E00005755,1.551,0.0,1.64,3.975,0.3232,0.0,5.527,1.963,7.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5e-05,7.49
E00001708,1.427,0.0,0.8057,3.992,0.164,0.0,5.418,0.969,6.387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75e-05,6.387
E00022335,2.04,0.0,0.9263,6.64,0.5444,0.0,8.68,1.471,10.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.217e-05,10.15
E00008342,1.478,0.0,1.007,4.633,0.2454,0.0,6.11,1.252,7.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.98e-05,7.36
E00021036,1.492,0.0,0.8184,1.852,0.2386,0.0,3.344,1.057,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67e-05,4.4
E00021037,1.541,0.0,0.688,5.63,0.1753,0.0,7.17,0.8633,8.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42e-05,8.03
E00020868,2.44,0.0,1.162,7.816,0.349,0.0,10.26,1.511,11.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.715e-05,11.766
E00020869,0.05704,0.0,0.0348,0.1781,0.010185,0.0,0.2351,0.04495,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1e-06,0.28
E00020860,1.241,0.0,0.3557,4.082,0.1125,0.0,5.324,0.4683,5.793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.466e-05,5.793
E00020861,1.875,0.0,1.098,5.414,0.3237,0.0,7.29,1.422,8.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.606e-05,8.71
E00020862,0.9707,0.0,0.6,2.756,0.4863,0.0,3.727,1.087,4.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65e-05,4.812
E00020863,0.7026,0.0,1.853,1.4795,0.7637,0.0,2.182,2.617,4.797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.253e-05,4.797
E00004540,9.66,0.0,17.4,23.27,11.266,0.0,32.94,28.67,61.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004466,61.6
E00015109,1.41,0.0,0.9316,4.715,0.3684,0.0,6.125,1.3,7.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85e-05,7.426
E00004543,10.805,0.0,40.72,26.72,27.06,0.0,37.5,67.8,105.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004623,105.3
E00015188,4.176,0.0,7.586,12.65,31.11,0.0,16.83,38.7,55.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000232,55.53
E00000340,0.0854,0.0,0.06207,0.3042,0.02174,0.0,0.3896,0.0838,0.4734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55e-06,0.4734
E00005344,0.339,0.0,0.03152,1.1045,0.0477,0.0,1.443,0.0792,1.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67e-06,1.522
E00000343,1.87,0.0,0.761,6.332,0.2832,0.0,8.2,1.045,9.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.06e-05,9.25
E00005347,0.09,0.0,0.0827,0.3013,0.03864,0.0,0.3914,0.12134,0.5127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3e-06,0.5127
E00000342,2.484,0.0,1.124,9.3,0.4126,0.0,11.78,1.537,13.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.88e-05,13.31
E00022716,5.9,0.0,11.016,16.86,5.94,0.0,22.75,16.95,39.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002837,39.7
E00022797,2.861,0.0,2.256,8.94,1.095,0.0,11.8,3.352,15.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001159,15.15
E00005340,1.384,0.0,0.543,4.24,0.6772,0.0,5.625,1.221,6.844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.913e-05,6.844
E00006336,0.978,0.0,0.3323,3.65,0.3872,0.0,4.63,0.719,5.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.83e-06,5.348
E00021345,22.11,0.0,94.4,45.06,10.76,0.0,67.2,105.1,172.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001237,172.2
E00021349,2.855,0.0,27.62,7.184,3.521,0.0,10.04,31.14,41.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003438,41.2
E00021347,29.02,0.0,100.25,38.84,11.945,0.0,67.9,112.2,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001384,180.0
E00021344,0.737,0.0,4.113,1.516,0.4731,0.0,2.252,4.586,6.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.04e-05,6.836
E00016424,16.97,0.0,19.38,19.83,4.06,0.0,36.78,23.44,60.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000778,60.22
E00016327,3.582,0.0,1.509,11.12,0.5547,0.0,14.695,2.064,16.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.77e-05,16.77
E00016427,2.25,0.0,2.61,2.627,0.546,0.0,4.88,3.156,8.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000103,8.03
E00016324,1.834,0.0,1.078,5.508,0.3833,0.0,7.344,1.461,8.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.786e-05,8.805
E00175232,31.42,0.0,151.1,54.88,11.07,0.0,86.3,162.2,248.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002388,248.5
E00016426,5.58,0.0,4.383,13.234,0.902,0.0,18.81,5.285,24.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002015,24.1
E00010371,0.2361,0.0,0.1696,0.7334,0.0928,0.0,0.9697,0.2622,1.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3e-06,1.232
E00009664,0.3013,0.0,0.2441,0.6763,0.05978,0.0,0.977,0.304,1.281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07e-05,1.281
E00010370,1.639,0.0,1.103,6.2,0.262,0.0,7.836,1.364,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.53e-05,9.2
E00011608,2.156,0.0,1.038,6.555,0.4475,0.0,8.71,1.486,10.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.37e-05,10.195
E00010373,3.617,0.0,2.629,10.86,2.732,0.0,14.48,5.36,19.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000113,19.83
E00009666,2.234,0.0,12.33,5.07,5.418,0.0,7.305,17.75,25.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000358,25.05
E00013634,4.168,0.0,2.55,13.56,0.7754,0.0,17.73,3.326,21.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000155,21.05
E00170297,2.547,0.0,3.547,6.715,2.184,0.0,9.266,5.73,14.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.225e-05,14.99
E00013635,3.656,0.0,5.31,11.31,2.42,0.0,14.97,7.727,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001926,22.7
E00010374,3.115,0.0,2.28,8.01,0.4407,0.0,11.12,2.72,13.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001055,13.84
E00011689,0.02321,0.0,6.1e-06,0.1011,6.6e-06,0.0,0.1243,1.264e-05,0.1243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-07,0.1243
E00013636,1.114,0.0,1.406,3.469,0.645,0.0,4.582,2.05,6.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.98e-05,6.633
E00010377,0.2379,0.0,0.3025,0.7046,0.3103,0.0,0.9424,0.613,1.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.85e-06,1.555
E00011680,0.5947,0.0,0.2317,1.883,6.6e-06,0.0,2.477,0.2317,2.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.03e-06,2.709
E00013637,2.71,0.0,2.945,8.516,1.362,0.0,11.23,4.31,15.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001487,15.53
E00010376,0.1942,0.0,0.3293,0.575,0.338,0.0,0.7695,0.667,1.437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4e-06,1.437
E00011601,2.158,0.0,1.176,5.43,0.506,0.0,7.586,1.682,9.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.153e-05,9.266
E00012641,1.506,0.0,2.531,2.793,0.07587,0.0,4.297,2.605,6.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.044e-05,6.902
E00012640,0.9756,0.0,2.889,2.002,0.2167,0.0,2.979,3.105,6.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.794e-05,6.082
E00009665,2.328,0.0,24.55,5.566,11.36,0.0,7.895,35.9,43.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000361,43.78
E00170299,0.8438,0.0,0.1935,1.967,0.3494,0.0,2.81,0.543,3.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.164e-05,3.354
E00009662,0.6025,0.0,1.435,1.568,0.588,0.0,2.17,2.023,4.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.144e-05,4.195
E00011326,0.572,0.0,0.05505,2.262,0.10876,0.0,2.834,0.1638,2.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56e-06,2.998
E00012648,2.74,0.0,6.926,7.92,0.1958,0.0,10.664,7.12,17.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.69e-05,17.78
E00013632,3.162,0.0,1.765,10.38,0.5425,0.0,13.55,2.307,15.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011903,15.86
E00005813,1.564,0.0,1.096,4.68,1.283,0.0,6.246,2.379,8.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.855e-05,8.625
E00000567,0.6094,0.0,1.546,2.055,4.445,0.0,2.664,5.992,8.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14e-05,8.66
E00005892,2.32,0.0,3.295,6.996,0.671,0.0,9.31,3.965,13.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.77e-05,13.28
E00018556,3.023,0.0,2.17,9.1,1.109,0.0,12.125,3.28,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.08e-05,15.4
E00005893,2.246,0.0,1.925,6.78,0.412,0.0,9.03,2.336,11.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79e-05,11.37
E00015568,2.955,0.0,1.883,10.27,0.8916,0.0,13.23,2.773,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.72e-05,16.0
E00004829,1.31,0.0,1.229,2.088,0.791,0.0,3.396,2.02,5.418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.39e-05,5.418
E00015560,1.662,0.0,1.18,5.574,0.3513,0.0,7.24,1.531,8.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.93e-05,8.766
E00023564,8.17,0.0,58.12,14.6,8.76,0.0,22.77,66.9,89.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000799,89.6
E00004828,7.582,0.0,8.8,12.055,5.645,0.0,19.64,14.44,34.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003588,34.06
E00023567,2.182,0.0,17.44,4.176,2.629,0.0,6.36,20.08,26.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000133,26.44
E00005894,4.26,0.0,3.207,13.05,0.697,0.0,17.31,3.904,21.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001118,21.22
E00000563,3.553,0.0,2.5,11.93,7.152,0.0,15.48,9.66,25.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.88e-05,25.14
E00000564,0.557,0.0,0.2585,2.006,0.733,0.0,2.564,0.9917,3.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07e-05,3.555
E00167186,3.244,0.0,5.047,1.258,0.5244,0.0,4.5,5.57,10.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.36e-05,10.07
E00167103,38.6,0.0,52.28,5.977,5.97,0.0,44.6,58.25,102.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001957,102.8
E00167183,71.7,0.0,185.1,96.06,99.94,0.0,167.8,285.0,452.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003859,452.8
E00015633,0.7383,0.0,2.148,2.13,1.126,0.0,2.87,3.275,6.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.166e-05,6.145
E00004644,4.44,0.0,6.8,8.336,5.938,0.0,12.77,12.734,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000238,25.52
E00004645,60.78,0.0,93.5,103.25,83.0,0.0,164.0,176.5,340.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003878,340.5
E00006187,5.953,0.0,10.89,18.84,4.582,0.0,24.8,15.47,40.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002668,40.28
E00006104,2.387,0.0,1.483,7.434,1.1875,0.0,9.82,2.672,12.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.07e-05,12.49
E00005979,0.399,0.0,0.298,1.167,0.02989,0.0,1.566,0.3281,1.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7e-06,1.895
E00006106,1.444,0.0,0.9224,5.625,0.3477,0.0,7.07,1.2705,8.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82e-05,8.34
