featureId,ElDmUnr,ElDmE7,ElId,GasDm,GasId,OthrId,BldTotDm,BldTotId,BldTot,Mcyc,Taxi,Car,Bus,LGV,Rigd,Art,TransTot,Metab,AllTot
E00014450,7.086,0.0,5.79,19.03,1.6045,0.0,26.12,7.395,33.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001972,33.53
E00000371,1.992,0.0,1.086,5.035,0.1409,0.0,7.023,1.227,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.025e-05,8.25
E00024125,20.62,0.0,196.8,37.94,80.2,0.0,58.56,277.0,335.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008235,335.5
E00005372,2.113,0.0,0.8364,5.707,0.7007,0.0,7.816,1.537,9.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.843e-05,9.35
E00000370,1.835,0.0,0.978,5.04,0.1271,0.0,6.875,1.105,7.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.494e-05,7.98
E00000372,2.871,0.0,1.687,7.19,0.2168,0.0,10.06,1.903,11.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.164e-05,11.97
E00000375,2.826,0.0,1.584,7.117,0.2048,0.0,9.94,1.789,11.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1e-05,11.73
E00024126,25.22,0.0,103.56,43.6,39.62,0.0,68.8,143.1,212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001053,212.0
E00000377,2.66,0.0,2.553,6.3,0.3105,0.0,8.96,2.863,11.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.19e-05,11.83
E00000376,1.06,0.0,0.3323,3.12,0.04593,0.0,4.176,0.3782,4.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46e-05,4.555
E00167227,7.895,0.0,30.88,16.81,5.48,0.0,24.72,36.38,61.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004175,61.06
E00023936,0.881,0.0,3.713,1.54,6.793,0.0,2.42,10.51,12.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3e-07,12.92
E00023932,0.5596,0.0,29.98,1.117,54.66,0.0,1.677,84.6,86.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2e-06,86.3
E00004395,2.244,0.0,6.52,6.203,2.344,0.0,8.445,8.87,17.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.345e-05,17.31
E00004314,3.936,0.0,2.238,11.8,1.741,0.0,15.734,3.979,19.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001321,19.72
E00015594,4.082,0.0,7.574,9.43,2.057,0.0,13.516,9.63,23.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002606,23.14
E00015593,7.46,0.0,9.53,9.74,4.273,0.0,17.2,13.805,31.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004358,31.02
E00015517,2.69,0.0,0.9155,12.27,7.965,0.0,14.96,8.88,23.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8e-05,23.84
E00015515,0.3647,0.0,0.8384,1.555,7.08,0.0,1.92,7.914,9.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4e-06,9.836
E00015516,5.58,0.0,3.643,24.67,31.92,0.0,30.25,35.56,65.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001693,65.8
E00015596,1.646,0.0,1.803,4.336,0.4946,0.0,5.98,2.297,8.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.31e-05,8.28
E00019521,1.276,0.0,0.976,4.28,0.734,0.0,5.555,1.71,7.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.515e-05,7.266
E00015597,4.355,0.0,5.492,5.69,2.46,0.0,10.05,7.953,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000255,18.0
E00002783,0.9116,0.0,0.486,3.365,0.1841,0.0,4.277,0.67,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15e-05,4.945
E00012706,2.432,0.0,3.303,6.082,0.6465,0.0,8.516,3.95,12.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.795e-05,12.46
E00002702,0.7744,0.0,0.5557,2.844,0.06354,0.0,3.62,0.619,4.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05e-05,4.24
E00012707,0.4412,0.0,1.438,1.086,0.277,0.0,1.527,1.716,3.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6e-06,3.242
E00021279,5.332,0.0,17.55,10.25,1.564,0.0,15.586,19.11,34.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002549,34.7
E00002784,2.578,0.0,2.576,8.45,0.925,0.0,11.03,3.5,14.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.455e-05,14.53
E00013768,4.008,0.0,3.664,11.43,1.226,0.0,15.44,4.89,20.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001945,20.33
E00002705,3.582,0.0,2.727,11.62,0.31,0.0,15.2,3.037,18.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.884e-05,18.23
E00013769,5.566,0.0,5.383,12.33,2.318,0.0,17.89,7.703,25.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002465,25.6
E00008750,2.855,0.0,0.7544,9.18,0.3792,0.0,12.03,1.134,13.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.497e-05,13.17
E00002704,3.617,0.0,7.836,8.74,0.816,0.0,12.36,8.65,21.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002232,21.02
E00002785,1.165,0.0,0.6616,3.07,0.2532,0.0,4.234,0.915,5.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17e-05,5.152
E00008753,3.1,0.0,1.198,9.64,0.5825,0.0,12.734,1.781,14.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.73e-05,14.516
E00002505,2.822,0.0,2.13,10.87,1.275,0.0,13.695,3.406,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.59e-05,17.1
E00002502,1.916,0.0,1.497,6.773,0.899,0.0,8.69,2.396,11.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76e-05,11.086
E00002585,1.615,0.0,1.106,4.977,0.03476,0.0,6.594,1.141,7.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.15e-05,7.734
E00002584,7.23,0.0,7.24,20.97,0.2161,0.0,28.19,7.453,35.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001519,35.66
E00002507,1.638,0.0,0.881,6.56,0.2986,0.0,8.195,1.179,9.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28e-05,9.375
E00002504,3.111,0.0,2.912,10.88,1.73,0.0,13.99,4.64,18.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.54e-05,18.64
E00008552,0.736,0.0,0.4565,1.801,0.1266,0.0,2.537,0.583,3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87e-05,3.12
E00002586,3.041,0.0,2.54,7.85,0.2632,0.0,10.89,2.803,13.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.45e-05,13.695
E00002583,9.555,0.0,8.125,26.16,0.8394,0.0,35.72,8.97,44.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002108,44.7
E00002582,2.361,0.0,2.719,6.723,0.0797,0.0,9.086,2.799,11.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.864e-05,11.88
E00011453,1.413,0.0,0.602,3.53,0.3044,0.0,4.94,0.9062,5.848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63e-05,5.848
E00011450,0.663,0.0,0.2148,2.139,0.3118,0.0,2.803,0.527,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.64e-06,3.33
E00011452,0.000694,0.0,5.66e-06,0.00224,6.2e-06,0.0,0.002934,1.19e-05,0.002945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002945
E00010469,9.766,0.0,8.92,24.83,1.766,0.0,34.6,10.69,45.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002165,45.28
E00011454,4.965,0.0,1.774,17.94,2.537,0.0,22.9,4.312,27.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91e-05,27.22
E00011455,0.1729,0.0,0.4795,0.369,0.73,0.0,0.5415,1.209,1.751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1e-06,1.751
E00011456,1.798,0.0,0.7534,4.496,0.3813,0.0,6.293,1.135,7.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07e-05,7.43
E00011457,1.911,0.0,0.4543,4.996,0.2404,0.0,6.906,0.695,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36e-05,7.6
E00011451,0.1724,0.0,0.0441,0.6333,0.0641,0.0,0.8057,0.1082,0.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43e-06,0.914
E00017487,4.445,0.0,3.068,13.555,0.967,0.0,18.0,4.035,22.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001305,22.03
E00008781,7.58,0.0,16.22,18.48,2.371,0.0,26.06,18.6,44.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007267,44.66
E00008951,3.812,0.0,1.646,12.07,0.7495,0.0,15.89,2.396,18.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001025,18.28
E00002984,1.924,0.0,0.8247,7.312,1.062,0.0,9.234,1.886,11.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.68e-05,11.125
E00002370,0.2969,0.0,1.069,0.6074,0.225,0.0,0.9043,1.294,2.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1e-06,2.197
E00002372,2.92,0.0,2.703,6.125,0.5825,0.0,9.05,3.285,12.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.89e-05,12.33
E00002373,2.299,0.0,2.715,5.59,0.5684,0.0,7.89,3.283,11.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.87e-05,11.17
E00002378,0.2325,0.0,0.2578,0.6074,0.1676,0.0,0.84,0.4253,1.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.34e-06,1.266
E00011704,2.523,0.0,0.7017,8.375,2.152,0.0,10.9,2.855,13.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.967e-05,13.75
E00011785,3.047,0.0,2.768,8.484,0.954,0.0,11.53,3.723,15.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.964e-05,15.25
E00011706,0.0007787,0.0,5.66e-06,0.00262,6.2e-06,0.0,0.003399,1.19e-05,0.003412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003412
E00011787,1.402,0.0,0.9863,4.516,0.442,0.0,5.918,1.429,7.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.186e-05,7.344
E00011702,1.949,0.0,0.4553,6.74,1.392,0.0,8.69,1.847,10.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53e-05,10.53
E00011783,1.45,0.0,0.7183,4.254,0.261,0.0,5.703,0.9795,6.684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.056e-05,6.684
E00008728,2.484,0.0,0.842,5.78,0.42,0.0,8.266,1.262,9.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.236e-05,9.52
E00006574,0.998,0.0,0.811,2.756,0.2076,0.0,3.754,1.019,4.773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08e-05,4.773
E00019529,5.477,0.0,10.195,18.08,7.543,0.0,23.56,17.73,41.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.596e-05,41.3
E00015514,1.488,0.0,0.4578,6.77,3.941,0.0,8.26,4.4,12.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69e-05,12.66
E00013095,2.215,0.0,1.394,6.383,0.477,0.0,8.59,1.87,10.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.164e-05,10.47
E00014560,8.77,0.0,7.465,23.88,15.14,0.0,32.66,22.61,55.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001289,55.25
E00005520,2.607,0.0,1.991,7.406,2.246,0.0,10.01,4.24,14.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.366e-05,14.25
E00004578,6.492,0.0,6.61,20.02,3.48,0.0,26.5,10.086,36.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002785,36.6
E00004579,1.005,0.0,1.695,2.762,0.894,0.0,3.768,2.59,6.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2e-05,6.355
E00020751,1.105,0.0,0.2695,4.305,0.2893,0.0,5.41,0.559,5.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.216e-05,5.97
E00020758,1.941,0.0,1.308,4.703,0.2316,0.0,6.645,1.539,8.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.584e-05,8.18
E00020753,3.143,0.0,1.23,4.977,0.2346,0.0,8.12,1.465,9.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.83e-05,9.586
E00020750,0.738,0.0,0.2274,2.83,0.2411,0.0,3.568,0.4685,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9e-06,4.04
E00020755,2.469,0.0,1.412,5.742,0.2551,0.0,8.21,1.668,9.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.31e-05,9.875
E00020752,1.895,0.0,2.078,5.98,0.4534,0.0,7.875,2.531,10.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42e-05,10.41
E00020757,1.752,0.0,1.318,3.89,0.1595,0.0,5.64,1.479,7.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.005e-05,7.12
E00004111,2.135,0.0,0.7036,7.918,6.26e-06,0.0,10.055,0.7036,10.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08e-05,10.76
E00020759,5.336,0.0,2.564,8.28,0.4795,0.0,13.62,3.045,16.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.97e-05,16.66
E00004085,2.348,0.0,0.3767,9.82,0.3303,0.0,12.164,0.707,12.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7e-05,12.875
E00022262,2.387,0.0,1.917,8.22,0.7715,0.0,10.6,2.69,13.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.664e-05,13.29
E00003815,8.02,0.0,2.05,29.75,1.046,0.0,37.78,3.096,40.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.43e-05,40.88
E00022265,2.684,0.0,2.248,9.11,0.8315,0.0,11.8,3.08,14.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.406e-05,14.875
E00007083,3.527,0.0,2.875,10.25,2.137,0.0,13.77,5.01,18.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001004,18.78
E00022264,2.35,0.0,2.076,7.945,0.7646,0.0,10.3,2.842,13.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.17e-05,13.13
E00004004,2.309,0.0,1.598,6.38,0.765,0.0,8.69,2.363,11.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.42e-05,11.05
E00022267,3.256,0.0,2.672,11.08,0.9897,0.0,14.336,3.662,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001145,18.0
E00003812,2.486,0.0,1.595,7.457,0.751,0.0,9.94,2.346,12.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.727e-05,12.29
E00023254,4.02,0.0,1.535,15.414,0.59,0.0,19.44,2.125,21.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010526,21.56
E00007080,4.082,0.0,5.805,11.734,4.266,0.0,15.81,10.07,25.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001077,25.89
E00023257,2.33,0.0,1.018,8.82,0.3855,0.0,11.15,1.403,12.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.996e-05,12.55
E00003119,0.6055,0.0,0.05188,2.393,0.1869,0.0,2.998,0.2388,3.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04e-06,3.236
E00003198,2.318,0.0,0.7334,8.04,0.5693,0.0,10.36,1.303,11.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17e-05,11.66
E00007129,7.957,0.0,6.555,20.92,1.772,0.0,28.89,8.33,37.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002048,37.22
E00003939,3.143,0.0,1.309,5.664,0.3025,0.0,8.805,1.61,10.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.32e-05,10.42
E00003190,2.83,0.0,1.054,8.92,0.4534,0.0,11.76,1.507,13.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.326e-05,13.266
E00003111,0.6826,0.0,0.10254,2.74,0.11255,0.0,3.422,0.2151,3.637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16e-06,3.637
E00003191,1.809,0.0,1.539,5.57,0.614,0.0,7.38,2.154,9.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.15e-05,9.53
E00007128,1.716,0.0,1.452,4.527,0.8623,0.0,6.242,2.314,8.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.985e-05,8.555
E00021145,2.738,0.0,17.58,5.055,2.559,0.0,7.793,20.14,27.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011706,27.94
E00022076,2.844,0.0,0.5273,9.5,0.384,0.0,12.34,0.9116,13.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.59e-05,13.26
E00022077,3.338,0.0,2.09,11.45,0.794,0.0,14.79,2.885,17.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001289,17.67
E00021143,7.766,0.0,20.92,18.66,2.822,0.0,26.4,23.75,50.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003026,50.16
E00021141,3.033,0.0,11.23,5.816,1.56,0.0,8.85,12.79,21.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001523,21.64
E00004875,3.78,0.0,2.6,11.34,0.3728,0.0,15.125,2.973,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001018,18.1
E00001812,1.963,0.0,1.069,5.89,0.2198,0.0,7.85,1.289,9.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96e-05,9.14
E00001893,5.098,0.0,2.973,16.03,3.438,0.0,21.12,6.41,27.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.586e-05,27.55
E00018050,3.738,0.0,4.363,8.836,0.3547,0.0,12.57,4.72,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001454,17.3
