featureId,ElDmUnr,ElDmE7,ElId,GasDm,GasId,OthrId,BldTotDm,BldTotId,BldTot,Mcyc,Taxi,Car,Bus,LGV,Rigd,Art,TransTot,Metab,AllTot
E00003861,0.8247,0.0,0.84,1.475,0.259,0.0,2.299,1.099,3.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.635e-05,3.398
E00019808,4.52,0.0,5.473,7.355,4.773,0.0,11.875,10.24,22.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002127,22.12
E00022333,2.098,0.0,1.537,6.457,0.8545,0.0,8.555,2.39,10.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.52e-05,10.945
E00022330,6.504,0.0,2.54,16.33,1.438,0.0,22.84,3.979,26.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002017,26.81
E00020267,92.9,0.0,87.44,38.03,46.3,0.0,130.9,133.8,264.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00458,264.8
E00023262,4.17,0.0,1.615,14.664,0.6157,0.0,18.84,2.23,21.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001259,21.06
E00020266,7.438,0.0,6.742,14.95,2.807,0.0,22.39,9.55,31.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000272,31.94
E00023265,3.033,0.0,2.79,12.43,22.95,0.0,15.46,25.75,41.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001457,41.22
E00023267,1.094,0.0,0.5063,3.775,0.1895,0.0,4.87,0.6953,5.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.225e-05,5.566
E00002700,3.984,0.0,4.93,8.46,0.534,0.0,12.445,5.465,17.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000152,17.9
E00012704,2.031,0.0,4.188,4.99,0.804,0.0,7.02,4.992,12.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.366e-05,12.016
E00002703,5.82,0.0,4.984,12.805,0.5596,0.0,18.62,5.543,24.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002333,24.17
E00012705,0.1483,0.0,0.11237,0.4126,0.02284,0.0,0.561,0.1353,0.6963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1e-06,0.6963
E00002336,2.447,0.0,1.557,6.71,0.9595,0.0,9.16,2.516,11.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.776e-05,11.67
E00002337,1.812,0.0,2.117,7.586,3.76,0.0,9.4,5.875,15.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.405e-05,15.27
E00012338,0.74,0.0,0.3774,3.082,0.4404,0.0,3.822,0.818,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1e-06,4.64
E00012339,0.884,0.0,0.4182,3.693,0.4888,0.0,4.58,0.907,5.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.76e-06,5.484
E00012330,0.6304,0.0,0.562,1.528,0.10974,0.0,2.158,0.672,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.53e-06,2.83
E00012331,2.723,0.0,2.406,9.125,0.4631,0.0,11.84,2.87,14.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3e-05,14.72
E00012332,0.013565,0.0,4.3e-06,0.0447,4.65e-06,0.0,0.05826,9e-06,0.05826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05826
E00012333,3.78,0.0,6.94,12.0,1.266,0.0,15.78,8.2,23.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.91e-05,23.98
E00002334,2.564,0.0,0.975,6.56,0.6265,0.0,9.125,1.602,10.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94e-05,10.73
E00002335,0.5776,0.0,0.4531,2.422,0.8057,0.0,2.998,1.259,4.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.544e-05,4.258
E00014455,2.701,0.0,2.867,7.375,0.7715,0.0,10.08,3.639,13.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.04e-05,13.71
E00014452,2.158,0.0,1.863,5.727,0.5103,0.0,7.887,2.375,10.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.31e-05,10.26
E00014457,6.55,0.0,6.59,17.95,1.779,0.0,24.5,8.37,32.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000221,32.88
E00014454,3.256,0.0,5.1,8.73,1.348,0.0,11.98,6.45,18.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001037,18.44
E00021461,8.69,0.0,42.34,16.84,4.895,0.0,25.53,47.22,72.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000396,72.75
E00014456,1.5205,0.0,1.508,3.996,0.409,0.0,5.516,1.917,7.434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.363e-05,7.434
E00021463,11.64,0.0,28.03,21.12,3.191,0.0,32.75,31.22,63.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005164,63.97
E00014453,16.1,0.0,14.5,42.6,3.957,0.0,58.7,18.45,77.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000468,77.1
E00014450,5.812,0.0,4.348,15.61,1.205,0.0,21.42,5.55,26.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001736,26.98
E00000371,1.634,0.0,0.815,4.13,0.1058,0.0,5.76,0.921,6.684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.42e-05,6.684
E00024125,16.92,0.0,147.8,31.12,60.2,0.0,48.03,208.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007243,256.0
E00005372,1.732,0.0,0.628,4.68,0.5264,0.0,6.414,1.154,7.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5e-05,7.566
E00000370,1.505,0.0,0.7344,4.133,0.0954,0.0,5.637,0.83,6.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.95e-05,6.47
E00000372,2.355,0.0,1.267,5.9,0.1628,0.0,8.25,1.43,9.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.306e-05,9.68
E00000375,2.316,0.0,1.189,5.836,0.1538,0.0,8.16,1.344,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.247e-05,9.5
E00024126,20.69,0.0,77.75,35.75,29.77,0.0,56.44,107.5,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009265,164.0
E00000377,2.182,0.0,1.917,5.168,0.2332,0.0,7.35,2.15,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.45e-05,9.5
E00000376,0.8687,0.0,0.2495,2.557,0.0345,0.0,3.426,0.284,3.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28e-05,3.71
E00167227,6.477,0.0,23.19,13.8,4.117,0.0,20.27,27.3,47.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003672,47.56
E00023936,0.722,0.0,2.79,1.263,5.098,0.0,1.985,7.887,9.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7e-07,9.875
E00023932,0.459,0.0,22.52,0.9165,41.03,0.0,1.376,63.56,64.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3e-06,64.94
E00004395,1.84,0.0,4.9,5.086,1.759,0.0,6.926,6.656,13.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.34e-05,13.586
E00004314,3.227,0.0,1.681,9.68,1.308,0.0,12.91,2.988,15.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001162,15.89
E00015594,3.348,0.0,5.688,7.74,1.545,0.0,11.086,7.234,18.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002292,18.31
E00015593,6.117,0.0,7.156,7.992,3.207,0.0,14.11,10.37,24.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003834,24.48
E00015517,2.207,0.0,0.6875,10.06,5.98,0.0,12.266,6.668,18.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.226e-05,18.94
E00015515,0.299,0.0,0.6294,1.275,5.312,0.0,1.574,5.945,7.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3e-06,7.52
E00015516,4.574,0.0,2.736,20.23,23.97,0.0,24.81,26.7,51.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001489,51.5
E00015596,1.351,0.0,1.354,3.555,0.3716,0.0,4.906,1.725,6.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.673e-05,6.63
E00019521,1.047,0.0,0.733,3.51,0.5513,0.0,4.56,1.284,5.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.21e-05,5.84
E00015597,3.572,0.0,4.125,4.668,1.848,0.0,8.24,5.973,14.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002244,14.21
E00002783,0.7476,0.0,0.365,2.76,0.1382,0.0,3.508,0.503,4.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.013e-05,4.01
E00012706,1.993,0.0,2.48,4.99,0.4856,0.0,6.984,2.965,9.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.46e-05,9.945
E00002702,0.6353,0.0,0.4172,2.332,0.0477,0.0,2.967,0.4648,3.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.24e-06,3.432
E00012707,0.3618,0.0,1.08,0.8906,0.208,0.0,1.253,1.288,2.541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05e-06,2.541
E00021279,4.375,0.0,13.17,8.41,1.175,0.0,12.78,14.35,27.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002241,27.14
E00002784,2.115,0.0,1.934,6.934,0.6943,0.0,9.05,2.629,11.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.68e-05,11.67
E00013768,3.287,0.0,2.75,9.375,0.92,0.0,12.66,3.67,16.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001712,16.33
E00002705,2.938,0.0,2.047,9.53,0.2329,0.0,12.47,2.281,14.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.056e-05,14.75
E00013769,4.566,0.0,4.043,10.11,1.74,0.0,14.68,5.785,20.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000217,20.45
E00008750,2.342,0.0,0.5664,7.527,0.2847,0.0,9.87,0.8516,10.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.716e-05,10.72
E00002704,2.967,0.0,5.883,7.168,0.613,0.0,10.13,6.496,16.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001963,16.64
E00002785,0.955,0.0,0.497,2.52,0.1901,0.0,3.475,0.687,4.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03e-05,4.16
E00008753,2.541,0.0,0.9,7.906,0.4375,0.0,10.445,1.337,11.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.92e-05,11.78
E00002505,2.314,0.0,1.601,8.914,0.9575,0.0,11.23,2.559,13.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.92e-05,13.79
E00002502,1.571,0.0,1.124,5.555,0.6753,0.0,7.13,1.799,8.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.19e-05,8.93
E00002585,1.325,0.0,0.8306,4.082,0.0261,0.0,5.406,0.857,6.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.766e-05,6.266
E00002584,5.93,0.0,5.434,17.19,0.1622,0.0,23.12,5.598,28.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001336,28.72
E00002507,1.343,0.0,0.661,5.38,0.2241,0.0,6.723,0.8853,7.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.01e-05,7.61
E00002504,2.553,0.0,2.186,8.92,1.299,0.0,11.48,3.484,14.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.634e-05,14.96
E00008552,0.6035,0.0,0.3428,1.478,0.09503,0.0,2.08,0.438,2.518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53e-05,2.518
E00002586,2.494,0.0,1.906,6.44,0.1976,0.0,8.94,2.104,11.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674e-05,11.04
E00002583,7.836,0.0,6.105,21.45,0.6304,0.0,29.3,6.734,36.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001854,36.03
E00002582,1.937,0.0,2.041,5.516,0.05984,0.0,7.45,2.102,9.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.28e-05,9.555
E00011453,1.159,0.0,0.4521,2.895,0.2285,0.0,4.055,0.6807,4.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43e-05,4.734
E00011450,0.544,0.0,0.1614,1.755,0.2341,0.0,2.299,0.3955,2.693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6e-06,2.693
E00011452,0.000569,0.0,4.3e-06,0.001837,4.65e-06,0.0,0.002405,8.94e-06,0.002415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002415
E00010469,8.01,0.0,6.703,20.36,1.326,0.0,28.38,8.03,36.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001905,36.4
E00011454,4.07,0.0,1.332,14.72,1.904,0.0,18.78,3.236,22.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.44e-05,22.03
E00011455,0.1417,0.0,0.3599,0.3025,0.5483,0.0,0.4443,0.908,1.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5e-07,1.353
E00011456,1.475,0.0,0.566,3.688,0.2864,0.0,5.16,0.852,6.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.824e-05,6.016
E00011457,1.567,0.0,0.341,4.098,0.1804,0.0,5.664,0.5215,6.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.074e-05,6.188
E00011451,0.1414,0.0,0.0331,0.5195,0.04813,0.0,0.6606,0.08124,0.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25e-06,0.742
E00017487,3.645,0.0,2.305,11.12,0.726,0.0,14.766,3.03,17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011486,17.8
E00008781,6.215,0.0,12.18,15.164,1.78,0.0,21.38,13.96,35.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006394,35.34
E00008951,3.127,0.0,1.236,9.9,0.563,0.0,13.03,1.799,14.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.02e-05,14.83
E00002984,1.578,0.0,0.619,6.0,0.797,0.0,7.58,1.416,8.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36e-05,8.99
E00002370,0.2435,0.0,0.8027,0.4983,0.169,0.0,0.7417,0.9717,1.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.53e-06,1.713
E00002372,2.396,0.0,2.03,5.023,0.4375,0.0,7.418,2.467,9.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.186e-05,9.88
E00002373,1.886,0.0,2.04,4.586,0.4268,0.0,6.473,2.465,8.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.286e-05,8.94
E00002378,0.1908,0.0,0.1936,0.498,0.1259,0.0,0.689,0.3193,1.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-06,1.008
E00011704,2.07,0.0,0.527,6.867,1.617,0.0,8.94,2.145,11.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73e-05,11.08
E00011785,2.5,0.0,2.078,6.957,0.7163,0.0,9.45,2.795,12.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.487e-05,12.25
E00011706,0.000639,0.0,4.3e-06,0.00215,4.65e-06,0.0,0.002789,8.94e-06,0.002798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002798
E00011787,1.149,0.0,0.7407,3.703,0.3318,0.0,4.85,1.072,5.926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.043e-05,5.926
E00011702,1.599,0.0,0.342,5.527,1.045,0.0,7.125,1.387,8.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35e-05,8.51
E00011783,1.189,0.0,0.5396,3.488,0.1959,0.0,4.676,0.7354,5.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.806e-05,5.414
E00008728,2.04,0.0,0.632,4.74,0.3152,0.0,6.777,0.9473,7.727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.366e-05,7.727
E00006574,0.819,0.0,0.609,2.26,0.1559,0.0,3.078,0.765,3.844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83e-05,3.844
E00019529,4.492,0.0,7.656,14.83,5.664,0.0,19.33,13.32,32.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.44e-05,32.66
E00015514,1.221,0.0,0.3438,5.55,2.959,0.0,6.773,3.303,10.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.366e-05,10.08
E00013095,1.816,0.0,1.046,5.234,0.3582,0.0,7.05,1.404,8.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91e-05,8.45
E00014560,7.2,0.0,5.605,19.58,11.37,0.0,26.78,16.98,43.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001133,43.75
E00005520,2.139,0.0,1.495,6.074,1.687,0.0,8.21,3.182,11.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.597e-05,11.39
E00004578,5.324,0.0,4.965,16.4,2.613,0.0,21.73,7.58,29.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002449,29.31
E00004579,0.824,0.0,1.273,2.266,0.6714,0.0,3.09,1.944,5.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94e-05,5.035
E00020751,0.9067,0.0,0.2023,3.531,0.2173,0.0,4.438,0.4197,4.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.067e-05,4.855
E00020758,1.593,0.0,0.982,3.855,0.174,0.0,5.45,1.156,6.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03e-05,6.605
E00020753,2.578,0.0,0.924,4.082,0.1761,0.0,6.66,1.1,7.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.244e-05,7.758
E00020750,0.605,0.0,0.1708,2.322,0.181,0.0,2.928,0.3518,3.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7e-06,3.28
E00020755,2.023,0.0,1.061,4.71,0.1917,0.0,6.734,1.252,7.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.673e-05,7.99
E00020752,1.554,0.0,1.561,4.906,0.3403,0.0,6.46,1.901,8.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.13e-05,8.36
E00020757,1.437,0.0,0.99,3.191,0.1198,0.0,4.63,1.11,5.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53e-05,5.74
E00004111,1.75,0.0,0.5283,6.492,4.65e-06,0.0,8.24,0.5283,8.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.71e-05,8.77
E00020759,4.38,0.0,1.926,6.793,0.36,0.0,11.17,2.285,13.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.01e-05,13.45
E00004085,1.925,0.0,0.283,8.055,0.2479,0.0,9.98,0.531,10.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.496e-05,10.51
E00022262,1.958,0.0,1.439,6.74,0.579,0.0,8.695,2.02,10.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.86e-05,10.72
E00003815,6.58,0.0,1.539,24.39,0.7856,0.0,30.98,2.324,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.656e-05,33.3
E00022265,2.201,0.0,1.688,7.473,0.6245,0.0,9.67,2.312,11.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.28e-05,11.984
E00007083,2.893,0.0,2.158,8.41,1.6045,0.0,11.3,3.764,15.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.83e-05,15.06
E00022264,1.927,0.0,1.56,6.516,0.574,0.0,8.445,2.133,10.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.194e-05,10.58
E00004004,1.894,0.0,1.199,5.23,0.574,0.0,7.125,1.774,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89e-05,8.9
E00022267,2.67,0.0,2.006,9.086,0.743,0.0,11.76,2.75,14.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010073,14.51
E00003812,2.04,0.0,1.197,6.113,0.564,0.0,8.16,1.762,9.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.16e-05,9.914
E00023254,3.295,0.0,1.153,12.64,0.4429,0.0,15.94,1.596,17.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.257e-05,17.53
E00007080,3.35,0.0,4.36,9.625,3.205,0.0,12.97,7.566,20.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.48e-05,20.53
E00023257,1.911,0.0,0.764,7.23,0.2896,0.0,9.14,1.054,10.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.275e-05,10.195
E00003119,0.4966,0.0,0.03894,1.962,0.1404,0.0,2.459,0.1793,2.637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7e-06,2.637
E00003198,1.901,0.0,0.551,6.594,0.4277,0.0,8.49,0.9785,9.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91e-05,9.47
E00007129,6.527,0.0,4.92,17.17,1.331,0.0,23.69,6.254,29.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001801,29.94
E00003939,2.578,0.0,0.9824,4.645,0.2272,0.0,7.223,1.209,8.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.685e-05,8.43
E00003190,2.322,0.0,0.791,7.32,0.3403,0.0,9.64,1.132,10.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.927e-05,10.77
E00003111,0.5596,0.0,0.07697,2.246,0.0845,0.0,2.807,0.1615,2.969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.74e-06,2.969
E00003191,1.483,0.0,1.156,4.57,0.461,0.0,6.05,1.617,7.668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.77e-05,7.668
E00007128,1.407,0.0,1.09,3.713,0.6475,0.0,5.12,1.737,6.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.746e-05,6.86
E00021145,2.246,0.0,13.2,4.145,1.921,0.0,6.39,15.125,21.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000103,21.52
E00022076,2.332,0.0,0.3962,7.79,0.2883,0.0,10.125,0.6846,10.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16e-05,10.805
E00022077,2.738,0.0,1.569,9.39,0.596,0.0,12.125,2.166,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001133,14.3
E00021143,6.367,0.0,15.72,15.3,2.12,0.0,21.66,17.83,39.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002663,39.5
E00021141,2.488,0.0,8.43,4.77,1.171,0.0,7.258,9.6,16.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000134,16.86
E00004875,3.1,0.0,1.952,9.305,0.28,0.0,12.41,2.232,14.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.95e-05,14.64
E00001812,1.609,0.0,0.803,4.832,0.165,0.0,6.44,0.9683,7.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61e-05,7.406
E00001893,4.18,0.0,2.232,13.15,2.582,0.0,17.33,4.812,22.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.794e-05,22.14
E00018050,3.066,0.0,3.277,7.246,0.2664,0.0,10.31,3.543,13.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000128,13.85
