featureId,ElDmUnr,ElDmE7,ElId,GasDm,GasId,OthrId,BldTotDm,BldTotId,BldTot,Mcyc,Taxi,Car,Bus,LGV,Rigd,Art,TransTot,Metab,AllTot
E00022548,8.8,0.0,3.102,27.36,1.512,0.0,36.16,4.613,40.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002584,40.78
E00023039,17.2,0.0,8.94,65.4,41.16,0.0,82.56,50.1,132.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005846,132.6
E00022541,1.298,0.0,0.757,4.188,0.3525,0.0,5.484,1.109,6.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44e-05,6.594
E00014516,7.047,0.0,7.16,7.94,4.156,0.0,14.984,11.31,26.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001644,26.3
E00021801,3.525,0.0,2.904,9.93,0.4363,0.0,13.45,3.342,16.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011873,16.8
E00022540,3.086,0.0,0.9927,10.47,0.486,0.0,13.555,1.479,15.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.306e-05,15.03
E00014597,11.05,0.0,20.2,18.72,15.08,0.0,29.77,35.28,65.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003557,65.06
E00021880,0.9263,0.0,0.126,3.553,0.1005,0.0,4.48,0.2266,4.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6e-06,4.707
E00022543,5.492,0.0,1.198,14.3,0.1799,0.0,19.78,1.378,21.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001004,21.17
E00021800,6.22,0.0,3.338,13.9,0.5293,0.0,20.12,3.867,23.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001589,23.98
E00022542,4.555,0.0,1.193,15.75,0.595,0.0,20.31,1.788,22.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.56e-05,22.1
E00021881,0.2722,0.0,0.05246,1.003,0.04086,0.0,1.275,0.0933,1.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5e-06,1.369
E00022545,3.602,0.0,0.7583,9.414,0.11426,0.0,13.016,0.8726,13.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61e-05,13.89
E00007546,2.414,0.0,1.087,7.727,0.3604,0.0,10.14,1.447,11.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.03e-05,11.586
E00019866,3.693,0.0,0.7246,10.04,0.2832,0.0,13.73,1.008,14.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.44e-05,14.734
E00014514,5.594,0.0,10.58,12.7,13.29,0.0,18.3,23.88,42.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001667,42.16
E00019867,2.256,0.0,0.731,6.598,0.2715,0.0,8.85,1.003,9.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83e-05,9.86
E00014595,2.523,0.0,24.66,4.562,19.64,0.0,7.086,44.3,51.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.37e-05,51.38
E00007821,2.55,0.0,0.953,6.344,0.2251,0.0,8.9,1.178,10.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.23e-05,10.08
E00007826,0.9917,0.0,0.505,2.389,0.11566,0.0,3.38,0.6206,4.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.574e-05,4.004
E00007825,0.7266,0.0,0.2659,1.749,0.06305,0.0,2.475,0.3289,2.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16e-05,2.805
E00019827,3.518,0.0,5.777,8.43,2.78,0.0,11.945,8.555,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001702,20.5
E00005867,2.648,0.0,1.202,8.13,0.2615,0.0,10.78,1.464,12.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.51e-05,12.24
E00005864,0.331,0.0,0.1912,1.004,0.04053,0.0,1.335,0.2317,1.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6e-06,1.566
E00012808,5.58,0.0,7.766,17.16,3.3,0.0,22.73,11.07,33.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.71e-05,33.8
E00016039,1.515,0.0,0.73,4.355,0.3074,0.0,5.87,1.037,6.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.52e-05,6.906
E00016038,4.72,0.0,2.213,13.6,0.934,0.0,18.33,3.146,21.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011015,21.47
E00012889,1.87,0.0,0.6895,5.195,0.3005,0.0,7.066,0.9897,8.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.717e-05,8.055
E00018031,6.465,0.0,4.883,18.19,0.699,0.0,24.64,5.582,30.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001692,30.23
E00018859,1.294,0.0,0.491,3.33,1.0,0.0,4.625,1.491,6.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.617e-05,6.113
E00017808,4.652,0.0,5.41,11.9,1.242,0.0,16.55,6.652,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002072,23.2
E00017889,0.3794,0.0,0.2925,0.87,0.02731,0.0,1.25,0.3196,1.569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23e-05,1.569
E00010502,4.31,0.0,1.446,13.49,0.52,0.0,17.8,1.966,19.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001095,19.77
E00011569,6.004,0.0,3.441,11.93,0.3625,0.0,17.94,3.805,21.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011414,21.73
E00016444,2.102,0.0,0.512,8.14,0.2465,0.0,10.234,0.759,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.97e-05,11.0
E00017556,2.31,0.0,0.7383,7.992,0.2625,0.0,10.305,1.001,11.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2e-05,11.305
E00016445,3.377,0.0,0.625,12.72,0.3088,0.0,16.1,0.934,17.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.463e-05,17.03
E00011562,2.256,0.0,1.208,4.844,0.128,0.0,7.098,1.336,8.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82e-05,8.44
E00016446,2.795,0.0,1.386,7.25,0.6377,0.0,10.05,2.023,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8e-05,12.07
E00011567,2.324,0.0,1.592,5.605,0.475,0.0,7.93,2.066,9.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.475e-05,9.99
E00016447,3.232,0.0,1.209,10.45,1.478,0.0,13.68,2.688,16.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.933e-05,16.38
E00009209,4.023,0.0,2.611,12.555,2.373,0.0,16.58,4.984,21.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001309,21.56
E00008533,4.21,0.0,2.434,8.1,0.4897,0.0,12.31,2.922,15.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001052,15.234
E00008539,10.055,0.0,3.67,15.64,1.064,0.0,25.69,4.734,30.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000354,30.42
E00016538,1.994,0.0,0.4446,6.234,0.0567,0.0,8.23,0.501,8.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.64e-05,8.73
E00016539,3.326,0.0,0.89,10.18,0.1111,0.0,13.51,1.001,14.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.303e-05,14.51
E00016442,170.6,0.0,285.0,167.8,76.25,0.0,338.5,361.2,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01528,700.0
E00016443,1.521,0.0,0.4634,5.406,0.2158,0.0,6.926,0.679,7.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.635e-05,7.605
E00176276,6.58,0.0,9.74,21.58,4.734,0.0,28.14,14.48,42.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.67e-05,42.62
E00176274,16.11,0.0,17.19,41.88,16.88,0.0,58.0,34.06,92.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000748,92.06
E00176278,7.18,0.0,9.94,14.36,5.19,0.0,21.55,15.125,36.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001552,36.66
E00010548,4.12,0.0,2.537,10.69,1.493,0.0,14.81,4.03,18.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001467,18.84
E00011532,2.332,0.0,1.769,4.82,0.1804,0.0,7.15,1.949,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.76e-05,9.1
E00011537,1.053,0.0,0.8657,2.32,0.2573,0.0,3.371,1.123,4.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15e-05,4.496
E00011535,4.25,0.0,1.513,11.58,0.4763,0.0,15.83,1.989,17.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.673e-05,17.81
E00010540,2.957,0.0,0.969,10.31,0.584,0.0,13.266,1.554,14.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8e-05,14.82
E00011536,4.008,0.0,3.121,7.71,0.3186,0.0,11.72,3.44,15.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.296e-05,15.16
E00010545,1.125,0.0,0.2769,3.61,0.1368,0.0,4.734,0.4136,5.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23e-05,5.15
E00010543,0.0748,0.0,0.05527,0.2241,0.03177,0.0,0.2988,0.08704,0.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6e-06,0.386
E00001210,1.943,0.0,0.5728,5.906,0.2632,0.0,7.85,0.836,8.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8e-05,8.69
E00010549,1.628,0.0,0.989,4.223,0.5825,0.0,5.85,1.571,7.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.805e-05,7.42
E00001291,1.468,0.0,0.3794,5.03,0.4705,0.0,6.5,0.8496,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.49e-05,7.35
E00011533,1.89,0.0,1.0,4.062,0.10614,0.0,5.953,1.106,7.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.207e-05,7.06
E00001212,3.127,0.0,0.878,7.902,0.4087,0.0,11.03,1.286,12.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.36e-05,12.31
E00001293,2.617,0.0,0.5713,9.49,0.7124,0.0,12.11,1.283,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45e-05,13.4
E00001211,2.312,0.0,1.043,7.414,1.2705,0.0,9.73,2.314,12.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56e-05,12.04
E00001290,2.943,0.0,0.651,10.67,0.811,0.0,13.62,1.462,15.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.754e-05,15.08
E00000931,2.688,0.0,0.751,7.266,1.01,0.0,9.95,1.761,11.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.076e-05,11.72
E00000116,2.451,0.0,1.107,6.113,0.166,0.0,8.56,1.273,9.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.95e-05,9.836
E00000197,0.001386,0.0,5e-06,0.00446,5.5e-06,0.0,0.005844,1.05e-05,0.005856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005856
E00000930,2.477,0.0,0.5405,10.914,0.707,0.0,13.39,1.248,14.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17e-05,14.64
E00008179,2.79,0.0,0.7476,9.484,1.089,0.0,12.27,1.836,14.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96e-05,14.11
E00000933,0.958,0.0,0.4744,1.1045,0.7188,0.0,2.062,1.193,3.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.99e-05,3.256
E00009812,33.2,0.0,17.3,77.3,3.31,0.0,110.5,20.61,131.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008636,131.1
E00008083,1.85,0.0,0.4392,4.992,0.1844,0.0,6.844,0.6235,7.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.854e-05,7.47
E00008002,2.887,0.0,0.9443,9.38,0.1614,0.0,12.27,1.105,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.75e-05,13.375
E00008086,0.684,0.0,0.2233,1.795,0.0911,0.0,2.479,0.3145,2.793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.56e-06,2.793
E00008007,2.148,0.0,0.5312,7.156,0.09375,0.0,9.305,0.625,9.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16e-05,9.93
E00007939,2.04,0.0,0.2756,6.527,0.0628,0.0,8.56,0.3386,8.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.78e-05,8.91
E00004195,0.4016,0.0,6.6,0.9683,9.35,0.0,1.37,15.95,17.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7e-06,17.33
E00008120,3.16,0.0,2.352,6.426,0.8916,0.0,9.586,3.242,12.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001286,12.83
E00007931,3.303,0.0,2.08,9.664,0.958,0.0,12.96,3.037,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76e-05,16.0
E00004935,2.395,0.0,0.7227,7.883,0.1302,0.0,10.27,0.853,11.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.48e-05,11.125
E00007933,2.766,0.0,0.914,7.727,0.1904,0.0,10.49,1.1045,11.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.035e-05,11.59
E00006121,6.566,0.0,4.86,12.39,1.83,0.0,18.95,6.688,25.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001541,25.64
E00004937,0.6377,0.0,0.1991,2.295,0.0357,0.0,2.932,0.2349,3.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5e-06,3.168
E00013094,0.547,0.0,0.223,1.594,0.07715,0.0,2.14,0.3,2.441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5e-06,2.441
E00013015,0.1373,0.0,0.12463,0.4148,0.06665,0.0,0.552,0.1913,0.743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5e-07,0.743
E00004211,0.989,0.0,1.652,2.498,0.714,0.0,3.486,2.365,5.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97e-05,5.85
E00004290,5.87,0.0,3.857,13.375,2.205,0.0,19.25,6.062,25.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001996,25.31
E00020761,3.506,0.0,1.639,8.055,0.2925,0.0,11.56,1.932,13.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.12e-05,13.49
E00021928,2.266,0.0,0.3076,8.7,0.3862,0.0,10.97,0.694,11.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.384e-05,11.664
E00021926,0.7236,0.0,0.1549,2.172,0.1927,0.0,2.896,0.3477,3.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3e-06,3.244
E00020769,2.32,0.0,1.257,5.41,0.2205,0.0,7.73,1.478,9.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.92e-05,9.21
E00015044,1.599,0.0,0.771,5.426,0.908,0.0,7.027,1.68,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.193e-05,8.7
E00017960,5.133,0.0,5.863,10.17,1.299,0.0,15.305,7.16,22.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000166,22.47
E00014962,4.58,0.0,11.664,12.69,4.33,0.0,17.27,15.99,33.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002337,33.25
E00013040,9.22,0.0,9.484,19.75,0.9565,0.0,28.97,10.445,39.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011754,39.4
E00015047,4.83,0.0,1.759,16.6,2.096,0.0,21.42,3.855,25.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.896e-05,25.27
E00017963,2.44,0.0,3.182,5.184,0.697,0.0,7.62,3.879,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.56e-05,11.5
E00014965,3.79,0.0,1.479,9.72,0.2834,0.0,13.51,1.762,15.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.13e-05,15.266
E00013043,2.564,0.0,2.752,8.25,0.875,0.0,10.81,3.627,14.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.48e-05,14.44
E00015046,6.062,0.0,3.986,13.32,4.97,0.0,19.39,8.95,28.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001132,28.34
E00014964,3.84,0.0,2.19,7.066,0.859,0.0,10.91,3.047,13.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.336e-05,13.95
E00013042,1.42,0.0,0.8613,4.734,0.2664,0.0,6.152,1.128,7.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57e-05,7.28
E00012961,0.4045,0.0,0.2019,1.256,0.2664,0.0,1.66,0.4683,2.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04e-06,2.129
E00015861,2.752,0.0,1.033,8.875,0.219,0.0,11.625,1.252,12.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.02e-05,12.88
E00014967,2.73,0.0,1.039,7.023,0.2,0.0,9.76,1.239,10.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.713e-05,10.99
E00013045,1.133,0.0,0.7144,2.604,0.2256,0.0,3.736,0.94,4.676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06e-05,4.676
E00017962,1.723,0.0,2.012,4.977,1.799,0.0,6.7,3.81,10.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7e-05,10.51
E00015045,0.04578,0.0,0.2495,0.1162,0.04077,0.0,0.162,0.2903,0.4524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6e-06,0.4524
E00017961,11.516,0.0,11.375,24.72,2.516,0.0,36.22,13.89,50.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003693,50.12
E00014963,20.55,0.0,13.24,60.47,4.95,0.0,81.0,18.19,99.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003545,99.2
E00013041,2.184,0.0,1.423,7.24,0.4373,0.0,9.42,1.86,11.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.39e-05,11.28
E00007282,1.739,0.0,1.396,5.344,0.2686,0.0,7.082,1.665,8.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.72e-05,8.75
E00007203,3.152,0.0,1.749,8.41,0.3591,0.0,11.555,2.11,13.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.69e-05,13.664
E00007283,5.59,0.0,2.865,17.97,0.5767,0.0,23.56,3.443,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001272,27.0
E00007202,4.125,0.0,1.845,10.695,0.616,0.0,14.82,2.46,17.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.485e-05,17.28
E00007205,2.59,0.0,0.8237,6.93,0.2842,0.0,9.52,1.108,10.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.27e-05,10.625
E00007284,0.882,0.0,0.2896,1.886,0.11816,0.0,2.768,0.4077,3.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27e-05,3.176
E00018511,1.443,0.0,0.3525,5.754,0.2764,0.0,7.195,0.629,7.824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3e-05,7.824
E00007204,2.842,0.0,1.505,7.613,0.3105,0.0,10.45,1.815,12.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.07e-05,12.266
E00018590,2.893,0.0,0.791,10.11,0.3945,0.0,13.0,1.186,14.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.94e-05,14.19
E00007285,7.176,0.0,4.793,22.42,0.9385,0.0,29.6,5.734,35.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001572,35.34
E00018510,2.445,0.0,0.542,10.445,0.4268,0.0,12.89,0.9688,13.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78e-05,13.86
E00018591,0.3008,0.0,0.07263,1.0625,0.03665,0.0,1.363,0.10925,1.473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25e-06,1.473
E00018513,1.962,0.0,0.347,7.664,0.2793,0.0,9.625,0.6265,10.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.193e-05,10.25
E00018592,1.987,0.0,0.6216,7.008,0.306,0.0,8.99,0.9272,9.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12e-05,9.92
E00018515,0.1715,0.0,0.1382,0.62,0.10034,0.0,0.792,0.2386,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43e-06,1.03
E00018512,2.307,0.0,0.3398,9.13,0.277,0.0,11.44,0.617,12.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.63e-05,12.055
E00007281,0.2046,0.0,0.1204,0.648,0.02388,0.0,0.8525,0.1443,0.9966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6e-06,0.9966
E00007200,1.864,0.0,1.012,4.98,0.2083,0.0,6.844,1.221,8.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.97e-05,8.06
E00004574,8.6,0.0,5.527,26.33,3.105,0.0,34.94,8.63,43.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002844,43.56
E00004575,7.38,0.0,5.69,22.7,2.992,0.0,30.1,8.69,38.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002596,38.78
E00021208,6.72,0.0,19.05,12.59,0.533,0.0,19.31,19.6,38.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002307,38.9
E00021288,32.25,0.0,13.92,12.81,1.483,0.0,45.06,15.41,60.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007644,60.47
E00021280,3.666,0.0,11.96,7.086,1.072,0.0,10.75,13.03,23.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001411,23.78
E00021289,188.9,0.0,703.0,262.0,66.3,0.0,450.8,769.5,1220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01056,1220.0
E00021281,1.425,0.0,5.223,1.974,0.4922,0.0,3.398,5.715,9.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.975e-05,9.11
E00021201,0.581,0.0,4.164,1.287,0.11566,0.0,1.868,4.28,6.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.92e-05,6.15
E00021202,3.666,0.0,20.44,8.07,0.5635,0.0,11.734,21.0,32.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025,32.75
E00021200,3.584,0.0,10.59,5.98,0.2976,0.0,9.56,10.89,20.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001931,20.45
E00016904,3.45,0.0,1.237,9.57,0.3164,0.0,13.016,1.554,14.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.994e-05,14.57
E00173950,4.645,0.0,3.5,13.86,6.758,0.0,18.5,10.26,28.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000148,28.77
E00173951,1.524,0.0,0.995,4.547,1.92,0.0,6.074,2.916,8.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96e-05,8.984
E00016907,0.6143,0.0,0.362,1.733,0.0916,0.0,2.348,0.4536,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05e-05,2.8
E00021209,15.55,0.0,97.1,39.88,2.656,0.0,55.44,99.75,155.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001488,155.2
E00173952,5.95,0.0,2.576,17.5,1.231,0.0,23.45,3.809,27.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001494,27.27
E00019266,3.027,0.0,2.016,7.945,1.606,0.0,10.97,3.623,14.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.32e-05,14.59
E00016906,1.835,0.0,0.828,4.977,0.2146,0.0,6.812,1.043,7.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.63e-05,7.855
E00016790,1.313,0.0,0.2876,3.162,0.255,0.0,4.477,0.5425,5.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.144e-05,5.02
E00016711,5.71,0.0,2.197,13.125,2.283,0.0,18.84,4.48,23.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001526,23.31
E00016905,4.598,0.0,2.562,13.05,0.652,0.0,17.64,3.213,20.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001546,20.86
E00016626,2.98,0.0,0.9937,11.0,0.5835,0.0,13.98,1.577,15.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.24e-05,15.555
E00008677,7.484,0.0,5.95,22.73,2.646,0.0,30.22,8.59,38.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003161,38.8
E00008674,1.516,0.0,0.866,4.88,0.3972,0.0,6.395,1.263,7.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.06e-05,7.656
E00013619,7.234,0.0,9.414,12.63,1.187,0.0,19.88,10.59,30.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003037,30.47
E00008676,8.19,0.0,8.13,22.44,2.727,0.0,30.62,10.86,41.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004318,41.47
E00013699,19.88,0.0,12.03,50.5,3.53,0.0,70.4,15.56,85.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006566,85.94
E00013698,5.992,0.0,1.961,14.71,0.6113,0.0,20.7,2.572,23.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001386,23.28
E00013611,4.867,0.0,11.11,12.1,1.34,0.0,16.97,12.445,29.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002868,29.42
E00013690,1.749,0.0,1.398,5.453,0.6377,0.0,7.2,2.037,9.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.72e-05,9.234
E00008675,4.234,0.0,2.666,13.055,1.215,0.0,17.28,3.88,21.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001848,21.17
