featureId,ElDmUnr,ElDmE7,ElId,GasDm,GasId,OthrId,BldTotDm,BldTotId,BldTot,Mcyc,Taxi,Car,Bus,LGV,Rigd,Art,TransTot,Metab,AllTot
E00003377,1.597,0.0,1.093,4.973,1.177,0.0,6.57,2.27,8.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5e-05,8.84
E00022319,2.238,0.0,1.112,6.832,0.654,0.0,9.07,1.766,10.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.87e-05,10.836
E00021245,2.486,0.0,6.758,2.54,1.566,0.0,5.023,8.32,13.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001136,13.34
E00022398,2.617,0.0,1.179,8.93,1.369,0.0,11.55,2.547,14.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.435e-05,14.09
E00021243,10.2,0.0,21.67,16.3,4.695,0.0,26.5,26.38,52.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000264,52.88
E00021246,2.646,0.0,7.875,4.24,1.709,0.0,6.887,9.586,16.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6e-05,16.47
E00021247,6.457,0.0,34.47,11.6,3.12,0.0,18.06,37.6,55.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004406,55.66
E00008293,4.98,0.0,3.467,24.7,169.2,0.0,29.69,172.8,202.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001353,202.4
E00003370,0.8496,0.0,0.0785,3.291,0.2832,0.0,4.14,0.3618,4.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7e-06,4.504
E00003378,3.48,0.0,1.32,7.984,0.933,0.0,11.46,2.254,13.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.643e-05,13.72
E00021240,2.201,0.0,6.86,3.53,1.503,0.0,5.73,8.36,14.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.46e-05,14.09
E00021241,6.973,0.0,7.258,11.516,1.644,0.0,18.48,8.9,27.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001984,27.39
E00005598,1.323,0.0,0.2856,5.676,0.5894,0.0,7.0,0.875,7.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7e-06,7.875
E00006229,1.678,0.0,1.402,5.18,0.3008,0.0,6.86,1.703,8.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.97e-05,8.56
E00005519,0.969,0.0,2.906,2.725,3.33,0.0,3.693,6.234,9.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.44e-05,9.93
E00004294,1.069,0.0,3.547,2.332,2.066,0.0,3.4,5.613,9.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2e-05,9.016
E00000519,0.5195,0.0,0.1193,1.585,0.1025,0.0,2.105,0.2218,2.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1e-06,2.326
E00002290,2.615,0.0,1.6045,6.14,2.576,0.0,8.76,4.18,12.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.387e-05,12.94
E00000518,0.651,0.0,0.5547,1.387,0.05234,0.0,2.037,0.607,2.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.223e-05,2.645
E00002211,1.839,0.0,1.495,5.33,0.343,0.0,7.168,1.838,9.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.68e-05,9.01
E00021410,1.64,0.0,6.82,3.61,1.196,0.0,5.25,8.016,13.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.01e-05,13.266
E00004292,16.88,0.0,34.66,36.22,19.86,0.0,53.1,54.5,107.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001031,107.6
E00021491,1.886,0.0,9.67,3.646,1.397,0.0,5.53,11.07,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001569,16.6
E00004210,10.74,0.0,22.69,27.02,9.766,0.0,37.75,32.47,70.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000458,70.2
E00014655,18.6,0.0,16.48,35.03,44.16,0.0,53.6,60.66,114.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000548,114.25
E00000681,3.844,0.0,3.398,12.17,6.28,0.0,16.02,9.68,25.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001178,25.7
E00000600,0.133,0.0,0.03497,0.4502,0.01715,0.0,0.583,0.05212,0.6353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55e-06,0.6353
E00014657,14.67,0.0,6.77,41.97,16.97,0.0,56.66,23.73,80.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003457,80.4
E00014654,10.945,0.0,9.16,20.62,24.55,0.0,31.56,33.7,65.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003252,65.25
E00014656,27.25,0.0,23.12,51.34,61.94,0.0,78.6,85.06,163.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008082,163.6
E00000682,0.525,0.0,0.523,1.5205,0.303,0.0,2.045,0.8257,2.871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09e-05,2.871
E00000603,1.994,0.0,0.743,6.55,0.3538,0.0,8.55,1.097,9.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.21e-05,9.64
E00014652,0.518,0.0,1.89,0.9556,4.953,0.0,1.474,6.844,8.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28e-05,8.32
E00000680,3.146,0.0,3.244,9.09,1.877,0.0,12.24,5.12,17.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.51e-05,17.36
E00168017,1.965,0.0,2.334,2.799,0.4697,0.0,4.76,2.803,7.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011486,7.566
E00011097,0.9316,0.0,0.5444,3.352,0.07495,0.0,4.28,0.6196,4.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.955e-05,4.902
E00007126,1.705,0.0,1.084,5.062,0.6597,0.0,6.766,1.744,8.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.576e-05,8.51
E00010849,1.082,0.0,0.9995,4.01,0.2637,0.0,5.09,1.263,6.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.223e-05,6.355
E00020198,1.247,0.0,2.076,2.553,2.646,0.0,3.8,4.723,8.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.73e-05,8.52
E00010848,1.849,0.0,1.005,7.21,1.072,0.0,9.06,2.078,11.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.946e-05,11.14
E00020119,1.827,0.0,1.69,5.48,2.316,0.0,7.305,4.004,11.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.67e-05,11.31
E00171097,0.888,0.0,0.6064,3.59,2.951,0.0,4.48,3.557,8.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2e-06,8.04
E00010841,1.208,0.0,0.5454,3.531,0.0825,0.0,4.742,0.628,5.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.503e-05,5.367
E00011173,2.322,0.0,5.69,8.195,1.884,0.0,10.516,7.574,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.444e-05,18.1
E00010840,0.239,0.0,0.2002,0.6494,0.02818,0.0,0.8887,0.2284,1.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.53e-06,1.117
E00020199,1.868,0.0,4.684,4.07,0.875,0.0,5.94,5.56,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.056e-05,11.5
E00010843,1.085,0.0,0.4302,4.484,6.9e-06,0.0,5.57,0.4302,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45e-05,6.0
E00020118,0.589,0.0,1.055,1.426,0.2476,0.0,2.014,1.303,3.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.256e-05,3.316
E00010842,2.422,0.0,1.7,6.945,6.9e-06,0.0,9.37,1.7,11.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.484e-05,11.07
E00011096,2.055,0.0,1.779,7.645,0.5713,0.0,9.695,2.35,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.79e-05,12.05
E00007127,0.0006614,0.0,0.00925,0.001236,0.088,0.0,0.001897,0.0972,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0991
E00168015,1.064,0.0,2.1,1.27,0.422,0.0,2.334,2.521,4.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1e-05,4.855
E00011016,1.729,0.0,0.86,7.1,0.2869,0.0,8.83,1.147,9.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22e-05,9.98
E00008479,11.57,0.0,23.89,28.58,13.09,0.0,40.16,36.97,77.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00066,77.1
E00008472,1.051,0.0,1.46,2.611,1.4,0.0,3.66,2.86,6.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.245e-05,6.52
E00008473,5.05,0.0,10.914,12.484,5.984,0.0,17.53,16.89,34.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002866,34.44
E00008475,16.81,0.0,31.62,41.88,30.4,0.0,58.7,62.03,120.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000807,120.7
E00008268,0.7446,0.0,0.3445,2.65,0.4966,0.0,3.395,0.8413,4.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5e-05,4.234
E00015311,5.348,0.0,5.527,16.7,2.059,0.0,22.05,7.586,29.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001905,29.62
E00013318,1.223,0.0,3.307,2.56,1.62,0.0,3.783,4.926,8.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.254e-05,8.71
E00019328,1.774,0.0,0.653,6.812,0.1212,0.0,8.586,0.7744,9.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.015e-05,9.36
E00015390,2.135,0.0,3.504,5.754,0.674,0.0,7.887,4.176,12.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.623e-05,12.06
E00015313,4.273,0.0,1.876,13.91,1.349,0.0,18.17,3.225,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001482,21.4
E00015391,4.344,0.0,3.057,12.266,3.195,0.0,16.61,6.254,22.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001976,22.86
E00015312,1.57,0.0,0.881,4.88,0.623,0.0,6.45,1.504,7.953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.804e-05,7.953
E00015392,3.012,0.0,2.783,8.836,3.465,0.0,11.85,6.25,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001285,18.1
E00006377,0.2766,0.0,0.1848,0.7886,0.05582,0.0,1.065,0.2406,1.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4e-06,1.306
E00006374,2.361,0.0,1.344,11.734,13.88,0.0,14.09,15.23,29.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.415e-05,29.31
E00016707,0.6216,0.0,0.756,1.412,0.777,0.0,2.033,1.533,3.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.086e-05,3.566
E00016786,2.957,0.0,3.219,8.07,2.67,0.0,11.03,5.89,16.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001584,16.92
E00016706,1.8,0.0,1.344,5.793,0.6665,0.0,7.594,2.01,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6e-05,9.6
E00016787,19.52,0.0,26.72,53.03,22.06,0.0,72.56,48.78,121.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001013,121.3
E00016785,0.9824,0.0,1.703,2.668,1.405,0.0,3.65,3.107,6.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.94e-05,6.758
E00016705,1.206,0.0,1.099,2.93,1.123,0.0,4.137,2.22,6.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.164e-05,6.355
E00010139,1.898,0.0,1.437,5.63,0.3394,0.0,7.527,1.775,9.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.66e-05,9.305
E00009585,2.217,0.0,2.156,5.973,0.963,0.0,8.19,3.12,11.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.435e-05,11.305
E00009503,3.588,0.0,2.71,11.29,0.6646,0.0,14.88,3.377,18.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001464,18.25
E00009586,2.988,0.0,2.584,8.12,1.164,0.0,11.11,3.748,14.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001295,14.86
E00009504,4.22,0.0,2.346,13.93,0.594,0.0,18.14,2.94,21.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001667,21.1
E00017509,4.082,0.0,4.055,12.305,1.261,0.0,16.39,5.316,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000133,21.7
E00009507,4.26,0.0,4.62,12.17,1.095,0.0,16.44,5.715,22.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002377,22.16
E00017589,1.781,0.0,1.293,5.7,0.5195,0.0,7.477,1.8125,9.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3e-05,9.29
E00017588,0.4622,0.0,0.2986,1.662,0.1207,0.0,2.123,0.4192,2.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8e-06,2.543
E00009582,5.68,0.0,2.445,12.22,3.225,0.0,17.89,5.67,23.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001255,23.56
E00001469,1.72,0.0,3.64,3.463,1.036,0.0,5.184,4.676,9.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010043,9.86
E00009500,2.605,0.0,1.331,9.24,1.298,0.0,11.84,2.629,14.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1e-05,14.48
E00001468,1.431,0.0,4.582,2.893,1.311,0.0,4.324,5.89,10.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.99e-05,10.22
E00009273,2.709,0.0,2.53,7.82,0.6235,0.0,10.53,3.152,13.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000107,13.68
E00008295,1.961,0.0,0.414,7.324,1.841,0.0,9.28,2.254,11.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.04e-05,11.54
E00008214,1.457,0.0,1.187,4.258,0.2426,0.0,5.715,1.43,7.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.13e-05,7.14
E00001151,1.028,0.0,0.83,3.746,0.2318,0.0,4.773,1.062,5.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55e-05,5.836
E00002171,3.06,0.0,3.266,10.49,6.25,0.0,13.55,9.516,23.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.34e-05,23.06
E00019010,1.763,0.0,1.431,5.848,0.463,0.0,7.61,1.894,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14e-05,9.5
E00014838,1.071,0.0,0.2812,3.36,0.1079,0.0,4.43,0.3892,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15e-05,4.82
E00004175,14.0,0.0,77.3,17.77,25.61,0.0,31.77,102.9,134.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001573,134.6
E00019013,1.547,0.0,1.721,5.035,0.5405,0.0,6.582,2.262,8.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.166e-05,8.84
E00004174,0.63,0.0,30.78,1.145,44.0,0.0,1.774,74.8,76.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81e-05,76.56
E00018029,2.71,0.0,4.92,7.94,0.681,0.0,10.66,5.6,16.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012183,16.25
E00005946,3.521,0.0,4.05,9.305,0.696,0.0,12.83,4.746,17.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.83e-05,17.58
E00019012,1.875,0.0,2.137,5.62,0.967,0.0,7.496,3.104,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.406e-05,10.6
E00004177,0.6665,0.0,10.36,1.359,14.66,0.0,2.025,25.02,27.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.34e-05,27.03
E00018028,2.848,0.0,6.96,8.19,0.945,0.0,11.03,7.906,18.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001235,18.94
E00167090,21.38,0.0,22.8,18.73,2.219,0.0,40.1,25.02,65.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004604,65.1
E00017838,1.733,0.0,5.12,5.406,1.207,0.0,7.14,6.33,13.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.59e-05,13.47
E00018939,0.2583,0.0,0.2883,1.084,0.9346,0.0,1.343,1.223,2.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5e-06,2.566
E00019015,2.635,0.0,1.371,8.53,0.66,0.0,11.164,2.031,13.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.02e-05,13.195
E00002173,1.023,0.0,0.5444,3.24,0.10114,0.0,4.26,0.646,4.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.425e-05,4.91
E00000076,2.744,0.0,1.835,7.2,0.3584,0.0,9.94,2.193,12.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.26e-05,12.13
E00005947,1.597,0.0,2.422,4.117,0.4058,0.0,5.715,2.828,8.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.29e-05,8.54
E00004172,1.597,0.0,38.53,3.842,54.12,0.0,5.438,92.7,98.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.666e-05,98.1
E00014839,1.794,0.0,0.868,5.473,0.3123,0.0,7.27,1.181,8.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.63e-05,8.445
E00003117,0.749,0.0,0.08636,3.041,0.3105,0.0,3.791,0.397,4.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.97e-06,4.188
E00003115,2.605,0.0,0.873,10.99,0.9214,0.0,13.59,1.794,15.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36e-05,15.39
E00003931,3.05,0.0,5.414,4.586,1.152,0.0,7.637,6.566,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001307,14.2
E00003196,0.655,0.0,0.3162,1.768,0.2457,0.0,2.422,0.562,2.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3e-06,2.984
E00003936,2.59,0.0,1.9375,4.508,0.4329,0.0,7.098,2.371,9.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.72e-05,9.47
E00005783,0.6216,0.0,0.1694,2.094,0.1136,0.0,2.715,0.283,2.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.76e-06,2.998
E00005702,1.627,0.0,1.181,3.385,0.2152,0.0,5.01,1.3955,6.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.42e-05,6.406
E00005705,2.059,0.0,1.621,4.027,0.291,0.0,6.086,1.911,7.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.464e-05,7.996
E00004758,7.867,0.0,42.4,9.83,33.62,0.0,17.69,76.0,93.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001014,93.7
E00005704,2.959,0.0,1.073,10.016,0.224,0.0,12.98,1.298,14.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.85e-05,14.27
E00005784,0.283,0.0,0.2162,0.843,0.1533,0.0,1.126,0.3696,1.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.07e-06,1.495
E00005706,0.5723,0.0,0.4026,1.133,0.07367,0.0,1.705,0.476,2.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26e-05,2.182
E00005785,1.444,0.0,0.5254,4.535,0.3452,0.0,5.977,0.8706,6.848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.675e-05,6.848
E00003194,0.612,0.0,0.3765,2.053,0.283,0.0,2.666,0.659,3.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1e-06,3.324
E00003199,1.978,0.0,0.912,6.21,0.704,0.0,8.19,1.616,9.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.813e-05,9.805
E00004759,12.68,0.0,45.8,15.68,35.97,0.0,28.36,81.8,110.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001687,110.1
E00005782,0.4834,0.0,0.1492,1.537,0.0993,0.0,2.02,0.2485,2.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7e-06,2.27
E00021315,4.96,0.0,30.95,4.38,6.55,0.0,9.34,37.5,46.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003104,46.84
E00021393,2.902,0.0,8.57,5.785,2.025,0.0,8.69,10.59,19.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000106,19.28
E00175279,12.555,0.0,31.66,7.99,4.47,0.0,20.55,36.12,56.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004487,56.66
E00021394,6.62,0.0,32.25,10.88,3.246,0.0,17.5,35.47,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003555,53.0
E00021395,10.305,0.0,54.06,16.98,5.457,0.0,27.3,59.5,86.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005503,86.8
E00021314,6.79,0.0,11.5,17.48,2.057,0.0,24.27,13.555,37.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002097,37.8
E00021317,7.16,0.0,12.3,18.4,2.197,0.0,25.58,14.49,40.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002207,40.06
E00175278,20.9,0.0,38.16,24.56,7.88,0.0,45.47,46.03,91.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000499,91.5
E00016559,3.977,0.0,2.877,11.805,0.2544,0.0,15.78,3.13,18.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000134,18.9
E00016558,3.275,0.0,2.03,10.88,0.1829,0.0,14.16,2.213,16.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001346,16.36
E00013688,2.945,0.0,2.645,9.44,1.24,0.0,12.39,3.885,16.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001403,16.27
E00008666,2.455,0.0,2.43,8.07,1.111,0.0,10.53,3.541,14.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010514,14.07
E00017266,1.057,0.0,0.884,2.482,0.2693,0.0,3.54,1.153,4.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12e-05,4.69
E00009912,4.797,0.0,3.139,16.1,1.284,0.0,20.89,4.42,25.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002205,25.31
E00009993,0.1488,0.0,0.02498,0.667,0.01808,0.0,0.816,0.04306,0.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4e-06,0.859
E00176554,0.981,0.0,2.213,2.229,100.9,0.0,3.21,103.06,106.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.307e-05,106.3
E00008100,1.492,0.0,0.5967,3.654,0.252,0.0,5.15,0.8486,5.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07e-05,5.996
E00009359,6.527,0.0,5.773,24.42,39.22,0.0,30.94,45.0,75.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002205,75.94
E00008181,1.589,0.0,0.5254,5.484,0.786,0.0,7.074,1.312,8.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.41e-05,8.38
E00009358,2.387,0.0,9.64,6.594,9.01,0.0,8.984,18.66,27.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.45e-05,27.64
E00013642,3.42,0.0,4.44,10.11,2.049,0.0,13.52,6.492,20.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001495,20.02
E00009351,2.094,0.0,4.61,6.77,4.08,0.0,8.87,8.69,17.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001713,17.55
E00013643,2.387,0.0,3.088,6.96,1.428,0.0,9.35,4.516,13.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001243,13.87
E00009353,10.4,0.0,21.73,30.64,19.52,0.0,41.03,41.25,82.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000659,82.3
E00013644,1.908,0.0,2.488,5.64,1.148,0.0,7.547,3.639,11.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.34e-05,11.19
E00009916,3.281,0.0,2.459,11.4,0.991,0.0,14.69,3.45,18.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001438,18.14
E00009355,12.484,0.0,27.48,36.84,24.69,0.0,49.3,52.16,101.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007863,101.5
E00013645,1.436,0.0,1.556,4.23,0.7266,0.0,5.664,2.283,7.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.665e-05,7.95
E00009997,3.713,0.0,4.02,12.53,4.156,0.0,16.25,8.17,24.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.807e-05,24.42
E00009354,104.4,0.0,577.0,134.1,600.0,0.0,238.6,1177.0,1415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01976,1416.0
E00013646,2.34,0.0,1.625,7.13,0.7847,0.0,9.47,2.41,11.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001332,11.88
E00013647,4.836,0.0,4.273,14.45,2.023,0.0,19.28,6.297,25.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002658,25.58
E00009910,2.584,0.0,2.287,7.51,0.9165,0.0,10.09,3.203,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011706,13.3
E00017264,5.414,0.0,3.926,9.12,0.609,0.0,14.52,4.535,19.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001758,19.06
E00009991,3.133,0.0,0.8164,13.63,0.5796,0.0,16.77,1.3955,18.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.834e-05,18.17
E00017267,0.58,0.0,0.4036,1.59,0.0702,0.0,2.17,0.4736,2.643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05e-05,2.643
