featureId,ElDmUnr,ElDmE7,ElId,GasDm,GasId,OthrId,BldTotDm,BldTotId,BldTot,Mcyc,Taxi,Car,Bus,LGV,Rigd,Art,TransTot,Metab,AllTot
E00016191,0.9653,0.0,0.339,3.55,0.4644,0.0,4.516,0.803,5.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17e-05,5.32
E00012269,2.639,0.0,3.887,7.465,0.43,0.0,10.1,4.316,14.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.325e-05,14.42
E00016192,1.33,0.0,0.9517,3.805,1.299,0.0,5.133,2.25,7.387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.287e-05,7.387
E00013625,0.277,0.0,0.2136,0.772,0.1026,0.0,1.05,0.3162,1.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1e-06,1.365
E00012678,1.46,0.0,4.184,3.445,0.806,0.0,4.906,4.99,9.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.867e-05,9.89
E00013627,2.137,0.0,1.353,6.98,0.4128,0.0,9.12,1.765,10.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.297e-05,10.88
E00013624,5.0,0.0,5.254,14.44,2.457,0.0,19.44,7.71,27.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001941,27.14
E00008018,0.6997,0.0,0.549,2.273,0.725,0.0,2.973,1.273,4.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81e-05,4.246
E00013626,3.18,0.0,5.586,8.97,2.553,0.0,12.14,8.14,20.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115,20.28
E00008838,3.209,0.0,3.316,6.72,1.092,0.0,9.93,4.406,14.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001684,14.336
E00008099,0.8364,0.0,0.3364,2.592,0.141,0.0,3.428,0.4773,3.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.59e-05,3.906
E00013622,3.98,0.0,4.926,10.23,1.652,0.0,14.21,6.58,20.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001633,20.78
E00012679,4.027,0.0,9.375,3.996,1.281,0.0,8.02,10.66,18.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7e-05,18.69
E00010314,6.105,0.0,4.87,17.1,1.003,0.0,23.2,5.875,29.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000255,29.08
E00170316,0.4678,0.0,0.1917,0.2983,0.05225,0.0,0.766,0.2439,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.193e-05,1.01
E00011847,0.4922,0.0,0.2146,1.325,0.03906,0.0,1.817,0.2537,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3e-06,2.07
E00167279,9.45,0.0,19.06,19.95,4.215,0.0,29.4,23.28,52.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003855,52.7
E00011846,2.771,0.0,0.8716,5.965,1.87,0.0,8.734,2.742,11.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.784e-05,11.48
E00010396,3.291,0.0,3.143,9.03,0.5933,0.0,12.33,3.734,16.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001509,16.06
E00010075,2.299,0.0,0.9243,8.15,0.594,0.0,10.445,1.519,11.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.28e-05,11.97
E00013552,7.277,0.0,4.652,12.25,3.44,0.0,19.53,8.09,27.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000258,27.62
E00010317,3.145,0.0,3.264,8.12,0.804,0.0,11.266,4.066,15.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001258,15.33
E00170310,2.61,0.0,1.175,8.3,0.8086,0.0,10.91,1.983,12.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.49e-05,12.89
E00012569,0.525,0.0,1.054,1.284,0.06415,0.0,1.809,1.117,2.926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.36e-06,2.926
E00167278,0.958,0.0,4.266,2.033,0.9497,0.0,2.992,5.22,8.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6e-05,8.21
E00170311,2.338,0.0,0.5117,7.83,0.3699,0.0,10.164,0.882,11.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.294e-05,11.05
E00013555,3.256,0.0,19.78,8.5,14.14,0.0,11.76,33.94,45.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000188,45.7
E00010397,2.729,0.0,2.277,8.21,2.361,0.0,10.94,4.64,15.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.017e-05,15.58
E00010076,2.584,0.0,1.19,9.06,0.7563,0.0,11.65,1.946,13.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.944e-05,13.59
E00012568,3.775,0.0,5.895,9.48,0.3682,0.0,13.26,6.26,19.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.976e-05,19.52
E00010316,3.562,0.0,2.229,9.59,0.4727,0.0,13.16,2.701,15.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001454,15.86
E00170313,112.6,0.0,338.8,70.56,90.7,0.0,183.1,429.5,612.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00406,612.5
E00167275,2.055,0.0,1.026,3.434,0.522,0.0,5.49,1.549,7.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.44e-05,7.035
E00013554,8.266,0.0,20.12,20.61,13.84,0.0,28.88,33.97,62.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000518,62.84
E00010072,1.245,0.0,0.4404,4.047,2.973,0.0,5.293,3.414,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45e-05,8.7
E00017328,1.46,0.0,0.515,5.383,0.2512,0.0,6.844,0.766,7.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76e-05,7.61
E00170317,5.008,0.0,7.64,13.125,1.684,0.0,18.14,9.32,27.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000286,27.45
E00010395,1.667,0.0,1.778,4.523,0.3318,0.0,6.19,2.111,8.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.53e-05,8.305
E00013553,0.6577,0.0,4.746,1.738,3.459,0.0,2.396,8.2,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.76e-05,10.6
E00013550,2.156,0.0,10.195,5.418,12.99,0.0,7.574,23.19,30.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45e-05,30.77
E00020570,2.57,0.0,3.363,6.1,1.407,0.0,8.67,4.77,13.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011307,13.445
E00007873,2.232,0.0,1.175,5.836,0.611,0.0,8.07,1.785,9.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.68e-05,9.85
E00001061,1.59,0.0,0.707,5.188,1.323,0.0,6.777,2.031,8.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.575e-05,8.805
E00014368,5.844,0.0,11.13,12.234,12.5,0.0,18.08,23.64,41.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010407,41.72
E00008064,1.094,0.0,0.5166,3.03,0.2142,0.0,4.12,0.731,4.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.955e-05,4.85
E00014361,7.367,0.0,14.34,21.05,15.41,0.0,28.4,29.75,58.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001577,58.16
E00001063,3.941,0.0,2.574,14.98,1.976,0.0,18.92,4.55,23.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.62e-05,23.47
E00014360,7.914,0.0,7.234,13.11,8.4,0.0,21.03,15.63,36.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001274,36.66
E00001060,0.8125,0.0,0.5444,3.092,1.065,0.0,3.904,1.609,5.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3e-06,5.516
E00014363,2.85,0.0,3.092,5.95,3.482,0.0,8.8,6.574,15.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.47e-05,15.375
E00167206,1.492,0.0,5.527,2.709,0.6294,0.0,4.2,6.156,10.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.12e-05,10.36
E00008468,2.105,0.0,2.479,6.55,1.341,0.0,8.66,3.82,12.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.83e-05,12.48
E00015778,2.727,0.0,5.035,7.37,1.355,0.0,10.1,6.39,16.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001568,16.48
E00018726,2.006,0.0,0.991,3.748,6.85e-06,0.0,5.754,0.991,6.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,6.746
E00015770,4.5,0.0,9.016,9.016,2.348,0.0,13.516,11.37,24.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002935,24.89
E00015771,1.596,0.0,4.617,3.193,1.201,0.0,4.79,5.816,10.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001249,10.61
E00015772,4.82,0.0,3.332,14.05,0.9175,0.0,18.88,4.25,23.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001864,23.12
E00015773,1.492,0.0,2.29,3.664,0.628,0.0,5.156,2.916,8.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.884e-05,8.07
E00015776,0.85,0.0,0.9854,2.357,0.258,0.0,3.207,1.243,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05e-05,4.45
E00020937,1.071,0.0,0.9634,2.22,0.4292,0.0,3.293,1.393,4.684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.49e-05,4.684
E00015777,4.03,0.0,5.02,10.03,1.3955,0.0,14.06,6.414,20.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001913,20.47
E00020934,1.255,0.0,1.429,2.568,0.6284,0.0,3.822,2.057,5.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.825e-05,5.88
E00020936,1.223,0.0,0.385,5.066,0.412,0.0,6.29,0.7974,7.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39e-05,7.086
E00022502,1.393,0.0,1.893,3.736,1.813,0.0,5.13,3.707,8.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.43e-05,8.836
E00001129,0.5415,0.0,0.289,1.656,0.0852,0.0,2.197,0.3743,2.572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5e-06,2.572
E00022582,2.113,0.0,0.6963,6.875,0.7173,0.0,8.99,1.414,10.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.566e-05,10.41
E00022505,2.516,0.0,1.257,8.445,0.1825,0.0,10.96,1.439,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000102,12.4
E00022583,4.24,0.0,3.195,14.93,3.1,0.0,19.17,6.297,25.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001762,25.47
E00022585,2.057,0.0,0.6914,6.684,0.7114,0.0,8.74,1.402,10.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.43e-05,10.14
E00022504,3.232,0.0,2.555,10.25,0.3508,0.0,13.484,2.906,16.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001229,16.39
E00023779,3.225,0.0,9.49,9.16,0.798,0.0,12.38,10.29,22.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002003,22.67
E00022586,0.575,0.0,0.3577,1.599,0.349,0.0,2.174,0.7065,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23e-05,2.88
E00021725,4.99,0.0,12.22,14.98,1.456,0.0,19.97,13.67,33.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001988,33.62
E00022507,4.75,0.0,1.938,15.79,1.407,0.0,20.55,3.346,23.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001343,23.89
E00023778,6.58,0.0,20.23,16.61,1.946,0.0,23.19,22.17,45.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004172,45.38
E00023807,6.88,0.0,21.38,19.48,1.792,0.0,26.36,23.17,49.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004249,49.53
E00021724,3.584,0.0,19.1,10.56,2.234,0.0,14.15,21.33,35.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001329,35.47
E00024036,11.98,0.0,102.5,20.17,16.8,0.0,32.16,119.3,151.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018,151.5
E00021726,45.75,0.0,504.5,119.3,62.9,0.0,165.1,567.5,732.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006016,732.5
E00021727,8.19,0.0,83.0,21.19,10.27,0.0,29.38,93.3,122.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00108,122.6
E00022503,3.531,0.0,2.27,11.49,0.3198,0.0,15.02,2.59,17.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001383,17.61
E00022581,1.476,0.0,1.761,3.74,2.668,0.0,5.215,4.43,9.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.186e-05,9.64
E00021722,1.884,0.0,18.58,4.863,2.293,0.0,6.75,20.86,27.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000249,27.61
E00003372,2.41,0.0,0.4705,9.414,1.692,0.0,11.82,2.162,13.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.01e-05,13.984
E00003373,0.10406,0.0,0.02412,0.4019,0.08673,0.0,0.506,0.1109,0.6167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4e-07,0.6167
E00003374,0.1631,0.0,0.01749,0.6406,0.063,0.0,0.8037,0.0805,0.8843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-07,0.8843
E00003375,0.92,0.0,0.2053,3.592,0.738,0.0,4.51,0.9434,5.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.57e-06,5.453
E00003376,0.53,0.0,0.03244,2.084,0.11707,0.0,2.613,0.1495,2.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,2.762
E00003377,1.551,0.0,1.085,4.832,1.168,0.0,6.383,2.254,8.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5e-05,8.63
E00022319,2.174,0.0,1.104,6.633,0.649,0.0,8.805,1.753,10.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.87e-05,10.56
E00021245,2.414,0.0,6.707,2.465,1.555,0.0,4.88,8.26,13.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001136,13.14
E00022398,2.541,0.0,1.17,8.67,1.359,0.0,11.21,2.53,13.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.435e-05,13.74
E00021243,9.91,0.0,21.52,15.836,4.66,0.0,25.73,26.17,51.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000264,51.9
E00021246,2.57,0.0,7.812,4.117,1.696,0.0,6.688,9.51,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6e-05,16.2
E00021247,6.27,0.0,34.22,11.266,3.096,0.0,17.53,37.3,54.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004406,54.84
E00008293,4.836,0.0,3.441,23.98,168.0,0.0,28.83,171.4,200.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001353,200.2
E00003370,0.825,0.0,0.0779,3.195,0.2812,0.0,4.02,0.3591,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7e-06,4.38
E00003378,3.379,0.0,1.311,7.754,0.926,0.0,11.13,2.236,13.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.643e-05,13.37
E00021240,2.137,0.0,6.81,3.428,1.491,0.0,5.566,8.3,13.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.46e-05,13.87
E00021241,6.773,0.0,7.203,11.19,1.631,0.0,17.95,8.836,26.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001984,26.8
E00005598,1.285,0.0,0.2834,5.51,0.585,0.0,6.797,0.8687,7.668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7e-06,7.668
E00006229,1.63,0.0,1.393,5.03,0.2986,0.0,6.66,1.69,8.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.97e-05,8.35
E00005519,0.9414,0.0,2.885,2.646,3.305,0.0,3.588,6.188,9.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.44e-05,9.77
E00004294,1.038,0.0,3.521,2.264,2.05,0.0,3.303,5.57,8.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2e-05,8.875
E00000519,0.505,0.0,0.11847,1.539,0.1017,0.0,2.045,0.2201,2.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1e-06,2.264
E00002290,2.54,0.0,1.592,5.965,2.557,0.0,8.51,4.15,12.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.387e-05,12.66
E00000518,0.632,0.0,0.5503,1.347,0.05194,0.0,1.979,0.6025,2.582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.223e-05,2.582
E00002211,1.785,0.0,1.484,5.176,0.3403,0.0,6.96,1.824,8.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.68e-05,8.78
E00021410,1.592,0.0,6.77,3.506,1.1875,0.0,5.098,7.957,13.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.01e-05,13.055
E00004292,16.39,0.0,34.38,35.2,19.72,0.0,51.56,54.1,105.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001031,105.7
E00021491,1.831,0.0,9.6,3.541,1.387,0.0,5.37,10.984,16.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001569,16.36
E00004210,10.43,0.0,22.52,26.23,9.695,0.0,36.66,32.22,68.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000458,68.9
E00014655,18.05,0.0,16.36,34.0,43.84,0.0,52.06,60.2,112.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000548,112.25
E00000681,3.732,0.0,3.373,11.82,6.234,0.0,15.555,9.61,25.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001178,25.16
E00000600,0.1293,0.0,0.03473,0.4373,0.01703,0.0,0.5664,0.05176,0.618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55e-06,0.618
E00014657,14.25,0.0,6.72,40.75,16.84,0.0,55.0,23.56,78.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003457,78.56
E00014654,10.625,0.0,9.09,20.03,24.36,0.0,30.66,33.44,64.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003252,64.1
E00014656,26.47,0.0,22.95,49.88,61.47,0.0,76.3,84.44,160.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008082,160.8
E00000682,0.51,0.0,0.519,1.477,0.3008,0.0,1.986,0.82,2.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09e-05,2.807
E00000603,1.937,0.0,0.738,6.363,0.351,0.0,8.3,1.089,9.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.21e-05,9.39
E00014652,0.5034,0.0,1.875,0.928,4.918,0.0,1.432,6.793,8.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28e-05,8.23
E00000680,3.057,0.0,3.219,8.83,1.862,0.0,11.89,5.082,16.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.51e-05,16.97
E00168017,1.908,0.0,2.316,2.719,0.466,0.0,4.625,2.781,7.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011486,7.41
E00011097,0.905,0.0,0.5405,3.254,0.0744,0.0,4.16,0.6147,4.773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.955e-05,4.773
E00007126,1.656,0.0,1.076,4.914,0.655,0.0,6.57,1.73,8.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.576e-05,8.305
E00010849,1.051,0.0,0.9917,3.895,0.2615,0.0,4.945,1.254,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.223e-05,6.2
E00020198,1.211,0.0,2.06,2.48,2.625,0.0,3.69,4.688,8.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.73e-05,8.375
E00010848,1.795,0.0,0.9976,7.004,1.064,0.0,8.8,2.062,10.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.946e-05,10.86
E00020119,1.774,0.0,1.678,5.32,2.299,0.0,7.094,3.975,11.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.67e-05,11.07
E00171097,0.863,0.0,0.602,3.486,2.928,0.0,4.348,3.531,7.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2e-06,7.88
E00010841,1.173,0.0,0.541,3.43,0.0819,0.0,4.6,0.623,5.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.503e-05,5.227
E00011173,2.256,0.0,5.65,7.96,1.869,0.0,10.22,7.52,17.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.444e-05,17.73
E00010840,0.232,0.0,0.1987,0.631,0.02797,0.0,0.863,0.2267,1.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.53e-06,1.09
E00020199,1.814,0.0,4.65,3.955,0.8687,0.0,5.77,5.516,11.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.056e-05,11.28
E00010843,1.054,0.0,0.427,4.355,6.85e-06,0.0,5.41,0.427,5.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45e-05,5.836
E00020118,0.572,0.0,1.047,1.385,0.2457,0.0,1.956,1.293,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.256e-05,3.25
E00010842,2.352,0.0,1.6875,6.746,6.85e-06,0.0,9.09,1.6875,10.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.484e-05,10.78
E00011096,1.995,0.0,1.766,7.42,0.5674,0.0,9.414,2.332,11.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.79e-05,11.75
E00007127,0.0006423,0.0,0.00918,0.001201,0.08734,0.0,0.0018425,0.0965,0.0983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0983
E00168015,1.034,0.0,2.084,1.232,0.419,0.0,2.268,2.502,4.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1e-05,4.77
E00011016,1.679,0.0,0.8535,6.9,0.285,0.0,8.58,1.139,9.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22e-05,9.72
E00008479,11.234,0.0,23.7,27.75,12.99,0.0,38.97,36.72,75.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00066,75.7
E00008472,1.0205,0.0,1.449,2.535,1.39,0.0,3.555,2.838,6.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.245e-05,6.395
E00008473,4.906,0.0,10.83,12.125,5.938,0.0,17.03,16.77,33.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002866,33.8
E00008475,16.33,0.0,31.38,40.66,30.19,0.0,56.97,61.56,118.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000807,118.56
E00008268,0.723,0.0,0.3418,2.574,0.493,0.0,3.297,0.835,4.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5e-05,4.133
E00015311,5.195,0.0,5.484,16.22,2.043,0.0,21.4,7.527,28.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001905,28.94
E00013318,1.1875,0.0,3.283,2.486,1.607,0.0,3.674,4.89,8.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.254e-05,8.56
E00019328,1.724,0.0,0.648,6.613,0.1203,0.0,8.336,0.7686,9.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.015e-05,9.11
E00015390,2.072,0.0,3.477,5.586,0.669,0.0,7.66,4.145,11.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.623e-05,11.805
E00015313,4.15,0.0,1.861,13.51,1.339,0.0,17.66,3.201,20.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001482,20.86
E00015391,4.22,0.0,3.035,11.914,3.172,0.0,16.12,6.207,22.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001976,22.33
E00015312,1.524,0.0,0.8745,4.74,0.6187,0.0,6.266,1.493,7.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.804e-05,7.758
E00015392,2.924,0.0,2.762,8.586,3.44,0.0,11.51,6.203,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001285,17.7
E00006377,0.2686,0.0,0.1833,0.766,0.05542,0.0,1.034,0.2388,1.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4e-06,1.273
E00006374,2.293,0.0,1.334,11.39,13.78,0.0,13.69,15.11,28.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.415e-05,28.8
E00016707,0.6035,0.0,0.7505,1.371,0.771,0.0,1.975,1.521,3.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.086e-05,3.496
E00016786,2.871,0.0,3.195,7.84,2.65,0.0,10.71,5.844,16.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001584,16.56
E00016706,1.748,0.0,1.334,5.63,0.6616,0.0,7.375,1.996,9.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6e-05,9.37
E00016787,18.95,0.0,26.52,51.5,21.89,0.0,70.44,48.4,118.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001013,118.9
E00016785,0.954,0.0,1.69,2.592,1.395,0.0,3.547,3.086,6.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.94e-05,6.633
E00016705,1.171,0.0,1.091,2.846,1.114,0.0,4.016,2.205,6.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.164e-05,6.223
E00010139,1.844,0.0,1.425,5.465,0.337,0.0,7.31,1.762,9.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.66e-05,9.07
E00009585,2.152,0.0,2.14,5.8,0.956,0.0,7.953,3.096,11.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.435e-05,11.05
