featureId,ElDmUnr,ElDmE7,ElId,GasDm,GasId,OthrId,BldTotDm,BldTotId,BldTot,Mcyc,Taxi,Car,Bus,LGV,Rigd,Art,TransTot,Metab,AllTot
E00021471,6.562,0.0,21.81,15.555,2.428,0.0,22.11,24.25,46.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002828,46.38
E00019611,3.201,0.0,2.494,10.336,1.266,0.0,13.54,3.76,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.59e-05,17.3
E00000886,4.43,0.0,3.436,8.336,0.8823,0.0,12.766,4.316,17.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001236,17.08
E00019610,1.222,0.0,1.618,3.523,0.83,0.0,4.742,2.45,7.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.97e-05,7.19
E00021474,7.47,0.0,66.8,23.67,18.45,0.0,31.14,85.25,116.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000838,116.4
E00021473,2.229,0.0,25.0,7.004,7.1,0.0,9.234,32.1,41.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001856,41.34
E00019613,2.002,0.0,1.568,5.945,0.8003,0.0,7.945,2.37,10.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.487e-05,10.31
E00019612,2.936,0.0,2.592,8.65,1.311,0.0,11.586,3.904,15.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.025e-05,15.484
E00021476,20.56,0.0,30.66,35.25,4.56,0.0,55.8,35.22,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005817,91.0
E00019615,10.95,0.0,12.18,31.78,6.066,0.0,42.75,18.23,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001816,61.0
E00019614,4.145,0.0,2.607,11.39,1.366,0.0,15.53,3.973,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.91e-05,19.5
E00019519,1.922,0.0,1.54,6.586,1.17,0.0,8.51,2.71,11.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3e-05,11.22
E00021632,8.31,0.0,6.293,5.777,0.4722,0.0,14.09,6.766,20.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000253,20.86
E00174977,17.72,0.0,7.85,15.414,22.17,0.0,33.12,30.02,63.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002754,63.16
E00174971,4.094,0.0,8.5,9.87,1.318,0.0,13.96,9.81,23.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001322,23.78
E00174976,1.655,0.0,0.488,1.428,1.366,0.0,3.082,1.8545,4.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7e-05,4.938
E00021637,4.246,0.0,30.39,7.695,0.8857,0.0,11.945,31.27,43.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002446,43.22
E00174970,2.729,0.0,8.016,3.076,3.986,0.0,5.805,12.0,17.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002463,17.81
E00174972,5.277,0.0,6.99,13.164,1.121,0.0,18.44,8.11,26.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001807,26.55
E00174973,2.938,0.0,4.473,7.24,0.7095,0.0,10.17,5.184,15.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.865e-05,15.36
E00174974,0.005207,0.0,0.01987,0.00413,0.05142,0.0,0.00934,0.0713,0.0806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6e-08,0.0806
E00174975,1.003,0.0,0.3018,0.8657,0.8447,0.0,1.869,1.146,3.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.633e-05,3.016
E00009296,2.521,0.0,5.156,5.945,1.216,0.0,8.47,6.37,14.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001245,14.836
E00010177,3.111,0.0,3.336,9.81,0.8755,0.0,12.92,4.21,17.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001729,17.14
E00010174,2.057,0.0,3.55,6.543,2.002,0.0,8.6,5.55,14.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26e-05,14.16
E00017197,1.514,0.0,1.112,4.11,1.382,0.0,5.625,2.494,8.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.01e-05,8.12
E00017117,3.906,0.0,8.46,16.06,29.86,0.0,19.97,38.3,58.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2e-05,58.3
E00011338,0.04388,0.0,0.02037,0.1625,0.03836,0.0,0.2064,0.05872,0.2651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4e-07,0.2651
E00011333,0.3403,0.0,0.04108,1.063,0.0816,0.0,1.404,0.1227,1.526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43e-06,1.526
E00011331,1.088,0.0,0.7056,3.232,0.0844,0.0,4.32,0.79,5.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.067e-05,5.11
E00010348,1.904,0.0,1.127,6.96,0.2742,0.0,8.87,1.4,10.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.15e-05,10.266
E00011332,5.637,0.0,1.335,17.36,2.613,0.0,23.0,3.947,26.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28e-05,26.95
E00011334,1.661,0.0,0.7324,5.168,0.0918,0.0,6.83,0.824,7.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.717e-05,7.652
E00011335,2.729,0.0,0.521,10.42,1.013,0.0,13.15,1.533,14.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.514e-05,14.68
E00008332,3.154,0.0,4.883,8.45,1.114,0.0,11.61,6.0,17.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001358,17.61
E00000624,8.695,0.0,5.402,29.28,3.102,0.0,37.97,8.51,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001974,46.5
E00000627,5.098,0.0,6.066,15.4,3.342,0.0,20.5,9.41,29.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001625,29.9
E00000626,2.166,0.0,1.932,7.09,1.077,0.0,9.26,3.01,12.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.673e-05,12.266
E00000625,1.717,0.0,2.166,5.17,1.19,0.0,6.887,3.355,10.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.424e-05,10.24
E00175004,5.87,0.0,12.85,15.664,2.158,0.0,21.53,15.016,36.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000323,36.56
E00012532,0.1138,0.0,1.715,0.3235,0.34,0.0,0.4373,2.055,2.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4e-06,2.492
E00012533,2.805,0.0,5.395,7.645,0.682,0.0,10.45,6.08,16.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53e-05,16.53
E00012534,1.303,0.0,2.088,3.605,0.268,0.0,4.91,2.355,7.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.675e-05,7.266
E00012535,0.7007,0.0,1.016,1.957,0.1316,0.0,2.658,1.147,3.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1e-06,3.805
E00011830,2.541,0.0,2.965,7.25,6.07,0.0,9.79,9.03,18.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.137e-05,18.83
E00008546,1.915,0.0,2.648,4.156,2.318,0.0,6.074,4.97,11.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010353,11.04
E00008545,5.137,0.0,3.938,14.65,1.087,0.0,19.78,5.023,24.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002992,24.81
E00017243,0.257,0.0,0.2869,0.4822,0.07776,0.0,0.7393,0.3645,1.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7e-06,1.104
E00017240,0.5366,0.0,0.1793,1.558,0.0695,0.0,2.094,0.2488,2.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29e-05,2.344
E00017245,3.648,0.0,3.873,5.387,1.075,0.0,9.03,4.95,13.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2e-05,13.984
E00017242,7.125,0.0,4.96,13.87,1.396,0.0,20.98,6.36,27.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000206,27.34
E00017247,9.27,0.0,4.44,14.52,1.308,0.0,23.8,5.75,29.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002329,29.55
E00017244,3.64,0.0,3.578,6.887,0.9785,0.0,10.53,4.555,15.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001002,15.086
E00176535,1.223,0.0,4.594,1.875,3.85,0.0,3.098,8.445,11.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76e-05,11.54
E00017246,1.574,0.0,1.477,2.988,0.4053,0.0,4.562,1.882,6.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.363e-05,6.445
E00017241,2.244,0.0,1.453,6.113,0.3008,0.0,8.36,1.754,10.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.78e-05,10.11
E00010236,4.348,0.0,3.277,11.914,3.223,0.0,16.27,6.5,22.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001538,22.77
E00006686,0.0732,0.0,0.0434,0.2281,0.04987,0.0,0.3013,0.09326,0.3945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6e-07,0.3945
E00006607,0.3164,0.0,0.2566,0.9297,0.04352,0.0,1.246,0.3003,1.546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.84e-06,1.546
E00001684,2.19,0.0,1.39,6.727,0.22,0.0,8.914,1.61,10.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.12e-05,10.53
E00001605,1.346,0.0,0.6235,3.992,0.1343,0.0,5.336,0.758,6.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.884e-05,6.094
E00006606,3.947,0.0,3.23,6.645,0.3833,0.0,10.59,3.613,14.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.406e-05,14.21
E00006687,2.037,0.0,1.925,4.965,0.2717,0.0,7.004,2.197,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.21e-05,9.2
E00006685,0.1919,0.0,0.08545,0.4912,0.06,0.0,0.683,0.1454,0.8286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4e-06,0.8286
E00006604,7.863,0.0,7.074,17.22,0.823,0.0,25.08,7.9,32.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013,32.97
E00019525,6.508,0.0,4.535,22.5,3.477,0.0,29.0,8.016,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000183,37.0
E00019523,4.023,0.0,1.438,15.305,1.876,0.0,19.33,3.314,22.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.46e-05,22.64
E00019526,1.204,0.0,1.659,3.982,1.2295,0.0,5.188,2.889,8.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.47e-05,8.08
E00019524,1.755,0.0,3.219,5.836,2.373,0.0,7.59,5.594,13.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.315e-05,13.18
E00023598,8.23,0.0,33.44,17.47,2.28,0.0,25.7,35.72,61.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004334,61.44
E00023519,0.6807,0.0,73.56,1.172,33.97,0.0,1.853,107.5,109.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.894e-05,109.4
E00023599,12.1,0.0,56.72,23.0,3.893,0.0,35.1,60.62,95.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008125,95.75
E00023518,5.234,0.0,60.12,8.35,25.73,0.0,13.586,85.9,99.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003905,99.44
E00019520,0.848,0.0,2.31,2.836,1.713,0.0,3.686,4.023,7.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.99e-05,7.707
E00019528,3.174,0.0,2.87,10.8,2.162,0.0,13.97,5.03,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6e-05,19.0
E00002938,3.555,0.0,3.418,10.77,7.2e-06,0.0,14.33,3.418,17.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.236e-05,17.75
E00002939,2.498,0.0,2.17,7.66,0.57,0.0,10.16,2.74,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56e-05,12.9
E00002931,3.963,0.0,3.285,5.64,0.907,0.0,9.6,4.19,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.65e-05,13.8
E00008948,4.49,0.0,5.8,11.086,1.585,0.0,15.57,7.383,22.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002009,22.95
E00002933,1.924,0.0,1.722,5.89,7.2e-06,0.0,7.816,1.722,9.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.96e-05,9.54
E00002930,1.416,0.0,0.725,4.047,0.2155,0.0,5.46,0.9404,6.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.503e-05,6.402
E00002935,0.5405,0.0,0.4226,1.675,0.1121,0.0,2.215,0.5347,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8e-06,2.75
E00002932,1.26,0.0,0.908,1.811,0.2534,0.0,3.07,1.162,4.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48e-05,4.23
E00009114,2.385,0.0,3.62,6.668,1.219,0.0,9.055,4.84,13.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001663,13.89
E00009195,0.2283,0.0,0.08527,0.532,0.0841,0.0,0.7603,0.1693,0.9297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.23e-06,0.9297
E00002977,3.564,0.0,4.926,10.91,1.731,0.0,14.48,6.656,21.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5e-05,21.12
E00002974,2.078,0.0,2.994,6.348,1.05,0.0,8.42,4.043,12.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.345e-05,12.47
E00011990,4.062,0.0,6.527,10.78,0.3367,0.0,14.84,6.863,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.83e-05,21.7
E00002976,1.481,0.0,1.719,4.59,0.6113,0.0,6.07,2.33,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.195e-05,8.4
E00011992,2.057,0.0,4.254,5.32,0.2136,0.0,7.375,4.465,11.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.366e-05,11.84
E00011991,0.4312,0.0,1.16,0.9736,0.05716,0.0,1.405,1.217,2.621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.66e-06,2.621
E00011994,4.273,0.0,10.984,10.85,0.5415,0.0,15.125,11.52,26.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.397e-05,26.64
E00011993,2.895,0.0,7.387,7.547,0.364,0.0,10.44,7.75,18.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.23e-05,18.19
E00002975,0.06116,0.0,0.2356,0.2449,0.2986,0.0,0.306,0.534,0.8403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3e-07,0.8403
E00002972,1.277,0.0,1.201,4.234,1.532,0.0,5.51,2.734,8.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48e-05,8.24
E00008401,1.253,0.0,0.2979,5.098,0.2386,0.0,6.348,0.536,6.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38e-05,6.887
E00008480,1.485,0.0,2.49,3.992,2.361,0.0,5.477,4.85,10.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.46e-05,10.33
E00008400,2.293,0.0,1.074,8.22,0.821,0.0,10.516,1.8955,12.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.536e-05,12.41
E00008481,2.787,0.0,5.31,7.348,5.06,0.0,10.13,10.37,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001258,20.5
E00166759,3.61,0.0,245.4,5.63,72.8,0.0,9.234,318.2,327.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002925,327.5
E00009460,5.867,0.0,5.766,16.58,1.389,0.0,22.44,7.156,29.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002214,29.6
E00005780,1.641,0.0,0.5186,5.21,0.345,0.0,6.85,0.864,7.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87e-05,7.715
E00005701,4.7,0.0,2.365,12.03,0.4795,0.0,16.73,2.846,19.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001045,19.58
E00013273,3.771,0.0,4.12,7.773,2.033,0.0,11.55,6.152,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.21e-05,17.7
E00015277,5.184,0.0,6.473,14.734,2.328,0.0,19.92,8.8,28.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003011,28.72
E00013275,0.3337,0.0,0.6826,0.8057,0.1669,0.0,1.14,0.8496,1.989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2e-06,1.989
E00013272,2.777,0.0,4.09,6.71,0.8003,0.0,9.484,4.89,14.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.63e-05,14.375
E00013276,3.191,0.0,4.88,9.31,2.281,0.0,12.5,7.16,19.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.72e-05,19.66
E00013277,2.686,0.0,2.346,6.094,0.4836,0.0,8.78,2.83,11.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.344e-05,11.61
E00013270,1.403,0.0,1.352,2.91,0.6704,0.0,4.312,2.023,6.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.97e-05,6.336
E00015274,5.46,0.0,2.082,15.66,0.88,0.0,21.12,2.963,24.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001674,24.08
E00008455,8.13,0.0,4.746,11.45,2.89,0.0,19.58,7.637,27.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002133,27.22
E00022827,1.526,0.0,4.566,2.871,3.09,0.0,4.4,7.656,12.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001371,12.055
E00020069,4.59,0.0,7.48,11.34,2.41,0.0,15.94,9.89,25.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002121,25.83
E00022826,32.88,0.0,72.5,61.25,48.6,0.0,94.1,121.1,215.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003054,215.2
E00020068,14.805,0.0,30.38,37.72,9.68,0.0,52.53,40.06,92.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000904,92.6
E00023068,4.36,0.0,3.691,7.703,1.639,0.0,12.06,5.33,17.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012136,17.39
E00023069,5.586,0.0,11.21,14.08,4.67,0.0,19.66,15.88,35.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000547,35.53
E00021870,0.3608,0.0,0.2317,1.246,0.1819,0.0,1.606,0.4136,2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.234e-05,2.02
E00021871,5.246,0.0,3.922,16.67,2.379,0.0,21.9,6.3,28.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001769,28.22
E00022824,7.617,0.0,16.17,14.18,10.83,0.0,21.8,27.0,48.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007105,48.78
E00022825,4.594,0.0,2.982,4.59,2.795,0.0,9.18,5.777,14.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001819,14.96
E00022942,5.81,0.0,2.855,19.58,1.298,0.0,25.39,4.152,29.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001607,29.55
E00022943,3.363,0.0,2.295,10.79,1.602,0.0,14.16,3.896,18.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.04e-05,18.05
E00022944,5.73,0.0,3.332,18.44,1.493,0.0,24.16,4.824,28.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001945,28.98
E00022945,3.516,0.0,1.894,11.39,0.8545,0.0,14.91,2.748,17.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012064,17.66
E00022946,3.688,0.0,3.342,11.414,1.44,0.0,15.1,4.78,19.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011766,19.88
E00022947,3.002,0.0,2.334,9.695,1.017,0.0,12.7,3.35,16.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.79e-05,16.05
E00008609,1.805,0.0,2.504,4.684,2.455,0.0,6.49,4.96,11.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011533,11.445
E00023476,3.562,0.0,18.77,6.5,4.633,0.0,10.06,23.4,33.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001137,33.47
E00019417,4.91,0.0,2.482,18.25,4.29,0.0,23.17,6.773,29.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.325e-05,29.94
E00019571,0.811,0.0,0.6333,2.354,0.207,0.0,3.164,0.841,4.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26e-05,4.004
E00019578,1.773,0.0,0.8984,5.207,0.307,0.0,6.98,1.205,8.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61e-05,8.19
E00019573,2.441,0.0,1.324,7.34,0.4487,0.0,9.78,1.773,11.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.98e-05,11.555
E00019570,0.939,0.0,0.4524,2.771,0.1595,0.0,3.71,0.612,4.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.395e-05,4.324
E00022940,1.814,0.0,1.138,5.797,0.5063,0.0,7.61,1.644,9.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1e-05,9.26
E00022941,2.3,0.0,0.89,7.703,0.6484,0.0,10.01,1.538,11.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.93e-05,11.55
E00019496,4.965,0.0,3.787,15.46,4.74,0.0,20.42,8.52,28.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010514,28.95
E00019495,2.0,0.0,1.538,5.94,0.8813,0.0,7.94,2.42,10.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.813e-05,10.36
E00015941,0.6763,0.0,1.627,1.632,0.434,0.0,2.309,2.06,4.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.68e-05,4.37
E00015126,1.488,0.0,0.831,5.094,0.7686,0.0,6.582,1.6,8.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.26e-05,8.18
E00013125,1.363,0.0,1.941,2.334,0.4756,0.0,3.697,2.416,6.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.944e-05,6.113
E00019171,2.74,0.0,2.994,7.61,0.9507,0.0,10.35,3.943,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.89e-05,14.3
E00015943,33.66,0.0,31.14,85.6,8.766,0.0,119.3,39.9,159.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015135,159.2
E00013124,2.07,0.0,3.137,5.863,5.066,0.0,7.934,8.2,16.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.75e-05,16.14
E00015942,2.64,0.0,4.234,5.594,1.16,0.0,8.234,5.395,13.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001547,13.63
E00013127,3.43,0.0,3.828,11.34,1.001,0.0,14.77,4.83,19.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.44e-05,19.61
E00013123,1.496,0.0,1.539,4.797,0.4062,0.0,6.293,1.945,8.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.897e-05,8.234
E00015127,4.21,0.0,2.564,15.01,2.35,0.0,19.22,4.914,24.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.783e-05,24.14
E00016926,1.53,0.0,0.9805,5.14,1.871,0.0,6.67,2.852,9.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.786e-05,9.52
E00174008,15.88,0.0,7.7,1.061,5.926,0.0,16.95,13.625,30.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001047,30.58
E00011730,2.047,0.0,1.299,5.902,0.801,0.0,7.95,2.1,10.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.79e-05,10.05
E00011739,0.9077,0.0,0.4773,3.596,0.3193,0.0,4.504,0.797,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.067e-05,5.3
E00011732,0.829,0.0,0.4214,2.59,0.2251,0.0,3.418,0.6465,4.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5e-06,4.066
E00011733,3.252,0.0,3.012,7.773,1.841,0.0,11.02,4.85,15.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.31e-05,15.875
E00009449,3.135,0.0,2.637,7.785,1.199,0.0,10.92,3.836,14.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.996e-05,14.76
E00011734,0.4304,0.0,1.49,1.254,0.7427,0.0,1.685,2.232,3.918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9e-06,3.918
E00009441,1.643,0.0,0.7715,5.79,0.1478,0.0,7.43,0.9194,8.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1e-05,8.35
E00009448,4.395,0.0,6.223,12.68,15.89,0.0,17.08,22.11,39.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002518,39.2
E00011646,2.174,0.0,0.9243,4.664,0.161,0.0,6.84,1.085,7.926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5e-05,7.926
E00011644,3.027,0.0,1.287,6.496,0.2242,0.0,9.52,1.512,11.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.475e-05,11.03
E00001007,1.798,0.0,1.0205,7.277,0.5376,0.0,9.08,1.559,10.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62e-05,10.63
E00001006,1.774,0.0,0.9766,6.44,1.191,0.0,8.22,2.168,10.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.824e-05,10.38
E00001086,1.544,0.0,1.085,5.45,0.09033,0.0,6.996,1.176,8.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.38e-05,8.17
