featureId,ElDmUnr,ElDmE7,ElId,GasDm,GasId,OthrId,BldTotDm,BldTotId,BldTot,Mcyc,Taxi,Car,Bus,LGV,Rigd,Art,TransTot,Metab,AllTot
E00003713,0.8696,0.0,0.2195,3.54,5e-06,0.0,4.41,0.2195,4.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8e-06,4.63
E00001199,3.727,0.0,4.73,10.14,2.803,0.0,13.87,7.53,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.17e-05,21.4
E00004774,7.86,0.0,4.47,16.5,1.362,0.0,24.36,5.832,30.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002847,30.19
E00004775,4.17,0.0,1.933,12.164,0.591,0.0,16.34,2.523,18.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010866,18.86
E00018711,2.383,0.0,0.714,4.508,5e-06,0.0,6.89,0.714,7.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.48e-05,7.605
E00004777,8.805,0.0,6.508,25.28,11.414,0.0,34.1,17.92,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002894,52.0
E00018710,1.76,0.0,0.8296,6.043,0.2397,0.0,7.805,1.069,8.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7e-05,8.875
E00018790,1.603,0.0,0.4197,5.566,0.1826,0.0,7.168,0.602,7.773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21e-05,7.773
E00018792,1.369,0.0,0.4312,4.227,0.1849,0.0,5.598,0.6157,6.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.12e-05,6.21
E00018791,1.749,0.0,0.5713,5.953,0.243,0.0,7.703,0.8145,8.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.41e-05,8.516
E00004772,0.556,0.0,0.09955,0.9565,0.1892,0.0,1.513,0.2888,1.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.65e-06,1.802
E00004773,11.31,0.0,1.405,19.42,2.666,0.0,30.73,4.07,34.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.84e-05,34.8
E00015375,14.92,0.0,9.95,46.03,7.5,0.0,60.97,17.45,78.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004654,78.44
E00015372,3.244,0.0,2.621,9.94,1.961,0.0,13.18,4.582,17.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.847e-05,17.77
E00015374,1.036,0.0,4.812,3.35,3.799,0.0,4.387,8.61,12.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.63e-05,12.99
E00015377,1.749,0.0,0.4788,3.445,0.245,0.0,5.195,0.724,5.918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1e-05,5.918
E00013370,3.059,0.0,2.045,10.086,0.545,0.0,13.15,2.59,15.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.38e-05,15.734
E00015376,1.636,0.0,0.8003,3.102,0.3943,0.0,4.74,1.195,5.934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.546e-05,5.934
E00013373,4.81,0.0,8.28,13.36,2.098,0.0,18.17,10.375,28.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011694,28.55
E00015373,1.891,0.0,2.037,5.7,1.517,0.0,7.59,3.555,11.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.96e-05,11.15
E00015370,4.656,0.0,3.855,8.625,1.855,0.0,13.28,5.71,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.376e-05,19.0
E00016846,1.67,0.0,1.139,5.598,0.4346,0.0,7.27,1.573,8.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.716e-05,8.84
E00002528,2.709,0.0,1.498,8.0,0.926,0.0,10.71,2.424,13.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.096e-05,13.13
E00002529,2.773,0.0,2.896,10.19,1.69,0.0,12.96,4.586,17.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.506e-05,17.55
E00002521,1.624,0.0,1.344,5.73,0.2163,0.0,7.355,1.561,8.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.635e-05,8.914
E00008579,3.775,0.0,2.607,8.18,0.598,0.0,11.95,3.205,15.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001591,15.164
E00010227,1.567,0.0,1.321,4.523,1.2705,0.0,6.09,2.592,8.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.645e-05,8.68
E00010224,14.42,0.0,19.17,52.8,61.47,0.0,67.25,80.6,147.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001063,147.9
E00017271,3.861,0.0,1.491,9.4,0.4753,0.0,13.26,1.967,15.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.683e-05,15.23
E00010226,2.049,0.0,1.626,5.363,1.586,0.0,7.41,3.21,10.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.646e-05,10.625
E00017273,4.242,0.0,2.43,10.266,0.7393,0.0,14.51,3.17,17.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011986,17.69
E00017270,2.49,0.0,0.7056,7.742,0.1299,0.0,10.234,0.8354,11.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.636e-05,11.07
E00017275,1.812,0.0,0.97,4.41,0.2969,0.0,6.223,1.267,7.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17e-05,7.492
E00017272,0.3442,0.0,0.1438,0.957,0.02544,0.0,1.302,0.1692,1.471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.96e-06,1.471
E00010225,3.248,0.0,1.706,8.89,1.676,0.0,12.14,3.383,15.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011104,15.516
E00017278,2.777,0.0,0.9355,7.914,0.1692,0.0,10.69,1.1045,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.935e-05,11.8
E00001384,0.802,0.0,0.538,2.334,0.2961,0.0,3.135,0.8345,3.969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41e-05,3.969
E00001305,0.9136,0.0,0.1362,4.0,0.1722,0.0,4.914,0.3083,5.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3e-06,5.223
E00001385,0.369,0.0,0.08014,1.579,0.09906,0.0,1.948,0.1792,2.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64e-06,2.127
E00001304,2.174,0.0,0.5015,6.98,0.1211,0.0,9.16,0.6226,9.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87e-05,9.77
E00001383,0.6206,0.0,0.1371,2.2,0.08185,0.0,2.82,0.2189,3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.76e-06,3.04
E00002088,0.02191,0.0,0.0864,0.05026,0.08215,0.0,0.0722,0.1686,0.2407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-07,0.2407
E00005818,2.969,0.0,1.411,9.984,2.938,0.0,12.95,4.348,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1e-05,17.3
E00005890,3.318,0.0,1.619,10.28,0.3555,0.0,13.6,1.975,15.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.976e-05,15.58
E00002009,1.175,0.0,0.612,3.592,0.198,0.0,4.766,0.81,5.574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4e-05,5.574
E00002089,0.0982,0.0,0.0415,0.2189,0.0383,0.0,0.3171,0.07983,0.397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2e-06,0.397
E00005811,0.897,0.0,0.1625,3.025,0.10913,0.0,3.924,0.2717,4.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19e-05,4.195
E00005891,1.841,0.0,2.555,5.2,0.511,0.0,7.04,3.066,10.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.315e-05,10.11
E00014479,49.3,0.0,68.9,100.9,29.28,0.0,150.2,98.1,248.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003622,248.4
E00002008,1.439,0.0,0.588,4.777,0.1945,0.0,6.215,0.782,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83e-05,7.0
E00014471,1.853,0.0,1.311,4.027,0.564,0.0,5.883,1.875,7.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56e-05,7.758
E00014478,22.14,0.0,38.03,45.44,16.22,0.0,67.56,54.25,121.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001588,121.9
E00014473,2.777,0.0,4.22,5.383,1.811,0.0,8.164,6.03,14.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.44e-05,14.195
E00014470,29.05,0.0,62.25,48.53,12.92,0.0,77.56,75.2,152.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002073,152.8
E00014474,7.242,0.0,16.55,15.02,7.13,0.0,22.27,23.69,45.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005045,45.94
E00014475,4.2,0.0,9.766,9.48,4.152,0.0,13.67,13.92,27.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016,27.6
E00005899,1.795,0.0,1.316,5.58,0.2764,0.0,7.37,1.593,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.955e-05,8.96
E00005819,1.597,0.0,0.675,5.5,1.402,0.0,7.094,2.078,9.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97e-05,9.17
E00022768,3.867,0.0,2.098,12.88,1.018,0.0,16.75,3.115,19.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001916,19.88
E00022769,2.908,0.0,4.285,8.016,2.014,0.0,10.92,6.297,17.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001338,17.22
E00022761,1.572,0.0,0.805,5.453,0.5684,0.0,7.023,1.374,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.69e-05,8.4
E00022763,2.41,0.0,1.34,7.742,0.3005,0.0,10.15,1.641,11.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.38e-05,11.79
E00022760,2.133,0.0,0.916,7.11,0.2114,0.0,9.24,1.128,10.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.43e-05,10.37
E00019343,3.117,0.0,1.298,8.39,2.32,0.0,11.51,3.617,15.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09e-05,15.125
E00022765,1.435,0.0,1.187,4.375,0.2556,0.0,5.81,1.442,7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.96e-05,7.25
E00019340,1.903,0.0,0.817,7.36,1.486,0.0,9.266,2.303,11.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.83e-05,11.57
E00022762,2.232,0.0,0.9604,7.44,0.2213,0.0,9.67,1.182,10.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.73e-05,10.85
E00019345,2.16,0.0,1.622,5.793,2.887,0.0,7.953,4.508,12.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.967e-05,12.46
E00019342,4.395,0.0,2.658,18.03,4.445,0.0,22.42,7.1,29.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.144e-05,29.53
E00019347,14.11,0.0,4.465,49.75,2.758,0.0,63.84,7.223,71.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001712,71.06
E00019344,1.684,0.0,0.6934,6.996,1.174,0.0,8.68,1.868,10.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08e-05,10.55
E00175249,0.10596,0.0,5.344,0.1344,2.164,0.0,0.2404,7.508,7.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9e-07,7.746
E00019346,3.77,0.0,1.249,15.805,2.135,0.0,19.58,3.383,22.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8e-05,22.95
E00021787,1.855,0.0,1.073,5.887,0.1692,0.0,7.742,1.243,8.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.97e-05,8.984
E00021785,13.234,0.0,13.06,39.66,1.952,0.0,52.9,15.016,67.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005937,67.94
E00019341,2.266,0.0,1.017,8.695,1.73,0.0,10.96,2.748,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.35e-05,13.7
E00019348,4.25,0.0,1.212,11.52,2.182,0.0,15.77,3.395,19.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.42e-05,19.17
E00019102,1.972,0.0,0.9585,6.582,1.074,0.0,8.555,2.031,10.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.414e-05,10.586
E00019183,0.02512,0.0,4.6e-06,0.0918,5e-06,0.0,0.11694,9.6e-06,0.11694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-07,0.11694
E00019185,2.355,0.0,1.329,6.824,0.2188,0.0,9.18,1.548,10.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.934e-05,10.73
E00019104,10.5,0.0,4.547,37.06,5.098,0.0,47.56,9.65,57.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000154,57.22
E00019186,0.4849,0.0,0.07434,1.724,0.1918,0.0,2.209,0.266,2.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1e-06,2.475
E00019107,4.19,0.0,1.519,14.95,1.72,0.0,19.14,3.238,22.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.306e-05,22.39
E00023998,28.81,0.0,93.4,73.3,13.805,0.0,102.1,107.2,209.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032,209.4
E00024109,5.816,0.0,5.67,7.832,10.81,0.0,13.65,16.48,30.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.26e-05,30.12
E00176496,1.158,0.0,0.4624,3.783,0.09784,0.0,4.94,0.56,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6e-05,5.5
E00019100,3.488,0.0,0.596,13.18,0.7046,0.0,16.67,1.301,17.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.21e-05,17.97
E00019181,0.001189,0.0,4.6e-06,0.00436,5e-06,0.0,0.00555,9.54e-06,0.00556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00556
E00012258,1.19,0.0,0.9917,3.209,0.1118,0.0,4.4,1.104,5.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.17e-06,5.504
E00012259,2.158,0.0,1.146,6.523,0.1361,0.0,8.68,1.283,9.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45e-05,9.96
E00012250,1.066,0.0,0.794,3.395,0.0903,0.0,4.46,0.8843,5.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.14e-06,5.344
E00012251,1.645,0.0,0.8315,6.1,0.099,0.0,7.742,0.9307,8.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.75e-06,8.67
E00012252,0.0513,0.0,4.6e-06,0.2046,5e-06,0.0,0.2559,9.6e-06,0.2559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-07,0.2559
E00012253,0.701,0.0,0.3591,2.598,0.0427,0.0,3.299,0.4019,3.701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3e-06,3.701
E00012254,1.904,0.0,5.62,4.758,0.5874,0.0,6.66,6.21,12.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13e-05,12.87
E00012255,0.7427,0.0,0.4333,2.219,0.05087,0.0,2.96,0.4841,3.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9e-06,3.445
E00008177,2.535,0.0,1.88,7.137,2.736,0.0,9.67,4.617,14.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3e-05,14.29
E00011534,3.219,0.0,2.062,6.43,0.2185,0.0,9.65,2.281,11.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.92e-05,11.93
E00010542,4.336,0.0,1.65,13.695,1.001,0.0,18.03,2.65,20.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001333,20.69
E00010541,2.77,0.0,1.25,8.625,0.7476,0.0,11.4,1.998,13.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.31e-05,13.39
E00009247,5.05,0.0,2.562,14.84,0.535,0.0,19.89,3.098,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001913,23.0
E00009241,6.473,0.0,5.273,16.2,2.16,0.0,22.67,7.434,30.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003166,30.11
E00008525,8.27,0.0,11.08,17.6,2.107,0.0,25.86,13.19,39.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004616,39.06
E00176569,4.43,0.0,4.547,10.664,1.089,0.0,15.09,5.637,20.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002933,20.73
E00022205,0.4531,0.0,0.1732,1.366,0.2109,0.0,1.818,0.384,2.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9e-06,2.203
E00020630,0.3857,0.0,0.1649,1.257,0.1813,0.0,1.643,0.3462,1.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5e-06,1.988
E00003453,0.9185,0.0,0.2471,3.527,0.187,0.0,4.445,0.434,4.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.83e-06,4.88
E00003459,0.812,0.0,0.187,2.535,0.1447,0.0,3.348,0.3318,3.678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.264e-05,3.678
E00003456,3.414,0.0,0.8286,10.62,0.6387,0.0,14.03,1.467,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.287e-05,15.5
E00003455,1.221,0.0,0.448,4.574,0.3308,0.0,5.793,0.779,6.574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25e-05,6.574
E00002013,1.33,0.0,0.644,4.35,0.2095,0.0,5.68,0.8535,6.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.18e-05,6.535
E00002092,1.223,0.0,0.6484,3.943,0.09814,0.0,5.164,0.7466,5.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26e-05,5.914
E00002093,1.906,0.0,0.7603,6.54,0.11896,0.0,8.445,0.879,9.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.337e-05,9.32
E00004831,5.324,0.0,5.48,8.46,3.518,0.0,13.78,9.0,22.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002315,22.78
E00004830,10.21,0.0,5.066,28.06,3.113,0.0,38.28,8.18,46.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003104,46.44
E00002012,1.538,0.0,0.5806,5.14,0.1937,0.0,6.68,0.7744,7.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98e-05,7.453
E00002094,1.375,0.0,0.4946,4.65,0.0784,0.0,6.023,0.573,6.598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.496e-05,6.598
E00002015,2.25,0.0,0.8784,7.496,0.292,0.0,9.74,1.171,10.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88e-05,10.914
E00002010,1.659,0.0,0.816,5.1,0.2656,0.0,6.76,1.082,7.844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.997e-05,7.844
E00002091,0.4631,0.0,0.1755,1.556,0.02766,0.0,2.02,0.2031,2.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e-06,2.223
E00017947,1.16,0.0,2.59,3.377,2.355,0.0,4.535,4.945,9.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9e-05,9.484
E00018176,2.432,0.0,2.492,5.746,0.3638,0.0,8.18,2.855,11.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.07e-05,11.04
E00012944,5.652,0.0,3.225,6.42,4.12,0.0,12.07,7.344,19.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.06e-05,19.42
E00012945,1.359,0.0,1.483,2.734,0.1293,0.0,4.094,1.613,5.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21e-05,5.707
E00175029,0.4165,0.0,0.1797,0.1665,4.223,0.0,0.583,4.402,4.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4e-06,4.984
E00012947,13.33,0.0,7.453,15.15,9.52,0.0,28.47,16.98,45.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002143,45.44
E00175025,2.002,0.0,0.553,1.705,0.958,0.0,3.707,1.512,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05e-05,5.22
E00175028,134.4,0.0,176.4,149.9,86.7,0.0,284.2,263.0,547.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01234,547.5
E00012942,2.906,0.0,3.105,5.855,0.271,0.0,8.766,3.375,12.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.884e-05,12.14
E00014946,5.773,0.0,2.717,15.79,3.309,0.0,21.56,6.027,27.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001442,27.6
E00176310,0.959,0.0,1.336,1.795,0.703,0.0,2.754,2.04,4.793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91e-05,4.793
E00176315,5.258,0.0,1.716,11.57,1.681,0.0,16.83,3.396,20.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000128,20.22
E00176313,6.402,0.0,4.863,17.39,1.675,0.0,23.8,6.54,30.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002847,30.33
E00012026,0.08075,0.0,0.12256,0.2384,0.0462,0.0,0.319,0.1687,0.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13e-06,0.488
E00012027,0.4246,0.0,0.557,1.257,0.2107,0.0,1.682,0.768,2.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.14e-06,2.45
E00011281,0.05292,0.0,4.6e-06,0.191,5e-06,0.0,0.244,9.6e-06,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-07,0.244
E00011208,2.094,0.0,0.72,6.492,0.2087,0.0,8.586,0.9287,9.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.843e-05,9.516
E00011203,3.285,0.0,1.152,10.164,0.3333,0.0,13.445,1.485,14.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.447e-05,14.93
E00011282,1.092,0.0,0.6987,3.15,0.2844,0.0,4.242,0.983,5.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45e-05,5.223
E00011283,0.8306,0.0,0.1876,2.42,0.1016,0.0,3.252,0.2893,3.541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1e-06,3.541
E00010259,2.76,0.0,1.676,8.71,1.234,0.0,11.47,2.91,14.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001209,14.38
E00011284,0.915,0.0,0.3513,2.76,0.1495,0.0,3.676,0.501,4.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.305e-05,4.176
E00011202,3.6,0.0,0.694,8.81,0.215,0.0,12.414,0.9087,13.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.815e-05,13.33
E00011289,4.53,0.0,1.516,10.305,0.3716,0.0,14.836,1.887,16.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.217e-05,16.72
E00009267,89.6,0.0,115.7,206.2,22.5,0.0,296.0,138.1,434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00838,434.0
E00014104,11.78,0.0,13.4,27.22,15.24,0.0,39.0,28.64,67.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001863,67.6
E00014184,18.27,0.0,20.61,32.28,11.11,0.0,50.53,31.73,82.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000919,82.25
E00014185,28.0,0.0,38.16,49.6,20.61,0.0,77.56,58.75,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001376,136.4
E00014107,11.01,0.0,12.695,21.84,14.82,0.0,32.88,27.52,60.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002718,60.38
E00014186,13.2,0.0,18.25,23.38,9.85,0.0,36.6,28.1,64.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000648,64.7
E00014187,10.195,0.0,17.56,18.14,9.55,0.0,28.34,27.11,55.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004873,55.44
E00014105,8.055,0.0,6.875,18.56,7.805,0.0,26.62,14.68,41.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001323,41.3
E00014102,8.89,0.0,7.33,18.14,1.247,0.0,27.03,8.57,35.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000133,35.62
E00000211,3.201,0.0,1.374,6.652,0.2593,0.0,9.85,1.634,11.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.164e-05,11.484
E00000290,2.686,0.0,1.497,6.703,0.19,0.0,9.39,1.6875,11.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77e-05,11.08
E00000212,3.62,0.0,1.7,7.453,0.3179,0.0,11.07,2.018,13.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8e-05,13.086
E00000293,0.788,0.0,0.3298,1.923,0.1066,0.0,2.71,0.4363,3.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.734e-05,3.148
E00000214,3.006,0.0,1.406,6.965,0.262,0.0,9.97,1.668,11.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.96e-05,11.64
E00000295,0.991,0.0,0.312,2.81,1.197,0.0,3.8,1.509,5.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.645e-05,5.312
E00011057,0.3125,0.0,0.2876,1.012,0.08124,0.0,1.324,0.369,1.692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7e-06,1.692
E00011055,1.626,0.0,0.932,4.223,0.7725,0.0,5.848,1.705,7.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.303e-05,7.55
E00022009,3.86,0.0,2.178,11.125,0.3606,0.0,14.984,2.537,17.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001771,17.52
E00011056,2.223,0.0,0.76,7.824,0.2367,0.0,10.05,0.9966,11.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.463e-05,11.05
