featureId,ElDmUnr,ElDmE7,ElId,GasDm,GasId,OthrId,BldTotDm,BldTotId,BldTot,Mcyc,Taxi,Car,Bus,LGV,Rigd,Art,TransTot,Metab,AllTot
E00012339,0.8906,0.0,0.5723,3.723,0.6685,0.0,4.613,1.241,5.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.23e-06,5.855
E00012330,0.6353,0.0,0.769,1.54,0.1501,0.0,2.176,0.9194,3.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1e-06,3.096
E00012331,2.744,0.0,3.293,9.195,0.6333,0.0,11.94,3.926,15.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61e-05,15.87
E00012332,0.013664,0.0,5.9e-06,0.04504,6.4e-06,0.0,0.05872,1.23e-05,0.05872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05872
E00012333,3.809,0.0,9.49,12.09,1.731,0.0,15.91,11.23,27.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.31e-05,27.12
E00002334,2.584,0.0,1.334,6.61,0.857,0.0,9.195,2.191,11.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.476e-05,11.38
E00002335,0.582,0.0,0.62,2.44,1.103,0.0,3.021,1.722,4.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76e-05,4.746
E00014455,2.723,0.0,3.922,7.434,1.056,0.0,10.16,4.977,15.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001028,15.13
E00014452,2.174,0.0,2.549,5.773,0.698,0.0,7.945,3.248,11.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.176e-05,11.195
E00014457,6.605,0.0,9.016,18.1,2.434,0.0,24.7,11.445,36.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000251,36.16
E00014454,3.281,0.0,6.98,8.79,1.844,0.0,12.07,8.83,20.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001179,20.89
E00021461,8.76,0.0,57.9,16.98,6.695,0.0,25.73,64.6,90.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00045,90.3
E00014456,1.533,0.0,2.062,4.027,0.5596,0.0,5.56,2.623,8.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96e-05,8.18
E00021463,11.73,0.0,38.34,21.28,4.367,0.0,33.03,42.7,75.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000587,75.75
E00014453,16.22,0.0,19.83,42.9,5.414,0.0,59.12,25.25,84.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000532,84.4
E00014450,5.86,0.0,5.95,15.734,1.648,0.0,21.6,7.598,29.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001972,29.19
E00000371,1.646,0.0,1.115,4.16,0.1447,0.0,5.805,1.26,7.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.025e-05,7.066
E00024125,17.05,0.0,202.1,31.36,82.3,0.0,48.4,284.5,333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008235,333.0
E00005372,1.746,0.0,0.859,4.715,0.7197,0.0,6.46,1.579,8.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.843e-05,8.04
E00000370,1.517,0.0,1.005,4.164,0.1305,0.0,5.684,1.136,6.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.494e-05,6.816
E00000372,2.373,0.0,1.732,5.945,0.2228,0.0,8.32,1.955,10.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.164e-05,10.27
E00000375,2.336,0.0,1.627,5.883,0.2104,0.0,8.22,1.838,10.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1e-05,10.055
E00024126,20.84,0.0,106.4,36.03,40.72,0.0,56.88,147.1,204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001053,204.0
E00000377,2.2,0.0,2.623,5.207,0.3188,0.0,7.406,2.941,10.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.19e-05,10.35
E00000376,0.8755,0.0,0.3413,2.578,0.04718,0.0,3.453,0.3884,3.842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46e-05,3.842
E00167227,6.527,0.0,31.72,13.9,5.633,0.0,20.42,37.34,57.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004175,57.78
E00023936,0.728,0.0,3.814,1.272,6.977,0.0,2.0,10.79,12.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3e-07,12.79
E00023932,0.4626,0.0,30.81,0.924,56.12,0.0,1.386,86.94,88.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2e-06,88.3
E00004395,1.8545,0.0,6.7,5.125,2.406,0.0,6.98,9.1,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.345e-05,16.1
E00004314,3.252,0.0,2.299,9.75,1.788,0.0,13.01,4.086,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001321,17.1
E00015594,3.375,0.0,7.78,7.797,2.113,0.0,11.17,9.89,21.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002606,21.06
E00015593,6.164,0.0,9.79,8.055,4.387,0.0,14.22,14.18,28.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004358,28.4
E00015517,2.223,0.0,0.9404,10.14,8.18,0.0,12.37,9.125,21.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8e-05,21.48
E00015515,0.3015,0.0,0.8613,1.285,7.27,0.0,1.587,8.13,9.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4e-06,9.72
E00015516,4.61,0.0,3.742,20.39,32.78,0.0,25.0,36.53,61.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001693,61.53
E00015596,1.361,0.0,1.852,3.582,0.5083,0.0,4.945,2.36,7.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.31e-05,7.305
E00019521,1.055,0.0,1.003,3.537,0.754,0.0,4.594,1.757,6.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.515e-05,6.348
E00015597,3.602,0.0,5.64,4.703,2.527,0.0,8.305,8.17,16.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000255,16.47
E00002783,0.7534,0.0,0.4993,2.781,0.1891,0.0,3.535,0.6885,4.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15e-05,4.223
E00012706,2.01,0.0,3.393,5.027,0.664,0.0,7.04,4.06,11.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.795e-05,11.09
E00002702,0.64,0.0,0.571,2.35,0.06525,0.0,2.99,0.636,3.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05e-05,3.627
E00012707,0.3645,0.0,1.478,0.898,0.2847,0.0,1.263,1.763,3.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6e-06,3.025
E00021279,4.41,0.0,18.03,8.48,1.607,0.0,12.88,19.62,32.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002549,32.5
E00002784,2.13,0.0,2.646,6.99,0.95,0.0,9.12,3.596,12.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.455e-05,12.71
E00013768,3.312,0.0,3.764,9.445,1.259,0.0,12.76,5.023,17.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001945,17.78
E00002705,2.96,0.0,2.8,9.6,0.3186,0.0,12.56,3.12,15.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.884e-05,15.69
E00013769,4.6,0.0,5.53,10.19,2.38,0.0,14.79,7.91,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002465,22.7
E00008750,2.36,0.0,0.775,7.586,0.3894,0.0,9.945,1.165,11.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.497e-05,11.11
E00002704,2.99,0.0,8.05,7.227,0.8384,0.0,10.22,8.89,19.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002232,19.11
E00002785,0.963,0.0,0.6797,2.54,0.26,0.0,3.5,0.94,4.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17e-05,4.44
E00008753,2.562,0.0,1.231,7.965,0.598,0.0,10.53,1.829,12.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.73e-05,12.36
E00002505,2.334,0.0,2.19,8.984,1.31,0.0,11.32,3.498,14.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.59e-05,14.82
E00002502,1.584,0.0,1.537,5.598,0.924,0.0,7.184,2.46,9.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76e-05,9.64
E00002585,1.335,0.0,1.137,4.113,0.0357,0.0,5.45,1.172,6.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.15e-05,6.62
E00002584,5.977,0.0,7.434,17.33,0.2219,0.0,23.3,7.656,30.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001519,30.95
E00002507,1.354,0.0,0.905,5.42,0.3066,0.0,6.773,1.211,7.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28e-05,7.99
E00002504,2.572,0.0,2.99,8.99,1.777,0.0,11.56,4.77,16.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.54e-05,16.33
E00008552,0.608,0.0,0.469,1.488,0.13,0.0,2.096,0.599,2.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87e-05,2.695
E00002586,2.514,0.0,2.607,6.492,0.2703,0.0,9.0,2.879,11.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.45e-05,11.88
E00002583,7.895,0.0,8.35,21.62,0.8623,0.0,29.52,9.21,38.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002108,38.72
E00002582,1.951,0.0,2.793,5.56,0.08185,0.0,7.508,2.875,10.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.864e-05,10.38
E00011453,1.168,0.0,0.6187,2.918,0.3127,0.0,4.086,0.931,5.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63e-05,5.016
E00011450,0.548,0.0,0.2207,1.769,0.3203,0.0,2.316,0.541,2.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.64e-06,2.857
E00011452,0.000573,0.0,5.84e-06,0.001851,6.4e-06,0.0,0.002424,1.22e-05,0.002438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002438
E00010469,8.07,0.0,9.164,20.52,1.814,0.0,28.6,10.984,39.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002165,39.56
E00011454,4.105,0.0,1.822,14.83,2.605,0.0,18.94,4.43,23.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91e-05,23.36
E00011455,0.1428,0.0,0.4924,0.305,0.75,0.0,0.4478,1.242,1.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1e-06,1.69
E00011456,1.485,0.0,0.774,3.717,0.3918,0.0,5.203,1.166,6.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07e-05,6.367
E00011457,1.579,0.0,0.4666,4.13,0.247,0.0,5.707,0.7134,6.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36e-05,6.42
E00011451,0.1425,0.0,0.0453,0.5234,0.06586,0.0,0.666,0.11115,0.7773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43e-06,0.7773
E00017487,3.672,0.0,3.152,11.2,0.993,0.0,14.875,4.145,19.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001305,19.02
E00008781,6.26,0.0,16.66,15.28,2.436,0.0,21.55,19.1,40.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007267,40.62
E00008951,3.152,0.0,1.691,9.98,0.77,0.0,13.13,2.46,15.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001025,15.59
E00002984,1.59,0.0,0.847,6.047,1.09,0.0,7.637,1.9375,9.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.68e-05,9.57
E00002370,0.2454,0.0,1.098,0.502,0.2311,0.0,0.7476,1.329,2.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1e-06,2.076
E00002372,2.414,0.0,2.775,5.062,0.5986,0.0,7.477,3.375,10.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.89e-05,10.85
E00002373,1.9,0.0,2.79,4.62,0.584,0.0,6.523,3.373,9.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.87e-05,9.89
E00002378,0.1923,0.0,0.265,0.502,0.1722,0.0,0.6943,0.437,1.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.34e-06,1.131
E00011704,2.086,0.0,0.7207,6.918,2.21,0.0,9.01,2.932,11.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.967e-05,11.94
E00011785,2.52,0.0,2.844,7.008,0.98,0.0,9.53,3.822,13.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.964e-05,13.35
E00011706,0.0006437,0.0,5.84e-06,0.002167,6.4e-06,0.0,0.00281,1.22e-05,0.002823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002823
E00011787,1.159,0.0,1.014,3.732,0.454,0.0,4.89,1.467,6.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.186e-05,6.36
E00011702,1.611,0.0,0.4678,5.57,1.43,0.0,7.18,1.897,9.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53e-05,9.08
E00011783,1.198,0.0,0.738,3.516,0.268,0.0,4.715,1.006,5.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.056e-05,5.72
E00008728,2.055,0.0,0.8643,4.777,0.4312,0.0,6.832,1.296,8.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.236e-05,8.125
E00006574,0.825,0.0,0.833,2.277,0.2133,0.0,3.104,1.047,4.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08e-05,4.15
E00019529,4.527,0.0,10.48,14.945,7.75,0.0,19.47,18.22,37.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.596e-05,37.7
E00015514,1.23,0.0,0.4702,5.594,4.05,0.0,6.824,4.52,11.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69e-05,11.34
E00013095,1.83,0.0,1.432,5.277,0.49,0.0,7.105,1.921,9.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.164e-05,9.02
E00014560,7.254,0.0,7.668,19.73,15.555,0.0,26.98,23.22,50.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001289,50.22
E00005520,2.154,0.0,2.045,6.12,2.307,0.0,8.27,4.35,12.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.366e-05,12.625
E00004578,5.367,0.0,6.79,16.55,3.574,0.0,21.9,10.37,32.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002785,32.28
E00004579,0.8306,0.0,1.741,2.283,0.9185,0.0,3.113,2.66,5.773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2e-05,5.773
E00020751,0.9136,0.0,0.2769,3.559,0.2974,0.0,4.473,0.574,5.047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.216e-05,5.047
E00020758,1.6045,0.0,1.343,3.885,0.2379,0.0,5.492,1.581,7.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.584e-05,7.07
E00020753,2.598,0.0,1.264,4.113,0.241,0.0,6.71,1.505,8.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.83e-05,8.22
E00020750,0.61,0.0,0.2336,2.34,0.2477,0.0,2.95,0.4812,3.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9e-06,3.432
E00020755,2.04,0.0,1.451,4.746,0.2622,0.0,6.785,1.713,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.31e-05,8.5
E00020752,1.565,0.0,2.135,4.945,0.4656,0.0,6.508,2.6,9.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42e-05,9.11
E00020757,1.448,0.0,1.3545,3.215,0.164,0.0,4.664,1.519,6.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.005e-05,6.184
E00004111,1.764,0.0,0.7227,6.543,6.4e-06,0.0,8.305,0.7227,9.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08e-05,9.03
E00020759,4.41,0.0,2.635,6.844,0.4924,0.0,11.26,3.127,14.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.97e-05,14.38
E00004085,1.939,0.0,0.387,8.12,0.3394,0.0,10.055,0.726,10.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7e-05,10.78
E00022262,1.974,0.0,1.97,6.79,0.7925,0.0,8.766,2.762,11.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.664e-05,11.52
E00003815,6.633,0.0,2.105,24.6,1.075,0.0,31.22,3.182,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.43e-05,34.4
E00022265,2.219,0.0,2.31,7.53,0.854,0.0,9.75,3.164,12.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.406e-05,12.914
E00007083,2.914,0.0,2.953,8.47,2.195,0.0,11.38,5.15,16.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001004,16.53
E00022264,1.942,0.0,2.133,6.566,0.785,0.0,8.51,2.918,11.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.17e-05,11.43
E00004004,1.908,0.0,1.641,5.27,0.7856,0.0,7.18,2.428,9.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.42e-05,9.61
E00022267,2.691,0.0,2.744,9.16,1.017,0.0,11.84,3.762,15.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001145,15.61
E00003812,2.055,0.0,1.639,6.16,0.7715,0.0,8.22,2.41,10.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.727e-05,10.625
E00023254,3.32,0.0,1.577,12.74,0.606,0.0,16.06,2.184,18.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010526,18.25
E00007080,3.375,0.0,5.965,9.695,4.383,0.0,13.07,10.35,23.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001077,23.42
E00023257,1.926,0.0,1.046,7.29,0.396,0.0,9.21,1.441,10.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.996e-05,10.66
E00003119,0.5005,0.0,0.05328,1.977,0.192,0.0,2.477,0.2452,2.723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04e-06,2.723
E00003198,1.916,0.0,0.7534,6.645,0.585,0.0,8.56,1.338,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17e-05,9.9
E00007129,6.58,0.0,6.73,17.3,1.821,0.0,23.88,8.555,32.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002048,32.44
E00003939,2.598,0.0,1.344,4.684,0.3108,0.0,7.28,1.654,8.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.32e-05,8.94
E00003190,2.34,0.0,1.082,7.375,0.4658,0.0,9.72,1.548,11.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.326e-05,11.266
E00003111,0.564,0.0,0.10535,2.264,0.1156,0.0,2.828,0.221,3.049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16e-06,3.049
E00003191,1.495,0.0,1.581,4.605,0.631,0.0,6.1,2.213,8.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.15e-05,8.31
E00007128,1.419,0.0,1.491,3.742,0.8857,0.0,5.16,2.377,7.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.985e-05,7.535
E00021145,2.264,0.0,18.06,4.18,2.627,0.0,6.44,20.69,27.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011706,27.12
E00022076,2.352,0.0,0.542,7.85,0.3945,0.0,10.2,0.9365,11.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.59e-05,11.14
E00022077,2.76,0.0,2.146,9.46,0.816,0.0,12.23,2.963,15.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001289,15.19
E00021143,6.418,0.0,21.5,15.414,2.898,0.0,21.83,24.39,46.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003026,46.22
E00021141,2.508,0.0,11.54,4.81,1.603,0.0,7.316,13.14,20.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001523,20.45
E00004875,3.125,0.0,2.67,9.375,0.383,0.0,12.5,3.053,15.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001018,15.555
E00001812,1.622,0.0,1.099,4.867,0.2258,0.0,6.49,1.324,7.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96e-05,7.812
E00001893,4.21,0.0,3.055,13.25,3.531,0.0,17.47,6.586,24.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.586e-05,24.05
E00018050,3.09,0.0,4.48,7.3,0.3643,0.0,10.39,4.848,15.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001454,15.234
E00017821,0.3713,0.0,0.3071,1.079,0.0726,0.0,1.45,0.3796,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.335e-05,1.83
