featureId,ElDmUnr,ElDmE7,ElId,GasDm,GasId,OthrId,BldTotDm,BldTotId,BldTot,Mcyc,Taxi,Car,Bus,LGV,Rigd,Art,TransTot,Metab,AllTot
E00002288,1.1875,0.0,1.425,2.518,2.318,0.0,3.705,3.742,7.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.913e-05,7.45
E00012824,3.127,0.0,8.58,8.41,1.465,0.0,11.53,10.04,21.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.443e-05,21.58
E00017826,0.717,0.0,2.014,1.796,0.3376,0.0,2.512,2.352,4.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56e-05,4.863
E00018873,1.3545,0.0,1.369,4.84,2.643,0.0,6.195,4.01,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.32e-05,10.2
E00016055,1.67,0.0,1.32,5.613,0.3213,0.0,7.28,1.642,8.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97e-05,8.92
E00018872,0.802,0.0,0.5195,2.89,1.012,0.0,3.693,1.531,5.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46e-05,5.223
E00016054,4.965,0.0,4.56,16.42,1.092,0.0,21.38,5.652,27.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001446,27.03
E00016057,3.229,0.0,8.25,8.266,3.348,0.0,11.49,11.6,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001677,23.1
E00012826,1.777,0.0,3.951,4.86,0.6816,0.0,6.637,4.633,11.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.396e-05,11.27
E00018870,0.9,0.0,1.125,3.004,0.2896,0.0,3.904,1.415,5.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24e-05,5.32
E00015068,0.7925,0.0,1.935,2.686,0.846,0.0,3.479,2.781,6.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.645e-05,6.258
E00001547,0.58,0.0,0.4614,1.686,0.1377,0.0,2.266,0.599,2.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6e-06,2.865
E00001544,1.806,0.0,3.32,4.9,0.9253,0.0,6.703,4.246,10.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65e-05,10.95
E00014539,4.062,0.0,2.217,10.15,2.744,0.0,14.21,4.96,19.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89e-05,19.17
E00001546,1.029,0.0,0.5854,3.404,0.1954,0.0,4.434,0.781,5.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.097e-05,5.215
E00014531,8.07,0.0,7.938,13.9,10.23,0.0,21.97,18.16,40.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000123,40.12
E00014538,4.492,0.0,2.523,11.21,3.123,0.0,15.7,5.645,21.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.29e-05,21.34
E00014533,4.39,0.0,18.27,10.67,22.83,0.0,15.06,41.1,56.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.716e-05,56.16
E00014530,9.3,0.0,13.42,16.02,17.3,0.0,25.31,30.72,56.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001342,56.03
E00001545,0.2847,0.0,0.2181,0.912,0.0706,0.0,1.197,0.2888,1.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9e-06,1.485
E00001542,1.079,0.0,0.8516,4.465,1.137,0.0,5.547,1.988,7.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.574e-05,7.535
E00020352,0.1843,0.0,0.9395,0.3103,0.3025,0.0,0.4946,1.242,1.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.05e-06,1.736
E00023351,1.9,0.0,1.009,5.395,0.8643,0.0,7.297,1.873,9.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.023e-05,9.17
E00020355,1.651,0.0,1.38,1.526,0.3708,0.0,3.178,1.751,4.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.856e-05,4.93
E00023350,0.937,0.0,0.5728,2.639,0.4868,0.0,3.574,1.06,4.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.943e-05,4.633
E00022369,2.203,0.0,1.658,7.484,0.3872,0.0,9.69,2.045,11.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.907e-05,11.734
E00023353,1.017,0.0,1.131,2.055,0.972,0.0,3.072,2.104,5.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.284e-05,5.176
E00023352,5.395,0.0,7.56,10.875,6.48,0.0,16.28,14.04,30.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001687,30.31
E00020354,1.417,0.0,5.188,2.342,1.641,0.0,3.76,6.83,10.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.36e-05,10.586
E00020353,3.484,0.0,5.79,5.727,1.82,0.0,9.21,7.61,16.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001717,16.83
E00020350,7.77,0.0,17.62,12.3,5.543,0.0,20.06,23.17,43.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003843,43.25
E00166792,3.752,0.0,3.4,9.68,0.555,0.0,13.43,3.955,17.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.436e-05,17.39
E00010499,0.2219,0.0,0.0927,0.736,0.03482,0.0,0.9575,0.1276,1.085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64e-06,1.085
E00010411,0.774,0.0,0.6875,2.1,0.1324,0.0,2.873,0.8203,3.693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.734e-05,3.693
E00166793,1.036,0.0,1.038,2.643,0.1676,0.0,3.68,1.206,4.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48e-05,4.887
E00010410,3.91,0.0,3.379,11.555,0.651,0.0,15.46,4.03,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.845e-05,19.5
E00010490,2.365,0.0,1.696,8.33,0.7383,0.0,10.695,2.434,13.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.486e-05,13.13
E00009684,4.16,0.0,5.93,11.91,2.703,0.0,16.06,8.63,24.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001417,24.7
E00009605,1.21,0.0,0.3347,3.637,0.4248,0.0,4.848,0.7593,5.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11e-05,5.605
E00010418,1.132,0.0,0.7085,2.062,1.309,0.0,3.193,2.018,5.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36e-05,5.21
E00166791,2.432,0.0,1.718,5.766,0.2854,0.0,8.195,2.002,10.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.89e-05,10.195
E00008011,0.8794,0.0,0.6445,3.08,0.6646,0.0,3.96,1.31,5.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.186e-05,5.27
E00008090,2.982,0.0,1.788,7.73,0.734,0.0,10.71,2.521,13.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.49e-05,13.234
E00008231,0.815,0.0,0.531,2.738,0.3577,0.0,3.553,0.8887,4.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.097e-05,4.44
E00003661,1.42,0.0,0.9927,4.453,2.621,0.0,5.87,3.613,9.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67e-05,9.484
E00175052,1.717,0.0,7.836,4.434,0.4153,0.0,6.152,8.25,14.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.473e-05,14.41
E00003667,0.1211,0.0,0.0339,0.4685,0.1421,0.0,0.5894,0.1759,0.7656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4e-07,0.7656
E00175053,28.53,0.0,36.7,47.47,57.16,0.0,76.0,93.9,169.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000495,169.9
E00021160,1.874,0.0,6.617,3.582,0.6,0.0,5.457,7.215,12.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.287e-05,12.67
E00021161,1.941,0.0,7.9,3.703,0.7144,0.0,5.645,8.62,14.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.406e-05,14.26
E00021162,2.758,0.0,14.88,5.293,2.07,0.0,8.05,16.95,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001044,25.0
E00021163,0.454,0.0,4.785,0.878,0.4497,0.0,1.332,5.234,6.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.63e-05,6.566
E00006638,1.977,0.0,2.434,3.969,0.2773,0.0,5.945,2.709,8.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21e-05,8.66
E00006639,1.851,0.0,2.453,3.674,0.2495,0.0,5.523,2.703,8.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98e-05,8.23
E00166112,0.1683,0.0,0.02803,0.616,0.05777,0.0,0.7847,0.0858,0.8706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6e-07,0.8706
E00166110,0.654,0.0,0.238,2.361,0.11426,0.0,3.016,0.3523,3.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8e-06,3.367
E00175050,1.765,0.0,3.719,4.668,0.2642,0.0,6.434,3.982,10.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.38e-05,10.414
E00175051,0.4907,0.0,0.9873,1.152,0.2688,0.0,1.644,1.256,2.898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.824e-05,2.898
E00004866,1.026,0.0,0.9277,3.06,0.1342,0.0,4.086,1.062,5.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73e-05,5.15
E00018847,0.681,0.0,0.0844,2.525,0.1681,0.0,3.207,0.2524,3.459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.74e-06,3.459
E00016026,1.161,0.0,1.056,4.0,0.2527,0.0,5.16,1.309,6.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86e-05,6.47
E00015076,2.098,0.0,0.5386,7.09,0.1708,0.0,9.19,0.7095,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.407e-05,9.9
E00015074,0.895,0.0,0.767,1.529,0.2228,0.0,2.424,0.99,3.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.74e-05,3.414
E00024013,11.01,0.0,33.97,16.69,11.42,0.0,27.7,45.4,73.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004387,73.1
E00024092,1.026,0.0,14.445,2.098,1.922,0.0,3.125,16.38,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.77e-05,19.5
E00024014,7.07,0.0,119.3,11.97,44.8,0.0,19.05,164.1,183.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002527,183.1
E00024094,7.273,0.0,39.66,16.47,3.338,0.0,23.73,43.0,66.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003653,66.75
E00012834,0.7603,0.0,1.893,1.56,0.332,0.0,2.32,2.225,4.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.216e-05,4.543
E00006470,1.076,0.0,1.502,3.701,0.7744,0.0,4.777,2.277,7.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9e-05,7.055
E00004963,2.344,0.0,2.305,7.336,0.266,0.0,9.68,2.57,12.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.66e-05,12.25
E00002144,0.734,0.0,0.7695,1.644,1.579,0.0,2.377,2.35,4.727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.76e-06,4.727
E00004962,0.7603,0.0,0.6865,2.406,0.0801,0.0,3.166,0.7666,3.932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.204e-05,3.932
E00002147,0.818,0.0,0.534,2.564,0.09827,0.0,3.383,0.6323,4.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5e-06,4.016
E00004965,1.482,0.0,1.185,3.832,0.3877,0.0,5.312,1.572,6.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.956e-05,6.887
E00002146,0.916,0.0,0.7476,2.799,0.1339,0.0,3.715,0.882,4.598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.17e-06,4.598
E00004964,0.774,0.0,1.451,1.99,0.1566,0.0,2.764,1.607,4.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.514e-05,4.37
E00168858,4.652,0.0,3.627,2.76,2.514,0.0,7.414,6.14,13.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.953e-05,13.555
E00004960,1.662,0.0,1.542,4.586,1.19,0.0,6.246,2.732,8.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.55e-05,8.98
E00018908,0.952,0.0,0.446,2.875,0.2097,0.0,3.828,0.656,4.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13e-05,4.484
E00009198,3.104,0.0,1.559,7.176,1.524,0.0,10.28,3.082,13.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89e-05,13.36
E00014195,3.44,0.0,11.57,6.16,6.324,0.0,9.6,17.89,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001153,27.5
E00014196,7.54,0.0,13.8,20.36,15.3,0.0,27.89,29.1,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002109,57.0
E00014117,2.068,0.0,2.307,5.465,2.344,0.0,7.535,4.652,12.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98e-05,12.19
E00014116,2.598,0.0,1.874,6.047,2.15,0.0,8.65,4.023,12.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.35e-05,12.67
E00023013,1.133,0.0,0.9873,4.01,1.497,0.0,5.145,2.484,7.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.03e-05,7.63
E00020015,2.895,0.0,4.35,5.07,3.744,0.0,7.965,8.09,16.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.764e-05,16.06
E00014197,5.637,0.0,9.25,16.3,10.13,0.0,21.94,19.38,41.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001861,41.3
E00022029,0.03943,0.0,0.0094,0.1536,0.006264,0.0,0.193,0.01567,0.2086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-07,0.2086
E00005741,1.576,0.0,1.804,4.566,0.1975,0.0,6.145,2.002,8.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.71e-05,8.15
E00001736,0.934,0.0,0.638,2.969,0.04648,0.0,3.902,0.6846,4.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7e-06,4.586
E00005742,0.8076,0.0,0.6562,2.441,0.07495,0.0,3.25,0.7314,3.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46e-05,3.98
E00005743,0.3108,0.0,0.3135,0.8237,0.0349,0.0,1.135,0.3484,1.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4e-06,1.482
E00005744,0.6445,0.0,2.021,1.651,0.613,0.0,2.295,2.635,4.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42e-05,4.93
E00005745,2.344,0.0,3.033,6.04,0.3281,0.0,8.38,3.361,11.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.96e-05,11.74
E00018739,0.709,0.0,0.3704,2.02,4.4e-06,0.0,2.729,0.3704,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.305e-05,3.1
E00005746,14.445,0.0,28.36,37.28,8.664,0.0,51.75,37.03,88.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000336,88.75
E00001737,1.997,0.0,1.911,5.31,0.3376,0.0,7.305,2.248,9.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.49e-05,9.555
E00001734,0.6016,0.0,0.5176,1.8545,0.0366,0.0,2.455,0.554,3.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4e-06,3.01
E00008320,1.335,0.0,1.459,3.852,0.12415,0.0,5.188,1.583,6.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.664e-05,6.77
E00023163,1.597,0.0,0.96,5.016,0.3855,0.0,6.61,1.346,7.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.66e-05,7.957
E00020165,1.48,0.0,1.214,4.36,0.276,0.0,5.84,1.49,7.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.48e-05,7.332
E00023162,0.644,0.0,0.2769,2.402,0.2527,0.0,3.045,0.5293,3.574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38e-05,3.574
E00020164,3.127,0.0,2.62,7.848,0.9985,0.0,10.98,3.617,14.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.844e-05,14.59
E00020166,1.525,0.0,2.63,4.188,0.557,0.0,5.715,3.188,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.23e-05,8.9
E00023165,3.275,0.0,1.239,12.33,1.141,0.0,15.6,2.38,17.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.147e-05,17.98
E00023092,1.202,0.0,2.496,2.982,0.2625,0.0,4.184,2.76,6.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69e-05,6.94
E00020014,0.8115,0.0,0.966,1.422,0.8315,0.0,2.232,1.798,4.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67e-05,4.03
E00020095,0.9077,0.0,2.178,1.172,0.5474,0.0,2.078,2.725,4.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.21e-05,4.805
E00022028,0.632,0.0,0.2191,2.41,0.1556,0.0,3.043,0.3748,3.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8e-06,3.416
E00023093,1.956,0.0,1.899,5.367,0.2162,0.0,7.324,2.115,9.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.765e-05,9.44
E00014194,5.023,0.0,7.164,14.53,7.85,0.0,19.55,15.016,34.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000169,34.56
E00020094,3.09,0.0,5.742,5.44,8.58,0.0,8.53,14.32,22.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001088,22.86
E00023091,2.52,0.0,2.441,4.523,1.395,0.0,7.043,3.836,10.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.44e-05,10.88
E00010959,0.511,0.0,0.08984,2.441,0.098,0.0,2.953,0.1879,3.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3e-06,3.14
E00007146,1.131,0.0,0.9785,3.477,1.12,0.0,4.61,2.1,6.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.496e-05,6.707
E00019969,1.161,0.0,4.676,0.3818,8.11,0.0,1.543,12.78,14.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.866e-05,14.33
E00010958,1.417,0.0,1.265,3.682,1.425,0.0,5.098,2.69,7.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.486e-05,7.79
E00007923,6.57,0.0,9.37,19.92,4.258,0.0,26.5,13.625,40.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001833,40.12
E00010951,0.605,0.0,0.1063,2.889,0.11597,0.0,3.494,0.2223,3.717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.74e-06,3.717
E00019326,0.8037,0.0,0.3855,3.035,0.07043,0.0,3.84,0.4558,4.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.96e-06,4.297
E00019968,0.7886,0.0,1.935,1.617,0.2238,0.0,2.406,2.158,4.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.725e-05,4.562
E00019327,0.7964,0.0,0.4316,2.422,0.078,0.0,3.217,0.51,3.727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.15e-06,3.727
E00175228,9.19,0.0,73.7,10.21,27.61,0.0,19.4,101.25,120.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001093,120.7
E00175229,3.326,0.0,261.5,3.994,105.94,0.0,7.32,367.5,374.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.74e-05,374.8
E00175224,12.45,0.0,180.4,5.05,165.2,0.0,17.52,345.5,363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001155,363.0
E00175225,1.715,0.0,14.35,0.704,13.31,0.0,2.418,27.67,30.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001628,30.1
E00175226,0.1466,0.0,6.855,0.1841,2.748,0.0,0.3308,9.6,9.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3e-07,9.93
E00175227,10.82,0.0,42.56,11.56,15.34,0.0,22.38,57.88,80.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001357,80.25
E00003956,0.166,0.0,0.0843,0.682,0.0914,0.0,0.848,0.1757,1.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3e-06,1.024
E00007147,0.9224,0.0,0.586,2.873,0.679,0.0,3.795,1.266,5.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.276e-05,5.06
E00019324,0.2457,0.0,0.1967,0.7144,0.03397,0.0,0.96,0.2307,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1e-06,1.19
E00019325,0.1289,0.0,0.2256,0.3206,0.03607,0.0,0.4495,0.2617,0.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-06,0.711
E00013906,2.137,0.0,1.685,7.453,0.3713,0.0,9.59,2.055,11.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.245e-05,11.65
E00012132,0.3936,0.0,0.4253,1.231,0.02455,0.0,1.625,0.45,2.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6e-06,2.074
E00012134,1.137,0.0,1.291,3.883,0.3674,0.0,5.02,1.658,6.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4e-06,6.68
E00012135,0.1509,0.0,0.1942,0.406,0.05536,0.0,0.557,0.2495,0.8066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3e-06,0.8066
E00012136,0.77,0.0,0.887,2.389,0.05078,0.0,3.16,0.938,4.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16e-06,4.098
E00012137,1.365,0.0,1.39,4.305,0.0808,0.0,5.668,1.471,7.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.66e-06,7.14
E00011968,1.122,0.0,2.818,2.771,0.2126,0.0,3.893,3.031,6.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2e-05,6.92
E00011969,1.952,0.0,4.5,4.85,0.342,0.0,6.805,4.844,11.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.104e-05,11.65
E00013907,2.191,0.0,5.18,3.24,3.523,0.0,5.434,8.7,14.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.95e-05,14.13
E00013986,3.87,0.0,13.766,12.16,11.55,0.0,16.03,25.31,41.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.41e-05,41.34
E00008381,0.4424,0.0,0.207,1.42,0.06555,0.0,1.862,0.2727,2.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.84e-06,2.135
E00023167,2.275,0.0,1.67,7.414,1.4795,0.0,9.69,3.148,12.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.955e-05,12.84
E00023164,2.117,0.0,1.154,7.766,1.035,0.0,9.88,2.19,12.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.417e-05,12.08
E00008283,2.096,0.0,1.5625,5.81,7.37,0.0,7.902,8.93,16.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6e-05,16.84
E00021976,2.146,0.0,2.006,7.074,0.3308,0.0,9.22,2.336,11.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.13e-05,11.555
E00023160,1.507,0.0,0.9404,5.473,0.836,0.0,6.98,1.776,8.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09e-05,8.76
E00008191,0.4854,0.0,0.795,0.895,0.1577,0.0,1.381,0.9526,2.334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37e-05,2.334
E00021073,1.581,0.0,0.5635,2.086,0.3577,0.0,3.668,0.9214,4.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7e-05,4.59
E00020836,6.84,0.0,9.29,13.734,7.68,0.0,20.56,16.97,37.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001615,37.53
E00003252,0.308,0.0,0.1678,1.172,0.125,0.0,1.48,0.293,1.773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86e-06,1.773
E00004887,0.9297,0.0,1.139,2.072,0.2424,0.0,3.002,1.382,4.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.746e-05,4.383
E00005049,2.004,0.0,3.275,5.723,1.305,0.0,7.727,4.582,12.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.37e-05,12.305
E00001858,0.543,0.0,2.518,0.7007,0.346,0.0,1.243,2.863,4.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.84e-06,4.105
E00004806,4.777,0.0,3.08,14.195,0.9585,0.0,18.97,4.04,23.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.096e-05,23.02
E00005048,3.146,0.0,4.67,9.03,1.87,0.0,12.18,6.543,18.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.553e-05,18.72
E00006032,0.6895,0.0,0.8203,2.535,0.4053,0.0,3.225,1.226,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.025e-05,4.45
E00000049,1.647,0.0,1.475,3.5,0.2133,0.0,5.15,1.6875,6.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.517e-05,6.836
E00006035,0.989,0.0,1.257,1.871,0.6606,0.0,2.86,1.917,4.777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06e-05,4.777
E00006033,1.402,0.0,1.476,5.203,0.7363,0.0,6.605,2.213,8.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.116e-05,8.82
E00001859,0.546,0.0,0.55,0.74,0.0793,0.0,1.286,0.629,1.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.03e-06,1.915
E00014678,0.6353,0.0,0.2808,2.436,0.04242,0.0,3.07,0.3232,3.393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2e-06,3.393
