featureId,ElDmUnr,ElDmE7,ElId,GasDm,GasId,OthrId,BldTotDm,BldTotId,BldTot,Mcyc,Taxi,Car,Bus,LGV,Rigd,Art,TransTot,Metab,AllTot
E00002336,1.846,0.0,1.772,5.062,1.093,0.0,6.906,2.865,9.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.776e-05,9.77
E00002337,1.366,0.0,2.41,5.723,4.28,0.0,7.086,6.69,13.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.405e-05,13.78
E00012338,0.5586,0.0,0.4297,2.324,0.5015,0.0,2.883,0.931,3.814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1e-06,3.814
E00012339,0.6665,0.0,0.4763,2.785,0.5566,0.0,3.453,1.033,4.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.76e-06,4.484
E00012330,0.4756,0.0,0.64,1.153,0.125,0.0,1.628,0.765,2.393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.53e-06,2.393
E00012331,2.055,0.0,2.74,6.883,0.5273,0.0,8.94,3.268,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3e-05,12.2
E00012332,0.01023,0.0,4.9e-06,0.03372,5.3e-06,0.0,0.04395,1.025e-05,0.04395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04395
E00012333,2.85,0.0,7.902,9.055,1.441,0.0,11.91,9.34,21.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.91e-05,21.25
E00002334,1.935,0.0,1.11,4.945,0.7134,0.0,6.88,1.824,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94e-05,8.7
E00002335,0.4358,0.0,0.516,1.826,0.9175,0.0,2.262,1.434,3.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.544e-05,3.695
E00014455,2.037,0.0,3.266,5.562,0.8784,0.0,7.6,4.145,11.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.04e-05,11.74
E00014452,1.628,0.0,2.123,4.32,0.581,0.0,5.95,2.703,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.31e-05,8.65
E00014457,4.94,0.0,7.504,13.54,2.025,0.0,18.48,9.53,28.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000221,28.02
E00014454,2.455,0.0,5.812,6.58,1.534,0.0,9.04,7.348,16.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001037,16.38
E00021461,6.55,0.0,48.22,12.71,5.574,0.0,19.27,53.78,73.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000396,73.06
E00014456,1.147,0.0,1.718,3.014,0.4656,0.0,4.16,2.184,6.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.363e-05,6.344
E00021463,8.78,0.0,31.9,15.94,3.635,0.0,24.72,35.53,60.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005164,60.25
E00014453,12.14,0.0,16.5,32.12,4.508,0.0,44.25,21.02,65.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000468,65.25
E00014450,4.383,0.0,4.95,11.77,1.372,0.0,16.16,6.324,22.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001736,22.48
E00000371,1.232,0.0,0.928,3.113,0.1204,0.0,4.348,1.049,5.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.42e-05,5.395
E00024125,12.76,0.0,168.2,23.47,68.56,0.0,36.22,236.8,273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007243,273.0
E00005372,1.307,0.0,0.715,3.53,0.599,0.0,4.836,1.314,6.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5e-05,6.152
E00000370,1.135,0.0,0.8364,3.117,0.1086,0.0,4.254,0.945,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.95e-05,5.2
E00000372,1.776,0.0,1.442,4.45,0.1854,0.0,6.227,1.628,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.306e-05,7.85
E00000375,1.748,0.0,1.3545,4.402,0.1752,0.0,6.15,1.529,7.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.247e-05,7.68
E00024126,15.6,0.0,88.5,26.98,33.88,0.0,42.56,122.44,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009265,165.0
E00000377,1.6455,0.0,2.184,3.898,0.2654,0.0,5.543,2.45,7.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.45e-05,7.992
E00000376,0.6553,0.0,0.2842,1.929,0.03928,0.0,2.584,0.3235,2.908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28e-05,2.908
E00167227,4.887,0.0,26.4,10.41,4.688,0.0,15.29,31.1,46.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003672,46.38
E00023936,0.545,0.0,3.176,0.9526,5.81,0.0,1.497,8.984,10.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7e-07,10.48
E00023932,0.3462,0.0,25.64,0.6914,46.72,0.0,1.037,72.4,73.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3e-06,73.4
E00004395,1.388,0.0,5.574,3.838,2.004,0.0,5.227,7.58,12.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.34e-05,12.805
E00004314,2.434,0.0,1.913,7.3,1.488,0.0,9.734,3.402,13.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001162,13.13
E00015594,2.525,0.0,6.477,5.836,1.759,0.0,8.36,8.234,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002292,16.6
E00015593,4.613,0.0,8.15,6.027,3.652,0.0,10.64,11.805,22.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003834,22.45
E00015517,1.664,0.0,0.7827,7.59,6.812,0.0,9.26,7.594,16.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.226e-05,16.84
E00015515,0.2257,0.0,0.717,0.962,6.05,0.0,1.1875,6.77,7.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3e-06,7.957
E00015516,3.451,0.0,3.115,15.266,27.3,0.0,18.72,30.4,49.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001489,49.12
E00015596,1.019,0.0,1.541,2.682,0.423,0.0,3.701,1.964,5.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.673e-05,5.664
E00019521,0.7896,0.0,0.8345,2.648,0.6274,0.0,3.438,1.462,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.21e-05,4.9
E00015597,2.695,0.0,4.695,3.521,2.104,0.0,6.215,6.8,13.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002244,13.016
E00002783,0.564,0.0,0.4155,2.082,0.1573,0.0,2.646,0.5728,3.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.013e-05,3.219
E00012706,1.504,0.0,2.824,3.764,0.5527,0.0,5.266,3.377,8.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.46e-05,8.64
E00002702,0.479,0.0,0.475,1.759,0.05432,0.0,2.238,0.5293,2.768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.24e-06,2.768
E00012707,0.273,0.0,1.23,0.672,0.2369,0.0,0.945,1.467,2.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05e-06,2.412
E00021279,3.299,0.0,15.0,6.344,1.338,0.0,9.64,16.34,25.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002241,25.98
E00002784,1.595,0.0,2.201,5.23,0.791,0.0,6.824,2.992,9.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.68e-05,9.82
E00013768,2.479,0.0,3.133,7.07,1.048,0.0,9.55,4.18,13.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001712,13.73
E00002705,2.217,0.0,2.332,7.188,0.2651,0.0,9.41,2.598,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.056e-05,12.0
E00013769,3.443,0.0,4.605,7.625,1.982,0.0,11.07,6.586,17.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000217,17.66
E00008750,1.767,0.0,0.645,5.68,0.3242,0.0,7.445,0.969,8.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.716e-05,8.414
E00002704,2.238,0.0,6.7,5.406,0.6978,0.0,7.645,7.4,15.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001963,15.05
E00002785,0.7207,0.0,0.566,1.899,0.2164,0.0,2.621,0.782,3.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03e-05,3.402
E00008753,1.917,0.0,1.024,5.96,0.498,0.0,7.88,1.522,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.92e-05,9.4
E00002505,1.746,0.0,1.822,6.723,1.09,0.0,8.47,2.912,11.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.92e-05,11.38
E00002502,1.186,0.0,1.279,4.19,0.7686,0.0,5.375,2.049,7.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.19e-05,7.426
E00002585,0.999,0.0,0.946,3.08,0.02972,0.0,4.08,0.9756,5.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.766e-05,5.055
E00002584,4.473,0.0,6.188,12.97,0.1847,0.0,17.44,6.375,23.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001336,23.81
E00002507,1.014,0.0,0.753,4.06,0.2551,0.0,5.07,1.008,6.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.01e-05,6.08
E00002504,1.925,0.0,2.488,6.73,1.4795,0.0,8.66,3.969,12.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.634e-05,12.625
E00008552,0.455,0.0,0.3904,1.114,0.1082,0.0,1.569,0.4985,2.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53e-05,2.068
E00002586,1.881,0.0,2.172,4.86,0.2251,0.0,6.74,2.396,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674e-05,9.13
E00002583,5.91,0.0,6.95,16.19,0.718,0.0,22.1,7.668,29.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001854,29.77
E00002582,1.46,0.0,2.324,4.16,0.0682,0.0,5.62,2.393,8.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.28e-05,8.016
E00011453,0.874,0.0,0.5146,2.184,0.2603,0.0,3.059,0.775,3.832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43e-05,3.832
E00011450,0.4102,0.0,0.1837,1.323,0.2666,0.0,1.733,0.4502,2.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6e-06,2.184
E00011452,0.0004292,0.0,4.8e-06,0.001386,5.3e-06,0.0,0.001815,1.02e-05,0.001825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001825
E00010469,6.043,0.0,7.63,15.36,1.51,0.0,21.4,9.14,30.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001905,30.55
E00011454,3.072,0.0,1.518,11.1,2.168,0.0,14.17,3.686,17.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.44e-05,17.86
E00011455,0.10693,0.0,0.41,0.2283,0.624,0.0,0.3352,1.034,1.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5e-07,1.369
E00011456,1.112,0.0,0.6445,2.781,0.3262,0.0,3.893,0.97,4.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.824e-05,4.863
E00011457,1.183,0.0,0.3884,3.09,0.2056,0.0,4.273,0.5938,4.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.074e-05,4.867
E00011451,0.1067,0.0,0.03772,0.3918,0.0548,0.0,0.4985,0.0925,0.591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25e-06,0.591
E00017487,2.748,0.0,2.623,8.38,0.8267,0.0,11.13,3.451,14.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011486,14.586
E00008781,4.688,0.0,13.87,11.44,2.027,0.0,16.12,15.89,32.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006394,32.03
E00008951,2.36,0.0,1.408,7.47,0.6406,0.0,9.83,2.049,11.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.02e-05,11.875
E00002984,1.19,0.0,0.705,4.523,0.907,0.0,5.715,1.612,7.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36e-05,7.33
E00002370,0.1836,0.0,0.914,0.3757,0.1923,0.0,0.5596,1.106,1.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.53e-06,1.666
E00002372,1.807,0.0,2.31,3.79,0.498,0.0,5.594,2.809,8.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.186e-05,8.41
E00002373,1.423,0.0,2.32,3.459,0.4858,0.0,4.883,2.807,7.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.286e-05,7.688
E00002378,0.1439,0.0,0.2205,0.3757,0.1433,0.0,0.5195,0.3638,0.8833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-06,0.8833
E00011704,1.562,0.0,0.6,5.18,1.841,0.0,6.742,2.441,9.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73e-05,9.18
E00011785,1.885,0.0,2.367,5.246,0.816,0.0,7.133,3.182,10.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.487e-05,10.31
E00011706,0.0004818,0.0,4.9e-06,0.001621,5.3e-06,0.0,0.002104,1.02e-05,0.002113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002113
E00011787,0.867,0.0,0.8433,2.793,0.378,0.0,3.66,1.222,4.883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.043e-05,4.883
E00011702,1.206,0.0,0.3894,4.168,1.189,0.0,5.375,1.579,6.953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35e-05,6.953
E00011783,0.897,0.0,0.6143,2.63,0.2231,0.0,3.527,0.8374,4.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.806e-05,4.367
E00008728,1.537,0.0,0.7197,3.576,0.359,0.0,5.113,1.078,6.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.366e-05,6.19
E00006574,0.6177,0.0,0.6934,1.705,0.1776,0.0,2.322,0.871,3.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83e-05,3.193
E00019529,3.389,0.0,8.72,11.19,6.45,0.0,14.58,15.17,29.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.44e-05,29.75
E00015514,0.921,0.0,0.3914,4.188,3.371,0.0,5.11,3.762,8.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.366e-05,8.87
E00013095,1.37,0.0,1.191,3.95,0.408,0.0,5.316,1.6,6.918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91e-05,6.918
E00014560,5.43,0.0,6.383,14.766,12.945,0.0,20.2,19.33,39.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001133,39.53
E00005520,1.612,0.0,1.702,4.582,1.92,0.0,6.19,3.623,9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.597e-05,9.81
E00004578,4.016,0.0,5.652,12.38,2.975,0.0,16.39,8.625,25.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002449,25.02
E00004579,0.6216,0.0,1.449,1.709,0.764,0.0,2.33,2.215,4.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94e-05,4.543
E00020751,0.6836,0.0,0.2303,2.662,0.2474,0.0,3.348,0.4778,3.824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.067e-05,3.824
E00020758,1.201,0.0,1.118,2.908,0.198,0.0,4.11,1.316,5.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03e-05,5.426
E00020753,1.944,0.0,1.052,3.078,0.2006,0.0,5.023,1.252,6.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.244e-05,6.277
E00020750,0.4565,0.0,0.1945,1.751,0.2062,0.0,2.207,0.4006,2.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7e-06,2.607
E00020755,1.527,0.0,1.208,3.553,0.2181,0.0,5.08,1.426,6.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.673e-05,6.504
E00020752,1.172,0.0,1.777,3.701,0.3877,0.0,4.87,2.164,7.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.13e-05,7.035
E00020757,1.084,0.0,1.127,2.406,0.1365,0.0,3.49,1.264,4.754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53e-05,4.754
E00004111,1.32,0.0,0.6016,4.9,5.3e-06,0.0,6.22,0.6016,6.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.71e-05,6.82
E00020759,3.3,0.0,2.193,5.125,0.41,0.0,8.42,2.604,11.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.01e-05,11.03
E00004085,1.452,0.0,0.3223,6.074,0.2825,0.0,7.527,0.6045,8.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.496e-05,8.13
E00022262,1.477,0.0,1.64,5.082,0.6597,0.0,6.56,2.299,8.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.86e-05,8.86
E00003815,4.965,0.0,1.753,18.4,0.8945,0.0,23.36,2.648,26.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.656e-05,26.02
E00022265,1.66,0.0,1.923,5.637,0.711,0.0,7.297,2.633,9.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.28e-05,9.93
E00007083,2.182,0.0,2.457,6.34,1.827,0.0,8.52,4.285,12.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.83e-05,12.805
E00022264,1.453,0.0,1.775,4.914,0.654,0.0,6.367,2.43,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.194e-05,8.8
E00004004,1.428,0.0,1.366,3.945,0.6543,0.0,5.375,2.02,7.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89e-05,7.395
E00022267,2.014,0.0,2.285,6.85,0.846,0.0,8.87,3.13,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010073,12.0
E00003812,1.538,0.0,1.363,4.613,0.642,0.0,6.15,2.006,8.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.16e-05,8.16
E00023254,2.486,0.0,1.3125,9.53,0.5044,0.0,12.02,1.817,13.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.257e-05,13.836
E00007080,2.527,0.0,4.965,7.258,3.648,0.0,9.78,8.62,18.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.48e-05,18.39
E00023257,1.441,0.0,0.87,5.453,0.3296,0.0,6.895,1.2,8.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.275e-05,8.09
E00003119,0.3745,0.0,0.04434,1.4795,0.1598,0.0,1.8545,0.2041,2.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7e-06,2.059
E00003198,1.434,0.0,0.627,4.973,0.487,0.0,6.406,1.114,7.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91e-05,7.52
E00007129,4.92,0.0,5.605,12.945,1.516,0.0,17.88,7.12,24.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001801,24.98
E00003939,1.944,0.0,1.118,3.504,0.2585,0.0,5.45,1.377,6.824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.685e-05,6.824
E00003190,1.751,0.0,0.901,5.52,0.3877,0.0,7.273,1.288,8.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.927e-05,8.56
E00003111,0.422,0.0,0.08765,1.695,0.0962,0.0,2.117,0.1838,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.74e-06,2.3
E00003191,1.119,0.0,1.316,3.447,0.525,0.0,4.566,1.841,6.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.77e-05,6.406
E00007128,1.062,0.0,1.241,2.8,0.7373,0.0,3.861,1.979,5.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.746e-05,5.84
E00021145,1.694,0.0,15.03,3.127,2.188,0.0,4.82,17.22,22.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000103,22.05
E00022076,1.76,0.0,0.4512,5.875,0.3284,0.0,7.637,0.7793,8.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16e-05,8.414
E00022077,2.064,0.0,1.787,7.082,0.679,0.0,9.15,2.467,11.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001133,11.62
E00021143,4.805,0.0,17.89,11.54,2.412,0.0,16.34,20.31,36.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002663,36.66
E00021141,1.877,0.0,9.6,3.6,1.334,0.0,5.477,10.94,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000134,16.4
E00004875,2.338,0.0,2.223,7.02,0.3188,0.0,9.36,2.541,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.95e-05,11.9
E00001812,1.214,0.0,0.9146,3.643,0.188,0.0,4.86,1.103,5.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61e-05,5.96
E00001893,3.152,0.0,2.543,9.92,2.94,0.0,13.07,5.48,18.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.794e-05,18.56
E00018050,2.312,0.0,3.73,5.465,0.3032,0.0,7.777,4.035,11.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000128,11.81
