featureId,ElDmUnr,ElDmE7,ElId,GasDm,GasId,OthrId,BldTotDm,BldTotId,BldTot,Mcyc,Taxi,Car,Bus,LGV,Rigd,Art,TransTot,Metab,AllTot
E00015597,4.92,0.0,4.656,6.434,2.086,0.0,11.35,6.742,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000255,18.1
E00002783,1.03,0.0,0.412,3.803,0.156,0.0,4.832,0.5684,5.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15e-05,5.402
E00012706,2.748,0.0,2.8,6.875,0.5483,0.0,9.625,3.35,12.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.795e-05,12.97
E00002702,0.8755,0.0,0.4712,3.213,0.05386,0.0,4.09,0.525,4.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05e-05,4.613
E00012707,0.4985,0.0,1.22,1.228,0.235,0.0,1.726,1.455,3.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6e-06,3.182
E00021279,6.027,0.0,14.875,11.586,1.327,0.0,17.61,16.2,33.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002549,33.8
E00002784,2.914,0.0,2.184,9.555,0.784,0.0,12.47,2.969,15.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.455e-05,15.44
E00013768,4.527,0.0,3.105,12.914,1.039,0.0,17.44,4.145,21.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001945,21.6
E00002705,4.047,0.0,2.312,13.13,0.263,0.0,17.19,2.576,19.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.884e-05,19.75
E00013769,6.29,0.0,4.566,13.93,1.966,0.0,20.22,6.53,26.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002465,26.75
E00008750,3.227,0.0,0.6396,10.375,0.3215,0.0,13.6,0.9614,14.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.497e-05,14.56
E00002704,4.09,0.0,6.645,9.88,0.692,0.0,13.97,7.336,21.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002232,21.3
E00002785,1.316,0.0,0.561,3.47,0.2146,0.0,4.785,0.776,5.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17e-05,5.562
E00008753,3.502,0.0,1.017,10.89,0.494,0.0,14.39,1.51,15.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.73e-05,15.91
E00002505,3.19,0.0,1.808,12.28,1.081,0.0,15.48,2.889,18.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.59e-05,18.36
E00002502,2.166,0.0,1.269,7.656,0.762,0.0,9.82,2.031,11.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76e-05,11.85
E00002585,1.825,0.0,0.938,5.625,0.02946,0.0,7.45,0.968,8.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.15e-05,8.42
E00002584,8.17,0.0,6.137,23.69,0.1832,0.0,31.86,6.32,38.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001519,38.2
E00002507,1.851,0.0,0.7466,7.414,0.2532,0.0,9.266,1.0,10.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28e-05,10.266
E00002504,3.516,0.0,2.469,12.3,1.467,0.0,15.81,3.936,19.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.54e-05,19.75
E00008552,0.8315,0.0,0.3872,2.035,0.10736,0.0,2.867,0.4944,3.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87e-05,3.361
E00002586,3.436,0.0,2.152,8.875,0.2231,0.0,12.31,2.377,14.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.45e-05,14.69
E00002583,10.8,0.0,6.89,29.56,0.712,0.0,40.38,7.605,47.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002108,47.97
E00002582,2.668,0.0,2.305,7.598,0.06757,0.0,10.266,2.373,12.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.864e-05,12.64
E00011453,1.597,0.0,0.5107,3.988,0.258,0.0,5.586,0.7686,6.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63e-05,6.355
E00011450,0.7495,0.0,0.1823,2.418,0.2644,0.0,3.168,0.4465,3.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.64e-06,3.613
E00011452,0.000784,0.0,4.8e-06,0.002531,5.25e-06,0.0,0.003315,1.01e-05,0.003325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003325
E00010469,11.04,0.0,7.566,28.06,1.497,0.0,39.1,9.06,48.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002165,48.16
E00011454,5.61,0.0,1.505,20.28,2.15,0.0,25.89,3.656,29.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91e-05,29.55
E00011455,0.1953,0.0,0.4065,0.417,0.619,0.0,0.6123,1.025,1.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1e-06,1.638
E00011456,2.031,0.0,0.639,5.082,0.3235,0.0,7.113,0.9624,8.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07e-05,8.08
E00011457,2.16,0.0,0.3853,5.645,0.2039,0.0,7.805,0.589,8.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36e-05,8.39
E00011451,0.1948,0.0,0.03738,0.716,0.05435,0.0,0.9106,0.09174,1.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43e-06,1.002
E00017487,5.023,0.0,2.602,15.32,0.82,0.0,20.34,3.422,23.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001305,23.77
E00008781,8.56,0.0,13.75,20.89,2.01,0.0,29.45,15.76,45.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007267,45.22
E00008951,4.31,0.0,1.396,13.64,0.6357,0.0,17.95,2.031,19.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001025,19.98
E00002984,2.174,0.0,0.699,8.266,0.9,0.0,10.44,1.6,12.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.68e-05,12.04
E00002370,0.3354,0.0,0.9062,0.6865,0.1907,0.0,1.022,1.097,2.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1e-06,2.12
E00002372,3.3,0.0,2.291,6.92,0.494,0.0,10.22,2.785,13.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.89e-05,13.01
E00002373,2.598,0.0,2.303,6.32,0.482,0.0,8.914,2.783,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.87e-05,11.7
E00002378,0.263,0.0,0.2186,0.6865,0.1421,0.0,0.949,0.3606,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.34e-06,1.31
E00011704,2.854,0.0,0.595,9.46,1.825,0.0,12.31,2.42,14.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.967e-05,14.734
E00011785,3.443,0.0,2.348,9.586,0.809,0.0,13.03,3.156,16.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.964e-05,16.19
E00011706,0.0008802,0.0,4.8e-06,0.002962,5.25e-06,0.0,0.003841,1.01e-05,0.003853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003853
E00011787,1.584,0.0,0.8364,5.1,0.3748,0.0,6.688,1.211,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.186e-05,7.9
E00011702,2.203,0.0,0.3862,7.613,1.18,0.0,9.82,1.566,11.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53e-05,11.38
E00011783,1.639,0.0,0.609,4.805,0.2213,0.0,6.445,0.8306,7.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.056e-05,7.277
E00008728,2.809,0.0,0.7134,6.53,0.356,0.0,9.34,1.069,10.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.236e-05,10.41
E00006574,1.128,0.0,0.688,3.113,0.176,0.0,4.242,0.864,5.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08e-05,5.105
E00019529,6.19,0.0,8.65,20.44,6.4,0.0,26.62,15.05,41.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.596e-05,41.66
E00015514,1.683,0.0,0.3882,7.65,3.342,0.0,9.336,3.73,13.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69e-05,13.06
E00013095,2.502,0.0,1.182,7.215,0.4045,0.0,9.72,1.586,11.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.164e-05,11.305
E00014560,9.92,0.0,6.332,26.97,12.84,0.0,36.9,19.17,56.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001289,56.06
E00005520,2.945,0.0,1.688,8.37,1.904,0.0,11.31,3.592,14.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.366e-05,14.91
E00004578,7.336,0.0,5.605,22.61,2.951,0.0,29.95,8.555,38.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002785,38.5
E00004579,1.136,0.0,1.4375,3.121,0.758,0.0,4.258,2.195,6.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2e-05,6.453
E00020751,1.249,0.0,0.2285,4.863,0.2454,0.0,6.113,0.4739,6.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.216e-05,6.586
E00020758,2.195,0.0,1.108,5.312,0.1964,0.0,7.508,1.305,8.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.584e-05,8.81
E00020753,3.553,0.0,1.043,5.625,0.199,0.0,9.18,1.242,10.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.83e-05,10.42
E00020750,0.834,0.0,0.1929,3.2,0.2045,0.0,4.03,0.3972,4.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9e-06,4.43
E00020755,2.79,0.0,1.198,6.49,0.2164,0.0,9.28,1.414,10.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.31e-05,10.695
E00020752,2.14,0.0,1.762,6.76,0.3843,0.0,8.9,2.146,11.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42e-05,11.05
E00020757,1.9795,0.0,1.118,4.4,0.1354,0.0,6.375,1.253,7.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.005e-05,7.63
E00004111,2.412,0.0,0.5967,8.945,5.3e-06,0.0,11.36,0.5967,11.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08e-05,11.95
E00020759,6.03,0.0,2.176,9.36,0.4065,0.0,15.39,2.582,17.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.97e-05,17.97
E00004085,2.652,0.0,0.3196,11.09,0.28,0.0,13.75,0.5996,14.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7e-05,14.35
E00022262,2.697,0.0,1.626,9.28,0.6543,0.0,11.984,2.28,14.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.664e-05,14.266
E00003815,9.07,0.0,1.738,33.62,0.887,0.0,42.7,2.625,45.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.43e-05,45.3
E00022265,3.033,0.0,1.907,10.3,0.705,0.0,13.33,2.611,15.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.406e-05,15.945
E00007083,3.986,0.0,2.438,11.58,1.812,0.0,15.56,4.25,19.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001004,19.81
E00022264,2.656,0.0,1.761,8.98,0.6484,0.0,11.63,2.408,14.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.17e-05,14.04
E00004004,2.61,0.0,1.3545,7.207,0.6484,0.0,9.81,2.004,11.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.42e-05,11.82
E00022267,3.68,0.0,2.266,12.516,0.8394,0.0,16.2,3.105,19.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001145,19.3
E00003812,2.809,0.0,1.353,8.42,0.6367,0.0,11.234,1.989,13.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.727e-05,13.23
E00023254,4.543,0.0,1.302,17.42,0.5,0.0,21.95,1.802,23.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010526,23.77
E00007080,4.613,0.0,4.92,13.26,3.62,0.0,17.88,8.54,26.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001077,26.42
E00023257,2.633,0.0,0.8633,9.96,0.327,0.0,12.59,1.19,13.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.996e-05,13.79
E00003119,0.684,0.0,0.04398,2.703,0.1584,0.0,3.387,0.2025,3.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04e-06,3.59
E00003198,2.62,0.0,0.6216,9.086,0.483,0.0,11.7,1.1045,12.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17e-05,12.805
E00007129,8.99,0.0,5.56,23.66,1.503,0.0,32.66,7.06,39.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002048,39.72
E00003939,3.553,0.0,1.109,6.402,0.2566,0.0,9.95,1.365,11.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.32e-05,11.32
E00003190,3.2,0.0,0.8936,10.086,0.3845,0.0,13.28,1.278,14.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.326e-05,14.56
E00003111,0.7715,0.0,0.0869,3.096,0.0954,0.0,3.867,0.1824,4.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16e-06,4.05
E00003191,2.043,0.0,1.306,6.297,0.5205,0.0,8.34,1.826,10.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.15e-05,10.164
E00007128,1.939,0.0,1.231,5.117,0.731,0.0,7.055,1.962,9.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.985e-05,9.016
E00021145,3.096,0.0,14.91,5.71,2.168,0.0,8.805,17.08,25.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011706,25.89
E00022076,3.215,0.0,0.4473,10.734,0.3257,0.0,13.945,0.773,14.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.59e-05,14.72
E00022077,3.773,0.0,1.772,12.94,0.6733,0.0,16.72,2.445,19.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001289,19.16
E00021143,8.77,0.0,17.75,21.08,2.393,0.0,29.84,20.14,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003026,50.0
E00021141,3.43,0.0,9.52,6.574,1.322,0.0,10.0,10.84,20.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001523,20.84
E00004875,4.273,0.0,2.205,12.82,0.3162,0.0,17.1,2.52,19.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001018,19.61
E00001812,2.219,0.0,0.9067,6.656,0.1864,0.0,8.875,1.094,9.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96e-05,9.97
E00001893,5.76,0.0,2.521,18.12,2.916,0.0,23.88,5.438,29.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.586e-05,29.31
E00018050,4.227,0.0,3.7,9.984,0.3008,0.0,14.2,4.0,18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001454,18.2
