featureId,ElDmUnr,ElDmE7,ElId,GasDm,GasId,OthrId,BldTotDm,BldTotId,BldTot,Mcyc,Taxi,Car,Bus,LGV,Rigd,Art,TransTot,Metab,AllTot
E00005227,1.927,0.0,1.516,2.771,1.437,0.0,4.7,2.953,7.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.074e-05,7.652
E00008168,1.955,0.0,2.82,6.15,4.03,0.0,8.1,6.85,14.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.19e-05,14.95
E00176523,0.6997,0.0,0.6187,1.938,2.916,0.0,2.639,3.535,6.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.156e-05,6.17
E00008419,3.379,0.0,1.991,7.4,0.0953,0.0,10.78,2.086,12.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.52e-05,12.87
E00010135,4.26,0.0,3.082,12.77,0.7373,0.0,17.03,3.82,20.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001162,20.86
E00011907,0.3977,0.0,0.1381,1.216,0.07477,0.0,1.613,0.2129,1.826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2e-06,1.826
E00010134,4.168,0.0,2.531,13.945,0.6157,0.0,18.11,3.146,21.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010824,21.27
E00011906,0.1478,0.0,0.1443,0.4158,0.0719,0.0,0.5635,0.2162,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7e-07,0.78
E00010136,1.358,0.0,1.068,4.035,0.2532,0.0,5.395,1.321,6.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.666e-05,6.715
E00010137,0.8,0.0,0.5796,2.398,0.1385,0.0,3.2,0.718,3.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.18e-05,3.916
E00017140,1.172,0.0,0.8115,2.611,0.1688,0.0,3.783,0.9805,4.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4e-05,4.766
E00017141,2.82,0.0,2.611,8.5,0.52,0.0,11.31,3.133,14.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.065e-05,14.445
E00001379,0.398,0.0,0.2915,1.488,0.3467,0.0,1.886,0.638,2.523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-06,2.523
E00017148,1.53,0.0,1.678,4.203,0.329,0.0,5.73,2.006,7.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96e-05,7.74
E00010132,2.078,0.0,1.568,6.785,0.3723,0.0,8.87,1.94,10.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.233e-05,10.805
E00001378,0.85,0.0,0.9062,3.13,1.062,0.0,3.982,1.968,5.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6e-06,5.95
E00001371,0.08673,0.0,0.0268,0.3735,0.03333,0.0,0.4602,0.06012,0.5205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6e-07,0.5205
E00001848,0.3054,0.0,0.4998,0.659,0.2876,0.0,0.965,0.7876,1.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9e-06,1.752
E00001370,0.2147,0.0,0.007786,0.6885,0.10266,0.0,0.9033,0.1104,1.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6e-08,1.014
E00001685,1.351,0.0,0.925,3.889,0.2026,0.0,5.24,1.128,6.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4e-05,6.367
E00001604,0.728,0.0,0.4065,2.129,0.08624,0.0,2.855,0.4927,3.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9e-06,3.35
E00001686,0.9995,0.0,0.657,2.89,0.1447,0.0,3.89,0.802,4.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.043e-05,4.69
E00001607,0.1855,0.0,0.1266,0.5303,0.02626,0.0,0.716,0.153,0.8687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7e-06,0.8687
E00000658,0.6943,0.0,1.044,1.54,0.593,0.0,2.234,1.637,3.871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.395e-05,3.871
E00000586,0.6377,0.0,0.204,1.913,0.09924,0.0,2.55,0.3032,2.854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8e-06,2.854
E00024114,2.799,0.0,26.81,5.65,10.52,0.0,8.445,37.34,45.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39e-05,45.78
E00000581,1.085,0.0,0.4019,3.215,0.1931,0.0,4.3,0.5947,4.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1e-06,4.895
E00000580,0.9434,0.0,0.7495,3.594,0.1732,0.0,4.54,0.923,5.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7e-06,5.46
E00004611,5.53,0.0,17.64,9.52,15.79,0.0,15.06,33.44,48.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002209,48.5
E00015671,11.336,0.0,12.54,17.1,8.65,0.0,28.42,21.19,49.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003667,49.6
E00004690,26.67,0.0,12.67,36.9,12.61,0.0,63.6,25.28,88.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003111,88.9
E00015678,0.676,0.0,2.611,1.843,1.68,0.0,2.518,4.293,6.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.544e-05,6.81
E00004610,1.419,0.0,3.809,2.434,3.406,0.0,3.852,7.215,11.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.77e-05,11.07
E00015673,2.98,0.0,13.87,8.22,9.016,0.0,11.195,22.88,34.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7e-05,34.06
E00004691,1.942,0.0,17.19,5.71,9.18,0.0,7.652,26.38,34.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001553,34.03
E00015670,3.11,0.0,2.611,5.684,1.768,0.0,8.79,4.38,13.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.397e-05,13.17
E00004613,0.5674,0.0,1.116,0.8228,0.6807,0.0,1.39,1.796,3.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5e-05,3.186
E00015672,1.615,0.0,3.33,4.32,2.1,0.0,5.938,5.43,11.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.946e-05,11.37
E00004692,3.75,0.0,23.97,10.74,12.46,0.0,14.49,36.44,50.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003057,50.94
E00175139,3.283,0.0,2.328,10.64,0.634,0.0,13.93,2.963,16.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.76e-05,16.89
E00004612,2.766,0.0,6.344,4.023,3.88,0.0,6.79,10.23,17.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.176e-05,17.02
E00015675,0.3008,0.0,0.3662,0.4534,0.2524,0.0,0.7544,0.6187,1.373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6e-06,1.373
E00004693,1.103,0.0,9.27,3.229,4.93,0.0,4.332,14.2,18.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.845e-05,18.53
E00175138,3.83,0.0,4.043,12.805,1.888,0.0,16.64,5.93,22.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.43e-05,22.56
E00004618,5.395,0.0,9.95,15.66,5.465,0.0,21.05,15.414,36.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002823,36.47
E00018626,0.4744,0.0,0.1583,1.558,0.1864,0.0,2.031,0.3447,2.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.07e-06,2.377
E00004699,1.203,0.0,18.14,1.712,18.58,0.0,2.916,36.72,39.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9e-06,39.62
E00015679,1.56,0.0,1.62,3.863,1.615,0.0,5.42,3.234,8.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.68e-05,8.66
E00018278,2.5,0.0,4.33,6.06,0.6826,0.0,8.56,5.01,13.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.37e-05,13.57
E00018279,3.566,0.0,5.37,9.445,0.8535,0.0,13.01,6.227,19.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.34e-05,19.23
E00013297,0.718,0.0,1.367,2.422,3.658,0.0,3.139,5.027,8.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9e-06,8.164
E00013216,1.038,0.0,2.455,1.981,0.7935,0.0,3.02,3.25,6.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6e-06,6.27
E00018270,0.1393,0.0,0.146,0.3535,0.02419,0.0,0.493,0.1702,0.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6e-06,0.663
E00018271,2.863,0.0,5.094,6.926,0.802,0.0,9.79,5.9,15.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.99e-05,15.69
E00018273,2.996,0.0,9.16,9.16,1.374,0.0,12.16,10.53,22.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001369,22.69
E00171519,2.03,0.0,2.2,5.04,0.834,0.0,7.066,3.033,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.84e-05,10.1
E00013294,3.207,0.0,2.51,6.523,0.7,0.0,9.73,3.209,12.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8e-05,12.94
E00013215,1.241,0.0,1.267,4.297,0.3015,0.0,5.54,1.568,7.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.305e-05,7.11
E00024001,0.917,0.0,5.45,0.9883,0.7134,0.0,1.905,6.16,8.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.056e-05,8.06
E00023811,1.525,0.0,17.0,2.525,6.918,0.0,4.05,23.9,27.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.913e-05,27.97
E00024080,0.336,0.0,0.913,0.2139,0.1289,0.0,0.55,1.042,1.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8e-06,1.592
E00024081,3.473,0.0,22.8,5.305,2.951,0.0,8.78,25.75,34.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000175,34.53
E00023890,6.01,0.0,15.17,13.0,14.08,0.0,19.02,29.25,48.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001919,48.25
E00016213,1.964,0.0,2.662,5.76,1.976,0.0,7.727,4.637,12.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.99e-05,12.37
E00016291,0.7456,0.0,0.359,2.729,0.3018,0.0,3.475,0.6606,4.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2e-06,4.137
E00016212,2.096,0.0,1.417,6.25,0.6865,0.0,8.34,2.104,10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.92e-05,10.45
E00016292,1.45,0.0,0.8696,4.92,0.07904,0.0,6.37,0.9487,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.646e-05,7.32
E00023899,0.1295,0.0,0.6895,0.2094,0.4539,0.0,0.3389,1.144,1.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,1.482
E00016215,1.834,0.0,0.5913,6.254,0.4758,0.0,8.086,1.067,9.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.68e-05,9.16
E00016293,1.157,0.0,0.757,3.883,0.068,0.0,5.04,0.8247,5.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.086e-05,5.863
E00008474,3.242,0.0,6.37,8.72,6.05,0.0,11.96,12.42,24.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.596e-05,24.39
E00016214,0.617,0.0,0.33,2.03,0.256,0.0,2.646,0.586,3.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16e-05,3.232
E00016479,1.809,0.0,2.527,5.527,3.053,0.0,7.336,5.582,12.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79e-05,12.914
E00016294,0.551,0.0,0.2473,2.121,0.2085,0.0,2.672,0.4558,3.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.75e-06,3.129
E00016210,1.334,0.0,1.307,1.84,1.087,0.0,3.174,2.395,5.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4e-05,5.57
E00016290,2.033,0.0,1.106,6.984,0.1018,0.0,9.016,1.208,10.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.755e-05,10.23
E00008418,1.181,0.0,0.5264,3.01,1.062,0.0,4.19,1.588,5.777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04e-05,5.777
E00008499,3.377,0.0,2.174,3.145,2.191,0.0,6.52,4.367,10.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.43e-05,10.89
E00002478,1.282,0.0,1.396,4.156,0.1039,0.0,5.438,1.501,6.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.366e-05,6.938
E00002479,1.423,0.0,1.67,4.74,0.1229,0.0,6.16,1.793,7.953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33e-05,7.953
E00002470,1.644,0.0,1.445,5.145,0.11053,0.0,6.79,1.556,8.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5e-05,8.34
E00002471,0.408,0.0,0.672,1.058,0.1979,0.0,1.465,0.87,2.334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1e-06,2.334
E00002472,1.433,0.0,1.792,4.29,0.1311,0.0,5.723,1.923,7.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9e-05,7.645
E00002473,1.647,0.0,1.342,5.91,0.1035,0.0,7.56,1.445,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.253e-05,9.0
E00009333,6.555,0.0,8.82,18.94,3.557,0.0,25.5,12.38,37.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002426,37.88
E00011475,0.1104,0.0,0.2328,0.381,0.324,0.0,0.4915,0.5566,1.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6e-07,1.048
E00011472,0.6265,0.0,0.3132,2.219,0.4478,0.0,2.846,0.7607,3.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6e-06,3.607
E00009332,3.6,0.0,3.826,9.99,3.48,0.0,13.59,7.31,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001546,20.9
E00011476,0.01523,0.0,0.0142,0.04434,0.02036,0.0,0.05957,0.03455,0.0941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6e-08,0.0941
E00009335,2.92,0.0,5.094,8.33,2.027,0.0,11.25,7.12,18.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001043,18.38
E00011477,0.4736,0.0,0.3018,1.278,0.1279,0.0,1.752,0.4297,2.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6e-06,2.182
E00012120,1.134,0.0,1.832,2.906,0.1001,0.0,4.043,1.932,5.973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8e-06,5.973
E00009334,0.2136,0.0,0.3748,0.6333,0.1486,0.0,0.847,0.5234,1.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04e-06,1.37
E00009598,3.994,0.0,2.645,12.65,1.215,0.0,16.64,3.86,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.197e-05,20.5
E00013932,1.652,0.0,4.043,4.766,3.396,0.0,6.418,7.438,13.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28e-05,13.86
E00009337,4.047,0.0,2.47,12.98,1.06,0.0,17.02,3.531,20.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.676e-05,20.55
E00009519,11.6,0.0,12.39,21.88,2.184,0.0,33.47,14.57,48.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002642,48.06
E00012123,1.29,0.0,2.229,4.23,0.5244,0.0,5.52,2.754,8.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.84e-06,8.27
E00009518,0.6025,0.0,0.9854,1.1,0.1678,0.0,1.702,1.153,2.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.293e-05,2.855
E00013935,0.7007,0.0,1.502,1.979,0.684,0.0,2.68,2.186,4.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.806e-05,4.867
E00009336,5.043,0.0,9.336,14.37,3.709,0.0,19.4,13.05,32.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001788,32.47
E00009599,2.078,0.0,1.645,6.484,0.743,0.0,8.56,2.387,10.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.67e-05,10.95
E00012122,0.4868,0.0,0.321,1.771,0.083,0.0,2.258,0.404,2.662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13e-06,2.662
E00017339,1.298,0.0,0.9697,4.645,0.483,0.0,5.94,1.452,7.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71e-05,7.395
E00013934,10.76,0.0,10.37,31.44,4.89,0.0,42.2,15.26,57.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000309,57.47
E00012124,0.6006,0.0,0.3726,2.422,0.09674,0.0,3.021,0.4692,3.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85e-06,3.49
E00013936,1.3,0.0,2.441,3.709,1.113,0.0,5.008,3.553,8.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.44e-05,8.56
E00011473,0.4153,0.0,0.8267,0.9385,0.08124,0.0,1.354,0.908,2.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.95e-06,2.262
E00009890,0.1793,0.0,0.284,0.51,0.1667,0.0,0.6895,0.4507,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e-06,1.14
E00011470,1.766,0.0,2.414,4.133,0.2457,0.0,5.9,2.66,8.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.21e-05,8.56
E00009331,1.074,0.0,2.654,2.943,2.416,0.0,4.02,5.07,9.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.566e-05,9.086
E00012121,0.715,0.0,1.249,1.817,0.0677,0.0,2.531,1.316,3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.23e-06,3.85
E00013933,1.837,0.0,2.78,5.23,1.277,0.0,7.07,4.055,11.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.953e-05,11.125
E00006190,0.1192,0.0,0.1096,0.6636,0.5093,0.0,0.7827,0.6187,1.401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6e-07,1.401
E00174899,1.273,0.0,0.5376,4.395,0.6704,0.0,5.668,1.208,6.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2e-05,6.875
E00014155,9.38,0.0,18.7,20.84,7.207,0.0,30.23,25.9,56.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002823,56.12
E00014157,2.385,0.0,9.1,5.71,4.79,0.0,8.09,13.89,21.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.07e-05,21.98
E00014154,1.489,0.0,6.023,3.576,3.178,0.0,5.062,9.2,14.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.387e-05,14.266
E00001444,0.642,0.0,0.3643,2.512,5.45,0.0,3.154,5.816,8.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.33e-06,8.97
E00174894,9.305,0.0,7.305,12.61,0.614,0.0,21.9,7.918,29.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001727,29.83
E00005315,1.522,0.0,0.7627,4.023,0.2634,0.0,5.547,1.026,6.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.544e-05,6.57
E00000310,1.262,0.0,0.4595,2.826,0.2512,0.0,4.086,0.7104,4.797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75e-05,4.797
E00014153,5.754,0.0,14.07,14.46,7.22,0.0,20.22,21.3,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001726,41.5
E00014150,1.466,0.0,3.682,3.758,1.884,0.0,5.223,5.566,10.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.585e-05,10.79
E00015141,0.7964,0.0,0.3567,2.637,0.0709,0.0,3.434,0.4275,3.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.74e-06,3.861
E00166866,1.591,0.0,12.12,5.29,5.316,0.0,6.883,17.44,24.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.256e-05,24.31
E00015968,2.363,0.0,2.79,7.133,1.007,0.0,9.5,3.797,13.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3e-05,13.29
E00018956,1.755,0.0,0.5923,6.598,1.964,0.0,8.35,2.557,10.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.784e-05,10.91
E00015140,1.078,0.0,0.789,3.285,0.1483,0.0,4.363,0.937,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09e-05,5.3
E00166861,1.088,0.0,2.299,2.82,1.028,0.0,3.908,3.328,7.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.54e-06,7.24
E00015143,1.546,0.0,0.9673,4.684,0.1853,0.0,6.23,1.152,7.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.866e-05,7.383
E00166860,1.472,0.0,4.47,4.42,0.867,0.0,5.895,5.336,11.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.646e-05,11.234
E00015969,0.8574,0.0,0.687,2.916,0.2593,0.0,3.773,0.9463,4.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.794e-05,4.72
E00018957,0.7124,0.0,0.6025,2.39,0.284,0.0,3.104,0.886,3.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35e-05,3.99
E00003342,0.01636,0.0,4.05e-06,0.0645,4.4e-06,0.0,0.0809,8.46e-06,0.0809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0809
E00003343,0.4883,0.0,0.1327,1.905,0.4768,0.0,2.393,0.6094,3.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56e-06,3.002
E00007730,5.426,0.0,6.53,5.96,6.07,0.0,11.39,12.6,23.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011426,23.98
E00003346,0.207,0.0,0.06805,0.614,0.03653,0.0,0.821,0.10455,0.9253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.9253
E00003347,2.129,0.0,0.4785,6.492,0.2651,0.0,8.62,0.7437,9.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.055e-05,9.37
E00001393,1.224,0.0,0.5576,4.24,0.3252,0.0,5.465,0.883,6.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.186e-05,6.348
E00019634,1.901,0.0,1.392,5.758,0.683,0.0,7.656,2.074,9.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85e-05,9.734
E00023721,4.074,0.0,16.36,7.785,5.152,0.0,11.86,21.52,33.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001216,33.38
E00019637,0.3691,0.0,0.3064,1.187,0.1482,0.0,1.556,0.4546,2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16e-06,2.01
E00023662,4.88,0.0,2.533,9.74,11.31,0.0,14.62,13.85,28.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.044e-05,28.47
E00167169,3.13,0.0,45.9,6.78,13.21,0.0,9.914,59.1,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001084,69.0
E00023663,7.895,0.0,6.535,17.81,28.61,0.0,25.72,35.16,60.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.16e-05,60.84
E00003660,2.912,0.0,1.554,9.14,4.105,0.0,12.055,5.66,17.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.517e-05,17.72
E00019689,1.621,0.0,1.521,5.89,2.244,0.0,7.51,3.766,11.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7e-05,11.28
E00021711,1.387,0.0,8.67,2.656,1.606,0.0,4.043,10.28,14.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.745e-05,14.32
E00021718,1.8955,0.0,27.25,4.418,5.35,0.0,6.312,32.6,38.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001095,38.9
E00019638,2.062,0.0,1.571,6.223,0.769,0.0,8.28,2.34,10.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.07e-05,10.625
E00021778,2.074,0.0,2.844,6.055,0.4307,0.0,8.125,3.275,11.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.22e-05,11.41
E00022722,0.918,0.0,0.9795,2.713,0.5396,0.0,3.63,1.52,5.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92e-05,5.15
E00022727,1.272,0.0,0.942,4.426,0.669,0.0,5.7,1.61,7.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.433e-05,7.31
E00022724,3.83,0.0,2.621,13.23,1.875,0.0,17.06,4.496,21.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001084,21.56
E00021773,0.613,0.0,1.215,1.814,0.1777,0.0,2.428,1.393,3.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.806e-05,3.82
E00022726,1.389,0.0,0.9604,4.58,0.2188,0.0,5.97,1.18,7.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.97e-05,7.15
E00021775,2.133,0.0,2.082,6.773,0.3267,0.0,8.91,2.408,11.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.93e-05,11.32
E00021383,1.323,0.0,5.34,3.256,1.234,0.0,4.58,6.58,11.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.38e-05,11.16
E00021772,0.9883,0.0,1.931,2.797,0.2827,0.0,3.787,2.213,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.74e-05,6.0
E00021303,2.445,0.0,10.2,5.19,0.8677,0.0,7.637,11.07,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.136e-05,18.7
E00021384,5.73,0.0,11.77,8.42,2.89,0.0,14.16,14.664,28.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.066e-05,28.81
E00021302,0.837,0.0,4.336,1.586,0.3728,0.0,2.424,4.71,7.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.943e-05,7.133
