featureId,ElDmUnr,ElDmE7,ElId,GasDm,GasId,OthrId,BldTotDm,BldTotId,BldTot,Mcyc,Taxi,Car,Bus,LGV,Rigd,Art,TransTot,Metab,AllTot
E00012332,0.01955,0.0,5.25e-06,0.06445,5.7e-06,0.0,0.084,1.097e-05,0.084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084
E00012333,5.45,0.0,8.49,17.3,1.548,0.0,22.75,10.04,32.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.31e-05,32.78
E00002334,3.697,0.0,1.192,9.45,0.766,0.0,13.15,1.959,15.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.476e-05,15.11
E00002335,0.833,0.0,0.554,3.49,0.9854,0.0,4.324,1.54,5.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76e-05,5.863
E00014455,3.895,0.0,3.506,10.63,0.9434,0.0,14.52,4.45,18.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001028,18.97
E00014452,3.111,0.0,2.28,8.26,0.6245,0.0,11.37,2.904,14.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.176e-05,14.27
E00014457,9.445,0.0,8.055,25.88,2.176,0.0,35.34,10.234,45.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000251,45.56
E00014454,4.695,0.0,6.242,12.58,1.648,0.0,17.27,7.89,25.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001179,25.16
E00021461,12.52,0.0,51.78,24.3,5.984,0.0,36.8,57.75,94.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00045,94.56
E00014456,2.193,0.0,1.845,5.76,0.5,0.0,7.953,2.344,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96e-05,10.3
E00021463,16.78,0.0,34.28,30.45,3.902,0.0,47.22,38.2,85.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000587,85.44
E00014453,23.2,0.0,17.73,61.38,4.84,0.0,84.56,22.56,107.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000532,107.2
E00014450,8.38,0.0,5.316,22.52,1.474,0.0,30.89,6.79,37.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001972,37.7
E00000371,2.355,0.0,0.997,5.953,0.1293,0.0,8.305,1.126,9.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.025e-05,9.43
E00024125,24.39,0.0,180.8,44.88,73.6,0.0,69.25,254.4,323.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008235,323.5
E00005372,2.498,0.0,0.768,6.746,0.6436,0.0,9.24,1.411,10.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.843e-05,10.66
E00000370,2.17,0.0,0.8984,5.96,0.11664,0.0,8.125,1.015,9.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.494e-05,9.14
E00000372,3.395,0.0,1.549,8.5,0.1991,0.0,11.9,1.748,13.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.164e-05,13.65
E00000375,3.34,0.0,1.455,8.414,0.1881,0.0,11.76,1.643,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1e-05,13.4
E00024126,29.81,0.0,95.06,51.56,36.4,0.0,81.4,131.5,212.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001053,212.9
E00000377,3.146,0.0,2.344,7.453,0.2852,0.0,10.59,2.629,13.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.19e-05,13.23
E00000376,1.253,0.0,0.3052,3.688,0.04218,0.0,4.94,0.3474,5.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46e-05,5.285
E00167227,9.336,0.0,28.36,19.89,5.035,0.0,29.22,33.4,62.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004175,62.62
E00023936,1.041,0.0,3.41,1.82,6.24,0.0,2.861,9.65,12.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3e-07,12.51
E00023932,0.6616,0.0,27.55,1.321,50.2,0.0,1.983,77.75,79.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2e-06,79.7
E00004395,2.652,0.0,5.99,7.336,2.152,0.0,9.984,8.14,18.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.345e-05,18.12
E00004314,4.652,0.0,2.055,13.95,1.599,0.0,18.61,3.654,22.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001321,22.27
E00015594,4.83,0.0,6.957,11.16,1.889,0.0,15.984,8.84,24.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002606,24.83
E00015593,8.82,0.0,8.76,11.52,3.924,0.0,20.34,12.68,33.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004358,33.03
E00015517,3.182,0.0,0.841,14.51,7.316,0.0,17.69,8.16,25.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8e-05,25.84
E00015515,0.4314,0.0,0.77,1.839,6.5,0.0,2.27,7.27,9.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4e-06,9.54
E00015516,6.594,0.0,3.346,29.17,29.31,0.0,35.78,32.66,68.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001693,68.44
E00015596,1.947,0.0,1.655,5.125,0.4543,0.0,7.074,2.11,9.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.31e-05,9.18
E00019521,1.509,0.0,0.8965,5.062,0.674,0.0,6.57,1.57,8.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.515e-05,8.14
E00015597,5.152,0.0,5.043,6.73,2.26,0.0,11.88,7.305,19.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000255,19.19
E00002783,1.078,0.0,0.4463,3.979,0.169,0.0,5.06,0.615,5.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15e-05,5.67
E00012706,2.875,0.0,3.033,7.195,0.5938,0.0,10.07,3.627,13.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.795e-05,13.695
E00002702,0.9155,0.0,0.5103,3.363,0.05835,0.0,4.277,0.569,4.848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05e-05,4.848
E00012707,0.5215,0.0,1.321,1.284,0.2544,0.0,1.806,1.575,3.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6e-06,3.38
E00021279,6.31,0.0,16.11,12.125,1.4375,0.0,18.42,17.55,35.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002549,35.97
E00002784,3.049,0.0,2.365,9.99,0.849,0.0,13.05,3.215,16.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.455e-05,16.27
E00013768,4.74,0.0,3.365,13.51,1.125,0.0,18.25,4.49,22.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001945,22.73
E00002705,4.234,0.0,2.504,13.74,0.285,0.0,17.97,2.79,20.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.884e-05,20.77
E00013769,6.582,0.0,4.945,14.58,2.129,0.0,21.16,7.074,28.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002465,28.23
E00008750,3.377,0.0,0.693,10.85,0.3481,0.0,14.23,1.041,15.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.497e-05,15.27
E00002704,4.277,0.0,7.195,10.336,0.7495,0.0,14.62,7.945,22.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002232,22.56
E00002785,1.377,0.0,0.608,3.63,0.2324,0.0,5.008,0.8403,5.848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17e-05,5.848
E00008753,3.664,0.0,1.101,11.4,0.535,0.0,15.06,1.636,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.73e-05,16.7
E00002505,3.338,0.0,1.957,12.85,1.171,0.0,16.19,3.129,19.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.59e-05,19.31
E00002502,2.266,0.0,1.374,8.01,0.8257,0.0,10.27,2.2,12.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76e-05,12.48
E00002585,1.91,0.0,1.016,5.887,0.03192,0.0,7.797,1.048,8.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.15e-05,8.84
E00002584,8.55,0.0,6.65,24.78,0.1984,0.0,33.34,6.844,40.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001519,40.2
E00002507,1.937,0.0,0.8086,7.754,0.2742,0.0,9.695,1.083,10.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28e-05,10.77
E00002504,3.68,0.0,2.674,12.87,1.589,0.0,16.55,4.26,20.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.54e-05,20.81
E00008552,0.8696,0.0,0.4192,2.129,0.1163,0.0,3.0,0.5356,3.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87e-05,3.535
E00002586,3.594,0.0,2.332,9.29,0.2417,0.0,12.88,2.574,15.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.45e-05,15.45
E00002583,11.3,0.0,7.465,30.94,0.771,0.0,42.22,8.234,50.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002108,50.47
E00002582,2.791,0.0,2.496,7.95,0.0732,0.0,10.74,2.57,13.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.864e-05,13.31
E00011453,1.671,0.0,0.5527,4.17,0.2795,0.0,5.844,0.8325,6.676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63e-05,6.676
E00011450,0.784,0.0,0.1973,2.53,0.2864,0.0,3.314,0.4836,3.797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.64e-06,3.797
E00011452,0.00082,0.0,5.25e-06,0.00265,5.7e-06,0.0,0.00347,1.09e-05,0.003479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003479
E00010469,11.55,0.0,8.195,29.36,1.622,0.0,40.9,9.82,50.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002165,50.72
E00011454,5.87,0.0,1.63,21.22,2.33,0.0,27.1,3.959,31.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91e-05,31.05
E00011455,0.2043,0.0,0.4402,0.4363,0.6704,0.0,0.6406,1.11,1.751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1e-06,1.751
E00011456,2.125,0.0,0.692,5.316,0.3503,0.0,7.44,1.042,8.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07e-05,8.484
E00011457,2.26,0.0,0.4172,5.906,0.2207,0.0,8.164,0.6377,8.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36e-05,8.805
E00011451,0.2039,0.0,0.0405,0.749,0.05887,0.0,0.9526,0.09937,1.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43e-06,1.052
E00017487,5.254,0.0,2.818,16.03,0.8877,0.0,21.28,3.705,24.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001305,24.98
E00008781,8.96,0.0,14.89,21.86,2.178,0.0,30.81,17.06,47.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007267,47.88
E00008951,4.508,0.0,1.512,14.27,0.6885,0.0,18.78,2.201,20.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001025,20.98
E00002984,2.275,0.0,0.7573,8.65,0.9746,0.0,10.92,1.732,12.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.68e-05,12.66
E00002370,0.351,0.0,0.9814,0.7183,0.2065,0.0,1.069,1.188,2.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1e-06,2.258
E00002372,3.453,0.0,2.482,7.242,0.535,0.0,10.695,3.016,13.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.89e-05,13.71
E00002373,2.719,0.0,2.492,6.61,0.522,0.0,9.33,3.016,12.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.87e-05,12.34
E00002378,0.275,0.0,0.2367,0.7183,0.1539,0.0,0.993,0.3906,1.384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.34e-06,1.384
E00011704,2.984,0.0,0.6445,9.9,1.978,0.0,12.88,2.621,15.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.967e-05,15.51
E00011785,3.604,0.0,2.541,10.03,0.876,0.0,13.63,3.418,17.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.964e-05,17.05
E00011706,0.000921,0.0,5.25e-06,0.0031,5.7e-06,0.0,0.00402,1.09e-05,0.004032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004032
E00011787,1.658,0.0,0.906,5.34,0.406,0.0,6.996,1.312,8.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.186e-05,8.305
E00011702,2.305,0.0,0.4182,7.965,1.278,0.0,10.27,1.696,11.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53e-05,11.97
E00011783,1.715,0.0,0.6597,5.027,0.2396,0.0,6.742,0.8994,7.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.056e-05,7.645
E00008728,2.94,0.0,0.773,6.832,0.3855,0.0,9.77,1.158,10.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.236e-05,10.93
E00006574,1.181,0.0,0.745,3.258,0.1907,0.0,4.438,0.9355,5.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08e-05,5.375
E00019529,6.477,0.0,9.37,21.38,6.93,0.0,27.86,16.3,44.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.596e-05,44.16
E00015514,1.76,0.0,0.4204,8.01,3.62,0.0,9.766,4.04,13.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69e-05,13.805
E00013095,2.617,0.0,1.279,7.547,0.438,0.0,10.164,1.718,11.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.164e-05,11.88
E00014560,10.375,0.0,6.855,28.22,13.91,0.0,38.6,20.77,59.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001289,59.38
E00005520,3.082,0.0,1.828,8.76,2.062,0.0,11.836,3.89,15.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.366e-05,15.73
E00004578,7.676,0.0,6.07,23.66,3.195,0.0,31.34,9.266,40.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002785,40.6
E00004579,1.188,0.0,1.557,3.266,0.821,0.0,4.453,2.377,6.832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2e-05,6.832
E00020751,1.307,0.0,0.2474,5.09,0.2659,0.0,6.4,0.513,6.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.216e-05,6.91
E00020758,2.297,0.0,1.201,5.56,0.2126,0.0,7.855,1.413,9.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.584e-05,9.266
E00020753,3.717,0.0,1.13,5.883,0.2155,0.0,9.6,1.345,10.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.83e-05,10.945
E00020750,0.8726,0.0,0.2089,3.348,0.2214,0.0,4.22,0.4302,4.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9e-06,4.65
E00020755,2.918,0.0,1.297,6.79,0.2344,0.0,9.71,1.531,11.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.31e-05,11.24
E00020752,2.24,0.0,1.908,7.074,0.4163,0.0,9.31,2.324,11.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42e-05,11.64
E00020757,2.072,0.0,1.211,4.6,0.1466,0.0,6.67,1.357,8.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.005e-05,8.03
E00004111,2.523,0.0,0.646,9.36,5.7e-06,0.0,11.88,0.646,12.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08e-05,12.53
E00020759,6.31,0.0,2.355,9.79,0.4402,0.0,16.11,2.795,18.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.97e-05,18.9
E00004085,2.775,0.0,0.346,11.61,0.3032,0.0,14.38,0.6494,15.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7e-05,15.03
E00022262,2.822,0.0,1.761,9.71,0.7085,0.0,12.54,2.469,15.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.664e-05,15.01
E00003815,9.484,0.0,1.883,35.2,0.961,0.0,44.66,2.844,47.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.43e-05,47.5
E00022265,3.174,0.0,2.064,10.77,0.7637,0.0,13.945,2.828,16.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.406e-05,16.78
E00007083,4.17,0.0,2.64,12.12,1.962,0.0,16.28,4.6,20.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001004,20.89
E00022264,2.777,0.0,1.907,9.39,0.702,0.0,12.17,2.61,14.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.17e-05,14.78
E00004004,2.73,0.0,1.467,7.54,0.7026,0.0,10.27,2.17,12.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.42e-05,12.44
E00022267,3.85,0.0,2.453,13.09,0.9087,0.0,16.95,3.363,20.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001145,20.31
E00003812,2.94,0.0,1.465,8.81,0.69,0.0,11.76,2.154,13.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.727e-05,13.91
E00023254,4.75,0.0,1.41,18.22,0.5415,0.0,22.97,1.952,24.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010526,24.92
E00007080,4.83,0.0,5.332,13.875,3.92,0.0,18.7,9.25,27.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001077,27.95
E00023257,2.756,0.0,0.9346,10.42,0.354,0.0,13.18,1.289,14.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.996e-05,14.47
E00003119,0.716,0.0,0.04764,2.828,0.1716,0.0,3.543,0.2192,3.764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04e-06,3.764
E00003198,2.74,0.0,0.6733,9.51,0.523,0.0,12.24,1.196,13.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17e-05,13.44
E00007129,9.41,0.0,6.02,24.75,1.628,0.0,34.16,7.65,41.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002048,41.8
E00003939,3.717,0.0,1.201,6.7,0.2778,0.0,10.414,1.4795,11.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.32e-05,11.89
E00003190,3.346,0.0,0.968,10.555,0.4163,0.0,13.9,1.384,15.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.326e-05,15.28
E00003111,0.807,0.0,0.0942,3.24,0.10333,0.0,4.047,0.1975,4.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16e-06,4.242
E00003191,2.139,0.0,1.414,6.586,0.564,0.0,8.73,1.978,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.15e-05,10.7
E00007128,2.03,0.0,1.333,5.35,0.792,0.0,7.383,2.125,9.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.985e-05,9.51
E00021145,3.238,0.0,16.14,5.977,2.35,0.0,9.21,18.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011706,27.7
E00022076,3.363,0.0,0.4846,11.234,0.3528,0.0,14.59,0.8374,15.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.59e-05,15.43
E00022077,3.947,0.0,1.92,13.54,0.7295,0.0,17.48,2.648,20.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001289,20.14
E00021143,9.18,0.0,19.22,22.05,2.592,0.0,31.23,21.81,53.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003026,53.03
E00021141,3.588,0.0,10.31,6.88,1.433,0.0,10.47,11.74,22.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001523,22.22
E00004875,4.47,0.0,2.387,13.414,0.3423,0.0,17.89,2.73,20.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001018,20.61
E00001812,2.32,0.0,0.982,6.965,0.2019,0.0,9.28,1.184,10.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96e-05,10.47
E00001893,6.027,0.0,2.73,18.95,3.158,0.0,24.98,5.887,30.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.586e-05,30.88
E00018050,4.42,0.0,4.008,10.445,0.3257,0.0,14.87,4.332,19.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001454,19.2
