featureId,ElDmUnr,ElDmE7,ElId,GasDm,GasId,OthrId,BldTotDm,BldTotId,BldTot,Mcyc,Taxi,Car,Bus,LGV,Rigd,Art,TransTot,Metab,AllTot
E00019529,4.83,0.0,7.99,15.94,5.91,0.0,20.77,13.9,34.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.34e-05,34.66
E00015514,1.3125,0.0,0.3586,5.965,3.088,0.0,7.277,3.447,10.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.617e-05,10.73
E00013095,1.951,0.0,1.092,5.625,0.3738,0.0,7.58,1.466,9.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11e-05,9.04
E00014560,7.734,0.0,5.848,21.03,11.87,0.0,28.78,17.72,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001254,46.5
E00005520,2.297,0.0,1.56,6.527,1.76,0.0,8.82,3.318,12.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2e-05,12.14
E00004578,5.723,0.0,5.18,17.64,2.727,0.0,23.36,7.906,31.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000271,31.27
E00004579,0.8857,0.0,1.328,2.434,0.7,0.0,3.32,2.03,5.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14e-05,5.348
E00020751,0.974,0.0,0.211,3.795,0.2267,0.0,4.77,0.4377,5.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.186e-05,5.207
E00020758,1.712,0.0,1.024,4.145,0.1814,0.0,5.855,1.206,7.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.464e-05,7.062
E00020753,2.77,0.0,0.964,4.387,0.1838,0.0,7.156,1.147,8.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.697e-05,8.305
E00020750,0.6504,0.0,0.1781,2.494,0.1888,0.0,3.145,0.367,3.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7e-06,3.512
E00020755,2.176,0.0,1.106,5.062,0.2,0.0,7.24,1.307,8.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17e-05,8.55
E00020752,1.67,0.0,1.628,5.273,0.3552,0.0,6.94,1.983,8.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.354e-05,8.92
E00020757,1.544,0.0,1.033,3.43,0.125,0.0,4.973,1.158,6.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.904e-05,6.133
E00004111,1.881,0.0,0.5513,6.977,4.9e-06,0.0,8.86,0.5513,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-05,9.41
E00020759,4.703,0.0,2.01,7.3,0.3755,0.0,12.0,2.385,14.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.76e-05,14.39
E00004085,2.068,0.0,0.2952,8.66,0.2588,0.0,10.72,0.5537,11.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.657e-05,11.27
E00022262,2.104,0.0,1.502,7.242,0.6045,0.0,9.34,2.105,11.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.485e-05,11.45
E00003815,7.07,0.0,1.606,26.22,0.82,0.0,33.28,2.426,35.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.26e-05,35.72
E00022265,2.365,0.0,1.762,8.03,0.6514,0.0,10.4,2.414,12.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.16e-05,12.81
E00007083,3.107,0.0,2.252,9.03,1.674,0.0,12.14,3.926,16.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.77e-05,16.06
E00022264,2.07,0.0,1.627,7.0,0.599,0.0,9.07,2.227,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.96e-05,11.3
E00004004,2.035,0.0,1.252,5.62,0.599,0.0,7.656,1.851,9.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.303e-05,9.51
E00022267,2.87,0.0,2.094,9.766,0.7754,0.0,12.63,2.87,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011146,15.5
E00003812,2.191,0.0,1.249,6.57,0.5884,0.0,8.766,1.838,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6e-05,10.6
E00023254,3.541,0.0,1.203,13.586,0.462,0.0,17.12,1.665,18.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010246,18.8
E00007080,3.6,0.0,4.55,10.34,3.344,0.0,13.94,7.89,21.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001049,21.83
E00023257,2.055,0.0,0.7974,7.77,0.302,0.0,9.83,1.1,10.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.835e-05,10.92
E00003119,0.5337,0.0,0.04065,2.107,0.1464,0.0,2.643,0.187,2.828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-06,2.828
E00003198,2.043,0.0,0.5747,7.086,0.4463,0.0,9.125,1.0205,10.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11e-05,10.15
E00007129,7.016,0.0,5.133,18.45,1.389,0.0,25.45,6.523,31.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001993,31.98
E00003939,2.77,0.0,1.024,4.992,0.2369,0.0,7.76,1.262,9.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.186e-05,9.02
E00003190,2.494,0.0,0.825,7.867,0.3552,0.0,10.36,1.181,11.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.24e-05,11.54
E00003111,0.6016,0.0,0.0803,2.414,0.08813,0.0,3.016,0.1685,3.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04e-06,3.186
E00003191,1.594,0.0,1.206,4.91,0.481,0.0,6.504,1.687,8.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.064e-05,8.195
E00007128,1.513,0.0,1.138,3.99,0.676,0.0,5.504,1.813,7.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93e-05,7.316
E00021145,2.414,0.0,13.77,4.453,2.004,0.0,6.867,15.77,22.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011396,22.64
E00022076,2.506,0.0,0.4133,8.375,0.301,0.0,10.875,0.7144,11.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.49e-05,11.59
E00022077,2.941,0.0,1.638,10.09,0.622,0.0,13.03,2.26,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001254,15.3
E00021143,6.844,0.0,16.39,16.44,2.21,0.0,23.28,18.61,41.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002947,41.88
E00021141,2.674,0.0,8.8,5.13,1.222,0.0,7.8,10.02,17.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001483,17.83
E00004875,3.332,0.0,2.037,10.0,0.292,0.0,13.33,2.328,15.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.91e-05,15.664
E00001812,1.7295,0.0,0.838,5.19,0.1722,0.0,6.92,1.01,7.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.885e-05,7.93
E00001893,4.492,0.0,2.33,14.13,2.693,0.0,18.62,5.023,23.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.41e-05,23.66
E00018050,3.295,0.0,3.418,7.785,0.2778,0.0,11.08,3.695,14.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001416,14.77
